Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var6,Var27,3.862725823439045e-09,1.1143740124026487e-09,0.0010356072981121773,0.00029955378378568553,-0.03281633492693346,0.0031060543061222955
Var6,Var28,3.833116716043741e-08,1.3867782221643393e-08,0.0037646324383306695,0.001359215481140345,0.019393313267789467,0.0032288928866963523
Var6,Var29,-6.993928038340161e-07,5.332775176900013e-07,0.004125948459681982,0.0031380421608162173,0.011521536071151946,0.0030644418107806932
Var6,Var30,-3.22980702377151e-05,7.774027795612007e-06,0.03336834157464428,0.008018817251470453,-0.012870453275931771,0.0030788689528954815
Var6,Var31,-1.5485850207954753e-06,8.757565556150423e-07,0.007012582115194456,0.003959918704219282,-0.013099148757863712,0.0030657268754632288
Var6,Var32,1.7340087829489707e-05,1.772529641926853e-06,0.06440915251669282,0.0065760844694313465,0.03131351666435402,0.0031797546063303387
Var6,Var33,-6.298035743915956e-06,1.9148735754022933e-06,0.05485626560958198,0.016934165854046078,0.03541945290213329,0.0030740553307023427
Var6,Var34,0.0017468540711615594,3.0126306899582285e-05,5.15105614690876,0.09844083690629298,0.2597628782467057,0.002838848598248271
Var6,Var35,1.4173038493376814e-06,1.6639453418375528e-07,0.07360228790146192,0.008897637871167458,0.031100665455134752,0.0030229676043458677
Var6,Var36,6.0811598511380025e-06,1.768900286158242e-06,0.11496369940229356,0.036027046277610233,0.01103100005763609,0.0031447119025806917
Var7,Var1,-4.739063907230991e-06,1.5938512220944204e-05,0.006502160719794654,0.021757564065871742,0.011640399354786156,0.003224733983203121
Var7,Var2,0.0002866091802799642,0.00017042067660796395,0.7685264546426571,0.44950846331035416,-0.13840349362874704,0.003044515776009461
Var7,Var3,2.2537921742814404e-05,3.22010119936819e-05,0.040642734654825194,0.05718375067955507,-0.024913450690621432,0.003061754132839978
Var7,Var4,6.842338061751588e-05,7.269282524697292e-05,0.10449355690340034,0.11030910974315149,-0.04863658194356572,0.0031039502201403416
Var7,Var5,4.1568791537891315e-05,3.9593396738972673e-05,0.055424520438900365,0.052275161399360476,-0.019869073245933906,0.0032298101793574287
Var7,Var6,-1.5563197980505938e-05,1.4425037341641833e-05,0.019624391105068077,0.017858622211929128,0.006142691698449707,0.0030337727239602504
Var7,Var7,-0.03047979781068924,0.001771107108471684,47.363830322290724,2.071455569845719,1.0,0.0
Var7,Var8,2.1476767905697454e-05,5.836851726636422e-05,0.03306255803252448,0.08799227650413056,0.032113175247941425,0.0030744456353547266
Var7,Var9,1.0459513676143492e-05,1.7807197987664316e-05,0.014740219265959042,0.025007183177932567,-0.009601096668621537,0.0032249877855245732
Var7,Var10,-8.097162093322407e-07,1.8276512849936993e-05,0.0012197580165938288,0.027369739334148623,-0.00964158307943195,0.0030769310953156414
Var7,Var11,3.268186273098748e-06,1.2273537241457128e-05,0.004480937728979766,0.016826617799239524,-0.00623506132368588,0.0031594887491616006
Var7,Var12,0.00027824357158786283,0.00014626999242999398,0.4020944105118831,0.21279486732178454,-0.11505547003211501,0.0029701214614944764
Var7,Var13,-3.213890034088843e-05,9.38274075916692e-05,0.027812469069614536,0.08125625110413234,0.07348303829867374,0.003084817973058369
Var7,Var14,0.00013972057853874607,0.00012434692767774596,0.15437468351529965,0.13586533274297868,-0.08421254030004112,0.002987807559046599
Var7,Var15,-4.649014634388889e-06,1.9274464123982067e-05,0.005920511700717467,0.02425187375916311,0.009755918502985657,0.0032073112399619557
Var7,Var16,-2.0644174175570408e-05,1.5543080181588308e-05,0.029410397316068936,0.02191225436286077,0.006232933322828433,0.0030234940057245075
Var7,Var17,0.0016723172238016467,0.0012894323797923233,2.2472852846431497,1.65722710728164,0.7755970506810025,0.00126184709909415
Var7,Var18,0.00013212149712956282,0.0006928703048195877,0.15803857254426,0.8198636813639206,-0.3848587204531672,0.002615050512989575
Var7,Var19,1.4436434126354992e-05,1.9916635178379888e-05,0.02402562322879014,0.03288576046278892,-0.010990263982190048,0.0032165417280391527
Var7,Var20,9.716795443443014e-07,2.282354320230916e-05,0.0016353758395671438,0.037639677648285706,-0.01284648439906585,0.0030991383606728713
Var7,Var21,-4.4906143477131353e-07,1.1369962952225773e-07,0.03412191568166109,0.00873476198280881,-0.013752063862457932,0.00312926467324753
Var7,Var22,6.33878102064982e-08,7.064369953514578e-08,0.00507050388792188,0.00565815753329169,0.0030568334397235992,0.0031640793807680145
Var7,Var23,2.4179939281532274e-06,1.3584796809332749e-06,0.03933866558542321,0.022036592679592862,-0.005786214478260283,0.0032149474732680147
Var7,Var24,1.782785011100841e-08,2.7320004514642917e-07,0.00075316197613736,0.0115528759236289,0.008595563391015557,0.0030898697879863527
Var7,Var25,-7.375690723369168e-07,2.568739841022123e-07,0.01656340039046346,0.005763396177006059,0.008969742883408821,0.003093639879079458
Var7,Var26,1.1237138074205047e-08,5.595482192700676e-08,9.635676594800149e-05,0.00047999615813984036,-0.0016822780776371699,0.003064072794926433
Var7,Var27,7.23280863295281e-10,1.8801353172144754e-09,0.00019391356644272298,0.0005050775359580959,-0.0012344594399097107,0.0031962126505251003
Var7,Var28,-9.755025253538542e-09,7.419546821227958e-09,0.0009580737354668903,0.0007275919284629109,0.008508601695725499,0.003048861360184587
Var7,Var29,-4.7489821429356354e-07,2.5076381183498334e-06,0.002801580949973957,0.014793869738118554,-0.0005834311068428527,0.0030782859408263444
Var7,Var30,-1.1021333616559597e-06,1.043810871352498e-06,0.0011386551023597235,0.0010788217637022752,0.013110459027618163,0.0030332008807010943
Var7,Var31,-3.9037463992001605e-06,2.076637604784659e-06,0.017677648830171217,0.009426119600929707,0.005866248937890695,0.0030817799279683057
Var7,Var32,6.913965589874378e-09,8.216835747431157e-08,2.5681684461599988e-05,0.0003052600093307045,-0.00027992373061320206,0.003072026550654554
Var7,Var33,8.125201901655303e-06,2.3392685354705845e-06,0.07077099142843984,0.020604284530015702,-0.011897775581394413,0.0031908498960761178
Var7,Var34,-6.411722765503141e-07,1.1329920231394557e-06,0.0018906641664440012,0.003339449809664024,-0.001981212519988397,0.0032256710440939705
Var7,Var35,-1.8595005719683263e-07,6.371577899420598e-08,0.009656609379485096,0.0032939034899321243,-0.01229524464710461,0.003128547434760496
Var7,Var36,1.866242192794139e-07,7.222420796640881e-07,0.0035281116056193225,0.013652241159328928,-0.019557744002719406,0.0031240251487658845
Var8,Var1,2.6341070622990936e-06,6.1900542566637286e-06,0.00361408662290488,0.008452041933617559,0.0024949038106020045,0.0031663609054718464
Var8,Var2,-4.616862421305553e-05,4.7161928950919204e-05,0.12379857842491135,0.12446539885681869,0.03573640529918037,0.0031132248431777554
Var8,Var3,0.0002369697828287125,9.06247212922029e-05,0.4273286647554149,0.16462874329879476,-0.06881051576278381,0.003133680953341106
Var8,Var4,-0.00015134854570423233,0.00012175528451177013,0.23113368164600126,0.1853146942029856,0.08161581099129102,0.002880146273352992
Var8,Var5,-7.588954424108853e-06,1.3448815693280037e-05,0.010118508237255368,0.0177195699667676,-0.005959127642321604,0.003103006133192329
Var8,Var6,-2.0013211024997387e-06,8.93650133492898e-06,0.002523562836601796,0.011100308280271289,-0.003617266861569752,0.002981892844013285
Var8,Var7,5.981347946461866e-05,5.6846604009131926e-05,0.0929466628992693,0.08483144465619627,0.032113175247941425,0.0030744456353547266
Var8,Var8,-0.029874023188749654,0.0017845023829650274,45.98977041983086,2.248281605855669,1.0,0.0
Var8,Var9,-1.860806444757879e-06,1.565940170005879e-05,0.002622368100134654,0.02190822639134312,-0.00039388336661133025,0.003091794419378681
Var8,Var10,3.2316772265441607e-06,2.0167791210707125e-05,0.004868204636006657,0.030085416645882976,0.01074493549263343,0.0031302740724222216
Var8,Var11,-2.118771632154817e-05,3.2351837026903676e-05,0.029050008023602317,0.0441289758702223,0.01732943461293085,0.003121074387775195
Var8,Var12,0.00010413965845463401,5.3962287269114484e-05,0.15049395153412226,0.07905825693673076,-0.03865524941469534,0.003095810658495196
Var8,Var13,8.267635445705975e-05,7.177164418932497e-05,0.07154674014157317,0.06215520283602864,-0.054324221580121665,0.0031296156080120496
Var8,Var14,-0.00014409211584745241,8.353200815697074e-05,0.1592047142492457,0.09064589745303386,0.05389755157304136,0.0028866785481846385
Var8,Var15,9.373199586626758e-06,2.7897872894573626e-05,0.01193675266481034,0.03507355416934958,-0.013985303499369772,0.003047260248402366
Var8,Var16,3.818953671240442e-06,1.8674564302397254e-05,0.005440612147893687,0.026339182283625487,0.01018172536841272,0.0030974494377352057
Var8,Var17,0.0012213592479006431,0.0006873536361906253,1.6412811074386766,0.891766945389256,0.4134386252987564,0.002584160330746663
Var8,Var18,0.0018873045875067301,0.001350380985431666,2.2575200057966827,1.529960475748495,0.7581545848578071,0.0013691716055946866
Var8,Var19,-1.956580731839087e-06,1.240201011094887e-05,0.0032562107143937276,0.0204763218533813,-0.0005638712981610319,0.003127367495646302
Var8,Var20,8.07302396938587e-06,2.048866109725941e-05,0.013587224747732253,0.03383251893011893,0.011536917416167549,0.003170850010380498
Var8,Var21,-2.6643184289556846e-07,7.812237477967867e-08,0.020244813235458254,0.0059838124080670435,-0.01453319337387681,0.003258403886427877
Var8,Var22,-2.2604454087246255e-07,1.3957074662135825e-07,0.01808170560875187,0.01118969773000439,-0.02056684434320252,0.0031363736274029564
Var8,Var23,2.712132210060096e-07,2.30397116994284e-07,0.004412404050844577,0.003734328440063918,0.004731707063954069,0.0031806529868356253
Var8,Var24,2.876324135870825e-07,4.4200135193758785e-07,0.012151425756302361,0.018652279607450514,-0.014631437388356932,0.0031720001300896126
Var8,Var25,2.803611059128691e-07,1.0118664560911468e-07,0.006295997792362363,0.0022743311368911417,0.009620502269297206,0.003123436213794467
Var8,Var26,-8.609454874171741e-07,3.671062004384454e-07,0.0073824778406412364,0.003147884491372829,0.02179423342395454,0.0032149392283891643
Var8,Var27,4.20807476248402e-09,9.968150539325779e-10,0.001128196287861353,0.00026874912500434177,-0.02488431597365348,0.0031902346420254533
Var8,Var28,4.8741491723308725e-08,1.75436603867939e-08,0.004787065315965192,0.0017276693957722158,0.009990392530022575,0.0032751374012712606
Var8,Var29,1.4468990509402876e-07,5.667358976689e-07,0.0008535733964971128,0.003342468648372068,-0.011641433673108442,0.0031230232301353296
Var8,Var30,-1.0139741054625322e-06,1.1409630847732306e-06,0.0010475744850975272,0.0011784238445889648,-0.01460262059414108,0.00331134916256809
Var8,Var31,-2.362362345242602e-06,1.692407077802275e-06,0.010697675432342336,0.007666293610520267,0.024697647590719535,0.0031115963268893185
Var8,Var32,-5.57826801338454e-07,2.4603752121100703e-07,0.0020720282318411267,0.0009139816269673387,0.026333186681795347,0.003190236806125848
Var8,Var33,1.3021598797217376e-05,2.367407343861915e-06,0.11341889937217571,0.02095007832047591,-0.02006315360327563,0.003281735630886023
Var8,Var34,2.6936249556507694e-06,1.5252755371891477e-06,0.007942857743146015,0.0044940737124457685,-0.011925537930095232,0.0031617714701969715
Var8,Var35,-7.670619126975101e-08,4.919734207359584e-08,0.0039834444648542576,0.0025564352976170032,-0.011821796488356373,0.0032589184992451504
Var8,Var36,5.966183352165551e-07,4.352194706323678e-07,0.011279008055494106,0.008348929092686284,-0.010901836223374877,0.003099591089217659
Var9,Var1,-5.456128341624703e-05,5.7578644836925816e-05,0.07485998095729265,0.07858403342162676,-0.04153508358217725,0.0030794608860632974
Var9,Var2,-2.1442098296707408e-07,7.991983340328783e-06,0.0005749578491509288,0.020810500416706134,0.00011173127520358871,0.003328926560635409
Var9,Var3,8.827737520448676e-06,1.1364898757655096e-05,0.015919098386275487,0.02038745377056621,0.0070449747927989175,0.0030808698041381757
Var9,Var4,-4.153305075612404e-05,2.1114254919080268e-05,0.06342767871726394,0.03225880344776983,0.009957057819977019,0.00304763638603647
Var9,Var5,-1.1786051352591899e-06,0.00010302615506427254,0.0015714583463178446,0.13568715439838674,0.05098868699811827,0.0032448860851383115
Var9,Var6,-0.0001278172171155269,6.723402834508796e-05,0.16117092783747775,0.08216038272831698,-0.034328482915901494,0.0030780275914771378
Var9,Var7,4.621929988640644e-05,2.4775866682413413e-05,0.07182209970786295,0.03761073360193406,-0.009601096668621537,0.0032249877855245732
Var9,Var8,-4.925772469173539e-07,6.841075877526635e-06,0.0007583014298620682,0.010361029907545742,-0.00039388336661133025,0.003091794419378681
Var9,Var9,-0.03512493509411788,0.0019009613693236195,49.50031722514805,0.6639207808452704,1.0,0.0
Var9,Var10,-2.4759206771166036e-06,1.4753870755441088e-05,0.003729731552310112,0.02192239657244948,0.007290573590751005,0.0032160570170635585
Var9,Var11,0.00020401482186250603,0.00017048002063394297,0.2797201983496513,0.23175567465808028,-0.09181013370593528,0.003106895560889449
Var9,Var12,-3.7969499337468715e-06,8.450494928111612e-06,0.005487035465511107,0.012136143571775093,0.001916821835754977,0.003303984696213266
Var9,Var13,5.086662981852588e-07,7.128846274777609e-06,0.00044019134242232,0.006169971939111742,0.00029457544078804646,0.003117958671270769
Var9,Var14,-4.381489441781945e-05,2.477541588779186e-05,0.04841026661746494,0.02702677616557953,0.013873442375794198,0.0030327453294546535
Var9,Var15,3.931127456681241e-05,7.634314489881065e-05,0.05006283682596405,0.09588747375389652,0.03862667605211265,0.0031968066082813432
Var9,Var16,8.475639796533741e-05,3.77108841667981e-05,0.1207468663091027,0.05356140374801254,0.018574063665045267,0.003157174856795968
Var9,Var17,5.6142108448632565e-06,1.1540021794498316e-05,0.00754446180244667,0.015419465446951384,-0.002087306866766868,0.003115277405018908
Var9,Var18,-1.5984093511496945e-05,1.4986400295170814e-05,0.019119548119362912,0.018003647340355332,-0.005491682971556663,0.00312471363855997
Var9,Var19,-0.0033910224145018717,0.001645323870383363,5.643459193463216,2.717021039292589,0.8900163178033804,0.0006287748465207663
Var9,Var20,-6.52164516564717e-05,0.00022125129833421147,0.10976191688100544,0.3648275129080208,-0.12597571396990903,0.0031219670715915437
Var9,Var21,3.4736542224814174e-09,3.2507900579831795e-08,0.00026394548119483405,0.0024648544592718894,-0.007311309287437532,0.0032244180962024242
Var9,Var22,-4.071521262347805e-06,4.649653711689936e-07,0.32568824073961705,0.03755825310861558,0.03395534964195171,0.003168346444533765
Var9,Var23,-2.9498313087876157e-07,2.395151135054174e-07,0.004799119883582012,0.0038947890627246454,0.006154682198707226,0.003130625143896797
Var9,Var24,-9.555330264467692e-07,8.974714297602425e-07,0.040367803071149656,0.03789198488766687,0.02785052039415573,0.003123202907141591
Var9,Var25,-3.33147787359054e-07,1.1124101651648242e-07,0.007481414823619907,0.0024965510569962264,0.010316316985871734,0.0031127244967495064
Var9,Var26,7.944660765943069e-06,1.1395391604544046e-06,0.06812426908925404,0.009897208512476883,0.02256749446494991,0.003098604230348379
Var9,Var27,2.649948092322487e-10,6.77022958273647e-10,7.104582901988915e-05,0.00018184544427984632,-0.016575875864468643,0.003194423712527621
Var9,Var28,-6.776912951441496e-08,2.0739486692527243e-08,0.006655833416695982,0.0020382722972588376,0.011154598009641048,0.0031153078071285843
Var9,Var29,-1.2883310649105973e-06,6.831097249906843e-07,0.007600289198986169,0.004013274595340548,-0.007891633484553892,0.003133371745910112
Var9,Var30,4.5758122105921936e-05,4.7174729829343195e-06,0.04727442342551243,0.004874424691205722,-0.041304317962457975,0.0031006584339046623
Var9,Var31,-2.5696038329455614e-07,9.254126860326024e-07,0.0011636143731257908,0.004187853533182147,0.012193703399129424,0.0031936395700538963
Var9,Var32,-7.068905858035429e-07,2.2460056447930709e-07,0.0026257204693163664,0.000834887897734105,0.019403532119231532,0.0030917156263516312
Var9,Var33,4.4662410793573644e-07,5.445407957070615e-07,0.003890122522126529,0.004731311864712974,-0.006968702500928373,0.0031106976989098553
Var9,Var34,0.00015110152821680705,1.34081929757195e-05,0.4455623790091088,0.03950984806342079,0.037443374689288954,0.0031585034173765864
Var9,Var35,6.116392902813256e-08,4.4986362248337526e-08,0.0031763161552245335,0.0023388779414420992,-0.004875349214507905,0.003189753385958646
Var9,Var36,4.1201628266110135e-07,4.3825882219930624e-07,0.007789125303101058,0.008367406746806529,-0.0032334186705074257,0.003170856326128413
Var10,Var1,4.8069181094571844e-05,2.0705605220841016e-05,0.06595259048288381,0.02827514604411536,-0.009998794226968498,0.0031205906588274075
Var10,Var2,-0.00011619703118235104,4.556263392203842e-05,0.3115758271502136,0.12194647125110257,0.03319142748117969,0.003310081757949414
Var10,Var3,2.7962594968364727e-05,2.1766196554380168e-05,0.050425072042054264,0.03873951664634692,-0.01575216324365925,0.0032165576008069538
Var10,Var4,3.8800341175773676e-05,4.249431165564902e-05,0.05925438968275942,0.06457901012248225,0.0254609089766726,0.003146628450909985
Var10,Var5,-0.00012141486021647502,0.00011150172387930283,0.16188491781196523,0.1463220137495544,0.05540783456148646,0.003318330054156301
Var10,Var6,0.00011180635599153031,9.409094571437124e-05,0.1409820565643755,0.11752996442951219,0.04753381493205362,0.0031620534759631315
Var10,Var7,1.618238080383554e-06,1.9276753579182738e-05,0.0025146477130985573,0.029271268959803445,-0.00964158307943195,0.0030769310953156414
Var10,Var8,2.4374039791812497e-06,2.0478287789575004e-05,0.003752278316003393,0.0309645564268084,0.01074493549263343,0.0031302740724222216
Var10,Var9,3.757162282829057e-05,2.2630071399385426e-05,0.05294834691311489,0.03173267027982257,0.007290573590751005,0.0032160570170635585
Var10,Var10,-0.03282979798811279,0.0019426434798083955,49.45486927102579,0.903350095839991,1.0,0.0
Var10,Var11,-2.3580263176687133e-05,5.247322962166976e-05,0.03233037596339513,0.07155056371775007,-0.028234862389572422,0.002956447511103748
Var10,Var12,-8.384272274243891e-05,3.112487559691598e-05,0.12116251234284688,0.04642833483946275,0.019898091851801105,0.0032674052159968985
Var10,Var13,2.5757676371067526e-05,3.94364339785443e-05,0.02229026412780038,0.034223184573768224,-0.0294204739171668,0.003262528531932407
Var10,Var14,9.990533493953793e-06,4.350763999303102e-05,0.011038355712579767,0.04776163148087931,0.02551857169641964,0.003149735872366625
Var10,Var15,-5.2799195990743167e-05,4.178233737852632e-05,0.06723968028394055,0.05286697499674315,0.020047555431423104,0.003166753979837902
Var10,Var16,4.661115014594908e-05,6.847107259452746e-05,0.06640384030345596,0.096068440090485,0.03595221859765884,0.0032599609081945483
Var10,Var17,-3.6490190111550428e-06,8.358895912208987e-06,0.004903607168806192,0.011110008138561871,-0.0019673268930254844,0.0031155798782529585
Var10,Var18,8.219642116959399e-07,4.297600011017389e-05,0.000983201473803373,0.05104193750017938,0.023350690108740312,0.0031095945523874507
Var10,Var19,0.00043199670706464016,0.00022141921477487455,0.718944167872127,0.36000723727293815,0.12036458064421708,0.003134701954414851
Var10,Var20,-0.001950808117273196,0.001680350028999524,3.2832886944974224,2.7729713852898126,0.8900313696986604,0.0006681547791539872
Var10,Var21,-1.867140603689569e-07,1.0903402162246576e-07,0.014187460626037963,0.008289955117217751,0.005564069361122576,0.0031949065092391283
Var10,Var22,-2.395719417885048e-07,2.444666428880084e-07,0.01916378651223824,0.019538062072316027,-0.0032694300899887203,0.0032725071365228967
Var10,Var23,9.920751639749226e-07,4.7643482122244626e-07,0.016140203106721887,0.007753403426852591,0.008041946110902348,0.00336039007038352
Var10,Var24,-1.2513521776798374e-06,5.256523684343153e-07,0.05286508878617812,0.02234308086638552,-0.013464901917664722,0.003177560463137434
Var10,Var25,-2.2631016714896013e-07,8.975345612065358e-08,0.005082189657226655,0.002015435285086794,-0.016115692443857275,0.0031596319613347583
Var10,Var26,5.479945650886942e-06,1.1517755185797475e-06,0.04698970832283168,0.009884077837967183,-0.015567473828723094,0.003172436604650658
Var10,Var27,-1.760712568953233e-09,7.69913899454395e-10,0.00047205182806953685,0.0002068072868239608,-0.014970295947428415,0.003211409015228322
Var10,Var28,-3.927403159066953e-08,1.4211867842617958e-08,0.0038572343151309038,0.0013968415147038702,-0.010250098633352278,0.0031732129483569038
Var10,Var29,-3.895114704197751e-06,1.136058069412264e-06,0.022978564300303293,0.006694582954749791,0.014476546648925405,0.0031734606312663607
Var10,Var30,2.67662454712009e-05,4.293904383761387e-06,0.027653206986678225,0.004439595448425289,0.02165671030482725,0.003156950238098748
Var10,Var31,-2.3648750661343763e-06,1.1055967464820588e-06,0.010709053988475523,0.004994694278188085,-0.012641150335309267,0.0031667326548221308
Var10,Var32,2.0799726130782786e-06,4.7067019271312246e-07,0.007725985853339561,0.0017477315425701964,-0.014835163271417196,0.0031804123460681104
Var10,Var33,-2.7948026968111765e-07,4.310208159765425e-07,0.0024342897578940093,0.003770632989112978,0.005809686575405305,0.003204878847024807
Var10,Var34,-1.2900048649151294e-05,4.96101399118311e-06,0.03803916765952182,0.014634323186110226,-0.008873765347079704,0.0033392240951944006
Var10,Var35,-3.4672073561601162e-09,1.6022408889932364e-08,0.00018005623435046628,0.0008302823783142286,0.0021937068414649066,0.0032187290450581755
Var10,Var36,-2.0492712668327577e-06,8.959837364005001e-07,0.038741261812058905,0.017400841280402972,0.007177607027720296,0.0029447321354999167
Var11,Var1,0.01510581473580361,0.0005894074837514573,20.725703881260202,0.5229834379115683,0.7254341822861763,0.0014574645873448372
Var11,Var2,3.4641620447911662e-06,6.013145819849939e-06,0.009288956383010612,0.016044200728611367,0.00640204082530328,0.0030438107579403057
Var11,Var3,9.395958977009954e-06,1.6219159030012824e-05,0.01694377466955175,0.028697910950119265,0.019536802402954776,0.0031785177572302595
Var11,Var4,2.539725153213015e-06,5.171329201673954e-06,0.0038785706350838323,0.0078673218896695,-0.003568947762254809,0.002985202412440967
Var11,Var5,0.0001876943328547523,0.00016452339059143216,0.25025669505189807,0.2175183508712015,-0.13712214752531723,0.0030431184011328444
Var11,Var6,-0.00011402206963777915,8.448155745024195e-05,0.14377595735682755,0.10411305204482016,0.07118899889959951,0.003166422527863784
Var11,Var7,1.6458955260968503e-05,1.1453220536130133e-05,0.025576257726660365,0.017451774139428552,-0.00623506132368588,0.0031594887491616006
Var11,Var8,3.731537886222487e-05,2.1885713851199853e-05,0.0574454165801482,0.03312225435194831,0.01732943461293085,0.003121074387775195
Var11,Var9,-8.72550741127636e-05,0.00010666514497516514,0.12296546133145451,0.15014157453276442,-0.09181013370593528,0.003106895560889449
Var11,Var10,-2.0158452102565077e-05,3.2663231155202884e-05,0.030366730060281413,0.048750718624477496,-0.028234862389572422,0.002956447511103748
Var11,Var11,-0.030031951884011882,0.001114623767654996,41.176143287689456,0.8581096463962448,1.0,0.0
Var11,Var12,7.938929677091503e-06,1.1684677887399223e-05,0.011472679244262,0.01700385184081001,0.013370704018746125,0.0030149318496788206
Var11,Var13,5.2783142576370826e-06,2.014375527952764e-05,0.004567765246263514,0.01735578154255836,0.02403596420358834,0.0032297178893088106
Var11,Var14,4.988547199016496e-06,8.586218123500992e-06,0.005511753552006281,0.009451024905208466,-0.007631476951636417,0.0029905006288050272
Var11,Var15,9.756865618460346e-05,0.00017570296555462174,0.1242535066014386,0.2208395724601962,-0.1455254884649271,0.0030222722836170507
Var11,Var16,0.00022842429938386857,0.00015408116827078197,0.32542107736497206,0.21658477557863035,0.13532214534327205,0.0031766634380209955
Var11,Var17,-3.1002890101054564e-06,6.333773528765965e-06,0.004166215459237088,0.008424873124896462,0.004013978901097334,0.003110307238968754
Var11,Var18,2.2391768663029927e-05,1.418859012403e-05,0.026784158771500383,0.016877658417732266,0.0108981886722007,0.003068804444630295
Var11,Var19,-4.164064620872233e-05,4.528558929215004e-05,0.0692998331899506,0.07477537443911308,-0.039191453709690995,0.003072133287824541
Var11,Var20,8.88042398858053e-06,2.5950391783601737e-05,0.014946111524697405,0.0428057189308566,-0.022361975470891027,0.00303296560560563
Var11,Var21,-6.775332015991567e-08,5.755290091410394e-08,0.005148233401130432,0.004386263302727071,0.02205200725667424,0.0031568271248093
Var11,Var22,-9.975002099719715e-08,2.332692721642061e-07,0.00797918192218489,0.01867165609182585,0.0013903640609554916,0.003232663225493981
Var11,Var23,-1.0970413122613846e-06,6.717281219266649e-07,0.01784791136733974,0.010943237582000062,-0.04080203304829412,0.0030153097544569217
Var11,Var24,1.0337418086699919e-05,1.6371594189517831e-06,0.43671840327675976,0.06967060128812164,-0.021927097014121336,0.0033416473792283246
Var11,Var25,-1.7424635730488002e-07,5.743065238491735e-08,0.0039130059690221505,0.0012881760542428607,0.013022732319732283,0.0031572174941748494
Var11,Var26,6.322667419229423e-07,8.691856337048835e-07,0.005421592051807579,0.007453756374387072,0.002274316456282034,0.003131590428968479
Var11,Var27,7.159830271247291e-11,3.5374944176325834e-10,1.9195699671862025e-05,9.489851638476561e-05,-0.0067538030132001685,0.0032320809618316894
Var11,Var28,1.0400988063412985e-08,1.88239073440135e-08,0.0010215159087205786,0.0018484681996907516,-0.0016535068338841882,0.0030289717943343584
Var11,Var29,-3.8872420323071484e-07,3.049304024325796e-07,0.002293212081635186,0.0017966805745755169,-0.006686354296236486,0.0031606977869762585
Var11,Var30,-0.00014165507846055833,8.441168024024958e-06,0.14634914745882788,0.008775125197929296,0.16486230307322267,0.0029877032059206473
Var11,Var31,-5.588984942486735e-08,2.2963320456704367e-07,0.0002530905008343738,0.0010407271508598797,-0.0009761797882898475,0.0031170886729569892
Var11,Var32,3.365215377147116e-06,5.103125466979451e-07,0.01249997535246436,0.0018940662108701566,0.021236000288567324,0.0031274926478222
Var11,Var33,-3.930248117618863e-06,1.4839728719636311e-06,0.03423269467149867,0.013042025097281926,0.03552318022246805,0.0031814323630112236
Var11,Var34,1.0646323208077312e-05,4.026410426107258e-06,0.03139346869797696,0.011911340353270114,0.05627877791854668,0.0032882062294423368
Var11,Var35,-4.618668817723389e-08,4.766726191043367e-08,0.002398530083739212,0.002476130670216884,0.020495456680188363,0.0031436741771380624
Var11,Var36,1.615045715095532e-06,7.436690667437365e-07,0.030532272569098674,0.014426901838096657,0.007469462337403611,0.0033484015279738972
Var12,Var1,-3.449846502798156e-05,2.729090939767207e-05,0.04733309543597548,0.03721879154405068,0.004916319822097292,0.0030777031512106484
Var12,Var2,-0.008590961620093483,0.0026991608280475454,23.036182125821217,7.2127455062406955,0.8882082331945069,0.0006588825239894583
Var12,Var3,0.007965020630273895,0.0011474905421569642,14.363357175984504,2.2532387063967394,0.3888148083861533,0.002727568975153594
Var12,Var4,0.006451682934223118,0.0009189271302733097,9.852762195110842,1.1751324974262867,0.24786319108613653,0.0029595260876555942
Var12,Var5,-9.62133092326898e-06,2.506428749476348e-05,0.012828317415002644,0.03298889271441639,-0.00379165581449078,0.003129899784400908
Var12,Var6,2.899738836512729e-05,9.04831966397752e-05,0.03656421328158863,0.11189994882083792,-0.02032105198490794,0.0031381293622508737
Var12,Var7,0.00018007402955803921,0.0004779182807844746,0.27982455245969584,0.7184842853683158,-0.11505547003211501,0.0029701214614944764
Var12,Var8,8.74854378185601e-06,0.00016942716647922612,0.013468005882345183,0.25610941479451693,-0.03865524941469534,0.003095810658495196
Var12,Var9,4.519752805359734e-06,1.7628830660645307e-05,0.006369526293645051,0.024630099540163587,0.001916821835754977,0.003303984696213266
Var12,Var10,-9.002292302550953e-06,8.246695201774272e-05,0.01356107001095232,0.1232383016751946,0.019898091851801105,0.0032674052159968985
Var12,Var11,-3.5692774087523535e-05,5.510339612576981e-05,0.04893757108559494,0.07522368209061946,0.013370704018746125,0.0030149318496788206
Var12,Var12,-0.029553406266867817,0.0030681895312906888,42.708118659057504,1.4181019560153747,1.0,0.0
Var12,Var13,-0.000620299368226076,0.00011543648346783861,0.5367967419451624,0.10373024777562412,-0.03070263689467583,0.003251030430817638
Var12,Var14,0.010363623536314552,0.0015243041552200681,11.450576001205183,1.3835099564525881,0.4134590817676289,0.0026420970437737424
Var12,Var15,2.513935744117803e-05,5.023625410822237e-05,0.03201492608305758,0.06310245414561977,-0.010734104081917146,0.0031835413093226996
