Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,30,0.34492479839963675,-0.03102977196772902,0.006896893838141802,0.0,50
20,31,0.3020735866741969,-0.09414630974035416,0.0033037272084742754,0.0,50
20,32,0.32884191832514614,-0.033227242261269795,0.005704184809633257,0.0,50
20,33,0.3509769590112284,-0.08185838692218846,0.003788666701313901,0.0,50
20,34,0.49370377196506154,-0.09498259737088974,0.0033748438112727354,0.0,50
20,35,0.458043305142251,-0.07711334001867284,0.004230662083336615,0.0,50
21,0,0.2028559571210639,-0.03034494691379847,0.006627269462232021,0.0,50
21,1,0.30528386896899123,-0.028517754689877953,0.007967979155909898,0.0,50
21,2,0.404603551273784,-0.02512734236256027,0.00868275713862308,0.0,50
21,3,0.4354096726009435,-0.024159419200578777,0.008059767088057857,0.0,50
21,4,0.43420179846920415,-0.022814376032927373,0.008044692231736438,0.0,50
21,5,0.3957660013600484,-0.018491849540392267,0.007175178237819594,0.0,50
21,6,0.4262535196690392,-0.02310436112573012,0.009021147025967638,0.0,50
21,7,0.37137057470383117,-0.021112369688034444,0.009108113234124223,0.0,50
21,8,0.3312766362793409,-0.025937840898116574,0.007900778143695445,0.0,50
21,9,0.25443975458284784,-0.027305216459831843,0.007952744109003653,0.0,50
21,10,0.2211262015622517,-0.026799285737557136,0.007028201583820579,0.0,50
21,11,0.45066431096991777,-0.02073848386574328,0.007089364931164185,0.0,50
21,12,0.49922750953856104,-0.020934250168867175,0.00726434383377106,0.0,50
21,13,0.441117108532453,-0.021075199896260003,0.007165514272587712,0.0,50
21,14,0.4253934466370406,-0.023063106787569877,0.008228454817938411,0.0,50
21,15,0.37859054603401615,-0.02108998781421723,0.006585657043031185,0.0,50
21,16,0.310984637085142,-0.025136307692030953,0.007689682066780781,0.0,50
21,17,0.30858555876806654,-0.02775652951352958,0.008155959098804606,0.0,50
21,18,0.3266052647713201,-0.02526770755472788,0.007220868986263753,0.0,50
21,19,0.2546297350100365,-0.02460908037545134,0.006781051674775672,0.0,50
21,20,0.28306619282133116,-0.09254632818237829,0.0033921709120547294,0.0,50
21,22,0.2668285454137207,-0.054421354949769976,0.004643808307276509,0.0,50
21,23,0.29862913150336984,-0.10308053438474367,0.003074590519462818,0.0,50
21,24,0.2502910895895048,-0.0770704719885514,0.0035796767808982267,0.0,50
21,25,0.32144622875796575,-0.10536783180534223,0.0027358868077702217,0.0,50
21,26,0.4447929959899736,-0.10873634391407165,0.0029947773771084483,0.0,50
21,27,0.40246000976929475,-0.09893121393501073,0.0027521087314690434,0.0,50
21,28,0.30133979704495617,-0.033859047708496154,0.006503502901379685,0.0,50
21,29,0.4042028864702978,-0.081264774911426,0.003758786668940173,0.0,50
21,30,0.38525493296436103,-0.027400372061166377,0.0061681194074934805,0.0,50
21,31,0.3073268551959142,-0.09053372541233394,0.003395798323192328,0.0,50
21,32,0.34910763173834775,-0.027601924943291722,0.006772975529655114,0.0,50
21,33,0.46451343729177463,-0.07792309460803647,0.00381774560278599,0.0,50
21,34,0.539200715956029,-0.09170082998282467,0.0032558258032721332,0.0,50
21,35,0.4792050104055085,-0.07372749965396584,0.004182728056246014,0.0,50
22,0,0.1853880098302414,-0.03260026214234236,0.006396333593365814,0.0,50
22,1,0.21264066692266362,-0.0289853884688581,0.007314033249440708,0.0,50
22,2,0.2993663753053117,-0.025079299754501298,0.007740530414554065,0.0,50
22,3,0.33495527360465144,-0.022743128340201094,0.006138369265873367,0.0,50
22,4,0.32689852750959636,-0.022201883124862966,0.008162715261103385,0.0,50
22,5,0.26075669159104053,-0.01849190801590467,0.0070873850281998885,0.0,50
22,6,0.3601849320090975,-0.023128251836885556,0.008277349185126447,0.0,50
22,7,0.3102761193454438,-0.022650835849222895,0.009114184695872017,0.0,50
22,8,0.2447906573438742,-0.025763916093001774,0.007451006493381782,0.0,50
22,9,0.1942616073626694,-0.02788402337787423,0.007577574897779616,0.0,50
22,10,0.1982799499338188,-0.027218658380712527,0.007242281776089123,0.0,50
22,11,0.3461502898059038,-0.02150593279076827,0.008695678886021217,0.0,50
22,12,0.37091317789151507,-0.022960476025892747,0.0077282394093982736,0.0,50
22,13,0.35607655688800127,-0.02123842064568142,0.008625053421144308,0.0,50
22,14,0.3033096003421227,-0.024645175191317207,0.007493685797142189,0.0,50
22,15,0.2421071639886711,-0.022199969467333113,0.0072346247576257966,0.0,50
22,16,0.260694236173227,-0.02679636104744757,0.007539808980859768,0.0,50
22,17,0.2677568061541674,-0.027666073760381726,0.007546111240818641,0.0,50
22,18,0.23737455127166635,-0.025948489877576555,0.008019089511711269,0.0,50
22,19,0.18260047162388213,-0.022860829248760588,0.007306293102490408,0.0,50
22,20,0.24996395874941998,-0.0947746952681379,0.002841540453352001,0.0,50
22,21,0.20633177047185583,-0.1000618619055879,0.003248632252749439,0.0,50
22,23,0.17079083742241497,-0.1051306001782058,0.003005374346705983,0.0,50
22,24,0.27061638522585074,-0.08007756687298778,0.003989701675294536,0.0,50
22,25,0.15221068101204954,-0.10628211564412536,0.002967421392255264,0.0,50
22,26,0.20318002376150204,-0.10899943297287422,0.0026873184924893633,0.0,50
22,27,0.17756547199172773,-0.09934910508751886,0.002730393325460614,0.0,50
22,28,0.29036296107415754,-0.03680184197384477,0.005851695525056704,0.0,50
22,29,0.2876661179319352,-0.08479086702826426,0.003505068931028303,0.0,50
22,30,0.3452622135376682,-0.03103559564784012,0.006484648780751578,0.0,50
22,31,0.19556625544408507,-0.09403634894361666,0.0037053519734015126,0.0,50
22,32,0.33300367548939824,-0.0321849970035518,0.0062531122663713416,0.0,50
22,33,0.258782775207386,-0.08063532445558536,0.00400766237504817,0.0,50
22,34,0.3144943098826269,-0.09527865668921487,0.003194502882632539,0.0,50
22,35,0.3505628924799879,-0.07766770290999925,0.0036639431494252467,0.0,50
23,0,0.2144237382595834,-0.028988377231784317,0.0070510984557280365,0.0,50
23,1,0.26820713600747514,-0.0265788377201402,0.00795032241354185,0.0,50
23,2,0.3439358464988001,-0.025197431389238464,0.007475545386050045,0.0,50
23,3,0.3652557897733902,-0.0227542740712628,0.007127455560026608,0.0,50
23,4,0.4116651978200605,-0.022375553655955907,0.007367908459115114,0.0,50
23,5,0.34672285356232363,-0.018455683998287377,0.007422397751445224,0.0,50
23,6,0.3524813389489177,-0.02181814955448505,0.007915817868437997,0.0,50
23,7,0.31531225786475375,-0.02148950100711434,0.008343214163714023,0.0,50
23,8,0.26565973379193847,-0.025940349709014477,0.00702705571874435,0.0,50
23,9,0.22812625252710678,-0.027533465856251847,0.007292495224431994,0.0,50
23,10,0.22378742293125747,-0.02505088788952089,0.006926395882705296,0.0,50
23,11,0.39060849166962885,-0.02062797792330963,0.00708505383967556,0.0,50
23,12,0.41171476333884316,-0.02070987353750626,0.008553740329419664,0.0,50
23,13,0.3948367679561635,-0.020497982269317698,0.007766577180491708,0.0,50
23,14,0.39231244581047425,-0.021526814573005478,0.0069362281581502525,0.0,50
23,15,0.30967444962839047,-0.0198279967940865,0.00710113384682326,0.0,50
23,16,0.24519049499162102,-0.025015982474799126,0.0074711765518777834,0.0,50
23,17,0.25280877638757815,-0.026793109114485913,0.006981620715119925,0.0,50
23,18,0.2778635976674487,-0.024932708378912108,0.0077808558198117226,0.0,50
23,19,0.2067274883338614,-0.02571732650676615,0.008184095042768843,0.0,50
23,20,0.3040140704078086,-0.09023087066655609,0.0036623177365085915,0.0,50
23,21,0.4021776994903437,-0.0972467264531319,0.002929841199409198,0.0,50
23,22,0.26022236242311847,-0.053041464229779435,0.005532293546989182,0.0,50
23,24,0.2646577234199209,-0.07407229745639572,0.004112478034569268,0.0,50
23,25,0.2872628740109926,-0.10297732689007252,0.0030299265456082613,0.0,50
23,26,0.41996858407563725,-0.10692965745199334,0.003470082945215832,0.0,50
23,27,0.3628028063800329,-0.09770784271250545,0.002819952654269214,0.0,50
23,28,0.29294703257063903,-0.03184687059161149,0.006045736214041501,0.0,50
23,29,0.4117275198888733,-0.07784978066812091,0.004015046424121661,0.0,50
23,30,0.38525425043848477,-0.02715622102222675,0.005625778960722225,0.0,50
23,31,0.28898204657155213,-0.08860553658550582,0.0035788608672971908,0.0,50
23,32,0.3205722432949211,-0.028207516150375832,0.005919870306063576,0.0,50
23,33,0.39953205465609853,-0.07552147324839627,0.004296267134266001,0.0,50
23,34,0.5061971378897401,-0.09021570391591163,0.0034654741659392576,0.0,50
23,35,0.42798229995517306,-0.07095057602351285,0.003857927556115145,0.0,50
24,0,0.19151229877582526,-0.03366972624297198,0.006418501236889774,0.0,50
24,1,0.23490843837482517,-0.028707723236529988,0.00726071665275782,0.0,50
24,2,0.29930544976257334,-0.02604401324470987,0.007819655882656196,0.0,50
24,3,0.3703560599350309,-0.023694237635656076,0.006716862651993556,0.0,50
24,4,0.33590919082971554,-0.022917615939020357,0.00735120236470956,0.0,50
24,5,0.26409162197877456,-0.019653444949321516,0.007091590296556409,0.0,50
24,6,0.3553935489458725,-0.022562496227055903,0.00871092712008052,0.0,50
24,7,0.3152980117579236,-0.022494169963319502,0.008163865697387774,0.0,50
24,8,0.2575890592048507,-0.028063505152262396,0.007562113225170071,0.0,50
24,9,0.2181246772494598,-0.027130720296366522,0.0072639123314464935,0.0,50
24,10,0.1934967421062043,-0.029030728822367333,0.007112690589646461,0.0,50
24,11,0.3664358855098207,-0.020820156021642965,0.00783928374031752,0.0,50
24,12,0.40021174821511585,-0.021070449064212626,0.008214001609629814,0.0,50
24,13,0.3873601791585717,-0.020889691795442047,0.008438704107968799,0.0,50
24,14,0.28680139430987844,-0.025084314970810883,0.007741156538700521,0.0,50
24,15,0.23855734644852714,-0.023951125295451466,0.006851727126613101,0.0,50
24,16,0.2527986893781224,-0.02691444869641625,0.008164332446045704,0.0,50
24,17,0.26742324181636545,-0.028055561219270875,0.007222677740231851,0.0,50
24,18,0.22965746143465784,-0.026143956138504763,0.008233111262918829,0.0,50
24,19,0.1863069890056405,-0.025244593715418456,0.007121985189380412,0.0,50
24,20,0.28933054845796147,-0.09501791935705631,0.003564640577389603,0.0,50
24,21,0.2745962882450569,-0.10144363492660771,0.0030768404446730223,0.0,50
24,22,0.27905743452810944,-0.05777242337512353,0.004997437146440163,0.0,50
24,23,0.22057246563914368,-0.1059787150590616,0.0031898243420201305,0.0,50
24,25,0.21980047464649552,-0.1072356209509494,0.0027890263554606193,0.0,50
24,26,0.2920267018656745,-0.1111024260683713,0.002828691681306995,0.0,50
24,27,0.25570771055014063,-0.10071977665947104,0.0025532351331434755,0.0,50
24,28,0.2885763843967454,-0.03717784826988532,0.00604086379535947,0.0,50
24,29,0.32961027249046376,-0.08476560554866283,0.004128082776737395,0.0,50
24,30,0.3400526370132514,-0.030387184147978873,0.006739667752252166,0.0,50
24,31,0.27541786030742127,-0.09423186173551383,0.0033337142359695015,0.0,50
24,32,0.3444982886400866,-0.032524075001089614,0.006303058306796182,0.0,50
24,33,0.32230880826826114,-0.08187468548337094,0.00386484003403495,0.0,50
24,34,0.39952566072814055,-0.09576479745894288,0.0032418914239554907,0.0,50
24,35,0.4625366978443732,-0.07841976634495242,0.0036900272526060127,0.0,50
25,0,0.22010125388174287,-0.026432690264428217,0.0069679402878978745,0.0,50
25,1,0.3598201836801519,-0.02727750593747748,0.006970038452191783,0.0,50
25,2,0.45267176631561584,-0.024428287374842043,0.006941258742211408,0.0,50
25,3,0.4589489674110636,-0.021529825425526474,0.007737751118850172,0.0,50
25,4,0.39497442768058133,-0.020393175859447058,0.007943966540536647,0.0,50
25,5,0.3394856841420595,-0.01837839102200026,0.007034507956850758,0.0,50
25,6,0.3969621362045791,-0.021632452868160762,0.007900972850994377,0.0,50
25,7,0.35576782892660375,-0.020129308766598242,0.007306608777479012,0.0,50
25,8,0.3594696918785881,-0.022845869850364697,0.007246280178560451,0.0,50
25,9,0.30755011440094515,-0.025151949828700663,0.008223168330813217,0.0,50
25,10,0.22235640220949665,-0.02340828674492613,0.00720271547334601,0.0,50
25,11,0.4543341944956782,-0.019419719384267172,0.007143254037892735,0.0,50
25,12,0.5145667591663247,-0.02130717265691628,0.007642741123954248,0.0,50
25,13,0.44875473489380796,-0.018823539025089573,0.0072744487250882275,0.0,50
25,14,0.34729368767020957,-0.02145113404603157,0.008042155335462082,0.0,50
25,15,0.2963166412598016,-0.021024113888175176,0.007317273812229354,0.0,50
25,16,0.3330410389769599,-0.026356275643515645,0.008105728834342248,0.0,50
25,17,0.3475019178818257,-0.025317047181980752,0.007225049934835098,0.0,50
25,18,0.3299053607356086,-0.024934874469493908,0.008628323257069276,0.0,50
25,19,0.3016962366937978,-0.023154833908439927,0.007454116099623171,0.0,50
25,20,0.3598473122131146,-0.08407631501486904,0.004083869197157853,0.0,50
25,21,0.3609902036963466,-0.0922428601913749,0.0036800311514431994,0.0,50
25,22,0.2854809855473365,-0.048308443726420965,0.0061649309511304234,0.0,50
25,23,0.3039355592788646,-0.09606050662571432,0.0034875174767669804,0.0,50
25,24,0.3060423249359253,-0.06959849952820972,0.004895538012564135,0.0,50
25,26,0.44353422522099784,-0.10358962080721165,0.003246890632535823,0.0,50
25,27,0.3888380169517424,-0.09436962938514881,0.003036812629050743,0.0,50
25,28,0.2625343482695856,-0.030398221541256387,0.006008164573844391,0.0,50
25,29,0.39829319060261703,-0.0711520807979972,0.004130112176310492,0.0,50
25,30,0.3195181715375206,-0.024390771222654636,0.006064708252138475,0.0,50
25,31,0.370146343783622,-0.08354666618444562,0.003875178891923825,0.0,50
25,32,0.3299390725341963,-0.026395090934260644,0.00615627805722603,0.0,50
25,33,0.42877508745732335,-0.06836948378828468,0.00395405258460474,0.0,50
25,34,0.5356279988688089,-0.0837609441984396,0.0033864976199911175,0.0,50
25,35,0.5663865894342263,-0.06595386617567414,0.004623593706091442,0.0,50
26,0,0.16050357386550446,-0.031348968469744685,0.005667727364478137,0.0,50
26,1,0.2406607683565349,-0.028120430858397612,0.007325068736879894,0.0,50
26,2,0.32639241590434515,-0.02482050061806752,0.007699267057198359,0.0,50
26,3,0.38345523483370525,-0.023629668251950488,0.008322796372481903,0.0,50
26,4,0.346528002451687,-0.021237700524608133,0.0069809323714306315,0.0,50
26,5,0.27207865928957276,-0.018642638132788436,0.00771690224255286,0.0,50
26,6,0.39279719581113653,-0.023564593617791504,0.00895660974998005,0.0,50
26,7,0.3292993578641054,-0.02162236937255877,0.008114068885946506,0.0,50
26,8,0.2679464694580783,-0.02778264363743842,0.007209232164654413,0.0,50
26,9,0.2136103957542983,-0.02723953817967397,0.007259693549121849,0.0,50
26,10,0.1815941856704644,-0.02727114863612239,0.006455670064138149,0.0,50
26,11,0.38671681444780936,-0.02123864423181925,0.006334253858279974,0.0,50
26,12,0.40914895193562645,-0.021940016533957617,0.007249880187728846,0.0,50
26,13,0.3846716113872167,-0.022524744534534343,0.008385872485745696,0.0,50
26,14,0.31447104509169216,-0.025780444161729345,0.008335984993126561,0.0,50
26,15,0.24883789141456072,-0.023150341047605636,0.007497598537341833,0.0,50
26,16,0.2861354548802048,-0.026201094182890152,0.008566793031959606,0.0,50
26,17,0.28529207585543503,-0.027781779709431884,0.007883919300630742,0.0,50
26,18,0.2659077696037391,-0.02682876930169832,0.0080865143995037,0.0,50
26,19,0.2163990745094986,-0.024614105893986174,0.00856309236623615,0.0,50
26,20,0.33503665401677885,-0.09473523629810768,0.003441919538729249,0.0,50
26,21,0.4002063017834298,-0.10107082184853802,0.0030798013356445517,0.0,50
26,22,0.2698905297297953,-0.05694989593775867,0.004936007677907704,0.0,50
26,23,0.3034066599001247,-0.10581463793576922,0.0032797030451952756,0.0,50
26,24,0.28998539251236655,-0.07940231266685249,0.00372270545169397,0.0,50
26,25,0.3674762977854954,-0.10742933157105604,0.003071043342907038,0.0,50
26,27,0.44460836884909644,-0.10032695818332807,0.0030557669256168394,0.0,50
26,28,0.2808659409354067,-0.03617759530994249,0.0064988741219381375,0.0,50
26,29,0.36247761964048414,-0.08491916057293794,0.0036392157048523353,0.0,50
26,30,0.34328544394590116,-0.029243432596600547,0.0061640544582162015,0.0,50
26,31,0.385930205452666,-0.09411633772044052,0.003296947322672945,0.0,50
26,32,0.3279124448504505,-0.03131942402941421,0.005392902743940704,0.0,50
26,33,0.41024858088465843,-0.08166611858000458,0.003472553519251901,0.0,50
26,34,0.5844366400056611,-0.09513202058728902,0.0033613372837485674,0.0,50
26,35,0.5834756772797455,-0.07700065170735143,0.003798731625760282,0.0,50
27,0,0.21555358010684397,-0.028671448241793546,0.007038494462314168,0.0,50
27,1,0.2851292688378816,-0.027860951202148314,0.007636260095901233,0.0,50
27,2,0.35873791913237146,-0.026030228686281683,0.008202847009191518,0.0,50
27,3,0.3804060490366524,-0.023232865131188593,0.007871773692610138,0.0,50
27,4,0.389129445139472,-0.022562331209142163,0.008288114733756556,0.0,50
27,5,0.3037746214554871,-0.018556501089822076,0.007622946388335982,0.0,50
27,6,0.38283389436432536,-0.02266581705725613,0.008373561541139864,0.0,50
27,7,0.34521190273846997,-0.021495508494127825,0.008748170622075634,0.0,50
27,8,0.3060364797732959,-0.02623788951022197,0.006978714504363289,0.0,50
27,9,0.23252588643756042,-0.026414935719195013,0.008350303334686306,0.0,50
27,10,0.24551170061311733,-0.02656176632842634,0.0063871554996925055,0.0,50
27,11,0.4162326013550299,-0.020820015264080505,0.00889715483988953,0.0,50
27,12,0.4402084195241587,-0.02197300674882029,0.007343048398422065,0.0,50
27,13,0.40107784039033006,-0.01903325818705725,0.008186993212133087,0.0,50
27,14,0.38153393825325355,-0.02178088654250149,0.007780356289732567,0.0,50
27,15,0.2789778184946774,-0.020961163651899085,0.006681810209306973,0.0,50
27,16,0.29137379553636783,-0.026019627624096507,0.008457893329247356,0.0,50
27,17,0.29529249872645114,-0.026688921488991192,0.007114176642593507,0.0,50
27,18,0.3005365584148251,-0.025037535417847076,0.008169701316230682,0.0,50
27,19,0.24672906067985742,-0.023992520810952257,0.008373955018570184,0.0,50
27,20,0.318339944595842,-0.09041761874342495,0.0034605403045406234,0.0,50
27,21,0.405692182298307,-0.098212996059932,0.003313014199118267,0.0,50
27,22,0.2850979888194398,-0.0530289665273369,0.004671030462215756,0.0,50
27,23,0.29566590377806595,-0.10170716794129438,0.0029436136312732887,0.0,50
27,24,0.2832761535035798,-0.07531376317604352,0.003990911611606017,0.0,50
27,25,0.36593601778620966,-0.10453856715616619,0.0032305194576364186,0.0,50
27,26,0.4989642197463803,-0.10794458810187711,0.002986847631518591,0.0,50
27,28,0.2618997922023654,-0.03339972906692778,0.005759503289385566,0.0,50
27,29,0.40602796361758403,-0.0796717223325539,0.003789085587383779,0.0,50
27,30,0.32793626889389743,-0.02762022983433086,0.005856722265988474,0.0,50
27,31,0.3636361281202873,-0.09085817670135288,0.0040088597804639045,0.0,50
27,32,0.3128776963333797,-0.029312200097167,0.006355092021967742,0.0,50
27,33,0.4122596140093574,-0.07663989342414665,0.0036665040727647097,0.0,50
27,34,0.5570644940378413,-0.09056227097086784,0.0036162062667967074,0.0,50
27,35,0.5666146926768189,-0.07291810016350608,0.0042449396476614,0.0,50
28,0,0.16897102153246907,-0.033236978717856476,0.006581234666883377,0.0,50
28,1,0.16137569877504648,-0.02897687079912535,0.007896667873918371,0.0,50
28,2,0.2273624053056728,-0.02556664834603625,0.008442015055320018,0.0,50
28,3,0.2751677748485616,-0.024696520965420986,0.007572881554748326,0.0,50
28,4,0.29365352123034827,-0.022958312422213255,0.008026549204512203,0.0,50
28,5,0.2545275036545007,-0.02050020518781083,0.007884141093710707,0.0,50
28,6,0.2988516910626713,-0.022254750716600234,0.0084481400596963,0.0,50
28,7,0.24676806442680851,-0.020962409934871706,0.008163263678540107,0.0,50
28,8,0.19827620893284156,-0.026322138953960662,0.00761723569663979,0.0,50
28,9,0.16094510326584238,-0.0278802748678068,0.007035929320272805,0.0,50
28,10,0.1740794589682379,-0.02878653074979224,0.007737034263593244,0.0,50
28,11,0.2858831913111709,-0.021271677614103285,0.00755237762555643,0.0,50
28,12,0.32859019418131996,-0.02156751412207406,0.00797187652624864,0.0,50
28,13,0.32441434402475083,-0.02042050340284078,0.008927947764466374,0.0,50
28,14,0.2807555138503509,-0.02481396558190169,0.00827120245086741,0.0,50
28,15,0.2191089743405245,-0.023651801571407338,0.0073899923659838706,0.0,50
28,16,0.22938291235455924,-0.026576233630226934,0.008456290461885658,0.0,50
28,17,0.208140450539253,-0.027124788210440388,0.007835652742375398,0.0,50
28,18,0.18745658497253753,-0.02570237955830874,0.008386020672732562,0.0,50
28,19,0.15302579153077794,-0.02683600055011673,0.008474242699336706,0.0,50
28,20,0.1755941121698859,-0.09463101278283827,0.0036421112795036827,0.0,50
28,21,0.13609227617392267,-0.10007582895154558,0.0032189473521107895,0.0,50
28,22,0.2459285095697843,-0.058427864905186526,0.005130824221967643,0.0,50
28,23,0.10756312901057069,-0.10537915017014411,0.003161856548243255,0.0,50
28,24,0.17431054231929488,-0.08030125554380238,0.0035194998290960858,0.0,50
28,25,0.05039844431945051,-0.10714615685339055,0.0030477445004281445,0.0,50
28,26,0.12220734137099742,-0.10949604588094877,0.003142244490305663,0.0,50
28,27,0.09817921438435245,-0.09929604293098014,0.0029254056765636665,0.0,50
28,29,0.22084497984825774,-0.08462417880470628,0.004021264226316685,0.0,50
28,30,0.3500675688461194,-0.03097777636918929,0.005981783367149952,0.0,50
28,31,0.1323405912189201,-0.094672555431227,0.0036110765134747358,0.0,50
28,32,0.3026559937349762,-0.03266962860401932,0.006758887791159163,0.0,50
28,33,0.19137677555526186,-0.0811435956634155,0.003934732926169389,0.0,50
28,34,0.20690576139594202,-0.09499331974598552,0.003624971163679939,0.0,50
28,35,0.25782056749494686,-0.07739348987015066,0.0043023263584185045,0.0,50
29,0,0.2425114763180884,-0.029642002829070355,0.0061917449365039194,0.0,50
29,1,0.28439622682177534,-0.0277604274960913,0.007863344504854012,0.0,50
29,2,0.3951605311809905,-0.026231277344525936,0.008397943368975421,0.0,50
29,3,0.41165742791931365,-0.02440173796995866,0.007389082190326192,0.0,50
29,4,0.43213724738059,-0.02079603789606393,0.008704200075057561,0.0,50
29,5,0.38815880599031616,-0.019065440858221736,0.0072366404264133976,0.0,50
29,6,0.40670814269943417,-0.023114396284508863,0.007839982058409068,0.0,50
29,7,0.3602316265400404,-0.02179082594063376,0.007849627562402666,0.0,50
29,8,0.2842794839767935,-0.025954711285309934,0.008272949518255905,0.0,50
29,9,0.23629833603881442,-0.028083878694739085,0.007146646188754884,0.0,50
29,10,0.1817049950869138,-0.027414629376532714,0.00695276369299664,0.0,50
29,11,0.4160580675468415,-0.02082864539537911,0.008100319043227453,0.0,50
29,12,0.49136051569652345,-0.020914314412149068,0.007930912854879476,0.0,50
29,13,0.4153941484984059,-0.02105216483659084,0.008346057474157807,0.0,50
29,14,0.4321756540532802,-0.023242419827889483,0.008062241124547112,0.0,50
29,15,0.3311564303208605,-0.02099602953239799,0.006539782885499843,0.0,50
29,16,0.28471978553766675,-0.027296462536413806,0.007736462912007801,0.0,50
29,17,0.2925546013549021,-0.026550189215851124,0.00846119985568302,0.0,50
29,18,0.29128694496727114,-0.026055719308979434,0.008107943706404231,0.0,50
29,19,0.21375813896976525,-0.025007654855511298,0.007618394146696208,0.0,50
29,20,0.275490724101943,-0.09343474555513472,0.003043146055904855,0.0,50
29,21,0.2743148092658285,-0.0987911086155659,0.0032127859709322943,0.0,50
29,22,0.293829962822161,-0.055518013536011025,0.005333785898414932,0.0,50
29,23,0.2870708814801832,-0.10367577647449347,0.003371553709504917,0.0,50
29,24,0.2610640618667263,-0.07745944870798223,0.004275275979726271,0.0,50
29,25,0.22878431530370333,-0.10558101313797023,0.0028749082291561223,0.0,50
29,26,0.26738036177517344,-0.10908016149652366,0.0027531449643846025,0.0,50
29,27,0.2720578708339541,-0.09958337037475426,0.003009209387159468,0.0,50
29,28,0.3036988515711303,-0.034137240983521444,0.006214828060435182,0.0,50
29,30,0.38410187994786776,-0.0282388831459979,0.006205866160050966,0.0,50
29,31,0.25676090766541115,-0.09256857486123587,0.0035045853686817906,0.0,50
29,32,0.3393999215927643,-0.03056094876730548,0.005963723813694435,0.0,50
29,33,0.3956511956354013,-0.07929026575555487,0.0034738673418263483,0.0,50
29,34,0.40065423687365587,-0.09239107259504158,0.003684352749810354,0.0,50
29,35,0.3822370255143777,-0.07514633236850285,0.003916622715336137,0.0,50
30,0,0.16825989924920892,-0.03355373435431042,0.00716634485937504,0.0,50
30,1,0.14159820585482358,-0.02888977420636727,0.008476449762441872,0.0,50
30,2,0.2235738136857394,-0.026856746087493527,0.0069434080269638035,0.0,50
30,3,0.25922965606709936,-0.0241630128030719,0.00722008640678314,0.0,50
30,4,0.26759223869293436,-0.021966987875018898,0.0073400079434333375,0.0,50
30,5,0.24496640862557484,-0.02094796524193325,0.006955263107919362,0.0,50
30,6,0.27492816874438497,-0.02384237180319602,0.007817838333246988,0.0,50
30,7,0.2291587755517128,-0.022071221214351625,0.007444085543933264,0.0,50
30,8,0.16843631852930385,-0.025332970747662574,0.0084588927359563,0.0,50
30,9,0.13403739732067482,-0.028335183833289163,0.00804212400006608,0.0,50
30,10,0.16592068166628066,-0.027892781758298138,0.0070740320952620795,0.0,50
30,11,0.24990986131097082,-0.022158230706559322,0.007681440819113146,0.0,50
30,12,0.28649400129777136,-0.020929621805759576,0.008922736824739205,0.0,50
30,13,0.2700351123501117,-0.021408774281764208,0.008099959812598844,0.0,50
30,14,0.27939928128650604,-0.024578231961934306,0.007650073184279789,0.0,50
30,15,0.2190242308460968,-0.024597510621074462,0.0067357223095571425,0.0,50
30,16,0.19839435260213223,-0.02515627537189503,0.007452231164268763,0.0,50
30,17,0.1864000896643009,-0.027999921105928163,0.008182458597954939,0.0,50
30,18,0.1510143994561901,-0.025945136653503433,0.008493494244656959,0.0,50
30,19,0.1317110043358221,-0.025386886886464195,0.0078929272940842,0.0,50
30,20,0.16660040632245487,-0.09579686509406037,0.0034243708559209933,0.0,50
30,21,0.14075978021433067,-0.10094640524784834,0.002956972830005134,0.0,50
30,22,0.2274303708244482,-0.05924871299157383,0.00445441361343133,0.0,50
30,23,0.1020730669202633,-0.10584249617682592,0.0033195130782788917,0.0,50
30,24,0.18487087559869272,-0.08173622717106553,0.0045202116320680885,0.0,50
30,25,0.044167690311723906,-0.10768902025575047,0.0029456942177081245,0.0,50
30,26,0.1096875172056242,-0.11025885705078771,0.0031485116340052377,0.0,50
30,27,0.09498800762253051,-0.10081417884328824,0.002865837668291782,0.0,50
30,28,0.27684664860397,-0.038018674609584135,0.005976216996503137,0.0,50
30,29,0.19814291810767512,-0.0854430248592019,0.0036833796599541717,0.0,50
30,31,0.11668229426061438,-0.09473123994851534,0.003484301629847682,0.0,50
30,32,0.2984693019788905,-0.03387025182668772,0.006177415773150722,0.0,50
30,33,0.1858215475212397,-0.08291166605318091,0.003524059114781534,0.0,50
30,34,0.19666437093478853,-0.09533875222126145,0.003437211123462986,0.0,50
30,35,0.26435874536967574,-0.07890880205691216,0.004127708039577774,0.0,50
31,0,0.14183461519299573,-0.02957894495588167,0.0069252272501192326,0.0,50
31,1,0.3546063302436316,-0.02749223164745558,0.006881121354781704,0.0,50
31,2,0.4582757084404518,-0.02423486549480889,0.0079270364043335,0.0,50
31,3,0.48482562686192165,-0.022735946771610827,0.007931947373346628,0.0,50
31,4,0.42143402639774996,-0.02188427097959409,0.007763503973283989,0.0,50
31,5,0.3539011110012038,-0.019617673827864147,0.007836220530363612,0.0,50
31,6,0.4477135231521432,-0.02375002771115122,0.008018485459001206,0.0,50
31,7,0.4015498901060375,-0.022724526029124795,0.008618070984138377,0.0,50
31,8,0.3800040434532605,-0.027477930969448092,0.00803897180809292,0.0,50
