Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
30,11,0.0014597719321451375,-0.0015603503743869224,0.008081767502894403,0.32,50
30,12,0.0064501895108774465,-0.0017723336841681708,0.00953825237359698,0.15,50
30,13,-0.004777860775897702,-0.0027982757144952215,0.009067587362862983,0.61,50
30,14,0.0050647557100718665,-0.001276745756253879,0.006753787530859971,0.16,50
30,15,-1.1839635969956852e-06,-0.00021527479450590136,0.008682414400935312,0.55,50
30,16,0.0015610837506990771,-0.0010698415429434493,0.008759401854739092,0.39,50
30,17,-0.011448718848746375,-0.0015814518150262947,0.009172608554792114,0.82,50
30,18,-0.011377879237311816,-0.0023271054757692034,0.007314177080467016,0.9,50
30,19,-0.009829122649261335,-0.0013558280591442879,0.007837354720152461,0.86,50
30,20,-0.00761646710834496,-0.07499775282466316,0.004152572152649604,0.0,50
30,21,-0.01968633954354576,-0.08278077032515123,0.00397820721038262,0.0,50
30,22,-0.005999039734325584,-0.016366200373683748,0.006694737151118158,0.07,50
30,23,0.032906569933722374,-0.0029774689984656127,0.007818111793744616,0.0,50
30,24,-0.002423726988631303,-0.06322054130406113,0.004803014990786285,0.0,50
30,25,-0.010351872332477474,-0.048597288157295485,0.005206070362349817,0.0,50
30,26,-0.053663280829882476,-0.10609044954501297,0.002973419435051806,0.0,50
30,27,-0.06217482000778596,-0.10750730757796047,0.0034737542349971796,0.0,50
30,28,-0.004494373820804476,-0.002095335489917449,0.007575898232566618,0.63,50
30,29,2.6852544150079982e-05,-0.004038306356602128,0.008510385193721767,0.3,50
30,31,-0.0003126279603360427,-0.05154419627592929,0.005089228002865718,0.0,50
30,32,-0.0005347544940927373,-0.003023436538017876,0.008214218545234866,0.39,50
30,33,-0.012748408680068546,-0.00240681743668716,0.008504992169633642,0.88,50
30,34,-0.024292906873192188,-0.1028007000566611,0.0036837996808337784,0.0,50
30,35,0.1904862394557764,-0.04544361763356785,0.005054003412297278,0.0,50
31,0,-0.007261245828595053,-0.0025792828462975256,0.008737200527139706,0.67,50
31,1,-0.031108785868309063,-0.0020613375290038614,0.008223054587535094,1.0,50
31,2,-0.004288255764717641,-0.0010039658562255138,0.008517692247202004,0.64,50
31,3,-0.016044027335144262,-0.0008697416674799291,0.008697737912635839,0.96,50
31,4,0.004153135804137453,0.0008257207093795377,0.00864944958447659,0.37,50
31,5,0.013713749264625208,-0.0014159275070868976,0.008980451355379584,0.05,50
31,6,-0.006935685406395498,-0.0010027126946616572,0.008699294821429789,0.76,50
31,7,-0.007427076235257013,-0.0026406396690202526,0.008229938426258654,0.75,50
31,8,-0.0019365235947145787,-8.733505714892675e-05,0.009163408579381884,0.61,50
31,9,-0.0021066708365417575,-0.0005147656039565185,0.009154595323965353,0.56,50
31,10,-0.010335042277145767,-0.003110540461561169,0.008345746621699348,0.76,50
31,11,-0.017990374174139623,-0.0023283980132575077,0.007881541242967891,0.98,50
31,12,-0.0075066504602579465,-0.0011581757744036252,0.0075641138090714235,0.77,50
31,13,-0.0210955316939207,-0.0009577358929736252,0.008583310114619373,0.99,50
31,14,-2.814738992712451e-05,0.00013904762303137974,0.00857616747566899,0.55,50
31,15,-0.015007483764196083,-0.000584331413094799,0.008301174203278007,0.95,50
31,16,-0.010459471953010835,-0.0009912195339061847,0.008191263313757191,0.89,50
31,17,-0.008614155554113878,-0.001265383584029004,0.008333389488465553,0.82,50
31,18,0.0009492441415782649,-0.0021550124209571897,0.007875739053177651,0.39,50
31,19,-0.003943608974559809,-4.4929868078175114e-05,0.008071834901324796,0.72,50
31,20,0.11059595179620257,-0.07118295581991617,0.003981758254536858,0.0,50
31,21,0.10893787244719999,-0.07980174088301356,0.003820371148156361,0.0,50
31,22,-0.00808481613674289,-0.01297584008539867,0.005931101057940612,0.22,50
31,23,0.12540310517741066,-0.00417444115668523,0.007714222937734636,0.0,50
31,24,0.07007661460346726,-0.05891231657243324,0.004745445566840323,0.0,50
31,25,0.0066417464362474865,-0.04535290460389004,0.004551023790383567,0.0,50
31,26,0.12481428871061873,-0.1042909522672109,0.0030654595917477623,0.0,50
31,27,0.08985996356830511,-0.10605844471579015,0.0030068248038021177,0.0,50
31,28,-0.004472828566001175,-0.001827982215283649,0.007717564544276246,0.64,50
31,29,-0.005209356272455945,-0.0011778039510136258,0.007629029433071332,0.69,50
31,30,-9.770733095471051e-05,-0.0012887068100200121,0.007204365661096107,0.47,50
31,32,0.012118632556951892,-0.0016185964824746207,0.008573597145271188,0.05,50
31,33,-0.011826115975987872,-0.002898972190773886,0.009365370614936133,0.82,50
31,34,0.16227559342913672,-0.10126740612214487,0.003172938603818389,0.0,50
31,35,0.35501739966439094,-0.04021839455948625,0.005300189742238324,0.0,50
32,0,-0.012421536103397246,-0.002108467669136017,0.007556487699499751,0.9,50
32,1,-0.0034630551466210413,-0.0021521798402462343,0.007339692026723282,0.58,50
32,2,0.0005415705591353959,-0.0027703652270942357,0.009245272140168842,0.35,50
32,3,-0.009254283453776324,-0.00024614005666682536,0.008497279643080573,0.89,50
32,4,-0.016954008193002412,-0.0017599086899425887,0.008353943153322618,0.97,50
32,5,-0.0003952544258626345,-0.0007415229887046854,0.010008247501487181,0.48,50
32,6,0.009536598703884513,-0.001928909348709041,0.007705082208071776,0.05,50
32,7,-0.00793861241812549,-0.0008107502336868938,0.008286563060147792,0.81,50
32,8,-0.0011726891955666785,-0.0005958535144580424,0.008935035768950661,0.55,50
32,9,-0.0013256310404004545,-0.002094880977575202,0.007881027088669276,0.46,50
32,10,-0.007446312339822125,-0.0022437869718277964,0.008098126742956185,0.71,50
32,11,-0.003855878530686807,-0.002748201740908998,0.00856194371895419,0.54,50
32,12,0.0019432250171579346,-0.0022567833981230194,0.007620388558537759,0.3,50
32,13,-0.005278488509670942,-0.002381034668400433,0.008455441541736606,0.62,50
32,14,-0.008519802464020565,-0.0014477119297426717,0.00938393128251814,0.8,50
32,15,-0.014615807389444457,-0.0010989997058786373,0.008465501679467989,0.93,50
32,16,-0.010757541636192303,-0.0016410779679850252,0.008688115172574437,0.84,50
32,17,0.0101840355376,-0.0015536008244430865,0.007949233112046063,0.03,50
32,18,-0.0013693832227369418,-0.00035232322527344875,0.007771438087960502,0.54,50
32,19,0.009972698873973895,-0.0019560534900454367,0.008908485602110012,0.1,50
32,20,-0.022523562410554143,-0.07384061811210885,0.003863228548894095,0.0,50
32,21,-0.03172630667293397,-0.08245378368427161,0.0043309506882827555,0.0,50
32,22,0.005513163367218021,-0.01659961034656325,0.007033741935046442,0.0,50
32,23,0.033955982053776645,-0.0026948165565115916,0.008065418596655867,0.0,50
32,24,0.0034777347776311363,-0.06245995245574799,0.0042111310994246585,0.0,50
32,25,-0.0029619854267385337,-0.04816623978547697,0.005340344747075014,0.0,50
32,26,-0.052548543116594515,-0.10611706525757864,0.003137526738524487,0.0,50
32,27,-0.04521775668271999,-0.10713330551127807,0.0029810324049178334,0.0,50
32,28,-0.00010547609804562041,-0.0034210852502174725,0.008300919718178536,0.34,50
32,29,0.004230522029611106,-0.0017213754775616719,0.007452924093334659,0.21,50
32,30,-0.012578531236621726,-0.0017326184198274508,0.008580893040610134,0.89,50
32,31,-0.006396952664084021,-0.05085891827389623,0.004774346874809602,0.0,50
32,33,0.003532179596527907,-0.0029650952100757216,0.008308000396322577,0.21,50
32,34,-0.055140558450819166,-0.10328807971866018,0.0032189344294578973,0.0,50
32,35,0.05379182852966474,-0.044739504004054256,0.005137054042393155,0.0,50
33,0,-0.004268649684680437,-0.002784963546363849,0.009456835883971722,0.58,50
33,1,-0.006441895897420169,-0.0020470680495022248,0.008166147409579123,0.69,50
33,2,0.005624959037525856,-0.0006535466411871632,0.00820676046965182,0.19,50
33,3,-0.015507883058200556,-0.0021448050647639404,0.008467594287418768,0.94,50
33,4,-0.013764741929184643,4.458101994883334e-05,0.009230786085427939,0.92,50
33,5,-0.011127128792638108,-0.0013082798177796102,0.009048866769658836,0.87,50
33,6,0.010023398780845794,-0.0012348246505352106,0.008464009718868938,0.11,50
33,7,-0.0029123080255761824,-0.000568754632090504,0.008558195848164855,0.59,50
33,8,-0.01977145550167836,-0.0010186790725682593,0.007544007646409098,1.0,50
33,9,-0.011737739721473794,-0.0012954830160964298,0.009952660285905017,0.84,50
33,10,0.002325406594380741,-0.0015262577766958047,0.010257231131874218,0.33,50
33,11,-0.007192028412553064,-0.0010879843055723155,0.008434102185691537,0.79,50
33,12,-0.018153744452996556,-0.001920805840272018,0.008418422582329986,0.98,50
33,13,-0.017111278154742948,-0.0011910706575650016,0.007460338897410739,0.96,50
33,14,0.004014876678940238,-0.0010286560373970793,0.008559736695595687,0.28,50
33,15,0.002624814259635011,-0.0007426779157981578,0.008729842212090989,0.36,50
33,16,-0.0004916473516346498,-0.0014908764363921233,0.008749172808383459,0.49,50
33,17,0.005395306969781799,-0.002137478632631277,0.009595451541573314,0.2,50
33,18,-0.009277187512512386,-0.00024608343315917603,0.008487965710095812,0.86,50
33,19,0.00014246851072796662,-0.0023680176898338025,0.009153029221605586,0.43,50
33,20,-0.013253835652295431,-0.07387490203427563,0.0037213862931796595,0.0,50
33,21,-0.03373835076357279,-0.08320468700206965,0.003808167468487272,0.0,50
33,22,0.004289121189888112,-0.016350508602055447,0.006738039380684789,0.0,50
33,23,0.04003460926134955,-0.003619730841857793,0.006906714438233014,0.0,50
33,24,0.0076131839584178684,-0.061936251471464414,0.004350282876314516,0.0,50
33,25,0.00017675226811436628,-0.048821550154641694,0.005632028033843514,0.0,50
33,26,-0.05313729545010443,-0.10593959695018289,0.0028530061362026845,0.0,50
33,27,-0.036533013472904996,-0.10706224036772806,0.0031913779500121623,0.0,50
33,28,-0.0009371704832696892,-0.001999343882184928,0.008629434262756159,0.49,50
33,29,-0.0011344342847497413,-0.004149639455798941,0.008715224013472375,0.38,50
33,30,0.007633728326878364,-0.0026529413747079593,0.008119895306371363,0.07,50
33,31,0.02049774822530298,-0.052678814675285485,0.004890745521951032,0.0,50
33,32,0.0006090479122670689,-0.0027020917777953123,0.007937826547412959,0.3,50
33,34,-0.04882402993057455,-0.10347009784878156,0.0030649590493582166,0.0,50
33,35,0.05913663281740694,-0.04487013244927404,0.005070795966943818,0.0,50
34,0,-0.019181930302015315,-0.0023766504129082706,0.009516496857491142,0.95,50
34,1,-0.030334696789588167,-0.001471258309455194,0.00898902296261724,1.0,50
34,2,-0.012876647521258111,-0.0008870930847508429,0.008613135711752871,0.95,50
34,3,-0.008604396363668887,-0.002488435874063436,0.008174065703198246,0.77,50
34,4,0.011266353168978727,-0.0012055769273846045,0.008488146511331722,0.06,50
34,5,0.0009121187420556565,0.00014956912580155467,0.008842793860406933,0.51,50
34,6,0.0002690693232959007,0.0001293250095519205,0.008191849964182292,0.49,50
34,7,-0.020752372542527542,-0.00212009927825294,0.009654289508739037,0.98,50
34,8,-0.006291128749540409,-0.0008999062158360999,0.007850337448790549,0.73,50
34,9,-0.0045628959837591965,-0.0012883642903486563,0.008531142964215655,0.65,50
34,10,-0.022434155502785547,-0.0003933828094454356,0.007909199705674682,1.0,50
34,11,-0.0024549778030357183,-0.00048150632329581886,0.008577604921913251,0.59,50
34,12,-0.002821138811926749,-0.0004357784307306672,0.008212241892366362,0.65,50
34,13,-0.02389610759528793,-0.0005344833240724312,0.008932307348010201,0.99,50
34,14,0.008607371509728512,-0.0006350826950297539,0.009000887076487468,0.16,50
34,15,-0.005785069952059407,-0.000846053389046546,0.008205632563120903,0.7,50
34,16,0.00025207634925328293,-0.0011513973327149036,0.007697529838462138,0.42,50
34,17,-0.006059143694449931,0.0005821943829921477,0.009047234848807432,0.74,50
34,18,-0.001954536383754535,-0.0006702316582675383,0.008626764329274608,0.58,50
34,19,-0.00818037980941655,-0.0004727651767177848,0.008265601451473915,0.83,50
34,20,0.09888612646937761,-0.0710599093778815,0.003694649159829266,0.0,50
34,21,0.13602933499235642,-0.08063550406276673,0.0039071027862329424,0.0,50
34,22,-0.03286299612762822,-0.014047298816677534,0.006897544297891314,0.98,50
34,23,0.12461856937762994,-0.0021134041145204107,0.007752814470691185,0.0,50
34,24,0.10132289772940656,-0.05953582371332465,0.004373917638813138,0.0,50
34,25,0.03721007163741946,-0.04584865127152117,0.004904817997883218,0.0,50
34,26,0.4727606237771236,-0.10581451221096354,0.002961201405828036,0.0,50
34,27,0.4035872240883907,-0.10747341278029385,0.002823757581381495,0.0,50
34,28,-0.013051686907813331,-0.0006772292932734425,0.009525047605584055,0.9,50
34,29,-0.009167657494135895,-0.002825235706182084,0.008104979416002259,0.78,50
34,30,-0.018042347268602044,-0.0026667082791498233,0.007570185900555767,0.98,50
34,31,0.05255828363509135,-0.0480346837398897,0.00492346845734168,0.0,50
34,32,0.014971765184297658,-0.0008783030262910268,0.008721122742812825,0.03,50
34,33,-0.01351473391137159,-0.0010555486724570535,0.006977635543899718,0.95,50
34,35,0.47219526895934055,-0.041359849425506766,0.004820960182363265,0.0,50
35,0,-0.008307563591805622,-0.003625983606785233,0.009040405529655368,0.71,50
35,1,0.00027117319942482343,-0.0024519353207208866,0.007528301699025231,0.36,50
35,2,-0.006329086913684889,-0.002913703771557315,0.008302101680929657,0.67,50
35,3,-0.002377370538850676,-0.0028422014270210226,0.008217457351831317,0.51,50
35,4,0.007575990502191987,-0.002134014754102609,0.008968228220785112,0.12,50
35,5,-0.0004277900886214825,-0.0013753673822987228,0.007699539609459745,0.45,50
35,6,-0.004065388626194155,-0.001059553031286235,0.008816178276966092,0.59,50
35,7,-0.010682914319771308,-0.001669022755915635,0.007845884774998344,0.88,50
35,8,-0.002473419642866126,-0.0014744150667811806,0.009099948749455553,0.48,50
35,9,-0.009783081172391905,-0.0006467653305934229,0.008639173247664058,0.88,50
35,10,0.01080735836262442,-0.0013070955272577068,0.007684740525110138,0.05,50
35,11,-0.004307682573979288,-0.0008555121058014325,0.0088706839455371,0.68,50
35,12,-0.025201463270185853,-0.0022295792585103487,0.0077949554927091175,1.0,50
35,13,-0.0014079177339131332,-0.0016177467401733959,0.0077713931893043245,0.47,50
35,14,-0.0033076799856177064,-0.0013648897932817356,0.008786818885407265,0.6,50
35,15,-0.010476342543606298,-0.0026662255684891324,0.007451197613932483,0.86,50
35,16,-0.0014941398839049547,-0.0005853506065368158,0.009243130096143234,0.53,50
35,17,-0.009436796134867587,-0.0008382858551761091,0.008273129538625834,0.84,50
35,18,0.015452322404854946,-0.001069711627210685,0.008768966598076421,0.02,50
35,19,0.012894728812739953,-0.0006652596932750887,0.009457894842209618,0.07,50
35,20,0.12854942353165227,-0.0734098436739859,0.003693350860498852,0.0,50
35,21,0.12652337560356358,-0.08320513604612138,0.0038930180701669146,0.0,50
35,22,0.025393634136746723,-0.015669128337233253,0.0069175649215278655,0.0,50
35,23,0.073604480033581,-0.003908511243324623,0.007838181146796224,0.0,50
35,24,0.11241577339248987,-0.062205364429970676,0.004211681540176699,0.0,50
35,25,0.09384221536339193,-0.047891818882312504,0.005552959321932586,0.0,50
35,26,0.1403023252233021,-0.10535068338447091,0.002805159628194509,0.0,50
35,27,0.12381927256667141,-0.10708689376429774,0.002880852138352679,0.0,50
35,28,-0.002146308950405962,-0.001910479570976792,0.008784549162802639,0.54,50
35,29,-0.006737606161375587,-0.003090080439208102,0.007480070761278385,0.69,50
35,30,-0.008028417329760729,-0.0039715728816444645,0.007714457881509888,0.61,50
35,31,0.10902488616201328,-0.051496288811299876,0.004665263894312471,0.0,50
35,32,0.011906843250378663,-0.004068642714967452,0.008069530795519997,0.03,50
35,33,-0.006639941516834835,-0.0008396867208028691,0.0074006770469846744,0.8,50
35,34,0.17271741027313336,-0.10259519351271038,0.0028708907454538255,0.0,50
