Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,10,-0.0015196978134935368,-0.0031002370167789815,0.006535074813423236,0.42,100
20,11,-0.044005205581476525,-0.00557306056183779,0.006489913215967926,1.0,100
20,12,-0.03224323431689269,-0.004843329983183344,0.007286653958749665,1.0,100
20,13,-0.015384980034016615,-0.0028109761171642936,0.007090308307623473,0.94,100
20,14,-0.004145087743525178,-0.0031303542930268165,0.007861359646349085,0.56,100
20,15,0.009090489535143131,-0.0025463986945084105,0.00808112836569336,0.08,100
20,16,-0.009553358542831514,-0.0018792508731778357,0.007438856105225086,0.85,100
20,17,-0.00042771684419168343,-0.0030604117416331957,0.007041428946265018,0.34,100
20,18,-0.0013213806578026843,-0.003679347633232178,0.006931082586156209,0.42,100
20,19,-0.018055829755979302,-0.002238245653557186,0.00667673484457899,0.99,100
20,21,0.11842056559210479,-0.07890622334696254,0.003888741867482408,0.0,100
20,22,-0.03640432159583479,-0.011353285698448245,0.00645604039292296,1.0,100
20,23,0.11803985953234608,-0.0021384163704971414,0.007507439319241475,0.0,100
20,24,0.09571839170950425,-0.0574337112272085,0.003811694464031644,0.0,100
20,25,0.05456220774055098,-0.04463210617965447,0.004426573160450592,0.0,100
20,26,0.2552374446318314,-0.102667283799166,0.0026632441265583124,0.0,100
20,27,0.21904401871042253,-0.10410580191488748,0.0025414111858299573,0.0,100
20,28,-0.020259409648593074,0.00015992672807110697,0.006883618957777595,1.0,100
20,29,-0.017682701124694777,-0.002941119194614799,0.0071173497485961836,0.99,100
20,30,-0.017094008935939986,-0.0008238479441583907,0.007902117312525927,1.0,100
20,31,0.05831454291398647,-0.04738116415327021,0.00432586756887887,0.0,100
20,32,0.0008730554772648502,-0.0014027428396173318,0.007080224313961912,0.39,100
20,33,0.004388125218145855,-0.002404357647105094,0.00802880450951796,0.18,100
20,34,0.2927476455727648,-0.10091907497464839,0.0028628945363971692,0.0,100
20,35,0.37488341985974094,-0.039714083792180846,0.004979129385012452,0.0,100
21,0,-0.009678065626039623,-0.006275429049119561,0.0064791105118684415,0.72,100
21,1,-0.019342996654682865,-0.004793461270069837,0.008067957832299475,0.95,100
21,2,-0.01628844432017379,-0.0036459146713972495,0.008094607822532457,0.96,100
21,3,-0.02563464115168279,-0.003335787750996624,0.008043863690670203,0.99,100
21,4,-0.008605381438490711,-0.0036513823503200537,0.00698509518257527,0.78,100
21,5,-0.006891852160487211,-0.0028263638195332765,0.0075084566484844885,0.74,100
21,6,4.584903804838447e-06,-0.0022056715246359217,0.006778962334652239,0.38,100
21,7,-0.010449236482813984,-0.003349185517378223,0.007193653838259316,0.81,100
21,8,-0.004761540417225041,-0.004824051080799717,0.007626284502495006,0.51,100
21,9,0.0013177051631769188,-0.0027641423847854403,0.007437404397053473,0.33,100
21,10,-0.0028442619871065777,-0.00402041558785311,0.006023350733655804,0.45,100
21,11,-0.03609459954630523,-0.004103063893035409,0.00678163887564988,1.0,100
21,12,-0.014933429543710963,-0.004602701821494386,0.0076569056364786565,0.93,100
21,13,-0.011803422512521589,-0.004995386914804022,0.007310396315518313,0.8,100
21,14,0.0026427663732564444,-0.0016305986686407082,0.006591429410106474,0.23,100
21,15,0.009561077402005902,-0.0037758039338242518,0.006711167378142678,0.0,100
21,16,0.006419337073366171,-0.001663762581913127,0.007349863254779774,0.13,100
21,17,-0.010059804933946814,-0.003364167018129003,0.007727295110778566,0.78,100
21,18,-0.0032246604708342508,-0.00398468184575999,0.0070908140841682375,0.47,100
21,19,-0.012930593129316992,-0.002205164172037683,0.006747068687186803,0.92,100
21,20,0.11778802414473777,-0.07001587158225991,0.004291909552361615,0.0,100
21,22,-0.04199680598447164,-0.010880327825725407,0.005928125483066307,1.0,100
21,23,0.1252946299517152,-0.0021801313269461113,0.0072870048371593355,0.0,100
21,24,0.10202302199368096,-0.05791826883912057,0.004039757437335902,0.0,100
21,25,0.05353909371269738,-0.045364394595080876,0.004475904003153605,0.0,100
21,26,0.3011207209197802,-0.10222646549150351,0.0027583778949004274,0.0,100
21,27,0.26422956223258076,-0.10450910210365853,0.0025965466096443163,0.0,100
21,28,-0.010188419658302528,0.00019622830929097722,0.006766474625825835,0.91,100
21,29,-0.011408829738385251,-0.0027188189267359966,0.006972943725065537,0.88,100
21,30,-0.02750245253359168,-0.001591361452888368,0.007758394575736995,1.0,100
21,31,0.05827951697879602,-0.04830676261988645,0.005061767301946398,0.0,100
21,32,0.009057844416154592,-0.00041253524013202815,0.006553375864106298,0.09,100
21,33,-0.0004660890520269412,-0.0013280489314993614,0.008754724262891152,0.45,100
21,34,0.31482875678455957,-0.10157562442307289,0.0030060861711838373,0.0,100
21,35,0.37509447593755313,-0.040536051554194555,0.004662654014375042,0.0,100
22,0,0.0027326402627019797,-0.007139596990154049,0.006894293096486858,0.08,100
22,1,0.0030614599681842436,-0.005332395303219193,0.0072114341890948,0.08,100
22,2,-0.007327191129835375,-0.004650380706726024,0.0070757973072098045,0.69,100
22,3,-0.00800839202233794,-0.005067027528639,0.0066383635869126266,0.66,100
22,4,0.009091398942976336,-0.003471304733795208,0.007583980223375489,0.04,100
22,5,-0.0030436879992640775,-0.002393781005816676,0.007006422655525408,0.53,100
22,6,-0.008655821987455292,-0.003839098872587571,0.007478531648073481,0.72,100
22,7,0.0021937313963458216,-0.0025776255361240935,0.007294191211539613,0.27,100
22,8,0.002802849766996407,-0.003497590958892373,0.006522672293415283,0.16,100
22,9,-0.009626812751011848,-0.002909758494213821,0.007481024479513933,0.78,100
22,10,0.005489757974619702,-0.0020745102948810422,0.007181903527921377,0.18,100
22,11,-0.01855816281931294,-0.005185917918911999,0.007382766497419731,0.96,100
22,12,-0.00976696770071922,-0.004021430744118542,0.006682179900464989,0.78,100
22,13,-0.004409583525820826,-0.005841150072542981,0.007523560222994242,0.43,100
22,14,-0.005496992006506662,-0.0028213652529175525,0.007420708107405398,0.65,100
22,15,0.00935186937801813,-0.002238150097166108,0.006781558361715112,0.03,100
22,16,-0.009668361729751385,-0.003301309563981031,0.0068666951813059944,0.83,100
22,17,-0.0008128738286380388,-0.0023170558604037163,0.007057142987868627,0.4,100
22,18,-0.01007011765867677,-0.005659555689896083,0.00769039879689148,0.74,100
22,19,-0.013302987754018558,-0.002804967933601592,0.007716453857273879,0.91,100
22,20,0.03868716976211806,-0.07178767256985454,0.003831877350680935,0.0,100
22,21,0.04266142338170825,-0.08085071448428571,0.002913112408217215,0.0,100
22,23,0.0558926726056545,-0.0023770310723428972,0.007861858103208264,0.0,100
22,24,0.05666372082505977,-0.05941543991030014,0.003992651704563409,0.0,100
22,25,0.040328009268691734,-0.04682635995953066,0.0044004822653866136,0.0,100
22,26,0.05892733661028832,-0.1025020536444575,0.002871946304008623,0.0,100
22,27,-0.0013670028486561514,-0.10450248576890626,0.0028818844440413856,0.0,100
22,28,-0.008328442742632391,-0.0019416739300453995,0.007459563832101692,0.8,100
22,29,-0.015076543273160437,-0.0037267034428928162,0.007564418623726491,0.94,100
22,30,-0.019484773170363734,-0.0018861214420617767,0.0068001647296250375,1.0,100
22,31,0.055312614025806506,-0.05000968300292397,0.004194749636777454,0.0,100
22,32,0.013998253500242475,-0.000960518891158807,0.007495357192801408,0.03,100
22,33,0.009949936156685213,-0.0015377381036118115,0.007017787372489435,0.04,100
22,34,0.04142373495166657,-0.10123046566968107,0.0027674551410249966,0.0,100
22,35,0.21255546199360054,-0.04123634732707451,0.004400655505810113,0.0,100
23,0,0.06632003703045691,-0.004610091571210505,0.007427702511233543,0.0,100
23,1,-0.013621667447674624,-0.0037408108223419283,0.007218257382110374,0.9,100
23,2,-0.01346506491948829,-0.003724473822754147,0.007642405264395074,0.91,100
23,3,-0.014522664715934885,-0.0037640786284386545,0.007354815996347497,0.93,100
23,4,-0.0009224317789666703,-0.0012062890717127227,0.007146665724980483,0.45,100
23,5,-0.009532816834661673,-0.0025718753742661536,0.007078065984386222,0.9,100
23,6,-0.006598940746481319,-0.002277112214087244,0.007131766083934856,0.76,100
23,7,-0.0005340186509893985,-0.001775365948461568,0.006698119737318396,0.42,100
23,8,-0.017754437139471557,-0.002618568763900839,0.006390386225736361,0.98,100
23,9,0.0014392578861043281,-0.0006443005431906279,0.006500468188250127,0.38,100
23,10,0.019816912772117057,-0.0021572605689911895,0.007551706531369295,0.0,100
23,11,-0.017471046900279175,-0.005520120190800132,0.007667556593045631,0.94,100
23,12,-0.022833554853591453,-0.005322154718512104,0.0073544952578894,1.0,100
23,13,-0.022065998543302934,-0.0021762713648880096,0.006930309788222437,1.0,100
23,14,0.003996793089320716,-0.0024118722586534665,0.0070533369990977215,0.16,100
23,15,-0.0011710594683849718,-0.0026660430511143713,0.00740760556834262,0.42,100
23,16,-0.009182206151541195,-0.0002511425521954752,0.006642541375412481,0.9,100
23,17,0.004241494980835148,-0.001562145625387581,0.006512939305569401,0.19,100
23,18,-0.01420782763498779,-0.004318278035551753,0.00753953112392732,0.9,100
23,19,-0.0009792965385399532,-0.0015409542802629988,0.0075920182345306664,0.44,100
23,20,-0.008160162784839498,-0.06787280944955643,0.0038192615853423714,0.0,100
23,21,-0.02610431518802586,-0.07836318745362603,0.0037033860765004808,0.0,100
23,22,-0.01809153641601008,-0.011582395302441966,0.006973705912054488,0.79,100
23,24,0.011708594836090047,-0.055729799106961145,0.004244184884897761,0.0,100
23,25,0.00598890128664048,-0.044940355978719565,0.0050358699402802435,0.0,100
23,26,-0.018591146590990537,-0.10082540436117336,0.003022276449705001,0.0,100
23,27,0.01067936844097872,-0.10371960691031225,0.002551307728233237,0.0,100
23,28,0.0072245258025047665,-0.0016856305959526668,0.00735265254363456,0.12,100
23,29,-0.0015741618648196787,-0.002727778978667944,0.007484771165619771,0.43,100
23,30,-0.01064272940973976,-0.0017722227414452957,0.006685754715078432,0.94,100
23,31,0.01072986931489317,-0.04585907058631229,0.004787920918995774,0.0,100
23,32,0.0025477817500313416,-0.001651721860624153,0.007458637066198002,0.28,100
23,33,-0.00797817520679378,-0.0016480310508682821,0.00868028808421505,0.71,100
23,34,-0.0233826827337818,-0.10034085817740854,0.0024815306518265134,0.0,100
23,35,0.09123745835998387,-0.038212728085579926,0.005561252406452473,0.0,100
24,0,-0.011852283831705834,-0.0061981854131263016,0.007804412217343168,0.72,100
24,1,-0.014795676769425281,-0.005352968140230987,0.007349480736053766,0.88,100
24,2,-0.013625847034839544,-0.00438573860029065,0.006713247489084946,0.9,100
24,3,-0.008626245861263426,-0.00400786604631166,0.007551282776906884,0.76,100
24,4,0.0035909050529880915,-0.0030723360839511587,0.007757782470900583,0.23,100
24,5,0.004935951394816229,-0.001608836832045023,0.007265188147583433,0.18,100
24,6,-0.0039668853303662654,-0.002431803611939839,0.0072624311677939426,0.53,100
24,7,-0.00826618341010027,-0.0010901383225055512,0.007207629071705816,0.84,100
24,8,-0.01513102525352178,-0.003988319331950624,0.007620646231549346,0.94,100
24,9,-0.004226426149397722,-0.0030848906872174586,0.008420939859999218,0.52,100
24,10,0.008377779901164395,-0.004051582799536825,0.007822866064227081,0.03,100
24,11,-0.03488761828370407,-0.00395428986113961,0.00737300509636122,1.0,100
24,12,-0.01847570420230893,-0.0031440498160927254,0.00719485217730121,0.98,100
24,13,-0.013073172722695203,-0.0044023166010838,0.007348090849699763,0.92,100
24,14,0.0010962595786169205,-0.0031461580910014304,0.007374637722303771,0.26,100
24,15,0.0021013520408040276,-0.003760943743252519,0.00744371274357242,0.19,100
24,16,-0.009168072748492628,-0.0013165597483000653,0.007885188456184819,0.83,100
24,17,-0.009749391782981676,-0.0033093515829883398,0.0070461145924058536,0.83,100
24,18,-0.005150360513390906,-0.0030944250946407462,0.0069536766389004835,0.56,100
24,19,-0.017629045100265306,-0.002773002579387376,0.006714771584516556,0.98,100
24,20,0.11220357529910702,-0.0699368318777028,0.003877970613017849,0.0,100
24,21,0.11898352765372333,-0.07982759749125556,0.0031704363428620916,0.0,100
24,22,-0.022992815509254583,-0.01335882890729797,0.0060379052520838,0.95,100
24,23,0.12974315100280204,-0.001969871006987452,0.00695075389199902,0.0,100
24,25,0.033987009188233386,-0.046456003066857446,0.004545856990098953,0.0,100
24,26,0.20101709472384535,-0.10223383330251043,0.002644188475686635,0.0,100
24,27,0.15960204019844515,-0.10406151115020609,0.0025200833237659557,0.0,100
24,28,0.0073263612550718005,-0.0009093400038808142,0.008033523069684799,0.12,100
24,29,-0.006941112796817028,-0.002697339454727597,0.006927598777093028,0.75,100
24,30,-0.00888754905738215,0.0006838387238875393,0.006568912242130951,0.94,100
24,31,0.03934209527267407,-0.048584470342647235,0.0038299420677835646,0.0,100
24,32,0.006462472685553056,-0.0010113518469457162,0.007522562862860352,0.15,100
24,33,-0.002147735332779399,-0.0022058464299269946,0.0064397414717739165,0.5,100
24,34,0.21929467878894018,-0.1012137459944389,0.0029010607574658205,0.0,100
24,35,0.3653138384206637,-0.04050701190595013,0.0041839504183791175,0.0,100
25,0,-0.01690653891858579,-0.005872353129164015,0.007125347315130452,0.91,100
25,1,-0.024850718164752317,-0.004503630417564224,0.007171604130194518,1.0,100
25,2,-0.0030108722382102826,-0.005056239406591725,0.00819035826265341,0.41,100
25,3,-0.003507008171458159,-0.004121940611500454,0.007457397683144706,0.49,100
25,4,-0.009592221359203235,-0.003223226195002748,0.00702462156209806,0.82,100
25,5,0.011627941241474482,-0.0024549454062007463,0.007866339305644132,0.05,100
25,6,-0.01037165959057662,-0.0030190155624887577,0.006876642209125971,0.84,100
25,7,0.0019417871891259098,-0.004469526293496434,0.007693048074907096,0.17,100
25,8,-0.007391484807713622,-0.00319503848290198,0.007484955767233683,0.69,100
25,9,-0.013121012683399935,-0.004288744863339563,0.0068565212151267315,0.91,100
25,10,-0.0028516568120192654,-0.003364311481020602,0.007278802247523245,0.46,100
25,11,-0.028924492874698227,-0.004305977003852287,0.007376130064069331,1.0,100
25,12,-0.01381933729266216,-0.004543590642719341,0.007231111254809365,0.87,100
25,13,-0.012076772702551586,-0.003418909272780005,0.00758687163196273,0.87,100
25,14,-0.010685535337189245,-0.003786241806997052,0.007395817103579921,0.82,100
25,15,0.011337512735541788,-0.0032792079094390103,0.007251036956808308,0.03,100
25,16,0.004967735601566381,-0.0032268117074129043,0.0067340137719332045,0.11,100
25,17,-0.0013882373118752622,-0.002821344656399373,0.006711601690092715,0.45,100
25,18,-0.0012650867606416316,-0.0031048364033115835,0.006126006622293115,0.34,100
25,19,0.0017194570315868796,-0.0022822717302619267,0.0074530442857629366,0.31,100
25,20,0.11332286690312499,-0.06905073511850167,0.0040217343158493336,0.0,100
25,21,0.11719013728143685,-0.07875138755038397,0.0037552728808742347,0.0,100
25,22,-0.01292668781924211,-0.011526702015797297,0.006171584117316717,0.61,100
25,23,0.12147062051361185,-0.0014922373741699784,0.007269452439626522,0.0,100
25,24,0.07321433543777855,-0.05781883471132285,0.003827088363267522,0.0,100
25,26,0.15263949939262406,-0.10158629122941408,0.0026025983569069547,0.0,100
25,27,0.1070789905678321,-0.10429065312123678,0.0028837146862821963,0.0,100
25,28,-0.01761049609647375,-0.000909860894429812,0.00722207173024924,0.99,100
25,29,0.010281084464978663,-0.0012194276219809402,0.007483453640533874,0.05,100
25,30,-0.009651158464160425,-0.0020597515930479626,0.00814983924898887,0.83,100
25,31,0.027114171033057577,-0.04825651442559941,0.004104484847517083,0.0,100
25,32,0.0118899177554736,-0.0012683690337302006,0.007666634182457183,0.03,100
25,33,0.009683574825235075,-0.0012634704840538274,0.007346679500299144,0.07,100
25,34,0.1624561699875901,-0.10094762747079132,0.0026467100462436066,0.0,100
25,35,0.3166086513758397,-0.04022973169167698,0.00508532953337459,0.0,100
26,0,-0.024859811073116744,-0.004726759771587133,0.007105085259267921,0.99,100
26,1,-0.01432058485637705,-0.0053185402510238285,0.006189599427098366,0.93,100
26,2,-0.02141976775797272,-0.004417269284274509,0.007179895230115283,1.0,100
26,3,-0.01583378730607632,-0.004522371540494463,0.006987744781626833,0.93,100
26,4,-0.0014068992919132883,-0.003242273785183144,0.007169841792826903,0.41,100
26,5,0.008745748089588168,-0.0018672248603001063,0.0076144957529938025,0.07,100
26,6,-0.01155286193166255,-0.002072190969385313,0.006645957281042165,0.93,100
26,7,0.004309902403786703,-0.00157596329952205,0.007705298973783743,0.24,100
26,8,0.0015186362832114164,-0.003908599735592531,0.007227770768737545,0.25,100
26,9,-0.007370079111922556,-0.0022628422153644825,0.0073779732629062796,0.73,100
26,10,-0.0028793121764567053,-0.003787537350382062,0.007466438482022986,0.46,100
26,11,-0.039380820009649986,-0.004663230175728342,0.00671133859939368,1.0,100
26,12,-0.026031004258493806,-0.00460688538893147,0.007050526857807148,1.0,100
26,13,-0.012013187284964144,-0.0037235948960862887,0.007806987197388193,0.83,100
26,14,0.0010231907844782673,-0.0026961563081186147,0.007598206844889753,0.33,100
26,15,0.006358298994277478,-0.002602429658061744,0.006992994438527864,0.11,100
26,16,-0.006578834846680093,-0.001890933263386948,0.007486152213718127,0.68,100
26,17,-0.011941028075855675,-0.00280044515747252,0.006410184329955204,0.93,100
26,18,-0.0028905770056709135,-0.004298164198053921,0.007204045706828034,0.35,100
26,19,-0.023939619367449372,-0.0030118906724129657,0.006936414619806113,1.0,100
26,20,0.14543881738160191,-0.06800798791490205,0.00367474189892792,0.0,100
26,21,0.14380510533277052,-0.07784795577928243,0.004029798419737017,0.0,100
26,22,-0.034918142674240316,-0.012102436089557163,0.006382004807692694,1.0,100
26,23,0.15154910877536498,-0.0025252768841792102,0.006720872085702105,0.0,100
26,24,0.09455504810845561,-0.055749413865073635,0.004014458893921404,0.0,100
26,25,0.03587925935917696,-0.04402819411802253,0.005169190541398525,0.0,100
26,27,0.4368947021763771,-0.10386422489731699,0.002374926557609755,0.0,100
26,28,0.007016022448901482,-0.0009267360579484424,0.006622753060433227,0.12,100
26,29,-0.01915345353126363,-0.002737853937527602,0.007233295943215258,0.99,100
26,30,-0.021963122279155534,-0.0017365479377778764,0.0067737933762126515,1.0,100
26,31,0.042465628986597115,-0.04625720153702415,0.004578497066045051,0.0,100
26,32,0.007239215999589377,-0.001999943174177871,0.007132056082192055,0.08,100
26,33,-0.005958336290263322,-0.002115460404158312,0.007409828633666079,0.76,100
26,34,0.5402615249843942,-0.1007679911224931,0.0028821590605892272,0.0,100
26,35,0.4129614656831856,-0.03894769882155942,0.005007982840111851,0.0,100
27,0,-0.015801438245148514,-0.0031929959259494084,0.006126348101294299,0.99,100
27,1,-0.019413255067479096,-0.0046970708692304335,0.00710128656787576,0.98,100
27,2,-0.016745617474244412,-0.00433975638487598,0.007368852015216413,0.92,100
27,3,-0.011895614789929343,-0.004145641185592118,0.00684242690641836,0.86,100
27,4,-0.0030381986108598547,-0.001399236769804399,0.007414228144233825,0.57,100
27,5,0.009116740647122812,-0.0031775703483317664,0.007407909632746335,0.06,100
27,6,-0.014860710525136656,-0.001449536666823699,0.006365568247050836,0.99,100
27,7,0.003076501245956653,-0.0019283948854712956,0.008001454162326867,0.24,100
27,8,-0.005544100339285041,-0.0025978203247449348,0.0066398331523566684,0.66,100
27,9,-0.0018040065675271055,-0.0018236030161865773,0.007074644675469048,0.53,100
27,10,0.008632817715456986,-0.0014222924236085028,0.007035614295288372,0.07,100
27,11,-0.02886451089562231,-0.002936629954987052,0.006141853354351822,1.0,100
27,12,-0.019760629886852066,-0.004430152193524459,0.0061452975815594725,0.99,100
27,13,-0.01336376878716411,-0.004203750473227343,0.007288827734611724,0.91,100
27,14,-0.013443652855842259,-0.0023085796380773226,0.007281213615711532,0.93,100
27,15,0.0011564649666545024,-0.0017048853993432134,0.007949738152184315,0.31,100
27,16,0.004784292107192167,-0.0012154406589468137,0.007638164832978191,0.22,100
27,17,-0.0036976672083334217,-0.003143444743310591,0.007752279938695733,0.53,100
27,18,0.0033439030731073904,-0.0021146140943035484,0.006871807531680938,0.2,100
27,19,-0.007654068360614441,-0.0018297185016959761,0.0072641794343681,0.82,100
27,20,0.16824403418769263,-0.06721299348215981,0.0035533419241441048,0.0,100
27,21,0.16822491895119362,-0.077732526479318,0.0035675497813237064,0.0,100
27,22,-0.03879542097138916,-0.011220904357162545,0.007311143118295144,1.0,100
27,23,0.1307702222141049,-0.0030507070444518837,0.007698756342608804,0.0,100
27,24,0.08616892698017131,-0.05577221825598941,0.003724269643354494,0.0,100
27,25,0.030453334499977947,-0.0428576805824153,0.004288638553330868,0.0,100
27,26,0.4651776228023215,-0.10113669400685625,0.0028319733310211695,0.0,100
27,28,-0.0028355982182171058,-0.0014723206082624541,0.006908607616293121,0.59,100
27,29,-0.01079669210710843,-0.00166738842900095,0.007888065386293726,0.89,100
27,30,-0.013484672309484913,-0.0015432993668079542,0.00722219909900062,0.95,100
27,31,0.03376058594191239,-0.04570050304325694,0.004878319219658762,0.0,100
27,32,0.0061914759542567865,-0.0006577207283362152,0.007196103645210062,0.17,100
27,33,0.0002996860663074252,-0.0016128388506115744,0.0075022544579697445,0.43,100
27,34,0.5152943163333482,-0.09988658675928196,0.0026319780944918272,0.0,100
27,35,0.4661674712687869,-0.03782802234520553,0.0043657813932155565,0.0,100
28,0,-0.006562178712513522,-0.006175522721060531,0.006353977469377206,0.52,100
28,1,-0.015757701532078783,-0.004906364678552763,0.0065019461402231775,0.97,100
28,2,0.006909442240497832,-0.0046195601868819465,0.0065061046560855465,0.04,100
28,3,-0.005985204163364566,-0.004876532991507598,0.006437024106906357,0.55,100
28,4,-0.0018613851160831363,-0.0029935202455923095,0.00799494401251053,0.43,100
28,5,8.26639927750672e-05,-0.0028638348397162353,0.007755773449523214,0.36,100
28,6,-0.004273240893843955,-0.002861084578974265,0.0075906543752505004,0.59,100
28,7,-0.011775129224608993,-0.0017265274646276036,0.006918195216285453,0.96,100
28,8,0.007365232535767485,-0.005124064981069238,0.007219066061114942,0.03,100
28,9,-0.0005053821199637598,-0.0036661306318683247,0.0063729944742516136,0.3,100
28,10,0.010721205084865237,-0.004980172711135229,0.006844923539630064,0.01,100
28,11,-0.013325216016852048,-0.0054506707285652345,0.007508493348880634,0.86,100
28,12,0.005321246911645761,-0.004873819263460405,0.00724459372661038,0.11,100
28,13,-0.005736812952754411,-0.004246910068073078,0.007351710315245188,0.58,100
28,14,0.0017077210314379032,-0.0024443213694080408,0.008184310759285952,0.29,100
28,15,-0.006007434523554289,-0.002611209197583504,0.0066487388204762125,0.72,100
28,16,0.0013162748496823307,-0.0003881682409094456,0.007579798072139162,0.42,100
28,17,-0.004710967565345836,-0.0022446158265636337,0.007210021475300907,0.68,100
28,18,0.0004969997956215666,-0.005582426757449184,0.007211305852086517,0.24,100
28,19,0.005218786248902096,-0.002988351943899275,0.006687014826592238,0.14,100
28,20,-0.012402969312431678,-0.07122709537569945,0.0038106800163228466,0.0,100
28,21,-0.012475606817209661,-0.08021687360845778,0.0033222706895865584,0.0,100
28,22,-0.012044393733428471,-0.013121722057070826,0.006128296110851863,0.38,100
28,23,0.028573312338314283,-0.0025053043332039686,0.007218346377003423,0.0,100
28,24,-0.00525524119596027,-0.06032911284055126,0.0037218792149882967,0.0,100
28,25,-0.003253339900856911,-0.04718694636811732,0.004581169201618336,0.0,100
28,26,-0.04467953575458905,-0.10275819769954748,0.0028444242285994305,0.0,100
28,27,-0.0629892464478295,-0.1047182041965533,0.003195827085317756,0.0,100
28,29,0.014055050083557397,-0.0036385591445250525,0.007707474681526116,0.0,100
28,30,-0.003956397856082927,-0.0015003717103882763,0.00640260750691798,0.62,100
28,31,-0.010787573157211294,-0.04982401387462738,0.004207409670237677,0.0,100
28,32,0.00010125196236460132,-0.0017236119404245365,0.008490746714882142,0.42,100
28,33,-0.010586942993309867,-0.0016604940954883152,0.006829268119772862,0.89,100
28,34,-0.012297324960899525,-0.10153472210701935,0.002422170368619331,0.0,100
28,35,0.09779058548668029,-0.042006166802893555,0.005034067802800394,0.0,100
29,0,0.014439352092227076,-0.005575363235324777,0.006964776374607996,0.01,100
29,1,-0.005093651494222362,-0.007031503177474033,0.0073706536057850545,0.39,100
29,2,-0.005720171079730607,-0.0053850756833251886,0.005935171011847819,0.51,100
29,3,0.0004010333043222847,-0.003256676636941401,0.007597055703747742,0.31,100
29,4,-0.011062278472478981,-0.004305781644514365,0.006856531615904125,0.86,100
29,5,0.00040284495473136284,-0.004233914191952884,0.007448500809358054,0.24,100
29,6,-0.0006950960819272489,-0.003962517735410496,0.007731280473328801,0.34,100
29,7,0.000849294191821226,-0.0021877869164275247,0.007315549440906883,0.31,100
29,8,-0.006352811126056734,-0.0038128465685365563,0.006961709069330611,0.61,100
29,9,-0.003302913848645006,-0.0030422216594786656,0.007102443724364338,0.55,100
29,10,0.0005330766435371337,-0.0022642528083514596,0.006310109505279867,0.33,100
29,11,0.0013998905993201638,-0.0038594576559144124,0.007070771031722152,0.16,100
29,12,-0.005354031889100941,-0.005363533750534239,0.007438346727467442,0.5,100
29,13,-0.008217379280253123,-0.006418587721853021,0.0071345363112046145,0.61,100
29,14,0.011456986452389684,-0.0026789688148573976,0.006838823868440312,0.01,100
29,15,0.010058117902392638,-0.003907672701811205,0.0074900557792274385,0.02,100
29,16,0.00451706414425429,-0.0014469483985970794,0.00732230561934873,0.21,100
29,17,0.004558371534085226,-0.003622017467566232,0.00741718522977326,0.15,100
29,18,-0.004354908603148522,-0.00260986505377967,0.007939317737251879,0.61,100
29,19,0.0019229596129418658,-0.003444854908271344,0.00702204816290764,0.23,100
29,20,-0.00639585780720292,-0.07159590382288898,0.00363176269973555,0.0,100
29,21,-0.005855480270607283,-0.08117094152244085,0.003268790896860173,0.0,100
29,22,-0.0006127149907543261,-0.01348346967151187,0.005273183732311479,0.01,100
29,23,0.030506222802704708,-0.00320892640908782,0.006547597559521587,0.0,100
29,24,0.005338868437761934,-0.06005446204597121,0.0043424806180923795,0.0,100
29,25,-0.009431208268382618,-0.04770276397566734,0.004327327227256989,0.0,100
29,26,-0.03835191815289174,-0.1023416899121785,0.0029211173596438416,0.0,100
29,27,-0.06262919392161803,-0.10504796926353778,0.002562574933210154,0.0,100
29,28,-0.0005189627393599738,-0.001437838455531208,0.007866731908240563,0.48,100
29,30,0.0007424034416672054,-0.00209474927775797,0.007480588006481167,0.36,100
29,31,0.002641033856506436,-0.04982360636992456,0.003922411368606345,0.0,100
29,32,-0.010714399690674892,-0.0008447128911965312,0.007051046589045264,0.94,100
29,33,0.0006762450056176372,-0.003209853864440998,0.008030390418486901,0.33,100
29,34,-0.022912159745415717,-0.1010236522892611,0.0025463664531697656,0.0,100
29,35,0.06482524469326229,-0.04194957992385057,0.004500686038710928,0.0,100
30,0,-0.001926538986898374,-0.0052145578114486234,0.006625649259756973,0.28,100
30,1,0.0063591251673661975,-0.005829700357390766,0.006442672391450309,0.04,100
30,2,0.0009062602884348792,-0.005109577041414335,0.0065971470134440985,0.24,100
30,3,-0.012210896517875602,-0.005842438984757523,0.007265482772518081,0.81,100
30,4,-0.015092147715838444,-0.003109484798257045,0.007115716980637629,0.96,100
30,5,0.006625933491457514,-0.0033530232898548746,0.006928494891038981,0.06,100
30,6,-0.006173511323891545,-0.0026896297095092155,0.006861647068779696,0.68,100
30,7,0.0036040573820986244,-0.00339108573088894,0.0061675501213384835,0.12,100
30,8,0.007528401046215494,-0.004400014956232004,0.007445928154492844,0.07,100
30,9,0.010372005310558208,-0.003110253028497036,0.007144962065540201,0.04,100
30,10,-0.01053526535198862,-0.0033241333384994008,0.007364534180656671,0.88,100
30,11,-0.0001744346139623265,-0.00501533174300117,0.0061592833430448605,0.22,100
30,12,0.004189075791849073,-0.0055040436380960475,0.006759017916974968,0.08,100
30,13,0.013484862786214025,-0.005659101713973458,0.007030117203941747,0.01,100
30,14,0.012172736663404793,-0.004056202464440915,0.007076029252254551,0.0,100
