Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
10,15,0.20133917349493424,-0.04237519280761081,0.005038150406516329,0.0,100
10,16,0.301032944682568,-0.01910166112917777,0.007145285005613608,0.0,100
10,17,0.3155508266724509,-0.020406166537221434,0.007028847143314638,0.0,100
10,18,0.3033762210904161,-0.020203631127161826,0.0071896588581951216,0.0,100
10,19,0.22771722402115463,-0.020556502223277165,0.007683737282926612,0.0,100
10,20,0.13808434703195094,-0.09131535813727715,0.0025440935433827783,0.0,100
10,21,0.12432667774596107,-0.0983501910118002,0.0028045762726520724,0.0,100
10,22,0.19473903646855137,-0.057950125494601205,0.003946425229117291,0.0,100
10,23,0.1212441522727547,-0.1015767234148216,0.002940908421952531,0.0,100
10,24,0.1589323271221466,-0.07435524596449365,0.0031678390001375926,0.0,100
10,25,0.04962262954107677,-0.10294438211463981,0.0031750369720923927,0.0,100
10,26,0.11339824918599012,-0.10546105857913499,0.00261911125048439,0.0,100
10,27,0.1319575178102585,-0.09991255724578876,0.0026181596605440744,0.0,100
10,28,0.2761120729022686,-0.03371901011816106,0.005589004851699634,0.0,100
10,29,0.25142670785617266,-0.07792947232828959,0.003379295618981228,0.0,100
10,30,0.33758943685324433,-0.029221868856841127,0.005085389743693613,0.0,100
10,31,0.07906924783190461,-0.09018263524329466,0.0031359946160704737,0.0,100
10,32,0.3086566810004767,-0.02862056224986033,0.0057287433072565706,0.0,100
10,33,0.263386963728938,-0.07646480389883513,0.0040093623111840775,0.0,100
10,34,0.2013078409790167,-0.0918707280854995,0.0031637908349885615,0.0,100
10,35,0.215250478750383,-0.07491481415201404,0.0034847024800830845,0.0,100
11,0,0.14654897784073811,-0.04833450150780946,0.004409854874397504,0.0,100
11,1,0.20240835263771628,-0.022690901141121062,0.006087576341902992,0.0,100
11,2,0.2675595425014836,-0.020885521582105767,0.006893365387862938,0.0,100
11,3,0.35053050387189105,-0.01847585389451616,0.006772604455018,0.0,100
11,4,0.20654812245945645,-0.02224973220379088,0.006274503102567883,0.0,100
11,5,0.11653345429554729,-0.033866229329100786,0.005942501096594294,0.0,100
11,6,0.34599910644623766,-0.016343116656827247,0.006883379752183928,0.0,100
11,7,0.2899464320165369,-0.016658400216347978,0.007224952407635856,0.0,100
11,8,0.22784325548694556,-0.021759184742625122,0.006465249858842862,0.0,100
11,9,0.1968795292025967,-0.022245455157111464,0.006948939121826985,0.0,100
11,10,0.1430371758826664,-0.03594050354737391,0.005691014674136413,0.0,100
11,12,0.3382266432867311,-0.016750699914828585,0.006954971421155328,0.0,100
11,13,0.3688220400041406,-0.012828338254703755,0.0071602078882339396,0.0,100
11,14,0.18236996710705367,-0.025268039807359685,0.005944336364066675,0.0,100
11,15,0.11303034038985554,-0.044874016472434705,0.004173645601808242,0.0,100
11,16,0.2463239668250113,-0.021111538252816073,0.007526058828773511,0.0,100
11,17,0.284733086454257,-0.01975391331433719,0.007434849714878692,0.0,100
11,18,0.24134936600272827,-0.020486809080736003,0.00710581362434236,0.0,100
11,19,0.17597407092516784,-0.021384211745849088,0.006331692656473816,0.0,100
11,20,0.1153596638165148,-0.09102139461290472,0.0030207061236633245,0.0,100
11,21,0.08706156681291666,-0.09781200782627372,0.0024913173501461975,0.0,100
11,22,0.19945255382742813,-0.059619899467604265,0.004349599938365055,0.0,100
11,23,0.04655873580052461,-0.10158524506685175,0.0028955375131947455,0.0,100
11,24,0.16950230503493247,-0.07484801258237489,0.0040427327109096335,0.0,100
11,25,0.016733541294045973,-0.10286634869207903,0.002684382492990961,0.0,100
11,26,0.08709917720504096,-0.10517497539547101,0.0026811742531390155,0.0,100
11,27,0.05900346615376101,-0.0991697432654892,0.002498737390719348,0.0,100
11,28,0.23485136706214038,-0.03626879578786377,0.005408675029502798,0.0,100
11,29,0.146228133753446,-0.07823905009979434,0.0036412061121010677,0.0,100
11,30,0.2950590615787337,-0.03328926201410518,0.005445662700608582,0.0,100
11,31,0.07274511020325602,-0.0906902342585268,0.0029407766190501193,0.0,100
11,32,0.2813947004423859,-0.03187809521938431,0.005144791369122338,0.0,100
11,33,0.11094615016897386,-0.07699273144732158,0.003282827187943126,0.0,100
11,34,0.12770215236427074,-0.09165497873077534,0.0034966666332476863,0.0,100
11,35,0.1505529646548714,-0.07659024935707168,0.003782059758712196,0.0,100
12,0,0.15805837391553185,-0.0505708091175187,0.004567143308930159,0.0,100
12,1,0.2143133624644943,-0.022166252117447986,0.0062238707408913,0.0,100
12,2,0.26811971348520947,-0.01991922456207775,0.007007759201969062,0.0,100
12,3,0.31955076753356504,-0.018597035721800943,0.00616924093846861,0.0,100
12,4,0.23171476999099389,-0.02131219100981047,0.006286581578588193,0.0,100
12,5,0.13102311162062885,-0.033682835589695086,0.005488438885762248,0.0,100
12,6,0.34522565562052077,-0.016556675860464512,0.007860124436024817,0.0,100
12,7,0.3118467422169945,-0.017196055137089584,0.00712104532568316,0.0,100
12,8,0.23614720745285914,-0.020396281916608895,0.006674373582761967,0.0,100
12,9,0.1986678362864641,-0.022587902405759877,0.008129079930687053,0.0,100
12,10,0.17450016117691097,-0.03599618317408947,0.005845478523060116,0.0,100
12,11,0.3305853665246173,-0.0156288363464652,0.006063947527771431,0.0,100
12,13,0.36935995271034905,-0.013891288595980036,0.0069403071842658775,0.0,100
12,14,0.19183837373400608,-0.0263578951490969,0.006450279445603926,0.0,100
12,15,0.11423634825509787,-0.04672455342258987,0.004561155226448421,0.0,100
12,16,0.26335608251597575,-0.021171633351721533,0.00637295841321568,0.0,100
12,17,0.2904660529346874,-0.0192267504245884,0.007861889014113907,0.0,100
12,18,0.24359237601339184,-0.021254537359078417,0.007197535193513209,0.0,100
12,19,0.18259894223624523,-0.0204340698429192,0.0061144927564544425,0.0,100
12,20,0.11331133140344318,-0.09372139698442301,0.003481835625099826,0.0,100
12,21,0.07526804302815043,-0.0997800528476437,0.0027958438468920713,0.0,100
12,22,0.20372764034789168,-0.0606651852185898,0.003788847946003747,0.0,100
12,23,0.024998879089437154,-0.10397422151973233,0.0031841986665463676,0.0,100
12,24,0.16294189787259106,-0.07862721236182457,0.0037112059480438604,0.0,100
12,25,0.029834050161111125,-0.10456671198916241,0.0025863499583376084,0.0,100
12,26,0.08072157487412263,-0.10670023075211253,0.0031691565389404476,0.0,100
12,27,0.048458265425607217,-0.10133674425808877,0.002619052497654464,0.0,100
12,28,0.236181796975474,-0.036070340640498695,0.005288473315954217,0.0,100
12,29,0.1361485061141427,-0.08189044097927604,0.0032506281598345178,0.0,100
12,30,0.2877041098116762,-0.03292717041239682,0.004989083557711364,0.0,100
12,31,0.06834476408201645,-0.09297912699968057,0.0028566590126696293,0.0,100
12,32,0.2843033247060204,-0.03176386701746785,0.0055847487051991435,0.0,100
12,33,0.10272234847358036,-0.08077525614209038,0.003449098191428617,0.0,100
12,34,0.1264396115742374,-0.09442215405350839,0.002914407235373373,0.0,100
12,35,0.15123135395491966,-0.0791351494943741,0.003812439811527553,0.0,100
13,0,0.13708749156087963,-0.05105434592081279,0.004694304375617847,0.0,100
13,1,0.18459591571509726,-0.022109855075493786,0.006543572047776489,0.0,100
13,2,0.2505690928523632,-0.021322877532859247,0.007569853163307633,0.0,100
13,3,0.27887019879467995,-0.018460943392692438,0.006715220514370302,0.0,100
13,4,0.20414497304382198,-0.021135851014142636,0.006311972872274798,0.0,100
13,5,0.1292506403708707,-0.03450992437662245,0.005795295858137558,0.0,100
13,6,0.33555658134448174,-0.015175768010572735,0.006366068781160401,0.0,100
13,7,0.2848705843800662,-0.017890245687633085,0.006460152425334023,0.0,100
13,8,0.22406415155306844,-0.021849176481341197,0.00742314609415231,0.0,100
13,9,0.1746924201875173,-0.02109002421809699,0.006682237446370111,0.0,100
13,10,0.15405570687494013,-0.03795928106871151,0.005823233701262757,0.0,100
13,11,0.32147828842002835,-0.01682212570246804,0.008320393001905554,0.0,100
13,12,0.31589420271888563,-0.01764832178623742,0.0067986575178527655,0.0,100
13,14,0.17978466505017082,-0.025945631548930877,0.006013257788520468,0.0,100
13,15,0.10034429904250386,-0.04642156669838645,0.0045515449818256054,0.0,100
13,16,0.23641439287221444,-0.021203061821084272,0.0072724456609560345,0.0,100
13,17,0.27844988294574946,-0.020602315913312085,0.008002991998853291,0.0,100
13,18,0.20012725807517273,-0.01941808403783104,0.0068673184130806555,0.0,100
13,19,0.17091128155421664,-0.020599006925067095,0.006855908649787621,0.0,100
13,20,0.09687777327257796,-0.09306402301282761,0.002935401115526665,0.0,100
13,21,0.06942061218538031,-0.09930201588898636,0.002511690304261185,0.0,100
13,22,0.18730589478040643,-0.06002227947895122,0.004336068241948141,0.0,100
13,23,0.02197939497675805,-0.10263192862703557,0.003058387790830874,0.0,100
13,24,0.15115390915544302,-0.07739293130697128,0.0034608184133543907,0.0,100
13,25,0.014277030667716739,-0.10363559858288961,0.002568449148273886,0.0,100
13,26,0.06792252282098143,-0.10635600112336631,0.0027182065194745844,0.0,100
13,27,0.04744509632474059,-0.10114050349500216,0.002748335955269428,0.0,100
13,28,0.2303183898626028,-0.03744934635272523,0.005194878617239852,0.0,100
13,29,0.125080774360734,-0.08082633524657826,0.0037742443022033105,0.0,100
13,30,0.28264394826319234,-0.03414160172742171,0.004956940512440339,0.0,100
13,31,0.04287720837102704,-0.09234466573340233,0.002984459601493572,0.0,100
13,32,0.27584858689681413,-0.03256057868428537,0.005546959644212662,0.0,100
13,33,0.09525437967129191,-0.07921243601668161,0.0036664824575155016,0.0,100
13,34,0.10524473204380946,-0.09344110884188186,0.0032899929317351025,0.0,100
13,35,0.13404862860065664,-0.07831283441250197,0.003380897979261615,0.0,100
14,0,0.17785114819334258,-0.05004217686487524,0.0046674905959746315,0.0,100
14,1,0.1903633089033663,-0.022519900080574848,0.00726405504970115,0.0,100
14,2,0.26080007386264425,-0.019867833091012133,0.007318970211816597,0.0,100
14,3,0.30603830982626246,-0.018040319259508296,0.0072602376860388534,0.0,100
14,4,0.2778786036499232,-0.021297628275667675,0.006540831678147842,0.0,100
14,5,0.18157561669998024,-0.032221371236374086,0.0052492718042626224,0.0,100
14,6,0.3510051369019388,-0.015531302185288382,0.0064827282314093475,0.0,100
14,7,0.28198633795599326,-0.016010194342107015,0.007070821521631112,0.0,100
14,8,0.18850542285177532,-0.021496892450423376,0.0066498027697281656,0.0,100
14,9,0.18467061739894758,-0.022255286726334474,0.006155996109985387,0.0,100
14,10,0.16409762961288354,-0.03553622841819217,0.005386938126006904,0.0,100
14,11,0.2900651234027921,-0.015278860191386417,0.006830423015162456,0.0,100
14,12,0.3489122461603651,-0.01683994294764144,0.007137411970501759,0.0,100
14,13,0.3676774515901817,-0.011559072285976737,0.006159054252369384,0.0,100
14,15,0.15748694913367217,-0.045115692648870276,0.005082271674966281,0.0,100
14,16,0.25291105079498555,-0.021950167493010788,0.006476766170329647,0.0,100
14,17,0.2564526077916862,-0.021087784086450893,0.006812978608497908,0.0,100
14,18,0.21655164746536246,-0.019344533337889457,0.0066188838519324385,0.0,100
14,19,0.1614163582625897,-0.02054477167452018,0.007197980141208596,0.0,100
14,20,0.0754589292480225,-0.09301220324171944,0.0028212169108531204,0.0,100
14,21,0.07564898726972358,-0.09986842520932111,0.002611675439756659,0.0,100
14,22,0.13720172512305617,-0.05972029546153726,0.004423523052139006,0.0,100
14,23,0.05899896969904206,-0.10335669310422593,0.0033710612434570126,0.0,100
14,24,0.1152614441126869,-0.07774275336334377,0.0033463327992138436,0.0,100
14,25,-0.007320627013720937,-0.10442486093748532,0.0031177366729762267,0.0,100
14,26,0.04320981855090683,-0.10630454267458507,0.0024752025609497096,0.0,100
14,27,0.05589041044432702,-0.10091542844763314,0.0022650183150159913,0.0,100
14,28,0.21406034530089527,-0.035684547860170966,0.005505873229372921,0.0,100
14,29,0.19266377806426377,-0.08057486737034625,0.0034308160508373384,0.0,100
14,30,0.26087717130965343,-0.032120774738794,0.005199783219920216,0.0,100
14,31,0.04029397299186521,-0.09216337014905936,0.002948083058993366,0.0,100
14,32,0.24184426508808904,-0.03025609614020681,0.00525443938257754,0.0,100
14,33,0.16324763985733615,-0.07999074210888461,0.003574163612551505,0.0,100
14,34,0.10809021634939192,-0.09344919326831945,0.0028661392185267117,0.0,100
14,35,0.1315011107914692,-0.07832935675877166,0.0034287196533274093,0.0,100
15,0,0.22608721316850794,-0.04693252169753807,0.004676473717020763,0.0,100
15,1,0.19624156996718678,-0.023096209792539218,0.007232287340926831,0.0,100
15,2,0.2394594368654119,-0.019261513660168452,0.0070661656108918424,0.0,100
15,3,0.281624699124603,-0.017770221771663104,0.006841717403405062,0.0,100
15,4,0.23637401604084246,-0.019573244763879553,0.006051153409017837,0.0,100
15,5,0.18040290333935527,-0.029172519192800412,0.0057302192268595155,0.0,100
15,6,0.271360309242719,-0.015345538978076017,0.00746596738006296,0.0,100
15,7,0.24755300244293652,-0.01720642855937383,0.005720136921319747,0.0,100
15,8,0.18080520824253413,-0.020614486422970105,0.0070014509997348385,0.0,100
15,9,0.1373578889228113,-0.021794163448213996,0.006706572733354858,0.0,100
15,10,0.19216301204072087,-0.03311747210056559,0.005446725693766429,0.0,100
15,11,0.29625639377488006,-0.015139648456043191,0.007059068060565491,0.0,100
15,12,0.31494227777353484,-0.015887785898174495,0.006557144711288335,0.0,100
15,13,0.3189705578309798,-0.012834088449212808,0.007317832710292682,0.0,100
15,14,0.2817028424498332,-0.0233400869280565,0.006554021395419949,0.0,100
15,16,0.1708636245418063,-0.020162800608735792,0.007286094409331307,0.0,100
15,17,0.22236112975429176,-0.01878098918629666,0.007200726816134341,0.0,100
15,18,0.21644931560175798,-0.019729048766869574,0.0073098400042632804,0.0,100
15,19,0.15880999450173344,-0.019927324282573444,0.007618418473442874,0.0,100
15,20,0.14924963903104804,-0.09102925334358564,0.0030612396678968506,0.0,100
15,21,0.1725699314345744,-0.09828004521057274,0.0026574449628532586,0.0,100
15,22,0.18154236960765813,-0.05743720767840143,0.0038179223335949156,0.0,100
15,23,0.1445856263799472,-0.10199692657023908,0.0028906205647277316,0.0,100
15,24,0.13866492384542395,-0.07448248824583484,0.0039484208832046295,0.0,100
15,25,0.09512962176806478,-0.10243550931930769,0.0028598248643081645,0.0,100
15,26,0.12128350340612826,-0.10515839869522804,0.002657703961456839,0.0,100
15,27,0.14356510524536298,-0.10038317221466539,0.002358677304496676,0.0,100
15,28,0.20693258008644058,-0.03219426766135909,0.004838802074281898,0.0,100
15,29,0.3205746998680744,-0.07805828253374143,0.003286635492959964,0.0,100
15,30,0.25260022942003435,-0.02901642514774822,0.005442030187835922,0.0,100
15,31,0.1331979447621524,-0.09055999417876795,0.00323603267323915,0.0,100
15,32,0.2089082753499366,-0.027413398746253256,0.005393645655062133,0.0,100
15,33,0.3462665934376274,-0.07723913232849408,0.003308637956460771,0.0,100
15,34,0.22052608111685265,-0.09152132731217795,0.002878484709363124,0.0,100
15,35,0.24031740580370436,-0.07595452673748697,0.003829403399873988,0.0,100
16,0,0.16203089295695472,-0.0497170765494438,0.004932585740057473,0.0,100
16,1,0.19779517322189105,-0.021964204610354907,0.006537194368667268,0.0,100
16,2,0.30191703646618645,-0.020654447311489788,0.006732741105220037,0.0,100
16,3,0.34979973595061864,-0.01742436184981521,0.007276180212727355,0.0,100
16,4,0.22698424069757636,-0.02206700378538292,0.006634121301101425,0.0,100
16,5,0.13224202858181638,-0.033992020480405276,0.005158017062721505,0.0,100
16,6,0.34477350750315894,-0.016157313809402538,0.007541049964641212,0.0,100
16,7,0.3210890974575817,-0.017210407030934394,0.006778231631722568,0.0,100
16,8,0.26015149583881403,-0.02166789697897141,0.006426477214824609,0.0,100
16,9,0.21324239258371114,-0.02180358348828508,0.007149590780553948,0.0,100
16,10,0.14710491868806236,-0.034886690608806246,0.004730151222803305,0.0,100
16,11,0.3460114315154299,-0.016271100241542977,0.007052786032469268,0.0,100
16,12,0.3374442779019762,-0.016589563031588272,0.006800185172489658,0.0,100
16,13,0.40226106336541123,-0.013481580848311771,0.0071375846981086505,0.0,100
16,14,0.18024602661712602,-0.026246138570812087,0.00663505462498882,0.0,100
16,15,0.11368198059063278,-0.044735111666331526,0.005200152935105965,0.0,100
16,17,0.2955441173866339,-0.017792756388700183,0.006588025815488427,0.0,100
16,18,0.25707139625383074,-0.020318174063038263,0.006562198975531664,0.0,100
16,19,0.18779938538768992,-0.020894764014331487,0.00700253420615877,0.0,100
16,20,0.09406685831465256,-0.09029195407992384,0.0029897370271024914,0.0,100
16,21,0.05814430065168885,-0.0964320806584483,0.002806590591703934,0.0,100
16,22,0.18267825278096725,-0.0598706962177682,0.004636548806260326,0.0,100
16,23,0.035613058382485074,-0.10089202392267574,0.0027139213891937677,0.0,100
16,24,0.14886695248261483,-0.07491071347085985,0.0037893153175696257,0.0,100
16,25,0.034011982795543017,-0.10093580692736284,0.0031024924889784585,0.0,100
16,26,0.08973674407747739,-0.10367437842477907,0.002928553629805683,0.0,100
16,27,0.051887145367627174,-0.09840197457041061,0.0025093044298446577,0.0,100
16,28,0.20468947156108133,-0.035434477580130894,0.005232084295982114,0.0,100
16,29,0.1314074323533383,-0.07670235952676963,0.00303277997993548,0.0,100
16,30,0.2418795407687989,-0.0325671246605618,0.0049197034100610755,0.0,100
16,31,0.07309191900733769,-0.08996947187599666,0.0032403161246239913,0.0,100
16,32,0.26333575805214826,-0.030908948945158544,0.005583383192791644,0.0,100
16,33,0.09748308117390403,-0.07634333689705403,0.0038206681412093794,0.0,100
16,34,0.0958620631583329,-0.09006826396106693,0.0034619498600605746,0.0,100
16,35,0.1366519697041383,-0.07597719848530538,0.0033755170680056547,0.0,100
17,0,0.12717822119523026,-0.04958025378425459,0.00515105047751487,0.0,100
17,1,0.21853159744425418,-0.023722036398351635,0.006430684839695829,0.0,100
17,2,0.32034343555034217,-0.020671454393253463,0.006539861376960522,0.0,100
17,3,0.3226707770794279,-0.018091519063481755,0.007970964539715578,0.0,100
17,4,0.21611411549164758,-0.021297021475156518,0.006485010567546215,0.0,100
17,5,0.11570664266975805,-0.03355755007430885,0.005197262960150988,0.0,100
17,6,0.3601819552543688,-0.01626696188631467,0.006960821449564833,0.0,100
17,7,0.31316865293270263,-0.014798193220574624,0.006631116327437013,0.0,100
17,8,0.2597529321657696,-0.021696719523386605,0.006422006421333556,0.0,100
17,9,0.22419485907002926,-0.02243453585277371,0.006646124270077843,0.0,100
17,10,0.1372549333345532,-0.035458449715393796,0.006559989228921791,0.0,100
17,11,0.3320072034636209,-0.01434480871203054,0.0071588226657533565,0.0,100
17,12,0.3651257907464073,-0.015769948401797986,0.006495575892154748,0.0,100
17,13,0.38575256286938037,-0.012816046274592607,0.007989017308798228,0.0,100
17,14,0.16554701516277232,-0.026010869450422476,0.00534470003974821,0.0,100
17,15,0.10435303045319338,-0.04587649790988386,0.0050935541554825055,0.0,100
17,16,0.2961572245204737,-0.021745998626500163,0.006018992213946117,0.0,100
17,18,0.2489690251998807,-0.01917218540323613,0.006815954980883249,0.0,100
17,19,0.20663229399377162,-0.020655542337583804,0.006797780823431684,0.0,100
17,20,0.0941678184542239,-0.0908265033930258,0.003214148120194768,0.0,100
17,21,0.057529026687288265,-0.09688480189868624,0.002429323215723993,0.0,100
17,22,0.19493360665690387,-0.059250807154172504,0.005009543502616404,0.0,100
17,23,0.01656577897112327,-0.10099835866507892,0.0030855144281593493,0.0,100
17,24,0.15351972350780718,-0.0744800857881433,0.003445327891840128,0.0,100
17,25,0.03370559104869031,-0.10191241477095687,0.0030641254418578567,0.0,100
17,26,0.08640168120911945,-0.10427309231985374,0.0028732880467836025,0.0,100
17,27,0.05671235289033649,-0.09898141957274097,0.002897241143985152,0.0,100
17,28,0.2213703604156492,-0.03681580853143945,0.005616395028658325,0.0,100
17,29,0.11454389269812881,-0.07750490495367,0.003369933872241545,0.0,100
17,30,0.25905552178977426,-0.03343543506171334,0.005715767041050287,0.0,100
17,31,0.06239902161155825,-0.09027967783926487,0.0031270867491164605,0.0,100
17,32,0.26506184394024385,-0.03145034041944232,0.0054898877699673465,0.0,100
17,33,0.09752614345746202,-0.07683084952415845,0.003999852272653219,0.0,100
17,34,0.09234001744211034,-0.0907300894224207,0.00293332216481737,0.0,100
17,35,0.1434558420183903,-0.07612408500242317,0.003360441838509042,0.0,100
18,0,0.21375369073640516,-0.0499306205045776,0.004514076738087305,0.0,100
18,1,0.21907149413841814,-0.023104225544486344,0.006139332118643106,0.0,100
18,2,0.2760115593041908,-0.021549192331097134,0.0067783651710737565,0.0,100
18,3,0.3327401099217503,-0.018426079686349663,0.006043430261726704,0.0,100
18,4,0.29022929017732196,-0.020976059070671255,0.006617169097818218,0.0,100
18,5,0.18353007895375617,-0.03378407835377304,0.005189216927807362,0.0,100
18,6,0.32772225022572504,-0.01577738179212176,0.007067821727985549,0.0,100
18,7,0.2998209499491202,-0.016128753130244804,0.0076646314329928255,0.0,100
18,8,0.29360327940324893,-0.020565326390376847,0.006342686350989427,0.0,100
18,9,0.22967669172561395,-0.022964739640221686,0.0063333623805883485,0.0,100
18,10,0.15208986494815208,-0.035270546168549216,0.006232385684078235,0.0,100
18,11,0.3231567660879535,-0.016674889620148986,0.006251014495918155,0.0,100
18,12,0.32592587815506674,-0.01696046016444593,0.006573713636237189,0.0,100
18,13,0.3722727572123535,-0.013795887007782883,0.006824877891705833,0.0,100
18,14,0.2204450049518546,-0.025678568755043863,0.006374266964403332,0.0,100
18,15,0.15290036884302183,-0.0456968515576022,0.00490221755328978,0.0,100
18,16,0.2742931989013748,-0.021223485738175566,0.007172959365872499,0.0,100
18,17,0.2845488019199157,-0.020881320950813107,0.007593232326775253,0.0,100
18,19,0.20086689408625757,-0.020877540969507516,0.0059367818180058474,0.0,100
18,20,0.11636578832595706,-0.09078683571150346,0.0029834290146801513,0.0,100
18,21,0.10679872246505312,-0.09814099059878352,0.002834495709778047,0.0,100
18,22,0.20849895539508218,-0.060121526335798654,0.004162877882333949,0.0,100
18,23,0.051863753937909485,-0.10230359787547111,0.0026803294482532253,0.0,100
18,24,0.1627712370189865,-0.07618146813790305,0.0037128696444598953,0.0,100
18,25,0.04208764708938656,-0.10270372413418151,0.0028863482255151473,0.0,100
18,26,0.09193930629039054,-0.10491169758054845,0.002980620802369766,0.0,100
18,27,0.083312380256373,-0.09961799612210757,0.0025727059564552126,0.0,100
18,28,0.228100872168153,-0.0364950103456364,0.004871748609193639,0.0,100
18,29,0.215657146787953,-0.07860625780020777,0.0035479196284621357,0.0,100
18,30,0.2735429243963037,-0.03341340940688566,0.0058155001476294784,0.0,100
18,31,0.0661797474550948,-0.09048673040257854,0.003167973222061784,0.0,100
18,32,0.2742935350490387,-0.03212624285368499,0.005355993523922544,0.0,100
18,33,0.13969603326781632,-0.07747381436759128,0.003180916825415012,0.0,100
18,34,0.11774740391527688,-0.0916872084122184,0.0030046822214908997,0.0,100
18,35,0.14395421528193986,-0.0770029617228008,0.0035392381116620235,0.0,100
19,0,0.1865131756202319,-0.048711148927126524,0.004289751839303804,0.0,100
19,1,0.23863074836301176,-0.021592045510666645,0.005674319239970153,0.0,100
19,2,0.31186577922863795,-0.020308713466527725,0.006806645681380388,0.0,100
19,3,0.3623199789209968,-0.01786859660284623,0.006455275011924294,0.0,100
19,4,0.2860149971171922,-0.02212848971929769,0.006723815876620931,0.0,100
19,5,0.1717138310324881,-0.03355703018729457,0.005369617964119492,0.0,100
19,6,0.3432230630557801,-0.01628912793892142,0.00803544873036918,0.0,100
19,7,0.33004111277534504,-0.01633188152387365,0.006756781749859702,0.0,100
19,8,0.2740054558653987,-0.020626758894615797,0.007285175955084502,0.0,100
19,9,0.25433368975423304,-0.021858242681915937,0.006217044206887901,0.0,100
19,10,0.13624859453363647,-0.03587266015659784,0.004824001687998579,0.0,100
19,11,0.3413157450549029,-0.014165611280009618,0.007499045198572675,0.0,100
19,12,0.34210196118503877,-0.015786587811870863,0.006315492800636724,0.0,100
19,13,0.3932175116967043,-0.014644062787119558,0.007653298079342248,0.0,100
19,14,0.20579777570477997,-0.024544009834406327,0.006790321412238861,0.0,100
19,15,0.14773513585553283,-0.04473732715945429,0.005024400886318614,0.0,100
19,16,0.28108576010481556,-0.019848466360812705,0.007089463988881661,0.0,100
19,17,0.32699482891768816,-0.01803955167565566,0.0075190051462685975,0.0,100
19,18,0.26664539669350074,-0.01946686176437359,0.0071378472833182865,0.0,100
19,20,0.11756259043864714,-0.0887264494086061,0.003429876465205619,0.0,100
19,21,0.10941608107224282,-0.09583932813805944,0.0027323849179791628,0.0,100
19,22,0.21003119131731215,-0.057934302196573986,0.004445636208477993,0.0,100
19,23,0.05901871567239175,-0.10005105127389192,0.002803205491970048,0.0,100
19,24,0.18111232490714357,-0.07399790397866533,0.0037124475692648803,0.0,100
19,25,0.05089096307523422,-0.10081061957616316,0.0033360058112121907,0.0,100
19,26,0.11172461927256921,-0.10328654765577483,0.0026591947257398126,0.0,100
19,27,0.08785921680083653,-0.09776473628312646,0.002841134871002299,0.0,100
19,28,0.21565348947766713,-0.03449809434675652,0.005531630587900011,0.0,100
19,29,0.16347087615426298,-0.0762867925176733,0.0032819088180208833,0.0,100
19,30,0.27979712501229226,-0.03265985228845057,0.005609604196628146,0.0,100
19,31,0.09175196851503603,-0.08873830234054568,0.0034972018983655925,0.0,100
19,32,0.290744007950437,-0.030763324133988034,0.005035114703486488,0.0,100
19,33,0.14870167680720936,-0.07440703235285488,0.0036063568318282953,0.0,100
19,34,0.12698567952520007,-0.08919897386472597,0.002755725703858533,0.0,100
19,35,0.16230557223939185,-0.07479595206472095,0.004013699482295662,0.0,100
20,0,0.22419761474629205,-0.05099548849634055,0.005192645898513404,0.0,100
20,1,0.2319493269694182,-0.021933752393485252,0.006908132201993026,0.0,100
20,2,0.2951317493593508,-0.020607277212833498,0.007013038214695395,0.0,100
20,3,0.3695294127245533,-0.01883585075678691,0.007063299662435005,0.0,100
20,4,0.2553553746865206,-0.0214641853762047,0.006621367862562425,0.0,100
20,5,0.16858453710095023,-0.032731033466006365,0.005433454830478453,0.0,100
20,6,0.36441887660689964,-0.014972479513363444,0.0068702774743209785,0.0,100
20,7,0.31535456702843745,-0.01722912594013263,0.007453477000329849,0.0,100
20,8,0.25504610455440124,-0.0217337067219357,0.007482453199575364,0.0,100
20,9,0.22334045966526225,-0.023313942914121366,0.007131682284163289,0.0,100
20,10,0.18546867085820049,-0.03718895991844503,0.004850818347128071,0.0,100
20,11,0.3816427182864634,-0.014824283479255351,0.006509253136968207,0.0,100
20,12,0.3771304401036151,-0.016236242612705717,0.006420327135466965,0.0,100
20,13,0.4151562160283749,-0.012943266486649833,0.0071347117944352955,0.0,100
20,14,0.23483263837495497,-0.024479128203821067,0.006069729732179555,0.0,100
20,15,0.14695392463321805,-0.0450803073551442,0.003913030467256946,0.0,100
20,16,0.2470164637842857,-0.021059631329986152,0.006966696359338765,0.0,100
20,17,0.28817158128545906,-0.01975132299978954,0.007463448675816817,0.0,100
20,18,0.26509108719934865,-0.020112283269345495,0.007114511893849922,0.0,100
20,19,0.2067233561100373,-0.020741377969033876,0.007528734954978792,0.0,100
20,21,0.2862292164029431,-0.10062815399498687,0.0026152096394348864,0.0,100
20,22,0.2889043637105809,-0.06044966026946694,0.004592615290108718,0.0,100
20,23,0.2601245270612368,-0.10450152384528709,0.002580291854023716,0.0,100
20,24,0.2605389733460267,-0.07815628159234833,0.003720890154083869,0.0,100
20,25,0.2705446409578595,-0.10531528489123664,0.003277504089682486,0.0,100
20,26,0.37591583322741046,-0.1074811254676055,0.0028626466716262875,0.0,100
20,27,0.33302731584159445,-0.1025606508639832,0.002857513831554865,0.0,100
20,28,0.27618851346070006,-0.036957119809549945,0.0056353865196827075,0.0,100
