Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,29,0.33698011597965205,-0.0840063112171218,0.0036133190610297982,0.0,50
20,30,0.34447502501732186,-0.03011494899360607,0.005894163172174085,0.0,50
20,31,0.3015773911118035,-0.09427105999067344,0.0031745067113224984,0.0,50
20,32,0.32642484965475643,-0.03311309884398596,0.006197283538148507,0.0,50
20,33,0.3516449478442012,-0.08134580911463128,0.003794130839131907,0.0,50
20,34,0.491416643390875,-0.09530138055043748,0.0031284514790131234,0.0,50
20,35,0.4594714886367527,-0.07665718847592519,0.004078085346451026,0.0,50
21,0,0.2975609874560864,-0.06993454495340182,0.0038101961122864753,0.0,50
21,1,0.329430685400584,-0.02105986881405259,0.007922251540183643,0.0,50
21,2,0.36162861515398115,-0.01961904543563758,0.007264626995437125,0.0,50
21,3,0.4338795130765743,-0.018539240429778794,0.008070841603696852,0.0,50
21,4,0.2190791826317135,-0.029215640674756026,0.006391763489254336,0.0,50
21,5,0.24782352183975628,-0.05743463316584161,0.004603608949678173,0.0,50
21,6,0.41377787317031584,-0.013052266976871181,0.0074271623258161685,0.0,50
21,7,0.40905140694758646,-0.01412359676214591,0.008579399120339433,0.0,50
21,8,0.3080137364914016,-0.021494715233159257,0.006923544425751002,0.0,50
21,9,0.28920291323966435,-0.018819694670011843,0.006508118466607341,0.0,50
21,10,0.23425710011380851,-0.05553386707827736,0.004490599862989426,0.0,50
21,11,0.4456951473442709,-0.01364162002383498,0.008073689360625224,0.0,50
21,12,0.4028319550870356,-0.01754428684359817,0.007767196466368699,0.0,50
21,13,0.45963409462792376,-0.013024264771998011,0.007646435039991795,0.0,50
21,14,0.24253100392972032,-0.034468024815252137,0.006543611887361516,0.0,50
21,15,0.3306648271825546,-0.06962584139291925,0.004467076941038662,0.0,50
21,16,0.2816063938735662,-0.018302237680596,0.007683629962542535,0.0,50
21,17,0.37221492325416083,-0.015089868626891021,0.0075512764705722895,0.0,50
21,18,0.2898539637654325,-0.019939121134117267,0.006849372580430354,0.0,50
21,19,0.2346559966561065,-0.020802538293158555,0.007239400298795909,0.0,50
21,20,0.28211279088347974,-0.09234747413971985,0.0037416771377510346,0.0,50
21,22,0.2632987611805906,-0.054655869501860105,0.005087263745383349,0.0,50
21,23,0.29735371896546453,-0.10295901395868116,0.00344507201461056,0.0,50
21,24,0.24910867315279817,-0.07582679195066216,0.004085195227462976,0.0,50
21,25,0.3241127611613306,-0.10447833262870654,0.0029299930211953034,0.0,50
21,26,0.4469739550610889,-0.10794835215138726,0.0027117820307184766,0.0,50
21,27,0.41028517317367136,-0.0987042291669624,0.003180132729050152,0.0,50
21,28,0.30032564626564784,-0.03312759975777036,0.006000750060840484,0.0,50
21,29,0.40197788150187774,-0.08065024062294417,0.003544319460272794,0.0,50
21,30,0.3864534084053708,-0.0268693340423605,0.005981067368897503,0.0,50
21,31,0.3071058920314515,-0.09091631503565864,0.0033476878119240725,0.0,50
21,32,0.3471593606408077,-0.028326481455859108,0.005635870542374874,0.0,50
21,33,0.46538170714600374,-0.07809299545669617,0.004546425731617689,0.0,50
21,34,0.5323948153077406,-0.09261703814239507,0.003585962115840583,0.0,50
21,35,0.47966605385097305,-0.0723480250434365,0.004090083475151587,0.0,50
22,0,0.2587863638909107,-0.07515787096413545,0.003857043214185108,0.0,50
22,1,0.22496332760994686,-0.021298678916622446,0.007588259397775416,0.0,50
22,2,0.2920198331988884,-0.019734427465723226,0.007003978552919169,0.0,50
22,3,0.3555332434689809,-0.018520288632609842,0.007740609492361285,0.0,50
22,4,0.19078033354369034,-0.03152426787025827,0.006282024444674319,0.0,50
22,5,0.17416892722129634,-0.06123947210638664,0.004986961376807656,0.0,50
22,6,0.35704045312888955,-0.0156128803482353,0.008459798751231816,0.0,50
22,7,0.34375346231372084,-0.013531311929510945,0.007304631913775343,0.0,50
22,8,0.21342638790319732,-0.022604210574781174,0.006884393682557326,0.0,50
22,9,0.2414506568846638,-0.02056327898522179,0.007320194404466103,0.0,50
22,10,0.23767722726219517,-0.05946043183865953,0.00493036917053446,0.0,50
22,11,0.35588727041146917,-0.013944871503386786,0.0076773854943140984,0.0,50
22,12,0.3092516231121006,-0.019072269682891302,0.007349515694004579,0.0,50
22,13,0.3667587339816322,-0.014440446680550162,0.007300267381557149,0.0,50
22,14,0.18841873285955113,-0.03838648233641718,0.005877005565911951,0.0,50
22,15,0.21046342837625928,-0.07461625647525062,0.004164272457414886,0.0,50
22,16,0.22612395548714825,-0.019453822562183525,0.007653607360221303,0.0,50
22,17,0.30913706486499437,-0.015398544346484022,0.00876920179502316,0.0,50
22,18,0.19562994318651847,-0.022321173471269436,0.0073315159841686895,0.0,50
22,19,0.18331602770803646,-0.022759639254614338,0.008017658693754358,0.0,50
22,20,0.24944998984028474,-0.09448864165682433,0.003118965472308565,0.0,50
22,21,0.20640624882312875,-0.10011578418224225,0.0031439111994436574,0.0,50
22,23,0.17036215674913047,-0.10508625094252326,0.002535533104100655,0.0,50
22,24,0.2712137057642551,-0.08003534876706347,0.003480207259341204,0.0,50
22,25,0.15425360139930305,-0.1068778421807615,0.0031197576507579787,0.0,50
22,26,0.20266750144595413,-0.10931260464746513,0.002606139833477165,0.0,50
22,27,0.18003143786131803,-0.09912455932284236,0.0027349777014348663,0.0,50
22,28,0.28867250712428416,-0.03633877589055891,0.006538265652144622,0.0,50
22,29,0.28630442936346523,-0.08515445749085299,0.00353577668888111,0.0,50
22,30,0.34684219911993064,-0.030746473983693817,0.006564643294015158,0.0,50
22,31,0.19754207126201342,-0.0941346796457465,0.003754849547484726,0.0,50
22,32,0.3319133373392047,-0.032323481117848274,0.005356594581094231,0.0,50
22,33,0.259757191534142,-0.08143247788137399,0.003547056256300801,0.0,50
22,34,0.31523893361710986,-0.09509092422179116,0.003450755607873386,0.0,50
22,35,0.3524629197903757,-0.07709859548837311,0.004433739917909748,0.0,50
23,0,0.3055751237364251,-0.06730437812918554,0.0041662477999888335,0.0,50
23,1,0.30105142468782875,-0.019257946364110764,0.00673870716220999,0.0,50
23,2,0.3276475475206494,-0.018871643720610513,0.007170695643078832,0.0,50
23,3,0.3877585436549073,-0.015280029543904812,0.007293789035082351,0.0,50
23,4,0.2090872034784986,-0.02823512090099499,0.006288588867018013,0.0,50
23,5,0.19655312963939073,-0.05474215212871128,0.004479171296170757,0.0,50
23,6,0.37094769667497074,-0.013028889570274154,0.0081322672926132,0.0,50
23,7,0.3364348592600345,-0.013407227281446775,0.007967202557881902,0.0,50
23,8,0.2529373444949504,-0.020562558655908714,0.007634076446714349,0.0,50
23,9,0.2658443458045916,-0.018325619946839435,0.007895418314563866,0.0,50
23,10,0.24773380101747042,-0.05277464535970488,0.00531848220081935,0.0,50
23,11,0.3854593261962167,-0.012361365570760277,0.006889432525199227,0.0,50
23,12,0.35355092892033246,-0.017243372790850277,0.007328173883317032,0.0,50
23,13,0.3874999097854923,-0.011571377279269818,0.007123145058840512,0.0,50
23,14,0.2307225926499586,-0.033242499089463425,0.005958987441068362,0.0,50
23,15,0.2734930904891494,-0.06729245303484138,0.004623474163345554,0.0,50
23,16,0.25135648242738295,-0.01723910373980343,0.006923014928744453,0.0,50
23,17,0.29324410895591124,-0.014622627544655984,0.008270879706349429,0.0,50
23,18,0.26186712784636124,-0.018991670485512327,0.007692187480106205,0.0,50
23,19,0.21012677732991455,-0.021312083911818845,0.00690728941509368,0.0,50
23,20,0.303658172493393,-0.09021575028135921,0.003766885432301549,0.0,50
23,21,0.40165528000962203,-0.09725508492169795,0.0029898564913760843,0.0,50
23,22,0.2562732865832028,-0.05201732179660286,0.004834923089241077,0.0,50
23,24,0.2640822935035538,-0.0743506527448291,0.0033935163405785372,0.0,50
23,25,0.2901833452549135,-0.1030491405127596,0.0030266315106551225,0.0,50
23,26,0.4223110482647492,-0.10671374269437518,0.0033951562525609755,0.0,50
23,27,0.3701671466605404,-0.09717200321677291,0.0027193198375021974,0.0,50
23,28,0.2892004887778764,-0.032082260142904134,0.006243454886604386,0.0,50
23,29,0.4083837481036263,-0.07755207261732552,0.003929790660436697,0.0,50
23,30,0.3837443769824752,-0.026713622957444366,0.006518960857753732,0.0,50
23,31,0.2874153160663675,-0.08874651705943748,0.003637876705729597,0.0,50
23,32,0.31937781215708017,-0.0273996322390052,0.005390967733729479,0.0,50
23,33,0.39876462023683346,-0.07438459093136855,0.004365711215622317,0.0,50
23,34,0.5012789318231163,-0.08947592682414848,0.0038444012642701716,0.0,50
23,35,0.43012364273154696,-0.07086322504994964,0.004304997656869438,0.0,50
24,0,0.2875805776308602,-0.07552532828102772,0.004283473581281563,0.0,50
24,1,0.27476430388959217,-0.021901925816219747,0.006457772773492137,0.0,50
24,2,0.3009551493688939,-0.020258991498649497,0.007257091849468398,0.0,50
24,3,0.38712637463239324,-0.018508348756659476,0.007296579780268256,0.0,50
24,4,0.1963264722271388,-0.03262756937459468,0.006217076159166391,0.0,50
24,5,0.1717791436192987,-0.0618975406952289,0.004626545423545787,0.0,50
24,6,0.3512070363914738,-0.014836593168902927,0.007587349091650507,0.0,50
24,7,0.3399069974718576,-0.013412319526002824,0.00790116657315853,0.0,50
24,8,0.22453845203099698,-0.022580946250316675,0.007723387792899031,0.0,50
24,9,0.24519499995703148,-0.020978051761187024,0.00783509964920057,0.0,50
24,10,0.2247212656764395,-0.059278679815747484,0.004714065504377322,0.0,50
24,11,0.37457623780008864,-0.01521395373153422,0.007003920374418897,0.0,50
24,12,0.3366759782701952,-0.019564660802033403,0.007700042107294506,0.0,50
24,13,0.39151052250362417,-0.014567302894503134,0.007832967474629336,0.0,50
24,14,0.18203893686516848,-0.03923296796069778,0.005920894452791776,0.0,50
24,15,0.23040307821742553,-0.07480659939935907,0.004406671066806688,0.0,50
24,16,0.24650594385465072,-0.019844647537658383,0.007072212595249057,0.0,50
24,17,0.32728134147103427,-0.016745941751966732,0.007498680997132319,0.0,50
24,18,0.2418020330016155,-0.02166826630806461,0.006696114051497676,0.0,50
24,19,0.2115540341933774,-0.022612799454244395,0.006901718058386838,0.0,50
24,20,0.28789491836480374,-0.0957729220972288,0.0031187740916207214,0.0,50
24,21,0.27343753189072856,-0.1009139692168308,0.003061504308869635,0.0,50
24,22,0.2748061006737139,-0.0596845671210017,0.0048883778965817856,0.0,50
24,23,0.21957343481350483,-0.1057414280216427,0.00309438137420244,0.0,50
24,25,0.22014766602339914,-0.10743565470408335,0.002991317301729285,0.0,50
24,26,0.292469177300134,-0.11030932136815316,0.0027225431649310584,0.0,50
24,27,0.25887348678355526,-0.09985922174292139,0.002949305288239101,0.0,50
24,28,0.28650310159035475,-0.037122642847614774,0.005727935653044575,0.0,50
24,29,0.3279513572723922,-0.08509497754531392,0.0035230108040290174,0.0,50
24,30,0.339879991403194,-0.030929185820618436,0.006437407174566059,0.0,50
24,31,0.27587848923752234,-0.09408513124184442,0.0031484809889930844,0.0,50
24,32,0.340928557966133,-0.03190733462959933,0.0055673359950012494,0.0,50
24,33,0.32246572115429206,-0.0820930220810616,0.00401427185479139,0.0,50
24,34,0.3974960643924978,-0.09547458956770571,0.0036664050744150516,0.0,50
24,35,0.4628402439896265,-0.07748492662402448,0.004347039432462429,0.0,50
25,0,0.27465497454086785,-0.061416357771912386,0.005237722403175555,0.0,50
25,1,0.364737742443798,-0.019243076128111505,0.007545912302639325,0.0,50
25,2,0.3608127749129336,-0.017469463510651817,0.007640959346934771,0.0,50
25,3,0.4181043828932831,-0.015787111396097918,0.0078111667688065345,0.0,50
25,4,0.21035586760412806,-0.026717502477370512,0.007978800482577727,0.0,50
25,5,0.20359900472933273,-0.05181453966464721,0.0057690816293855035,0.0,50
25,6,0.34427772098385884,-0.012364744641683512,0.007812831034920108,0.0,50
25,7,0.38717819624855987,-0.011767583742255188,0.007911557224625946,0.0,50
25,8,0.28376144775006046,-0.0189324992853992,0.00812278743819574,0.0,50
25,9,0.28542903650831414,-0.019776293788063826,0.007779632808700687,0.0,50
25,10,0.20451352177447094,-0.04838637126364171,0.00630630720203923,0.0,50
25,11,0.3973402429388862,-0.011498451716810276,0.0077108366149423796,0.0,50
25,12,0.3799266751789989,-0.018287434203306994,0.007268589540691781,0.0,50
25,13,0.4135935918633234,-0.01092400400568761,0.00730549154448003,0.0,50
25,14,0.15652395169502936,-0.030559584823034044,0.006138891743753016,0.0,50
25,15,0.29778159370048557,-0.06158748140728546,0.0053555261477458,0.0,50
25,16,0.2859943331144902,-0.017977244529476247,0.007432641598482435,0.0,50
25,17,0.3379822334430858,-0.01624152467812601,0.007974191478845932,0.0,50
25,18,0.2625638192166159,-0.019899103740935148,0.0072002302461017615,0.0,50
25,19,0.23385670206110407,-0.019761623600727595,0.0076172324627626015,0.0,50
25,20,0.3589687090644159,-0.08400956399391234,0.004065225368087512,0.0,50
25,21,0.3598779915532567,-0.09211776564523232,0.0033985612458329296,0.0,50
25,22,0.28201420400592214,-0.048583175150353604,0.00553237624495238,0.0,50
25,23,0.3038342587271352,-0.09612024297864177,0.0034749345754069385,0.0,50
25,24,0.30359188237522733,-0.06875160308682014,0.004760877206170358,0.0,50
25,26,0.4450365423073832,-0.10362690605004567,0.003600324326399671,0.0,50
25,27,0.39402162792032935,-0.09302030496583544,0.0028923918111818663,0.0,50
25,28,0.2603447643158733,-0.030371916052308635,0.005741477735214636,0.0,50
25,29,0.39558059778805194,-0.07148650755534916,0.004474368669196518,0.0,50
25,30,0.31884080762428735,-0.02542837797184915,0.006620508494009855,0.0,50
25,31,0.36947988540607973,-0.082767219880244,0.004031294552934995,0.0,50
25,32,0.32594504606211644,-0.024981576715423216,0.007239407670396301,0.0,50
25,33,0.42913932886164263,-0.06822127735942646,0.004047856576455086,0.0,50
25,34,0.5311976747148208,-0.0843298446908723,0.003394748140152838,0.0,50
25,35,0.567125732015942,-0.06609795923747898,0.005041380696994261,0.0,50
26,0,0.29608590131338175,-0.0743628622331578,0.004320135526751129,0.0,50
26,1,0.28425229294332965,-0.02134341784982749,0.007630817770675875,0.0,50
26,2,0.2870064930066963,-0.0205718867681236,0.007461327752705275,0.0,50
26,3,0.3805696553827345,-0.015991972619118593,0.006587696782072441,0.0,50
26,4,0.1938513992175488,-0.030414473765374126,0.00599348899961235,0.0,50
26,5,0.17056589977894848,-0.06141426841670083,0.0046865182872448796,0.0,50
26,6,0.3453295279549072,-0.013554300916262746,0.008543867951969934,0.0,50
26,7,0.36185797792775554,-0.01457496582340503,0.007478308216076499,0.0,50
26,8,0.23154879599585104,-0.022034374985744384,0.006896921867962405,0.0,50
26,9,0.25523184864732706,-0.01971795467145412,0.006887323398431517,0.0,50
26,10,0.22049715463258612,-0.05990169892720911,0.005102672779010671,0.0,50
26,11,0.35848807153525014,-0.013644449832861665,0.00681219991358933,0.0,50
26,12,0.3327553487748674,-0.019734253266526204,0.007745009036573066,0.0,50
26,13,0.3929931244791898,-0.013593201259331961,0.008304696895179528,0.0,50
26,14,0.1877952342319919,-0.03680151351793007,0.005488598942492856,0.0,50
26,15,0.2565927630896552,-0.0743441003711755,0.004346112876746192,0.0,50
26,16,0.2402313441563007,-0.01856278251897456,0.007878774594642934,0.0,50
26,17,0.31814372416279657,-0.017113073081066292,0.007581415563005192,0.0,50
26,18,0.24515920808605424,-0.020676922682487473,0.007726130393783758,0.0,50
26,19,0.19376254550883895,-0.020575167011575565,0.006745066528931684,0.0,50
26,20,0.3356093994058684,-0.09580441017791448,0.003134733775186306,0.0,50
26,21,0.3996077544139171,-0.10097532700656414,0.0031469552201662887,0.0,50
26,22,0.26597452692353396,-0.05889669475588697,0.00473057872202872,0.0,50
26,23,0.30292470813498484,-0.10587312234666758,0.0032790945754679534,0.0,50
26,24,0.2886573276533155,-0.08064131528743422,0.0040279328900394455,0.0,50
26,25,0.36990538809200746,-0.10673314992694095,0.0034324343352102934,0.0,50
26,27,0.4489868504377495,-0.10021118758658354,0.0030608102189076283,0.0,50
26,28,0.2790676857698219,-0.035319581054681894,0.005483327417503393,0.0,50
26,29,0.3619435896725835,-0.08413947346728456,0.0035588483863393766,0.0,50
26,30,0.3415719708990768,-0.02881211503946773,0.005607231286855259,0.0,50
26,31,0.3863937171612328,-0.0943131382608335,0.00292492395266153,0.0,50
26,32,0.3259724159506481,-0.030989133472806893,0.005673936211410283,0.0,50
26,33,0.4105479338306059,-0.08168114162000041,0.004224417480028958,0.0,50
26,34,0.5762546561250852,-0.09549411665322256,0.003353489157489186,0.0,50
26,35,0.5851668334858581,-0.07726219373957195,0.003670373873614557,0.0,50
27,0,0.3212682846026654,-0.0695794844611831,0.004105966628776922,0.0,50
27,1,0.3124647434774449,-0.01916189965151701,0.007296369606218641,0.0,50
27,2,0.32254959537399,-0.017567110873092016,0.007074923214604696,0.0,50
27,3,0.3916751972529624,-0.016361562813907122,0.006455438925751991,0.0,50
27,4,0.23269033863305766,-0.02827566653433632,0.006451954048581964,0.0,50
27,5,0.18659615328587836,-0.05593910628125183,0.005528975070560622,0.0,50
27,6,0.3739272835007976,-0.013636533481502249,0.007394670951858246,0.0,50
27,7,0.36748985970457504,-0.012502167604856737,0.007719399347325716,0.0,50
27,8,0.2647748602799479,-0.021607618943695756,0.007023120151346366,0.0,50
27,9,0.28438319063992784,-0.019276739886261426,0.007917582998413698,0.0,50
27,10,0.2490249004619687,-0.05429199563058552,0.004479709341406669,0.0,50
27,11,0.37557093548404363,-0.014102389131272113,0.007012621995263173,0.0,50
27,12,0.3618182323254939,-0.016025779215456882,0.006758987494825146,0.0,50
27,13,0.4059326231804075,-0.010531860321831595,0.007499069724263679,0.0,50
27,14,0.235359209234727,-0.03368123133633672,0.006874969274227374,0.0,50
27,15,0.2588656230715086,-0.06908091583036285,0.003950209132648179,0.0,50
27,16,0.2612918080063395,-0.018182519280195972,0.007150140057068881,0.0,50
27,17,0.3511751203982789,-0.01631236036872258,0.0072628612466444165,0.0,50
27,18,0.2638475886061818,-0.01920069172556068,0.00690643595741039,0.0,50
27,19,0.24081651495709044,-0.019785543751850144,0.00797501031593794,0.0,50
27,20,0.3179177874276353,-0.09102749494373281,0.0037567743241994794,0.0,50
27,21,0.4037932789510731,-0.0976759881530442,0.003138294093963809,0.0,50
27,22,0.2799110528859202,-0.05360038066471797,0.004718672708811728,0.0,50
27,23,0.29475262521091766,-0.10192298469137613,0.003096308726079317,0.0,50
27,24,0.28206011969509615,-0.07573592142422308,0.003929708331950761,0.0,50
27,25,0.36863507966307496,-0.10469520358001677,0.0028381295083575037,0.0,50
27,26,0.5004129352110908,-0.10758142519424714,0.0029580697295839733,0.0,50
27,28,0.26052570483783144,-0.03218570225634406,0.005529636495054114,0.0,50
27,29,0.4052586832795253,-0.0806874030409613,0.003999729280926334,0.0,50
27,30,0.32732690887195526,-0.027261639962686754,0.006470189103046564,0.0,50
27,31,0.3638609391272224,-0.09111938113350435,0.0036511968888626894,0.0,50
27,32,0.31069961086513354,-0.028302583485188583,0.00633585833262306,0.0,50
27,33,0.4124347292328747,-0.0761507020199953,0.004066436422085865,0.0,50
27,34,0.5495296311877637,-0.0908525312190245,0.003675493658144071,0.0,50
27,35,0.567089554906401,-0.07263709565899538,0.003749733599324931,0.0,50
28,0,0.22097085742123118,-0.07440586490287027,0.004200461918715268,0.0,50
28,1,0.22091030928543418,-0.021582754502308305,0.007060565454142256,0.0,50
28,2,0.25335662967495665,-0.01932818259577629,0.006701122073377785,0.0,50
28,3,0.3294844184796983,-0.018707294330032417,0.007211774171232394,0.0,50
28,4,0.16069576393031199,-0.033340740983010375,0.005914377289209087,0.0,50
28,5,0.15243008001027603,-0.06241034548214576,0.004722818992303789,0.0,50
28,6,0.3108499262970403,-0.015111458339589389,0.008893380967746903,0.0,50
28,7,0.2968829958671981,-0.014404473337792302,0.008199926654000692,0.0,50
28,8,0.19382743900280694,-0.02420431322529696,0.006886663580985147,0.0,50
28,9,0.19653260859396343,-0.022055000588425397,0.006678052222155535,0.0,50
28,10,0.20402272347167694,-0.05913281591065772,0.0044557538162952335,0.0,50
28,11,0.3212553904554096,-0.01677113649464676,0.007493653389205929,0.0,50
28,12,0.30200234835358125,-0.019943792878660473,0.007486329982132238,0.0,50
28,13,0.3430884677417706,-0.013587989568896288,0.007824762071772124,0.0,50
28,14,0.18614347077693308,-0.04035489285895884,0.006086212906907655,0.0,50
28,15,0.1650875075290285,-0.07448676456819817,0.004102129333541839,0.0,50
28,16,0.2082087561223734,-0.018850074479854238,0.007395221782874736,0.0,50
28,17,0.27550391898032967,-0.018100291863257477,0.008375557272752434,0.0,50
28,18,0.18815175867826783,-0.02259127889811668,0.005927682035051607,0.0,50
28,19,0.16101339254953712,-0.02384626307018312,0.007216815686791391,0.0,50
28,20,0.17506708022106673,-0.09477528893380943,0.003913637782607532,0.0,50
28,21,0.13474113658161968,-0.10059968785334739,0.0027971229490185916,0.0,50
28,22,0.24124136418665854,-0.05939805265749162,0.004775026860678612,0.0,50
28,23,0.10649558757677963,-0.10499548262253189,0.0031942161265010433,0.0,50
28,24,0.17467355568465126,-0.07966363476663049,0.004242436226985669,0.0,50
28,25,0.05106472995059752,-0.10784795012357996,0.0031001504757750646,0.0,50
28,26,0.12292145417478423,-0.10952346397237527,0.003026555309772911,0.0,50
28,27,0.09929551747405918,-0.09931314964322097,0.0031355424189413385,0.0,50
28,29,0.21916099677090278,-0.08492185335437842,0.0038093847183574524,0.0,50
28,30,0.3487172496793521,-0.03126877518807963,0.00660231823514446,0.0,50
28,31,0.13286564291914127,-0.09366737752070253,0.003511163123538501,0.0,50
28,32,0.3022831928249719,-0.03368902650380768,0.0062116479939769926,0.0,50
28,33,0.19156257448396272,-0.08124048181706961,0.003632956006388248,0.0,50
28,34,0.20659045416491106,-0.09482896456467613,0.003385367182699681,0.0,50
28,35,0.2597597921658559,-0.07761430253260662,0.0037960068347834587,0.0,50
29,0,0.3345361576689031,-0.07098615033831404,0.004204440705261982,0.0,50
29,1,0.3071563635587607,-0.020450453074675745,0.006854317705310656,0.0,50
29,2,0.3586581216108504,-0.018635366314256916,0.007055090172663032,0.0,50
29,3,0.4228358617367583,-0.017090111597943426,0.007111061829930961,0.0,50
29,4,0.21269969063510205,-0.02847562381247903,0.006144043126638124,0.0,50
29,5,0.24862489706673546,-0.058236474449747264,0.005049426774696448,0.0,50
29,6,0.39095871548832967,-0.015158408530713131,0.007634747947971145,0.0,50
29,7,0.37540511708094276,-0.01208438421361176,0.00811881570548982,0.0,50
29,8,0.2674815265312882,-0.02179976285835122,0.007355958558165042,0.0,50
29,9,0.2582815069912503,-0.019711275596688754,0.0057415211468580495,0.0,50
29,10,0.29596905743158314,-0.056386168083993285,0.004928299897917626,0.0,50
29,11,0.41173600470045024,-0.01331686877386345,0.007103891574698068,0.0,50
29,12,0.3848560913229743,-0.017954201791954318,0.0075830081649742075,0.0,50
29,13,0.42917162496768213,-0.011341230629153947,0.0076108558728123065,0.0,50
29,14,0.2645131828995638,-0.03598270191356173,0.00684046546951981,0.0,50
29,15,0.29189702333765133,-0.07099769043739633,0.004524458952892497,0.0,50
29,16,0.2812410341688655,-0.018293591154304952,0.00730536641095918,0.0,50
29,17,0.3373683285263986,-0.01594583941200321,0.008134756791861493,0.0,50
29,18,0.26229698193125917,-0.019582005864634898,0.006569034494219513,0.0,50
29,19,0.22058686933251156,-0.021359626090870096,0.006935834600609082,0.0,50
29,20,0.27472979294348143,-0.09265245662649652,0.0031648142914375865,0.0,50
29,21,0.27365716518472494,-0.09926409914824219,0.0031388636429904625,0.0,50
29,22,0.2899599896475923,-0.055388790663742825,0.005141046565218082,0.0,50
29,23,0.28729432891084605,-0.1038608087787042,0.00315678106187142,0.0,50
29,24,0.2607943087236773,-0.07762721110453807,0.004288613482666829,0.0,50
29,25,0.2322261244394654,-0.10540730443679848,0.0032170204786575616,0.0,50
29,26,0.2698084288418482,-0.1083041923122813,0.003006891829290598,0.0,50
29,27,0.2746823409494633,-0.09864394130851536,0.002894299497939243,0.0,50
29,28,0.3007984641937473,-0.034290866625909654,0.005969589680913243,0.0,50
29,30,0.38339025767457113,-0.026581067478602387,0.005125006715185764,0.0,50
29,31,0.2563048480718396,-0.09181645202859073,0.0033655389010921605,0.0,50
29,32,0.3388082052791577,-0.028821307883337376,0.006475699136359329,0.0,50
29,33,0.39584776708367686,-0.07858609123748707,0.003532425740553604,0.0,50
29,34,0.4001171437251577,-0.09269214180914627,0.0028897902195028796,0.0,50
29,35,0.3843382616026283,-0.07491640801397052,0.003966372315778158,0.0,50
30,0,0.20410024431999074,-0.07562781520945562,0.0034949929834589572,0.0,50
30,1,0.18274443921436734,-0.020543881019851,0.007777923832736096,0.0,50
30,2,0.20638275736564285,-0.02117694301438184,0.0064449579576274126,0.0,50
30,3,0.2844098220891933,-0.01968770550569248,0.007447892329207678,0.0,50
30,4,0.15406923943035394,-0.033436674266416146,0.00642481526419926,0.0,50
30,5,0.1505192523848633,-0.063165197110492,0.004720917941336904,0.0,50
30,6,0.2936009371355215,-0.015376433673156546,0.0071550869288853295,0.0,50
30,7,0.284901643635475,-0.013301223676972436,0.007874587718998537,0.0,50
30,8,0.16543642165052586,-0.02292947793838742,0.006355714812912976,0.0,50
30,9,0.1664616647371019,-0.02175627166466043,0.006729516105693438,0.0,50
30,10,0.19715644956372289,-0.060887227676276384,0.004438013559899257,0.0,50
30,11,0.29995722153760934,-0.016513318923933894,0.008099561474852466,0.0,50
30,12,0.2512217100223264,-0.02079458378076481,0.007135702520412492,0.0,50
30,13,0.3000477638852672,-0.01368422349011767,0.00812381456927904,0.0,50
30,14,0.17428863609325337,-0.03978236113632598,0.006378608532321737,0.0,50
30,15,0.15697347162553588,-0.07534736339054483,0.003973717181798587,0.0,50
30,16,0.17332008652867847,-0.019514803220764692,0.008071149901275684,0.0,50
30,17,0.2365504100808069,-0.016762283738009393,0.007079258676364508,0.0,50
30,18,0.15904347169344724,-0.022606847078049053,0.006146780669167869,0.0,50
30,19,0.12158641602351877,-0.0223412704657535,0.0072328345436262756,0.0,50
30,20,0.16544797445600617,-0.09558228567360011,0.0034164045465526986,0.0,50
30,21,0.13876181421517453,-0.10124551565320442,0.0030425673203591844,0.0,50
30,22,0.2220315220259501,-0.06005610366232508,0.004573642597474931,0.0,50
30,23,0.10134374342445018,-0.10621136121343071,0.0031392195025797495,0.0,50
30,24,0.1834760458240329,-0.08121227204134497,0.003455767889972663,0.0,50
30,25,0.04350832167896268,-0.10711438212423299,0.0027341364048767192,0.0,50
30,26,0.10863029338347302,-0.11017206220554548,0.0026402308767111294,0.0,50
30,27,0.09491148327748389,-0.09968518368210008,0.0027376699707080845,0.0,50
30,28,0.27543839542770887,-0.038220371646997146,0.00522092424166756,0.0,50
30,29,0.19432228265303153,-0.08593108185151097,0.0036529925650051905,0.0,50
30,31,0.1148079344491067,-0.09443164985594436,0.0033094897705890445,0.0,50
30,32,0.2975300261988616,-0.033401699526227235,0.005997471870392677,0.0,50
30,33,0.1857235051838432,-0.08311972099607035,0.0038777624478836814,0.0,50
30,34,0.19508086258702603,-0.09593815563095358,0.0034563233103467816,0.0,50
30,35,0.264194473550561,-0.07893066030313314,0.0036103437058272146,0.0,50
31,0,0.28546813209949684,-0.07065732136277868,0.004545644750655641,0.0,50
31,1,0.40111844524920376,-0.02055746660265333,0.006913817566141903,0.0,50
31,2,0.39917149730594625,-0.01822692673423047,0.007266252056847593,0.0,50
31,3,0.4711304810963894,-0.017944147324255425,0.007465616760356244,0.0,50
31,4,0.20760958675008223,-0.03036914746906009,0.00607967113785742,0.0,50
31,5,0.1860002056643758,-0.05748122219342473,0.005078907232461736,0.0,50
31,6,0.4144471272887511,-0.015104830855997658,0.00709024833324492,0.0,50
31,7,0.4282202200395902,-0.012788213980555978,0.00836515698869968,0.0,50
