Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,11,-0.0038589555222815486,-0.003587634122065542,0.009963062394303588,0.5,100
20,12,-0.0047018482783453,-2.8883032151483246e-05,0.005894812733875747,0.8,100
20,13,-0.013694544150539001,-0.0011361183250891082,0.009360397492177831,0.9,100
20,14,-0.02304087772521024,0.0006729795549057394,0.011072666779684395,1.0,100
20,15,-0.008944693795006287,-0.0010047261571797083,0.008781757423003975,0.8,100
20,16,-0.0102386372507145,0.006532954437722666,0.012368766035144195,0.9,100
20,17,-0.00132426123609225,0.0008619192893464522,0.00938770941910687,0.7,100
20,18,-0.008613436750930292,0.005618618973413719,0.010383553265147645,0.9,100
20,19,0.007815921146805127,0.004170031978322575,0.006256307085611318,0.3,100
20,21,0.11671897194744646,-0.08004006639057694,0.003536004955060422,0.0,100
20,22,-0.038778489883824985,-0.014241367059598465,0.007414120454662495,1.0,100
20,23,0.12155566739300433,-0.0003279385542079349,0.007988385212578572,0.0,100
20,24,0.09238441438226735,-0.05885688989468792,0.00462542961193439,0.0,100
20,25,0.05373937680904556,-0.04771232689107559,0.0072523486357999765,0.0,100
20,26,0.23494042931437792,-0.10516998418150261,0.003409429087138574,0.0,100
20,27,0.20609979065182807,-0.10733279992820761,0.0024805795801345395,0.0,100
20,28,-0.017468561586932274,-0.005053320864592581,0.006496386763239028,1.0,100
20,29,-0.012867222016073432,0.0011727397372868376,0.00786674540481027,1.0,100
20,30,-0.025878270286089744,-0.005627656659182134,0.004397287038073563,1.0,100
20,31,0.055946047301568325,-0.04669633140932376,0.00423335902180481,0.0,100
20,32,0.0034316301276318684,0.004483366947506335,0.008292457155796972,0.5,100
20,33,0.006993630308529897,0.00022928825253024643,0.0065811316120563635,0.2,100
20,34,0.2895990613068661,-0.10287789430487151,0.003468798679327758,0.0,100
20,35,0.4085967599010292,-0.039204590514211476,0.005548456563474663,0.0,100
21,0,0.009787332753333211,0.005971935729960171,0.0088425282409719,0.4,100
21,1,-0.002358059714320626,0.0008416240690846011,0.008281066275343058,0.6,100
21,2,-0.008499478315436404,0.0014758638653341039,0.007784196882867145,0.8,100
21,3,0.015826057846815067,0.000903667167297384,0.008279646882091034,0.0,100
21,4,0.0053936507763754915,0.0012333274827572237,0.008270975505913348,0.3,100
21,5,-0.00015818350847029983,0.004443814656369704,0.011123472294962876,0.6,100
21,6,0.0009469832230752373,-0.002335020582005459,0.01004982141415854,0.2,100
21,7,-0.01697560854346547,-0.0014664778863713202,0.008423410145425926,1.0,100
21,8,-0.02388534999288311,-0.0008256042228650562,0.009680254159340864,1.0,100
21,9,0.005338910165192667,-0.00012067923298993976,0.010338877924843127,0.4,100
21,10,0.010541013727001391,-0.0004026750318536332,0.0079659481531716,0.0,100
21,11,-0.003422979400149073,0.0009480611847192177,0.010523262537787827,0.7,100
21,12,0.009218069518056982,3.218897077869043e-05,0.007701022137920734,0.1,100
21,13,-0.003565362967522079,-0.0017787279994550542,0.006148940337651359,0.5,100
21,14,-0.015218867259194468,0.0011091426919246027,0.0096306046670821,0.9,100
21,15,0.0015241836110576612,0.0027782210630035,0.007346331058125076,0.6,100
21,16,0.004221040111843877,-0.001688505896522352,0.0063637164571631035,0.2,100
21,17,-0.001651637819049201,-0.001612518028316212,0.008586231902121612,0.5,100
21,18,0.005712163798617553,0.007288331221120431,0.01291869975228728,0.4,100
21,19,-0.009811680173377302,-0.0027873657142289733,0.00898894697444054,0.8,100
21,20,0.08946969730727761,-0.0730706273705222,0.0040272638789288,0.0,100
21,22,-0.04000356082886736,-0.01005836940318311,0.005079026179269716,1.0,100
21,23,0.1331066412830056,-0.0063440113566224695,0.009237546397448317,0.0,100
21,24,0.10196021550550133,-0.06004217343211038,0.0037649957482090535,0.0,100
21,25,0.04607014273120513,-0.047672990787306586,0.0070359312087660995,0.0,100
21,26,0.27180788489447827,-0.10555695539187719,0.002828152785758845,0.0,100
21,27,0.24935032544607208,-0.10831708578081403,0.003396862437666585,0.0,100
21,28,-0.006443636272837283,-0.006699790414333667,0.006213595013354936,0.5,100
21,29,-0.010210752941494261,-0.0005358747139131925,0.00969676061147908,0.8,100
21,30,-0.028731788537541936,-0.004548038646367364,0.008932588340700117,1.0,100
21,31,0.055340932558181954,-0.05033735087886115,0.006354902675455565,0.0,100
21,32,0.00981900378754269,-0.0007412567395041703,0.007195893086949485,0.0,100
21,33,-0.0014317924654434488,0.00042500088620269215,0.004059706399570425,0.7,100
21,34,0.30341780207347835,-0.10232708775659952,0.0030270584869184756,0.0,100
21,35,0.4023400111761251,-0.04320572401275441,0.006326013859022331,0.0,100
22,0,-0.0001748514424572689,-0.0003370297907372255,0.007947831750739804,0.4,100
22,1,0.0026791423142581983,-0.0013831651668890278,0.006489226272251741,0.3,100
22,2,-0.002123283048246105,0.0008544326184578399,0.013870259991763724,0.6,100
22,3,0.007075097722884949,0.0012699054138302968,0.01128530605893827,0.4,100
22,4,-0.018024915250690887,0.0033384009024875873,0.010118119568859291,1.0,100
22,5,0.014021754971532019,-0.0029836654169320687,0.006237457232627754,0.0,100
22,6,0.0005534970550145069,0.006130380058757939,0.006935395199018455,0.9,100
22,7,-0.004520880602796873,0.0016527110745754026,0.01059602526930727,0.6,100
22,8,0.010700091634779252,0.00033017321584211665,0.010268476461297372,0.2,100
22,9,-0.020085120411160784,0.0010247548558448838,0.00898954854229813,1.0,100
22,10,-0.015090336644675406,-0.0008768172094288706,0.008067499293035392,0.9,100
22,11,0.005589281304421045,0.0004732428969160318,0.008203611610723653,0.3,100
22,12,0.01534666862838202,0.0005025014521187366,0.005611604166423742,0.0,100
22,13,0.00362744852366631,-0.0012766576599352764,0.007158064443815465,0.2,100
22,14,0.00029613374535736314,0.0013333208375426564,0.006614216617619909,0.5,100
22,15,0.013191180073904574,0.0011162069576710286,0.008598989227018084,0.1,100
22,16,0.013219811720228625,-0.00028775670228697316,0.007088423789308842,0.1,100
22,17,0.0053322055305768945,-0.0050239672535853765,0.00903278448363775,0.1,100
22,18,-0.010230465059920146,-0.007994512221675642,0.006526758328428382,0.6,100
22,19,-0.005278505209484752,0.0041513208178755754,0.0084998087583769,0.9,100
22,20,0.041916705846187785,-0.07623511333056181,0.00463383347541547,0.0,100
22,21,0.043525785133294304,-0.0825807271570338,0.0034503253098666187,0.0,100
22,23,0.06452672460648284,-0.0018661770969264136,0.009361195851678356,0.0,100
22,24,0.06600238944797432,-0.06161184102138386,0.003119245003650743,0.0,100
22,25,0.042193847042429844,-0.044032783846380236,0.00413179300658108,0.0,100
22,26,0.04901354049697443,-0.10667804972055897,0.003168455542041965,0.0,100
22,27,0.0006009474308453777,-0.1085312483684612,0.0023142038827213066,0.0,100
22,28,-0.010849398188327586,-0.0008106291312779401,0.012223099507766289,0.7,100
22,29,-0.01567101422945355,-0.0019145316588890017,0.007844700606597097,1.0,100
22,30,-0.024961474098365966,-0.002288832606332708,0.005495826404121047,1.0,100
22,31,0.05860560472243187,-0.050617105805201935,0.004728708966584003,0.0,100
22,32,0.011588602663607672,-0.0004268440508909399,0.007059762711669318,0.0,100
22,33,0.0071291846194999065,0.001064051389163434,0.009052068724150068,0.2,100
22,34,0.04335290399997088,-0.10304087821088426,0.0031805240336985584,0.0,100
22,35,0.23696279905197454,-0.04077549964732356,0.005345697828818979,0.0,100
23,0,0.013650355352655685,-9.209714474034403e-05,0.009043278314479944,0.0,100
23,1,0.00645558484824621,-0.0005320258800117994,0.007690503429919269,0.1,100
23,2,0.023297217435381656,0.002523232560988092,0.009387467630088124,0.0,100
23,3,0.009935069190424806,0.003879613908722895,0.00652127907429913,0.1,100
23,4,0.001622938443055888,-0.0032051880838463776,0.00878177670429354,0.4,100
23,5,0.006178294058266309,0.002367332258818494,0.011672575181507617,0.4,100
23,6,-0.0038176314199412364,-0.0025554671121763794,0.0064298950262179685,0.5,100
23,7,0.003185275080739569,0.001754514041609373,0.010309718246216288,0.3,100
23,8,-0.005041318926230498,-0.00180761731270912,0.005868523541762982,0.7,100
23,9,-0.015415776289962102,0.0024532283297942713,0.00893160448485661,0.9,100
23,10,0.004158099511464619,0.0013482926752983737,0.012395821583635317,0.4,100
23,11,0.0010669328264723,-0.000905693247886491,0.009723061965778105,0.3,100
23,12,0.001360600879704299,0.005533154631180537,0.009463087607894397,0.6,100
23,13,-0.0074175968246562585,0.001413997045507498,0.008245536182236567,0.8,100
23,14,-0.006146569713338934,0.004608895460638862,0.011093244210431032,0.9,100
23,15,0.017750153356036302,-0.0006960305316289772,0.008572889684714643,0.0,100
23,16,-0.0021710526559012844,0.0010971652542067945,0.008172526110665079,0.6,100
23,17,-0.00961526325730605,-0.0024872494028797044,0.011006193500913008,0.7,100
23,18,0.0019122637394666797,0.0015330345891672482,0.012307092802969433,0.4,100
23,19,-0.003672456043428085,0.006731435650495393,0.011321107269581217,0.9,100
23,20,-0.00951869667835692,-0.06798067861161897,0.005223999161285988,0.0,100
23,21,-0.02656179970855882,-0.0801883432323016,0.002575608406443016,0.0,100
23,22,-0.02806515716261243,-0.010452829184643797,0.007369259344107379,1.0,100
23,24,0.013750502292534772,-0.057235955002801576,0.0038992169088540936,0.0,100
23,25,0.005545929194634869,-0.04328687238455368,0.008039594073503896,0.0,100
23,26,-0.02355469821742795,-0.10227829062828389,0.002763690229224232,0.0,100
23,27,0.01241217746815304,-0.10496434504068138,0.003125978204906694,0.0,100
23,28,0.014369214976370004,-0.0009894518957489994,0.0059681993947933425,0.0,100
23,29,0.0008168257362310416,-2.999426937128069e-05,0.006333901992838409,0.4,100
23,30,-0.015227588854948293,-0.002806047317027305,0.010683890480590498,0.8,100
23,31,0.010824128088017415,-0.0475136509304014,0.0051038081637008745,0.0,100
23,32,0.0070389124684897,0.000620680507250404,0.01016096162113502,0.2,100
23,33,-0.009007361679680581,-0.002382720580246278,0.00797073839086256,0.8,100
23,34,-0.03242154972500255,-0.10182377350583822,0.003944323351094585,0.0,100
23,35,0.10091792526742532,-0.04254601456634193,0.006735863531706442,0.0,100
24,0,0.00362479495084278,0.00228340494877296,0.008942953880546322,0.5,100
24,1,0.004079767233413134,0.0019934288192872294,0.008086522163329054,0.3,100
24,2,-0.005454479476910468,0.001670757605864681,0.00856558371614552,0.8,100
24,3,0.010471590157307697,0.00428981973945351,0.009869347909688941,0.4,100
24,4,-0.015473504535142457,-0.0020242513057943,0.011234037148100673,0.9,100
24,5,-0.0003110919992387884,-0.006914715135434235,0.010208252926697001,0.3,100
24,6,-0.004905609816225676,0.001415539110537195,0.013003089059085659,0.7,100
24,7,-0.001340894287337635,-0.0030605390445406833,0.006733156728803293,0.4,100
24,8,-0.01782288311045005,-0.002568471719435811,0.00750316105352807,1.0,100
24,9,0.0009711957528725224,0.0006771353773308952,0.009622867721429711,0.5,100
24,10,-0.011750240651983657,-0.0026296069092766384,0.010309957468783309,0.9,100
24,11,-0.00787748558489515,0.003108179141852352,0.009041143262283122,0.9,100
24,12,0.014390561106897182,0.004016065797942203,0.00539493264015232,0.0,100
24,13,-0.009456288250048461,0.001402868792668266,0.006190453855807454,1.0,100
24,14,-0.016507710661460284,0.004387249194831066,0.008777751788306717,1.0,100
24,15,-0.0030616965289759768,-0.0029729862000168585,0.011129421824112898,0.6,100
24,16,-0.000400920117950343,-0.0014613236832068332,0.010290119202973009,0.4,100
24,17,0.01077857650816938,0.003686115117744598,0.00857929975624587,0.2,100
24,18,0.0005334759953760093,5.765373119032136e-06,0.006233562784014945,0.5,100
24,19,0.004356809024798791,-0.00036412399658850567,0.006796204062360033,0.2,100
24,20,0.09453591822752855,-0.07458967001141611,0.002993888956855806,0.0,100
24,21,0.1163103629982396,-0.07993440164593013,0.002971102798016713,0.0,100
24,22,-0.02003704647257243,-0.015066191121151096,0.006673704480892792,0.8,100
24,23,0.14600455686282465,-0.002818555255294669,0.009101499144308854,0.0,100
24,25,0.029938521792268302,-0.04617920533622374,0.004667427316934251,0.0,100
24,26,0.17521893025860927,-0.1064075644578816,0.0023901753915406103,0.0,100
24,27,0.14429740332192753,-0.10640212133038988,0.0026060724526831384,0.0,100
24,28,0.012561520309172347,-0.003100396082315632,0.009199289540062073,0.0,100
24,29,-0.0026145558554538373,-0.003407358987885578,0.007672411496700992,0.6,100
24,30,-0.0006248749791354924,-0.004508407670585718,0.010726892871690121,0.3,100
24,31,0.0431655285278994,-0.05058811597451958,0.005878604936108557,0.0,100
24,32,0.005535872987637136,0.0029753998647270574,0.008304153101316181,0.5,100
24,33,0.0026521916307580273,-0.0024845645090448122,0.004955488748910149,0.2,100
24,34,0.21089113940491935,-0.10332616395835056,0.0038650314489986656,0.0,100
24,35,0.38260124750581465,-0.04176048741555492,0.004086972599554725,0.0,100
25,0,0.003358483402922996,7.304572552822574e-05,0.0071915778632106655,0.2,100
25,1,0.011669849597502724,0.0009585913077469089,0.0079499938639883,0.1,100
25,2,-0.003955836659195577,0.0030526633925608672,0.01067766846383675,0.9,100
25,3,0.004822618912382726,0.0017530818318556296,0.01133520822085515,0.4,100
25,4,-0.02403864265203154,-0.0032563789822630806,0.008578185400425428,1.0,100
25,5,-0.0033491923049451255,-0.005997458329046984,0.012973742209810362,0.4,100
25,6,-0.020341803257175106,-9.397207900386783e-05,0.007520270745551969,1.0,100
25,7,0.00730785886991786,0.0022990687173536474,0.010472202490915848,0.5,100
25,8,0.0025529592467269935,-0.0029300372542700346,0.007066419528914594,0.4,100
25,9,0.0188632337472478,-8.283027414645593e-05,0.008554657585463215,0.0,100
25,10,-0.003480583150503258,0.001025107639485673,0.004941007686381398,0.9,100
25,11,0.013654879356721439,-0.002645301262527039,0.006949620808224291,0.0,100
25,12,-0.0022917069094510745,0.0008509948012820845,0.006886698906622859,0.6,100
25,13,0.0021050355016537514,-0.00046616892273569356,0.004909635099239772,0.2,100
25,14,-0.009111533349583478,0.0018935199673750902,0.008493830288541462,0.8,100
25,15,-0.01333363113113184,-0.0018544282366511177,0.00853859688369984,1.0,100
25,16,-0.005674807612569666,0.00040488169873246214,0.009656193729288805,0.8,100
25,17,0.013749019050317168,-0.004622856547167642,0.01394390557607801,0.1,100
25,18,0.012777220586970561,0.0026016809094079273,0.0112879642912047,0.2,100
25,19,-0.003124886820249362,-0.0025755233876479876,0.010308837409567837,0.5,100
25,20,0.09850854461286124,-0.07047281530463449,0.004217603817722688,0.0,100
25,21,0.11233647113267103,-0.0800046305703815,0.002578507379381983,0.0,100
25,22,-0.008145014903870484,-0.01815328404003989,0.004878895341798927,0.0,100
25,23,0.12426540445997236,-0.00143464596617639,0.010058929748961089,0.0,100
25,24,0.07134048553484512,-0.05853485382942747,0.006423508438500297,0.0,100
25,26,0.12699212694354378,-0.105775802240666,0.0028159742836843713,0.0,100
25,27,0.08794605741111633,-0.10725048824801742,0.002695515053182598,0.0,100
25,28,-0.011483917187870896,-0.0010694132238189935,0.012768594118018497,0.8,100
25,29,0.010203068225810186,-0.0032570278653126393,0.009459421196264164,0.1,100
25,30,-0.020269472739258776,-0.004803544500077856,0.007777014907380381,1.0,100
25,31,0.026550606803275145,-0.044736208557567145,0.004708511511675202,0.0,100
25,32,0.0160418965705571,-0.005596226569039658,0.0053473494972237825,0.0,100
25,33,0.009881452276102376,-0.0018878960852855731,0.007108882672571145,0.0,100
25,34,0.15157859828180742,-0.10112418621919791,0.0022708179672966435,0.0,100
25,35,0.32548114965228947,-0.03964044091628853,0.005512953049345246,0.0,100
26,0,-0.000175669580249449,0.000935114176614732,0.010423049136394065,0.5,100
26,1,0.008543457758009687,-0.005406303851502403,0.013722581952503093,0.1,100
26,2,-0.006575580801011172,0.005580078770937785,0.011764397351752082,0.9,100
26,3,0.007793469029576117,-0.006982022828876527,0.008242336935887249,0.1,100
26,4,-0.009872295032723466,0.0030532432588386725,0.011259301210130636,0.8,100
26,5,0.010923431695432306,-0.0030212123048022066,0.005411782400156201,0.0,100
26,6,0.015505047477275269,0.0005940636497463958,0.006880715904462213,0.0,100
26,7,0.002625840571834459,-0.0009601061255393839,0.007123415422302625,0.2,100
26,8,0.01284083265463698,0.002618460926682398,0.006635332481091914,0.1,100
26,9,0.0006266075395333082,0.003924364598967706,0.009989678199454927,0.5,100
26,10,0.008523773371347632,-0.0005387738116891305,0.008159863124593042,0.2,100
26,11,-0.011654957259557452,0.002428930595411327,0.007135564019846538,1.0,100
26,12,0.0106544989942719,-5.8440990811647886e-05,0.014020898854835016,0.3,100
26,13,-0.00151937849910333,6.536298853360712e-05,0.011864323461077146,0.6,100
26,14,-0.014771108181831472,0.002991970437742053,0.005843748129104014,1.0,100
26,15,0.0032991765675542406,-0.00027627354264391223,0.008891883820833687,0.4,100
26,16,-0.007851010297059258,-0.0018794962244217007,0.008319419730261169,0.8,100
26,17,0.0012466755745432767,0.00025764913872184937,0.011198400395998126,0.4,100
26,18,-0.008739412044449169,0.0033873780318372237,0.008525370870516398,0.9,100
26,19,0.009081977131231267,0.0014611626378217002,0.012341635428407287,0.2,100
26,20,0.09484857764853322,-0.06872565024578874,0.004898084486104667,0.0,100
26,21,0.14138852088303955,-0.07816737141294124,0.0026567131006576413,0.0,100
26,22,-0.03344595552938184,-0.011258481754432564,0.006424028303908106,1.0,100
26,23,0.15931244798106098,-0.008878904846806196,0.007918311813860494,0.0,100
26,24,0.08823507777373263,-0.05462832884786724,0.00528728863651554,0.0,100
26,25,0.02849778100008965,-0.04320527866645055,0.006444620034783236,0.0,100
26,27,0.4243446663451869,-0.10706868148376547,0.0028006684336849123,0.0,100
26,28,0.006583085931814336,0.00024709318179840233,0.005651125614563168,0.2,100
26,29,-0.01797652196318389,-0.003629018721355981,0.009536628431592904,1.0,100
26,30,-0.018589423740838162,0.0012662104950014463,0.008875379318468466,1.0,100
26,31,0.037416814156990885,-0.0458812752465537,0.003403558106647485,0.0,100
26,32,0.013235877853186029,-0.0020584230974957096,0.005541478795740766,0.0,100
26,33,0.003049667635664277,5.687056003818025e-05,0.007296682457309994,0.5,100
26,34,0.5268312050666286,-0.10121752888373389,0.003039371883816499,0.0,100
26,35,0.44419606673182993,-0.038139245839761124,0.003966714911854685,0.0,100
27,0,-0.00794531541043314,0.0013696879490109003,0.008707390936199703,0.8,100
27,1,0.0033138455641277265,0.001360068910850054,0.009993298911325749,0.4,100
27,2,0.009938377164971646,-0.0014664382865282933,0.00955114507029431,0.1,100
27,3,-0.0021054892599289277,-0.004227907305421413,0.007749892582639886,0.5,100
27,4,-0.01071456660256137,0.0040747203536753655,0.007996378423704204,1.0,100
27,5,0.0019970797415783115,0.0032750762684994107,0.009042513030987147,0.6,100
27,6,0.0009233986119596693,-0.0003940427144603742,0.0099147033243855,0.4,100
27,7,0.009825200468251971,0.002646230800546029,0.012896225460958446,0.2,100
27,8,0.01826186401087193,0.0010984894366688814,0.012462262509478557,0.1,100
27,9,-0.004923673135281137,-0.002067438418755896,0.011014670952238818,0.5,100
27,10,-0.002648078412392507,0.002083373376273684,0.008899875821004728,0.6,100
27,11,0.004476757040635881,0.005397185845941355,0.009098465780426763,0.6,100
27,12,-0.002589208709275481,-0.00023186129836830772,0.008254995863845132,0.5,100
27,13,0.0030040031799304923,5.544955077885216e-06,0.007289692537533177,0.2,100
27,14,-0.018754366436165404,-0.005672165071456081,0.011210000110722056,0.9,100
27,15,0.009788476467638862,0.002262751584880718,0.004918732188599596,0.1,100
27,16,0.003886874689078501,-0.0014200325237349709,0.00966695793270861,0.3,100
27,17,-0.00025361494889425407,0.0038984812516035415,0.010486443335824807,0.7,100
27,18,0.007514213137743697,-0.004388282461614978,0.00421735091023087,0.0,100
27,19,0.007532831137611162,0.0017434347073709666,0.007190658540587317,0.2,100
27,20,0.11771494411806971,-0.07075226447546072,0.0032557430972575867,0.0,100
27,21,0.16852888882905825,-0.0774959989337249,0.0042395398958564425,0.0,100
27,22,-0.03229412449881519,-0.014481177783203115,0.007371337555108534,1.0,100
27,23,0.1384975511307765,-0.0006320901883987373,0.005919123891314372,0.0,100
27,24,0.0899420557775385,-0.05560666680601658,0.005027111153994628,0.0,100
27,25,0.03165944453285241,-0.039989140359621915,0.006970556405218629,0.0,100
27,26,0.45156422904780413,-0.10363418656724957,0.003048151160362261,0.0,100
27,28,0.0013839863248014672,0.0018239461350030351,0.007639059084062375,0.5,100
27,29,-0.016624834303553937,0.0002555189765998389,0.006444308793557557,1.0,100
27,30,-0.0076368896306232,-0.004302166337417812,0.007719089865498777,0.9,100
27,31,0.036997696039794414,-0.04247636503285638,0.00508438133835139,0.0,100
27,32,-0.002856434953818432,0.00044154728257587706,0.00651596279499788,0.9,100
27,33,0.001377521992429187,-0.004341904815018283,0.009168411441248914,0.4,100
27,34,0.5007796939563994,-0.1024453581393245,0.002346488531769047,0.0,100
27,35,0.49833483421691294,-0.03836983289570446,0.005764856119886582,0.0,100
28,0,0.0044900127902586795,-0.00291693833797243,0.009174894110108862,0.2,100
28,1,-0.01776188472040685,-0.005795513108030575,0.010736287045703995,0.8,100
28,2,0.011047694911031969,-0.0022809949360252544,0.0077348424103237485,0.1,100
28,3,0.006106954019554689,-0.0029579568745700833,0.014059712362982221,0.3,100
28,4,-0.022154495218034087,-0.0006229602728135386,0.009954608131023796,1.0,100
28,5,0.012407718849710203,0.0007271393492765954,0.013237364422299483,0.2,100
28,6,0.0015179121484852898,0.0024114313077435888,0.009031723388334386,0.6,100
28,7,-0.008016986293319261,0.003344795766813358,0.007779039095545632,0.9,100
28,8,0.0012369269039456121,-0.0020029654014325714,0.010512459373590579,0.3,100
28,9,-0.0073045908451037644,-0.005292384498186087,0.01040828188458097,0.5,100
28,10,0.010680405229766765,-0.0012875240772457109,0.009166772897563447,0.1,100
28,11,-0.004344601685252081,-0.0017638447791690603,0.010226976671632096,0.5,100
28,12,0.005519678177276333,0.0015421977857727753,0.015527663343715099,0.3,100
28,13,-0.0028618411707410085,0.0034537562850842697,0.008880598642871745,0.6,100
28,14,0.01052414594919604,-0.0011650736125148943,0.009716384604894825,0.1,100
28,15,-0.0047381483161091364,0.005233707824944289,0.010242510559553188,0.9,100
28,16,-0.018381404206326668,-0.0019226234434764511,0.0067849852591693885,1.0,100
28,17,0.004251843503195074,0.0015261133804111426,0.005649806283237194,0.4,100
28,18,-0.008950812588997659,-0.0020324475224500816,0.005957584005213505,0.9,100
28,19,-0.0010197535265873414,0.0033339145933382387,0.008495212517043526,0.8,100
28,20,-0.011179933933706698,-0.07245920570529452,0.004165233023127383,0.0,100
28,21,-0.013818998785064873,-0.08350710398620592,0.003747548668314702,0.0,100
28,22,-0.004561528874173715,-0.01749724833014648,0.008497312757213226,0.1,100
28,23,0.03535794008080434,-0.005799741109102125,0.008247417873551913,0.0,100
28,24,-0.0026060017557841264,-0.06324658455313448,0.004618416560545921,0.0,100
28,25,0.00265471027568398,-0.0448720555090831,0.003484451478231154,0.0,100
28,26,-0.053574191921498315,-0.10493488162483491,0.002669443540172528,0.0,100
28,27,-0.0627735991892221,-0.10665177653352913,0.0031802429033396936,0.0,100
28,29,0.012175152548297208,-0.0027897660823760885,0.009365036238362403,0.0,100
28,30,-0.007995163054053678,0.000492912222322428,0.009642036244787083,0.8,100
28,31,-0.013668375579818148,-0.04870715944339554,0.005995965601201015,0.0,100
28,32,-0.003493679525812088,-0.0031608346639643236,0.008672342361305175,0.4,100
28,33,-0.011968905611709102,-0.00402420831855414,0.007892879692102436,0.9,100
28,34,-0.018532220281081535,-0.10270085233697887,0.0038902832916804385,0.0,100
28,35,0.11028733635893506,-0.04201157702544477,0.007843055810289344,0.0,100
29,0,-0.004543225416439478,-0.000827397485297876,0.013473267559305358,0.6,100
29,1,0.014475871975145216,0.007379958760557581,0.011709225879550436,0.2,100
29,2,-0.0061757116701711134,0.002627335258062391,0.008754157544406286,0.9,100
29,3,0.004852260590600899,0.005226534775187331,0.012083864959325879,0.5,100
29,4,-0.004385951545618549,-0.002578961939015312,0.00996041736553429,0.5,100
29,5,-0.00281276793447216,-0.0020012272361715376,0.009907195851537948,0.7,100
29,6,-0.005611920338145837,0.004581936195435937,0.006448223426604201,1.0,100
29,7,-0.02343690287349187,-3.3914177360766516e-05,0.00919842630611699,1.0,100
29,8,-0.004565137267287078,-0.006490382984645981,0.010544312620528146,0.3,100
29,9,0.0019370644206577192,-0.0027879891006222677,0.01425623910315327,0.3,100
29,10,0.0018570436157000492,0.005142762953062913,0.006794549490719233,0.6,100
29,11,-0.00412448378039143,-0.003564555297088773,0.009506883958634886,0.5,100
29,12,0.0014904246791850873,0.0010991985180673514,0.01190349092653251,0.6,100
29,13,0.006456710212240924,-0.0006266990512808657,0.009268514189762775,0.3,100
29,14,-0.0014046042548215842,0.00016748631299852158,0.01142132003161238,0.6,100
29,15,-0.0058878383721922,0.0013016943175539364,0.010705679117397313,0.7,100
29,16,0.010687842698536953,-0.005497814279015728,0.010617057812186345,0.1,100
29,17,-0.009252040367722203,-0.0025261247311637704,0.009468343211521296,0.6,100
29,18,0.004234554706332716,0.0037827628035863037,0.008795065756753795,0.5,100
29,19,-0.004857603855229542,-0.0029571903157939506,0.008176176474191315,0.5,100
29,20,-0.012295827397667991,-0.0737429092240122,0.003996038649810979,0.0,100
29,21,-0.010168462187556515,-0.08294815316281429,0.002446909713283642,0.0,100
29,22,0.005012740274591143,-0.012528486164819224,0.0033664681628424805,0.0,100
29,23,0.029534424105824186,-0.00355632872827924,0.008677716357536528,0.0,100
29,24,0.0009683303498090878,-0.06259107084139351,0.005556295402032493,0.0,100
29,25,-0.006554481076790908,-0.048034151225757236,0.0038600409706085483,0.0,100
29,26,-0.047849072363237044,-0.1043775301879887,0.0035291053804390633,0.0,100
29,27,-0.06994282848203204,-0.10588584536869128,0.0013391659759637803,0.0,100
29,28,-0.004195451498968716,-0.0008296912752132235,0.008064712464894843,0.6,100
29,30,0.006761076665504073,-0.0014680049797337392,0.0076604882238644695,0.2,100
29,31,0.006892624645325418,-0.04659320938298204,0.004742229902028241,0.0,100
29,32,-0.009825963242882207,-0.0030481345481825515,0.006711717594400729,0.8,100
29,33,-0.00493541721474916,-0.000863091764664492,0.008076297494259343,0.8,100
29,34,-0.03070528405082551,-0.10366816837007664,0.001940962646828288,0.0,100
29,35,0.07008674156133643,-0.04390309488103243,0.004162683996492009,0.0,100
30,0,-0.007561019331927321,0.002675873994401079,0.007940051863215433,0.9,100
30,1,-0.014524665049317265,-4.8537814201488064e-05,0.007665017054747162,1.0,100
30,2,0.0121316436575577,-0.003146049912030069,0.009757919807384106,0.0,100
30,3,0.004313996743357196,0.004337386105794039,0.009554423011725443,0.6,100
30,4,-0.0023988028150853657,0.002417002042011657,0.01003220629367576,0.6,100
30,5,-0.014529411513713897,0.00024808197787133944,0.007898789981392651,0.9,100
30,6,0.007258657276099534,-0.00013136240833693246,0.006732540586363097,0.2,100
30,7,0.008390625459692769,0.0036857395282899664,0.008553239822190558,0.3,100
30,8,0.014347127154948458,-0.002090423174980588,0.007616061314370917,0.0,100
30,9,-0.009737857592598487,-0.0035614022333260442,0.005355170391106282,0.8,100
30,10,0.01171174439329814,0.004038131894220853,0.011088045777722306,0.3,100
30,11,-6.476488777834577e-05,0.0019874164561522133,0.0053861568797069995,0.6,100
30,12,0.013730752267171686,0.000858171429327964,0.011177762451636307,0.2,100
30,13,0.01459190897426671,0.001306552637298325,0.007842350662608254,0.0,100
30,14,0.002106366623539746,0.002865512446816154,0.005832359869685806,0.6,100
30,15,0.006850552258574227,-0.0033103143681875056,0.012035067556875246,0.3,100
30,16,0.007543176457489753,0.000721956458702977,0.010848283070670326,0.2,100
30,17,-0.0055112721840702705,-0.006398286409574594,0.007848121215353549,0.5,100
30,18,0.003166966315588049,0.004893613640273164,0.009806247339418638,0.6,100
30,19,-0.0046977315955973875,0.00261078307426707,0.012153758415989223,0.7,100
