Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,28,0.2912001136730954,-0.03160591492457641,0.0056081453722213286,0.0,100
20,29,0.3366824533921351,-0.08085014924784222,0.00345663582682506,0.0,100
20,30,0.3173503507562879,-0.028186313477685455,0.005804805209284125,0.0,100
20,31,0.31271975807924307,-0.0915870974177328,0.002949660058755202,0.0,100
20,32,0.32308790405460136,-0.031005277424351,0.005691303487582729,0.0,100
20,33,0.35836488389780113,-0.0769263639619359,0.0031889264494293548,0.0,100
20,34,0.507213223943925,-0.09284784066008994,0.0030747869251399724,0.0,100
20,35,0.48240570670803906,-0.07634845131817419,0.0032021026047462627,0.0,100
21,0,0.44934809937406417,-0.08381848480951955,0.0032487908191468256,0.0,100
21,1,0.04058335888149567,-0.008974910349386616,0.007514036319405997,0.0,100
21,2,0.14047320625422494,-0.0665464796440321,0.004475626318100799,0.0,100
21,3,0.05954989226808882,-0.048074951935307364,0.0049226990730406395,0.0,100
21,4,0.0846978459963757,-0.05188607543691774,0.004630875500584564,0.0,100
21,5,0.27782546046535783,-0.07933101080556602,0.0034624612355717227,0.0,100
21,6,0.015240683800543553,-0.01163361028054618,0.006683333162948441,0.0,100
21,7,0.058636520977928264,-0.028811422775178466,0.005329602811030671,0.0,100
21,8,0.03882377181115765,-0.02594202156467107,0.004885233022368282,0.0,100
21,9,0.06591815798900841,-0.02857967833024877,0.005207963728443424,0.0,100
21,10,0.3526451999542778,-0.07932132011339064,0.00345576293051144,0.0,100
21,11,0.057377957888687714,-0.02331029145393102,0.005392258207935649,0.0,100
21,12,0.1795120984965403,-0.07977202417726156,0.00315484083096701,0.0,100
21,13,0.06038931281733484,-0.039756568393213454,0.005536589345032966,0.0,100
21,14,0.15397499590219255,-0.06331873490674364,0.0036173682215299152,0.0,100
21,15,0.3659711629259759,-0.08328083221452669,0.002940229265117816,0.0,100
21,16,0.03643988569361417,-0.03241457042538909,0.005427959914034391,0.0,100
21,17,0.03754435359779473,-0.026788667263456873,0.00528157984638524,0.0,100
21,18,0.05432559506127416,-0.03159177318088211,0.0042780201847447815,0.0,100
21,19,0.042786348168704746,-0.025251409649489385,0.005004940141083493,0.0,100
21,20,0.2968103273693522,-0.08990702616456728,0.0031352431855122325,0.0,100
21,22,0.2521293436162958,-0.05152450689195101,0.004819348596796057,0.0,100
21,23,0.283789638359328,-0.09971274926054897,0.00295173052204745,0.0,100
21,24,0.2537475641052349,-0.07519013147619909,0.0033566352303710995,0.0,100
21,25,0.32989628131206533,-0.1014380679207547,0.002787148741744474,0.0,100
21,26,0.4969319107196741,-0.1023249613907439,0.0027485679975758465,0.0,100
21,27,0.45977328020475805,-0.09543624256882817,0.002618960219522906,0.0,100
21,28,0.33307180891419425,-0.02827879816023318,0.00577536367749115,0.0,100
21,29,0.4051703167243051,-0.07538236882806619,0.003798717957902619,0.0,100
21,30,0.37218355474231074,-0.025432822275455978,0.005543879387906538,0.0,100
21,31,0.2910839192876157,-0.08663578227068226,0.0033889881711699162,0.0,100
21,32,0.33796601327821707,-0.027066598185243103,0.005460247811442639,0.0,100
21,33,0.4654314204775191,-0.07213639088110513,0.003682177508446798,0.0,100
21,34,0.5369486732386717,-0.08868086557878994,0.0033855983349807017,0.0,100
21,35,0.5016199794199263,-0.07168186562494648,0.003929704886963011,0.0,100
22,0,0.24683050413538057,-0.08919879656388709,0.003502909034782205,0.0,100
22,1,0.046370879424562694,-0.013277811941082634,0.006143149339504224,0.0,100
22,2,0.11523290046490209,-0.0726585813950755,0.0038294271780897437,0.0,100
22,3,0.09034923848258963,-0.054996827633577085,0.004073476660126513,0.0,100
22,4,0.1201753174040382,-0.06059952949120526,0.0044324121564206466,0.0,100
22,5,0.19853392362346897,-0.0851776334113508,0.003455169400676878,0.0,100
22,6,0.02061708093038106,-0.01633299461702016,0.005424150757873508,0.0,100
22,7,0.07133442048737532,-0.03610633596151924,0.00580959995254982,0.0,100
22,8,0.04788847460427137,-0.03318633365471874,0.004588294664748616,0.0,100
22,9,0.0783223743588744,-0.03665349360815772,0.00517090279386705,0.0,100
22,10,0.21648865181947202,-0.08460284021290874,0.003275522773127432,0.0,100
22,11,0.07248477427286487,-0.02852593942469347,0.005297857502545771,0.0,100
22,12,0.12648428642725634,-0.0853703228074143,0.003077490169741844,0.0,100
22,13,0.07672857208396566,-0.046285856321966926,0.00524615152991319,0.0,100
22,14,0.1384478851918562,-0.06982329481525826,0.0034855502289997996,0.0,100
22,15,0.23068132126182073,-0.08849493465754145,0.003377628898209513,0.0,100
22,16,0.05532757181156833,-0.039514012821666944,0.005097656240641361,0.0,100
22,17,0.046749641632508665,-0.03273941160749051,0.004868001712767935,0.0,100
22,18,0.07253986383337324,-0.03872632301390225,0.005608404650897632,0.0,100
22,19,0.056689956704616185,-0.03179009420470019,0.005009996206533025,0.0,100
22,20,0.2572639339655207,-0.09389072058210413,0.0031858473259480683,0.0,100
22,21,0.20131919211166666,-0.09906995267507199,0.0027204567893059704,0.0,100
22,23,0.16974981128169037,-0.10376204487038632,0.0030560490040534303,0.0,100
22,24,0.2822664151998415,-0.08119525123166353,0.0027810216662849433,0.0,100
22,25,0.16429654948731442,-0.10539447699228562,0.0026413085256358523,0.0,100
22,26,0.24381816251957808,-0.10488689190973793,0.002350098888796604,0.0,100
22,27,0.19855307491551058,-0.0973335981623136,0.002844477802303848,0.0,100
22,28,0.31500698798164084,-0.03348246551771273,0.005760333703047605,0.0,100
22,29,0.27843004930796234,-0.08062216542603115,0.003414411919993808,0.0,100
22,30,0.3381507472784416,-0.028971886340041362,0.005713555562538106,0.0,100
22,31,0.20957193045561176,-0.0916019417114887,0.0030351889809362804,0.0,100
22,32,0.33054513708902633,-0.032830798367883635,0.005120599203415443,0.0,100
22,33,0.27059436188218,-0.07789421696631972,0.003275014235519289,0.0,100
22,34,0.32454449815515307,-0.09298123000062414,0.002860513717352504,0.0,100
22,35,0.383010337633547,-0.07746734104562039,0.003918171030904489,0.0,100
23,0,0.43707705943429825,-0.08091154838408436,0.0035914523472518377,0.0,100
23,1,0.03537602542008278,-0.007937336826942292,0.006561481331373239,0.0,100
23,2,0.11766337214265782,-0.06330255857816043,0.0039421168524166475,0.0,100
23,3,0.05423415146350652,-0.04542689249034112,0.004393019386524996,0.0,100
23,4,0.09707991818325534,-0.050018678167565396,0.004648987903900992,0.0,100
23,5,0.3082596580861622,-0.0762570429032613,0.0036136316682095454,0.0,100
23,6,0.012375101039883152,-0.010639357175743096,0.006399185179952974,0.0,100
23,7,0.045785632798135745,-0.027571763817150714,0.00471603025484859,0.0,100
23,8,0.02967271804448729,-0.025072971545245168,0.00508619905323856,0.0,100
23,9,0.06182210186259507,-0.02698936342763564,0.005182656006767083,0.0,100
23,10,0.3305230326378271,-0.07563875776326608,0.003225857846060362,0.0,100
23,11,0.042714942058789174,-0.02267780372831624,0.005494600045238117,0.0,100
23,12,0.16471986376194525,-0.07736146932372527,0.0032530653335019425,0.0,100
23,13,0.052449651936264385,-0.036639866879682126,0.004345692138350779,0.0,100
23,14,0.15076694205084518,-0.06093631643725299,0.004335570399644412,0.0,100
23,15,0.3850995813672436,-0.08052292935386321,0.0033836451407208154,0.0,100
23,16,0.03547297557733581,-0.03128404728325946,0.005624606043209239,0.0,100
23,17,0.02712364143973034,-0.025001662297251207,0.005880421181757881,0.0,100
23,18,0.04702565156605415,-0.029185511237781892,0.005324672999231387,0.0,100
23,19,0.03747470346729054,-0.02363629035585692,0.006156649786066519,0.0,100
23,20,0.32102068562641106,-0.08667383586342157,0.003839219374185472,0.0,100
23,21,0.39433404587356263,-0.09470802820792919,0.002493771357544423,0.0,100
23,22,0.2531058289987411,-0.05032901266529202,0.005057693158865489,0.0,100
23,24,0.26924642395843223,-0.0736330693062322,0.004448020443825,0.0,100
23,25,0.297536265550648,-0.09973402369648418,0.0029825219483028925,0.0,100
23,26,0.46434652625039746,-0.10053151173482006,0.002768363110735726,0.0,100
23,27,0.4015586335932318,-0.09391019662634119,0.0030082696041117,0.0,100
23,28,0.33075382604639586,-0.027660720307692545,0.005933941512556587,0.0,100
23,29,0.40756381513871714,-0.07236642220119954,0.0037106235908166622,0.0,100
23,30,0.3629830351769518,-0.02361650303316233,0.005189350052543564,0.0,100
23,31,0.2841457929349476,-0.08449298447927932,0.003649782260376909,0.0,100
23,32,0.32015445347386035,-0.026101461524634186,0.006423319806645763,0.0,100
23,33,0.39972532273736344,-0.06945908795417825,0.0032408704021057674,0.0,100
23,34,0.5196085249921308,-0.08701052583995654,0.0029797203714435113,0.0,100
23,35,0.4720228782184748,-0.06944201213148958,0.003951897793489219,0.0,100
24,0,0.3127599375906125,-0.08947141567582,0.003042872978968113,0.0,100
24,1,0.022367580644003238,-0.012421563767557917,0.005970969833853282,0.0,100
24,2,0.11936021511428757,-0.07330711324920156,0.0033659048436923303,0.0,100
24,3,0.05752274109693167,-0.05564576017999809,0.004052313287875922,0.0,100
24,4,0.09951442853976866,-0.060247729299643435,0.004209562018952278,0.0,100
24,5,0.24173337910042964,-0.0855622235220297,0.0033953235783373125,0.0,100
24,6,0.015240400046795388,-0.017087394580322962,0.005783734515854841,0.0,100
24,7,0.04732811922082464,-0.03476591262716183,0.004916088659879231,0.0,100
24,8,0.031136655125939217,-0.0340424154061354,0.005440646573004336,0.0,100
24,9,0.06417605891631445,-0.036172014604990345,0.00547126857680111,0.0,100
24,10,0.25781911938402313,-0.08562105927523543,0.0034188927060891518,0.0,100
24,11,0.04595737491766927,-0.029295820389091055,0.004785446277654228,0.0,100
24,12,0.1387243973743716,-0.08533690292899604,0.00333573441852396,0.0,100
24,13,0.06165812504882523,-0.047439429297437025,0.00501328059796003,0.0,100
24,14,0.11875105407886927,-0.07098599123715447,0.003725924600480209,0.0,100
24,15,0.28139401073529713,-0.08908861594021823,0.0029030200730709044,0.0,100
24,16,0.0523942471888309,-0.04054075211264565,0.004619502681826084,0.0,100
24,17,0.04111583079695519,-0.03263480200671889,0.005373907022842385,0.0,100
24,18,0.05508344662948156,-0.03879462630993316,0.004437708228131303,0.0,100
24,19,0.045628310912207926,-0.03143002011999767,0.005188362966931793,0.0,100
24,20,0.31117459745556236,-0.09450076539880489,0.0029329293995203434,0.0,100
24,21,0.27185619210977896,-0.09979060656665283,0.0024761686289714166,0.0,100
24,22,0.2704274685319614,-0.058318993140391635,0.005034642572366863,0.0,100
24,23,0.22640049737752344,-0.10459634290594966,0.002631986441784091,0.0,100
24,25,0.22662734980337337,-0.10563592733843861,0.0030214512481959005,0.0,100
24,26,0.3445541061178605,-0.10573560462031345,0.0026899183064131096,0.0,100
24,27,0.27185643904422185,-0.09802181170772033,0.0025452050586698195,0.0,100
24,28,0.3073670223306737,-0.03180921497726688,0.004913772129887328,0.0,100
24,29,0.32080700898477094,-0.08231723377300888,0.003271731365129689,0.0,100
24,30,0.3189140291563889,-0.028175066223763947,0.005634401147185694,0.0,100
24,31,0.27049197791264135,-0.09238533162453492,0.0030809219457492093,0.0,100
24,32,0.32905887725132466,-0.03077946532552868,0.0053320010663700824,0.0,100
24,33,0.3290042358088845,-0.07856475276371423,0.003073320556819418,0.0,100
24,34,0.4213219530050665,-0.09372063038506781,0.0027098732452932343,0.0,100
24,35,0.485302228692345,-0.07675430599244898,0.003711288975144427,0.0,100
25,0,0.440172898423956,-0.07781695014725322,0.0037235777178419287,0.0,100
25,1,0.02726015250290814,-0.007512931318765186,0.007193658207954421,0.0,100
25,2,0.13321313769891052,-0.05916982194317036,0.004238882941720556,0.0,100
25,3,0.0528642806888483,-0.043399933078098106,0.004459751886040212,0.0,100
25,4,0.09310476631431469,-0.04795419977479901,0.004064550067053855,0.0,100
25,5,0.2473531034682732,-0.07186228831269609,0.0036408403560845206,0.0,100
25,6,0.027554947410928066,-0.011094802408663913,0.006550459473278821,0.0,100
25,7,0.04454697925459733,-0.026224034304591717,0.005323877016662035,0.0,100
25,8,0.03356277718656148,-0.02359500717326688,0.0056847129334791115,0.0,100
25,9,0.06625917505644235,-0.026323450083672616,0.005527529137994211,0.0,100
25,10,0.3371413480699616,-0.07114302615992328,0.0034267956151271643,0.0,100
25,11,0.03110768739841213,-0.020427468770332587,0.005427906131940751,0.0,100
25,12,0.17416715928412033,-0.07283469815593184,0.0035561738301418968,0.0,100
25,13,0.059055007070399124,-0.03610040065136355,0.005196279398759466,0.0,100
25,14,0.15727989475036647,-0.056611413709349065,0.0043355917235070275,0.0,100
25,15,0.2943570241083292,-0.07705035332856014,0.003460205505691679,0.0,100
25,16,0.05697763949542839,-0.029946395493720964,0.004947147834824647,0.0,100
25,17,0.040690932189547335,-0.02418521642070992,0.00589220916389597,0.0,100
25,18,0.054243273317051977,-0.02861914574293356,0.005054849506534277,0.0,100
25,19,0.04025661882690712,-0.022764145058660663,0.005680782355907122,0.0,100
25,20,0.40060368653155426,-0.08274180820798646,0.003404240472081149,0.0,100
25,21,0.35839060915416665,-0.09137123634534935,0.0028340939377796467,0.0,100
25,22,0.29110626767907705,-0.048520587948944385,0.00467052440328552,0.0,100
25,23,0.29866486869392395,-0.09455218950954171,0.003137510124198721,0.0,100
25,24,0.3116695765814799,-0.06883831052481865,0.004179279849284911,0.0,100
25,26,0.4775747083543118,-0.09714376952872478,0.0030213261030251877,0.0,100
25,27,0.4006058725202358,-0.09110822411052628,0.002354347710195726,0.0,100
25,28,0.2954485679327868,-0.026510851668338817,0.005653526243027881,0.0,100
25,29,0.41415247758826257,-0.06809279619729403,0.004033283154400785,0.0,100
25,30,0.31662117665508976,-0.023209470505863538,0.006292811151138369,0.0,100
25,31,0.345866739611861,-0.08056368007378378,0.003802930466029407,0.0,100
25,32,0.3127019916837487,-0.02508761981876746,0.005331938297349086,0.0,100
25,33,0.43704230324687104,-0.065835437553926,0.004340424603677609,0.0,100
25,34,0.5395921805185309,-0.08241798657469944,0.0029762347184591463,0.0,100
25,35,0.5821532039830828,-0.06513067692841981,0.003937186702107087,0.0,100
26,0,0.42773721708077295,-0.08916121362603442,0.0034407436259498215,0.0,100
26,1,0.0275286865187766,-0.01039275459199532,0.006203076762670985,0.0,100
26,2,0.11699280254942407,-0.0721370634511597,0.0033826135719510373,0.0,100
26,3,0.038458111179837384,-0.05453603681534812,0.004540037737439343,0.0,100
26,4,0.09107996319112055,-0.05878815834886425,0.0036114592832566955,0.0,100
26,5,0.27320421447177523,-0.08544558850239893,0.0035854781018864637,0.0,100
26,6,0.0230649607332446,-0.012991174512514924,0.005455552517787814,0.0,100
26,7,0.04097599800517465,-0.03307495181249422,0.0051249971887259715,0.0,100
26,8,0.025535669564988372,-0.031158863293740974,0.0058319507133952906,0.0,100
26,9,0.0579847976220908,-0.03409662558378938,0.0047351500496599875,0.0,100
26,10,0.31072526480477247,-0.08387243845349329,0.002981312588116898,0.0,100
26,11,0.03334246383206224,-0.02740361060558088,0.00552055379528948,0.0,100
26,12,0.16472277241834277,-0.08471561897829485,0.0029723180884655164,0.0,100
26,13,0.042332074186190005,-0.04592244404182169,0.00451369825125298,0.0,100
26,14,0.13482881647576261,-0.07059260288618752,0.0037146499851935205,0.0,100
26,15,0.3475020610123085,-0.08899001862393265,0.0031981338833780796,0.0,100
26,16,0.04006841607922201,-0.03777736222775675,0.0049824750989486116,0.0,100
26,17,0.03620209080266418,-0.03170639282029706,0.005448141066933299,0.0,100
26,18,0.04640869443022827,-0.03657123463495237,0.004512112876921329,0.0,100
26,19,0.03598805159456964,-0.030180749249060758,0.005022851451502751,0.0,100
26,20,0.3776191434239059,-0.0940883308382196,0.0028319950288077603,0.0,100
26,21,0.3833612038212257,-0.10004825192775951,0.00271158848689967,0.0,100
26,22,0.2650179556437199,-0.05716317049816134,0.004198474426567609,0.0,100
26,23,0.2974355096865141,-0.10477230683131948,0.002480680857216336,0.0,100
26,24,0.3029944304006714,-0.08072427894995253,0.003974486887483603,0.0,100
26,25,0.35990953993359576,-0.10575207978193835,0.0028600237257406006,0.0,100
26,27,0.45631968807549234,-0.09811982442295558,0.0025721980137814794,0.0,100
26,28,0.30835448586096065,-0.032196715816605825,0.005450682742673943,0.0,100
26,29,0.34821601410950953,-0.08120517180770825,0.0038435255928351004,0.0,100
26,30,0.3250368221119201,-0.026689690303525734,0.005287194112537576,0.0,100
26,31,0.36290351819958666,-0.09180328030997018,0.003208291337774542,0.0,100
26,32,0.32124759291899646,-0.02989736383647563,0.005541878513918453,0.0,100
26,33,0.410540109538447,-0.07814130561425146,0.0033964800612397853,0.0,100
26,34,0.5776743042762488,-0.09378665216769483,0.0032123820346765157,0.0,100
26,35,0.5897090965674429,-0.0770292930147557,0.0033495457289508318,0.0,100
27,0,0.45136352052542106,-0.08485641937015491,0.003538779963443627,0.0,100
27,1,0.021305163400325844,-0.00976094470409679,0.006807434708582145,0.0,100
27,2,0.1302720650692361,-0.06745195940906322,0.003265410669664616,0.0,100
27,3,0.053563015770979105,-0.049254097785058265,0.004481482806695208,0.0,100
27,4,0.11626885591066088,-0.05427876019413524,0.004980104126888409,0.0,100
27,5,0.31027915292295916,-0.08110812153558776,0.0031527338154785822,0.0,100
27,6,0.029943524179199377,-0.011686100737633093,0.006221849601270068,0.0,100
27,7,0.0417512603230723,-0.02949119531842778,0.005833788546475819,0.0,100
27,8,0.03224462551676743,-0.026674672240848518,0.005005649402889353,0.0,100
27,9,0.05883188895698971,-0.02978820608954101,0.005705185752147153,0.0,100
27,10,0.35162861709412696,-0.08067514699046065,0.003534629282008279,0.0,100
27,11,0.03144235810915125,-0.02322425062894762,0.0057935293511676,0.0,100
27,12,0.19651497388853054,-0.08103022865643025,0.003311849844958031,0.0,100
27,13,0.05391086910847975,-0.04099509481048942,0.005477127576946132,0.0,100
27,14,0.14485851636693753,-0.06418359860529056,0.0034295039286276166,0.0,100
27,15,0.37595880644300417,-0.08477274998080693,0.0036761014545891716,0.0,100
27,16,0.04818556562499576,-0.03302971129569138,0.004931534109587557,0.0,100
27,17,0.0454625249543113,-0.02749022552795571,0.005685118545081939,0.0,100
27,18,0.04374523112126233,-0.03179589139283214,0.004607765946528892,0.0,100
27,19,0.03526176410857218,-0.025495148033961027,0.005107100546867672,0.0,100
27,20,0.36445333068958197,-0.09028210506823674,0.003495245570417509,0.0,100
27,21,0.3889754284055955,-0.09692506877188521,0.0029799611287671984,0.0,100
27,22,0.27139470768337837,-0.05302215363719569,0.004366830046032891,0.0,100
27,23,0.28450948122498554,-0.10107444862477141,0.0029217959842043725,0.0,100
27,24,0.2878339939885154,-0.0762987387782329,0.0034330318637627766,0.0,100
27,25,0.36816077930181323,-0.10228004374056032,0.00303596150876947,0.0,100
27,26,0.5358183304444446,-0.10325247008668333,0.002842033493481739,0.0,100
27,28,0.2936744100276871,-0.02856620396165042,0.005468877450246329,0.0,100
27,29,0.4006054736868098,-0.07720569383991607,0.003815738574220738,0.0,100
27,30,0.3192176932858685,-0.025542035855937867,0.005505034941513174,0.0,100
27,31,0.34378175795984905,-0.08787832674383678,0.002973766728981902,0.0,100
27,32,0.3058225676056921,-0.02737079380664786,0.004600277895368298,0.0,100
27,33,0.4018812460386508,-0.07359216163077494,0.003319251372254789,0.0,100
27,34,0.5580267482664004,-0.0900590231643973,0.003062681288299246,0.0,100
27,35,0.567011806715507,-0.0730907465932613,0.0029611043555003427,0.0,100
28,0,0.16649573906916382,-0.09081670818641979,0.0034492190879971203,0.0,100
28,1,0.052278397658258924,-0.0134937751621826,0.0064722376413967175,0.0,100
28,2,0.08996496559798062,-0.07287387915611206,0.0031924266496473975,0.0,100
28,3,0.0760535733509416,-0.05578091398042762,0.004066918593301563,0.0,100
28,4,0.10991793060768923,-0.060893794530723876,0.0038962232363815414,0.0,100
28,5,0.1476623282395078,-0.08600645209284732,0.0032865596006161806,0.0,100
28,6,0.015268980612082372,-0.017471693192451548,0.0057074736804549305,0.0,100
28,7,0.06526364866533685,-0.035973180949864875,0.005460365115303916,0.0,100
28,8,0.05336114790951113,-0.032884494123816034,0.005132250141306598,0.0,100
28,9,0.07579957991919417,-0.036293746362210444,0.005091427281580443,0.0,100
28,10,0.14773455690965853,-0.08484613750921191,0.0035349594407307204,0.0,100
28,11,0.07335345688213618,-0.03047655801470507,0.005538248582313176,0.0,100
28,12,0.08732256814835104,-0.08458356615184663,0.0029964964546265443,0.0,100
28,13,0.08231329024054651,-0.047803583523893946,0.004873602429589879,0.0,100
28,14,0.1123501778429894,-0.07072290129243,0.003817687598510921,0.0,100
28,15,0.160402809294019,-0.0891472851806058,0.002961725470428647,0.0,100
28,16,0.06328106224255003,-0.040528472853769336,0.005530986190542492,0.0,100
28,17,0.05471396838640741,-0.03420357767161891,0.005439994243208672,0.0,100
28,18,0.062264972317882306,-0.038872919572542325,0.005114721786926696,0.0,100
28,19,0.06890376700690265,-0.03267612115526894,0.005729423784565906,0.0,100
28,20,0.1552605990668336,-0.09412440545502905,0.0031658649064237104,0.0,100
28,21,0.12067779689279778,-0.09928668449083596,0.002518080221851532,0.0,100
28,22,0.21823123280360962,-0.05907463154456712,0.004075014884698925,0.0,100
28,23,0.10599283880890098,-0.10488364779105933,0.0029952614829284355,0.0,100
28,24,0.17303418181583943,-0.08201633142230925,0.003660609219828799,0.0,100
28,25,0.054859705532020686,-0.10541344590277486,0.002227963872576931,0.0,100
28,26,0.13964929634970358,-0.1050440097494616,0.002703569523702273,0.0,100
28,27,0.10697318546508988,-0.09741911947411476,0.0028135544819965492,0.0,100
28,29,0.20101414787386848,-0.08209737410950314,0.0035366127405215193,0.0,100
28,30,0.32301654363797555,-0.028815064132311653,0.005365905237011429,0.0,100
28,31,0.12744792725823534,-0.0924342107667547,0.0031177853328106914,0.0,100
28,32,0.27561952236836185,-0.033113591552589694,0.005466412617340625,0.0,100
28,33,0.19861346579591724,-0.0782698526517331,0.0033607824125490536,0.0,100
28,34,0.20563240867112825,-0.09325285659778344,0.0031659937343791866,0.0,100
28,35,0.27144932779526554,-0.07761949485474356,0.0032877385981428687,0.0,100
29,0,0.35051816159348625,-0.08516584873518245,0.003070572762011134,0.0,100
29,1,0.05111382037962292,-0.009654672465099856,0.007639754914572919,0.0,100
29,2,0.17853985939338501,-0.06782995863352248,0.0035162564453127916,0.0,100
29,3,0.1116417262084588,-0.05035653075153965,0.004637502197914838,0.0,100
29,4,0.14649042899111392,-0.05435983395936021,0.003948232840123249,0.0,100
29,5,0.2914656222049542,-0.08046292883143105,0.0033832477052419094,0.0,100
29,6,0.025803284770089585,-0.011335465319314682,0.0061674546783732215,0.0,100
29,7,0.0897859880150807,-0.030817573863749597,0.005398547534076123,0.0,100
29,8,0.06438766883352731,-0.027441162451476972,0.0052920075248399,0.0,100
29,9,0.11398383431158049,-0.030559346880179063,0.005117411595271262,0.0,100
29,10,0.32190470836168505,-0.08077066378070363,0.0037185794924796153,0.0,100
29,11,0.09828245040927547,-0.024284567716961223,0.0056033199632975865,0.0,100
29,12,0.18990531975780348,-0.08201280999194693,0.0029159370853263492,0.0,100
29,13,0.11479156437608862,-0.0418909687946628,0.0049929449563438175,0.0,100
29,14,0.20862139266352853,-0.06475865241507736,0.0033990907653231885,0.0,100
29,15,0.32603419587627835,-0.08477123572942682,0.0031520283599341605,0.0,100
29,16,0.08624833525033232,-0.034229353478375635,0.005128569353135811,0.0,100
29,17,0.07571911121019426,-0.02750873114928447,0.005843936672209877,0.0,100
29,18,0.09162114181248882,-0.03243078616574531,0.005098083229059523,0.0,100
29,19,0.06783130079889449,-0.02669211846181016,0.00519596437740547,0.0,100
29,20,0.2859972545305014,-0.09044745267239017,0.0030340679224081365,0.0,100
29,21,0.25839289370620266,-0.0974606061446493,0.002947507597095314,0.0,100
29,22,0.2777001877513875,-0.05390495497486512,0.004319330479797898,0.0,100
29,23,0.27904085381105803,-0.10115557863812903,0.002999685852697691,0.0,100
29,24,0.2694967828930171,-0.07679981573613609,0.003632315752952721,0.0,100
29,25,0.2258931019230018,-0.10209195644151757,0.002670227866122727,0.0,100
29,26,0.3034827860767591,-0.10252768827078693,0.0023670429684068636,0.0,100
29,27,0.29068622871969263,-0.0959097072073884,0.002625607534947762,0.0,100
29,28,0.3364818818824234,-0.029344118857195668,0.005592780207251761,0.0,100
29,30,0.3689216238095167,-0.024676097238445285,0.005549734772940515,0.0,100
29,31,0.2455313757700346,-0.08877302374460067,0.003634312879442442,0.0,100
29,32,0.32342737883865946,-0.028551924972375055,0.005845819691669188,0.0,100
29,33,0.40738892134844706,-0.07385755136377484,0.003302490832350679,0.0,100
29,34,0.39763971935114223,-0.09041513748820845,0.0029365188549317083,0.0,100
29,35,0.40654900983249315,-0.07344160019968628,0.0034089237814411777,0.0,100
30,0,0.15050680224506413,-0.09030770394248419,0.003112060364601082,0.0,100
30,1,0.03401920386976759,-0.013294196032323909,0.00691655981928856,0.0,100
30,2,0.08266325088990195,-0.07402222741089841,0.003868965400166805,0.0,100
30,3,0.06719992479334869,-0.05717896243912131,0.004151856507187871,0.0,100
30,4,0.08582125759187748,-0.062307218703862396,0.004156459878356908,0.0,100
30,5,0.1316256980021107,-0.08556235279923868,0.003470956953462613,0.0,100
30,6,0.021579978558687207,-0.017077967579838836,0.006398824019590421,0.0,100
30,7,0.05483329025523881,-0.03605251036379993,0.005116102252138992,0.0,100
30,8,0.05194417351657399,-0.03428240266827144,0.005136391179529157,0.0,100
30,9,0.0753024791201759,-0.03689285368526587,0.005113926289578132,0.0,100
30,10,0.13626289383139956,-0.0860549845936186,0.0031867210843726872,0.0,100
30,11,0.06906489460557541,-0.030555701057610705,0.005001825029074889,0.0,100
30,12,0.06734191749773616,-0.08608914978388556,0.003490374085081283,0.0,100
30,13,0.05632043689282007,-0.04853541286348028,0.004658582652969734,0.0,100
30,14,0.09452005866209118,-0.07129428732972251,0.004047616925164971,0.0,100
30,15,0.14768583689215692,-0.09017311690094462,0.003433035658761171,0.0,100
30,16,0.05090263575704723,-0.0403770638320335,0.004999128206380706,0.0,100
30,17,0.04877192692997018,-0.0346309029177842,0.00508635593289183,0.0,100
30,18,0.05235969461991902,-0.03957555015755825,0.005248714328982937,0.0,100
30,19,0.05717250383380973,-0.03352429861812293,0.005085861753740741,0.0,100
30,20,0.15791515200968181,-0.09488399624917143,0.0032158715219858768,0.0,100
30,21,0.12156644025963054,-0.09944226404232374,0.00270370680892937,0.0,100
30,22,0.20627279258627104,-0.05976211007573998,0.004095326803931768,0.0,100
30,23,0.09481148779051612,-0.10461845724708878,0.0029213452808821163,0.0,100
30,24,0.18469759285672477,-0.08137853057682888,0.0034828394898661686,0.0,100
30,25,0.043897496641515654,-0.10569725980721816,0.003262725629922941,0.0,100
30,26,0.12920086765879424,-0.10552800650603811,0.002822886144094736,0.0,100
30,27,0.10032873880742349,-0.09753241845449782,0.002510308071207583,0.0,100
30,28,0.2982948628456742,-0.03348409141724634,0.004710668316111369,0.0,100
30,29,0.18276111806237608,-0.08292067100948913,0.0034302317162576133,0.0,100
30,31,0.11015298129902651,-0.09269930581755206,0.0028807687497793433,0.0,100
30,32,0.28889592036986644,-0.03294632559217345,0.005349610408621927,0.0,100
30,33,0.19233664976682055,-0.07924305636988882,0.003664226008296049,0.0,100
30,34,0.194196199340382,-0.09395793427225682,0.002987221565127598,0.0,100
30,35,0.2811666888455448,-0.07745226042554659,0.0035358298415113652,0.0,100
31,0,0.3822138139511026,-0.08644693437758237,0.003105745749103496,0.0,100
31,1,0.033954812992877725,-0.01050156426396056,0.006260656759979768,0.0,100
31,2,0.1172030297475194,-0.06870421099098137,0.003327978499137657,0.0,100
31,3,0.05334825506514734,-0.0508225972085132,0.004066146231834217,0.0,100
31,4,0.10569726322655298,-0.0561819530222212,0.00384593760151485,0.0,100
31,5,0.27061423938141677,-0.08238998150045422,0.0032175460499573485,0.0,100
