Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,30,0.34623082184328735,-0.029924167601091373,0.006409418735089709,0.0,100
20,31,0.30202605664388,-0.09577302780161549,0.002865666934701568,0.0,100
20,32,0.3290871361467229,-0.03071991180898333,0.005910821757173378,0.0,100
20,33,0.3511798346160109,-0.08127499261804436,0.004465190352833679,0.0,100
20,34,0.4993877432198084,-0.09547049525781674,0.0028147913236897123,0.0,100
20,35,0.45788339103377984,-0.07691319751898502,0.004550739453272645,0.0,100
21,0,0.3379765863516718,-0.02454793516659857,0.00930151427709372,0.0,100
21,1,0.26281151684612625,-0.031027621634091812,0.00999644081864239,0.0,100
21,2,0.34674913325186807,-0.034315738269522014,0.010472889453915333,0.0,100
21,3,0.3513645472259213,-0.024540925717915968,0.006400376191304634,0.0,100
21,4,0.40415988699169186,-0.02012330800531826,0.010242995729601115,0.0,100
21,5,0.5971790534162094,-0.016846419745921798,0.009896637447145966,0.0,100
21,6,0.2850360743797191,-0.027836575379183954,0.007911717729785139,0.0,100
21,7,0.22564344594555347,-0.031058782993125866,0.009884037762404941,0.0,100
21,8,0.2763437555388786,-0.029627094121519936,0.011295312173361131,0.0,100
21,9,0.21198873635266208,-0.028344823441260835,0.008946961175159066,0.0,100
21,10,0.4393730823942865,-0.021428366558196122,0.01002490191343691,0.0,100
21,11,0.3188496340990426,-0.0287729602199563,0.00900103322455418,0.0,100
21,12,0.42448581326945106,-0.026940341794278778,0.007626243112329672,0.0,100
21,13,0.36086415416569084,-0.027716716095517936,0.010663032584338334,0.0,100
21,14,0.5822427343311042,-0.017859044523514427,0.005877120683674139,0.0,100
21,15,0.6319791308029479,-0.017930349952937612,0.0033144830492547604,0.0,100
21,16,0.2132476555538422,-0.027235812830435135,0.006487341759632733,0.0,100
21,17,0.21234555477601025,-0.03667608673566183,0.007466280185462742,0.0,100
21,18,0.23969201165462034,-0.029230615099920476,0.009111829410153458,0.0,100
21,19,0.1783772140979027,-0.02983810675089102,0.011478308940212664,0.0,100
21,20,0.28346332494092463,-0.0929258513133079,0.004651013711753205,0.0,100
21,22,0.2678122129525392,-0.05616995223564476,0.004940821226249418,0.0,100
21,23,0.2990790404774203,-0.10249350945070217,0.002778139236207042,0.0,100
21,24,0.2507228877823646,-0.07681887894165537,0.0034668529949165184,0.0,100
21,25,0.3215673976019631,-0.10372529046953485,0.0018000712025862395,0.0,100
21,26,0.4443745979567961,-0.10898387065510451,0.002283457764918485,0.0,100
21,27,0.40211717105520944,-0.10026539943736779,0.002389470487519645,0.0,100
21,28,0.3021105052865076,-0.03138384346066642,0.004023017624459206,0.0,100
21,29,0.4053122396207245,-0.08177276630952439,0.003987596482952393,0.0,100
21,30,0.3858495881711963,-0.02650745943145309,0.007280692689462952,0.0,100
21,31,0.3071880890104818,-0.09195538764025542,0.0038977977112787795,0.0,100
21,32,0.3492976027143016,-0.0288939339745105,0.009058563048929536,0.0,100
21,33,0.4648685453703548,-0.07749415824973535,0.004084655054817506,0.0,100
21,34,0.5509114653035286,-0.09322195337228348,0.002620820568692277,0.0,100
21,35,0.47912977726114003,-0.07474514507151882,0.003469394652013921,0.0,100
22,0,0.2509022592888941,-0.028036970503926034,0.007592830326024022,0.0,100
22,1,0.15618659271205437,-0.03404207724534696,0.007561492223560682,0.0,100
22,2,0.26530139554565385,-0.029321095603293306,0.007021006580996916,0.0,100
22,3,0.23548620671619946,-0.02691124594478462,0.012634657063935186,0.0,100
22,4,0.3123073799170735,-0.023814327478179555,0.008194256595941519,0.0,100
22,5,0.33710841997528984,-0.022523764200486508,0.007072521503374855,0.0,100
22,6,0.23618612133652622,-0.027365180629274528,0.007539849795948003,0.0,100
22,7,0.1956275099422974,-0.026409470953789288,0.006202615806924696,0.0,100
22,8,0.20126925949506674,-0.030716181225564305,0.007007500756034616,0.0,100
22,9,0.1484317729438951,-0.029585432109581346,0.007033668708757225,0.0,100
22,10,0.2971252502457584,-0.02437880457407794,0.009726128442773548,0.0,100
22,11,0.23320128124727568,-0.02451041288462318,0.0059838976388401225,0.0,100
22,12,0.3195509286553,-0.02366927121757505,0.006413021699773885,0.0,100
22,13,0.28114062672180096,-0.027943622748415768,0.008261997658526537,0.0,100
22,14,0.3973801922354369,-0.015279194812205238,0.006593957410723004,0.0,100
22,15,0.38266008028109455,-0.01930177234269336,0.006923664062018445,0.0,100
22,16,0.18257745108349682,-0.03048490500023001,0.007002722884149075,0.0,100
22,17,0.16395816804362218,-0.04067556018281802,0.00689663192565187,0.0,100
22,18,0.17738595042844282,-0.03195522339322926,0.009718489643936868,0.0,100
22,19,0.12334813640617343,-0.027067086438920918,0.008278180990836348,0.0,100
22,20,0.25040279243797475,-0.09355680683073694,0.004211455267447714,0.0,100
22,21,0.20661973884943613,-0.10003233447057407,0.003754406959227006,0.0,100
22,23,0.17113849268746517,-0.10427976774069796,0.0033616195407803057,0.0,100
22,24,0.2706696267767439,-0.07956457626410511,0.004035423801657569,0.0,100
22,25,0.15232677162855646,-0.10713632105033839,0.0034926665701643144,0.0,100
22,26,0.20342405908957276,-0.10910715006546579,0.003600443000791838,0.0,100
22,27,0.17718889316870745,-0.10015459125074586,0.0018154116301521794,0.0,100
22,28,0.29067648405326996,-0.03713227504246422,0.0031177396482797138,0.0,100
22,29,0.2882869915447497,-0.08326781683618588,0.004339173777617524,0.0,100
22,30,0.34568502865617157,-0.029920456594309763,0.0046425664908506924,0.0,100
22,31,0.19540464470626445,-0.09424495039008243,0.0035130480652504448,0.0,100
22,32,0.3328334293297534,-0.03192883146240843,0.004186060947518798,0.0,100
22,33,0.25892860534392104,-0.08225479829777659,0.0034541927523334508,0.0,100
22,34,0.31518565853869707,-0.09507388358455646,0.0028705202463022703,0.0,100
22,35,0.3503478370091249,-0.07501191090249013,0.005229324570889539,0.0,100
23,0,0.3386878719998546,-0.02286990560551287,0.009301349855814958,0.0,100
23,1,0.22261753434719306,-0.03307174495505872,0.006694367617238541,0.0,100
23,2,0.2795791001076538,-0.030523854336176326,0.004644706299484954,0.0,100
23,3,0.3106955373921882,-0.029746582400552786,0.008370044319166997,0.0,100
23,4,0.3664363100212138,-0.018870124323367415,0.006570614864687053,0.0,100
23,5,0.512630762288951,-0.02285120514291079,0.009350877100093396,0.0,100
23,6,0.25139355290984366,-0.03264113077925675,0.008943696182665106,0.0,100
23,7,0.22398529862157965,-0.02723883569222731,0.0074282697617149614,0.0,100
23,8,0.2263130897139688,-0.03266323547112444,0.0070103835283114,0.0,100
23,9,0.20482942194950063,-0.03126285037291111,0.005000216919588721,0.0,100
23,10,0.38494298136535654,-0.018660560865900688,0.009960060355371324,0.0,100
23,11,0.2937191828061333,-0.025428790596850263,0.009680581976132153,0.0,100
23,12,0.341907824536903,-0.030630633806291108,0.006483010279450735,0.0,100
23,13,0.3061039904735824,-0.026588351813222316,0.00784445663003717,0.0,100
23,14,0.5220797913765803,-0.018525282696523544,0.006681483141689404,0.0,100
23,15,0.5532047016220076,-0.017120583157982004,0.008145447559376963,0.0,100
23,16,0.1864948108532051,-0.03350264241460927,0.005850203726365453,0.0,100
23,17,0.18172625794951877,-0.03698863482971842,0.008052452816118879,0.0,100
23,18,0.19405300056487626,-0.029624472232880082,0.008085307170359313,0.0,100
23,19,0.16470469257186737,-0.026133837255727703,0.009493532172555217,0.0,100
23,20,0.3043654692682533,-0.088725690174209,0.0024675941356109396,0.0,100
23,21,0.4022629639166052,-0.09780568842077354,0.0034717189769712174,0.0,100
23,22,0.26145760506030064,-0.05169940849716288,0.002565598444703141,0.0,100
23,24,0.2648846374006397,-0.07639841913020717,0.0033646901863961937,0.0,100
23,25,0.287079735201779,-0.10323278058189005,0.0024329087498757393,0.0,100
23,26,0.41962385270041036,-0.109354838081796,0.002162151805106891,0.0,100
23,27,0.3625958658054388,-0.09894664815166385,0.0020215288171117852,0.0,100
23,28,0.29424022146581247,-0.032520195803991514,0.004015459817095073,0.0,100
23,29,0.4123239365537328,-0.07830302437013392,0.0033697443348064756,0.0,100
23,30,0.3863451391540084,-0.028412808872018684,0.006279199505668698,0.0,100
23,31,0.2897036366745651,-0.089494980875003,0.0019442863120918967,0.0,100
23,32,0.32028350343661594,-0.02445102318448437,0.0054096508263723865,0.0,100
23,33,0.39974360464588765,-0.07581764304912272,0.003777838679250813,0.0,100
23,34,0.5164008865017842,-0.09102099409994321,0.0029718599222468,0.0,100
23,35,0.42736911473184214,-0.07357920343640711,0.0047099616786173,0.0,100
24,0,0.22693954289288848,-0.023564643193887007,0.009287768534310112,0.0,100
24,1,0.1689778469316528,-0.031752894469716866,0.005774011902163202,0.0,100
24,2,0.25595519096731945,-0.025766615393477077,0.006676145454969896,0.0,100
24,3,0.2860963328412297,-0.022574316912990628,0.005084065920389359,0.0,100
24,4,0.3060157274508881,-0.031146009812882125,0.00833778926376213,0.0,100
24,5,0.3558922999629946,-0.018194605025342887,0.005734494029815203,0.0,100
24,6,0.2287660465694157,-0.027340340421556454,0.006614459733906029,0.0,100
24,7,0.18609817986742802,-0.03091924278102847,0.008308653745251523,0.0,100
24,8,0.19670572797643993,-0.03398290910316061,0.009427218544641104,0.0,100
24,9,0.16686108952624157,-0.02901799987404018,0.006969027117703769,0.0,100
24,10,0.31640807883427113,-0.024899251199325973,0.00903602880770874,0.0,100
24,11,0.2696283525373816,-0.027126884074477657,0.006690990674608929,0.0,100
24,12,0.3452298055603676,-0.0210169932772638,0.007867476475932151,0.0,100
24,13,0.27706905903059165,-0.025430420490542206,0.00876058214113827,0.0,100
24,14,0.41203169887148255,-0.01837538134113802,0.003923499484196283,0.0,100
24,15,0.37267445505507224,-0.023581063454597335,0.0057302624867585665,0.0,100
24,16,0.17120360356261854,-0.03310419584058364,0.0029090640066461513,0.0,100
24,17,0.15657753485204484,-0.03860034906548089,0.0062714352120629,0.0,100
24,18,0.16858180030020692,-0.026611077071146516,0.008252131326633026,0.0,100
24,19,0.11019233388118521,-0.025701019156874932,0.006498173440984728,0.0,100
24,20,0.2902204372255194,-0.0957374889794001,0.00393037873526225,0.0,100
24,21,0.274924244936575,-0.10237084664317697,0.00351898676051709,0.0,100
24,22,0.2801780827484822,-0.0606115583085465,0.003537375166528957,0.0,100
24,23,0.2210653982462077,-0.10585281466951843,0.0028807774099124258,0.0,100
24,25,0.22037636721748066,-0.10801472648795016,0.0037903958991540912,0.0,100
24,26,0.2921358309318486,-0.1101956662608838,0.0023820480007745023,0.0,100
24,27,0.2552157299055057,-0.09976542053224517,0.0020774847676541404,0.0,100
24,28,0.28928582314612644,-0.035752186742285044,0.007793598711093302,0.0,100
24,29,0.33002043343646914,-0.08361108738460596,0.004141184001190911,0.0,100
24,30,0.34116205331494764,-0.034236373896873736,0.007026042419055587,0.0,100
24,31,0.2754162547658926,-0.09422586560269117,0.0032372286619440013,0.0,100
24,32,0.34563625868765946,-0.03389063783943233,0.006256878832457725,0.0,100
24,33,0.322201441846891,-0.08172938132014272,0.003480793314391401,0.0,100
24,34,0.40247993199017107,-0.09525853034977881,0.0035830749955200396,0.0,100
24,35,0.4627001499090968,-0.0773744937018959,0.0028514669844613176,0.0,100
25,0,0.29045722187465783,-0.024551065499083556,0.007963595680478056,0.0,100
25,1,0.2834442672143014,-0.03310340664779043,0.004710752346069444,0.0,100
25,2,0.3739028928215685,-0.024420881959397178,0.007088087613214255,0.0,100
25,3,0.38167935608613435,-0.022173006438342698,0.007264006349033284,0.0,100
25,4,0.3892963547994571,-0.022182406340201584,0.007130855275243217,0.0,100
25,5,0.48671085413158255,-0.022219733809503033,0.010080379032834763,0.0,100
25,6,0.3045900591252961,-0.030971106843474927,0.006582245514888737,0.0,100
25,7,0.27680656135519954,-0.024510657567039747,0.007023113719832483,0.0,100
25,8,0.315834112582203,-0.027723399234463143,0.007000460223443315,0.0,100
25,9,0.2316418063703406,-0.030286496396914865,0.004907509240549074,0.0,100
25,10,0.3956244336865378,-0.014710048088854432,0.0070992016881265985,0.0,100
25,11,0.3583642046279281,-0.02183083022476413,0.008829328368186586,0.0,100
25,12,0.4543434563638922,-0.020738111541788617,0.007978846807634627,0.0,100
25,13,0.3781148323515113,-0.023035377846522088,0.00444256610199719,0.0,100
25,14,0.48187027926392956,-0.017332533510888797,0.005403039758541806,0.0,100
25,15,0.5181646175801312,-0.016684876116843845,0.006514178774870098,0.0,100
25,16,0.2606579685925989,-0.030613946234933076,0.007010888299181128,0.0,100
25,17,0.25964653506841445,-0.028642515578650274,0.008304557633586914,0.0,100
25,18,0.28706565775083004,-0.02653840298252879,0.008147210810177172,0.0,100
25,19,0.21028704020854683,-0.025237762238434387,0.006319825411024081,0.0,100
25,20,0.3603620840075595,-0.08156907334879131,0.005973746888433196,0.0,100
25,21,0.3615215651450353,-0.09263021220634939,0.0034529940823954733,0.0,100
25,22,0.28678484813529986,-0.049636483343826296,0.005599053211806489,0.0,100
25,23,0.3040428596060822,-0.09526877457852526,0.0034605220316300104,0.0,100
25,24,0.3063864553495071,-0.07054205822601778,0.006891875829705565,0.0,100
25,26,0.4432461407930707,-0.10511344662123748,0.0014045630434357066,0.0,100
25,27,0.38832920884349437,-0.09376822925131033,0.0020386473725330988,0.0,100
25,28,0.2634460179826387,-0.030619584313477898,0.005431741796802157,0.0,100
25,29,0.399256823656449,-0.07242059011131999,0.00429788799902564,0.0,100
25,30,0.3204819606710393,-0.026488037630761803,0.005926226665249916,0.0,100
25,31,0.37063332855787745,-0.08356403336140869,0.003652422820448256,0.0,100
25,32,0.33067358997516244,-0.025346030425817966,0.006026678301221782,0.0,100
25,33,0.4289505829820987,-0.06863215433757147,0.004865387027010745,0.0,100
25,34,0.5446604163689773,-0.0844693888386443,0.0029355175870020536,0.0,100
25,35,0.5663522411279732,-0.06653507160143335,0.003866169348227842,0.0,100
26,0,0.23197569876047075,-0.0257285824341259,0.006759573087635359,0.0,100
26,1,0.18576076423631058,-0.03531995394634664,0.009545432669772856,0.0,100
26,2,0.2715686364922129,-0.030567973683591987,0.01026982055735406,0.0,100
26,3,0.2941732204840344,-0.03137489142852156,0.003433225737258344,0.0,100
26,4,0.3140047197857322,-0.027516334930835322,0.00733312914831451,0.0,100
26,5,0.36140559862894683,-0.020331402803990754,0.01201442778108683,0.0,100
26,6,0.2441894250073603,-0.02550912387341186,0.007260433202468079,0.0,100
26,7,0.1890372053073028,-0.027831650185707418,0.0034573976222709467,0.0,100
26,8,0.21896169358460996,-0.028940107349676537,0.00920834545223944,0.0,100
26,9,0.17819619807638537,-0.025251876207910685,0.005737825926583888,0.0,100
26,10,0.30575236544533524,-0.025619497362187337,0.007060187669765916,0.0,100
26,11,0.2838660880683914,-0.027383029074676036,0.008135460675328738,0.0,100
26,12,0.352482749128472,-0.026563038099338344,0.006869717240285825,0.0,100
26,13,0.29990748682609225,-0.028325068722202314,0.008065370109487434,0.0,100
26,14,0.4040697127585266,-0.017908620215059533,0.012536595166214276,0.0,100
26,15,0.40507210803667465,-0.0204314890191196,0.0065653043081136675,0.0,100
26,16,0.18762282346719816,-0.028930022830707253,0.008495946993875826,0.0,100
26,17,0.16224319594377412,-0.03429416674044638,0.009856986845078007,0.0,100
26,18,0.1804992307093301,-0.029810879002513085,0.006380932007961947,0.0,100
26,19,0.13161136088598502,-0.03090116691128491,0.008322526085557684,0.0,100
26,20,0.33504759019062963,-0.09642271232194316,0.0037178245410973607,0.0,100
26,21,0.40040411481848154,-0.10070394870619151,0.002700173675767312,0.0,100
26,22,0.27127269775878937,-0.05564874235847853,0.00419085088240737,0.0,100
26,23,0.3037217037607482,-0.10513461205559241,0.0030885088356908622,0.0,100
26,24,0.29075010409312046,-0.08037234158829767,0.003523461775220878,0.0,100
26,25,0.3670427758087771,-0.1045996492855146,0.003127703493959677,0.0,100
26,27,0.444859103222646,-0.10212703221895114,0.0028597564738865643,0.0,100
26,28,0.2816192838819408,-0.03284062147028565,0.006937269240254143,0.0,100
26,29,0.3629631323721763,-0.08237998647995165,0.004143440995045938,0.0,100
26,30,0.34414309338485843,-0.03229745255932706,0.005486594552714613,0.0,100
26,31,0.38606239766646616,-0.0947574996330983,0.0032543918538093966,0.0,100
26,32,0.3275221983799224,-0.030478847328560394,0.004242101749112256,0.0,100
26,33,0.4105352506400519,-0.08310203780693129,0.003844081944944703,0.0,100
26,34,0.5958711232447713,-0.09593013635498757,0.002626434623433782,0.0,100
26,35,0.5833136948870287,-0.07604460798042793,0.0034658729884341766,0.0,100
27,0,0.3189979996410818,-0.026228735691962435,0.007241197670853639,0.0,100
27,1,0.2268529704907681,-0.03468389635873197,0.006791387008836011,0.0,100
27,2,0.30379718217786567,-0.03104436087641444,0.004560103811315298,0.0,100
27,3,0.30406325253898125,-0.030245387563521308,0.0055040161940167615,0.0,100
27,4,0.3742353613244465,-0.023347718085956336,0.007254219224422724,0.0,100
27,5,0.47426998278894195,-0.017580104718758576,0.004935568002442407,0.0,100
27,6,0.2534462557419947,-0.03127102669720937,0.006415133275247901,0.0,100
27,7,0.21367450830758705,-0.02528956872671901,0.009864737378716733,0.0,100
27,8,0.26301254223109133,-0.025920176350261503,0.008695477186491937,0.0,100
27,9,0.18870813759518051,-0.028672729158877374,0.009062099533166591,0.0,100
27,10,0.3991389297533817,-0.01869677735951209,0.006267703345454655,0.0,100
27,11,0.2937714807216688,-0.029412134981346233,0.009045835227562877,0.0,100
27,12,0.37169351731462397,-0.02380811776988393,0.007063308277393129,0.0,100
27,13,0.3172982742133402,-0.02443896293967173,0.008700291572256613,0.0,100
27,14,0.5048813212191071,-0.018865593717678524,0.0077099692022829635,0.0,100
27,15,0.5334301550780238,-0.01967702859401445,0.012070102110900404,0.0,100
27,16,0.21043575764263328,-0.02853346154919787,0.008447847084719677,0.0,100
27,17,0.19960149724189769,-0.03412828772992491,0.007421756619157547,0.0,100
27,18,0.23308931184004342,-0.030186916796684792,0.007680792648411577,0.0,100
27,19,0.1707954854994173,-0.02865058635471681,0.006354631280641425,0.0,100
27,20,0.3184088406069657,-0.09050770440803443,0.0019488675758383665,0.0,100
27,21,0.40602480212335457,-0.09676361333079816,0.004926624391833235,0.0,100
27,22,0.28626272647661155,-0.051782094954160904,0.006324533144336504,0.0,100
27,23,0.2960602308737858,-0.10224213951776459,0.003247394219857769,0.0,100
27,24,0.28356878411283226,-0.07609226307885283,0.0026226019285942627,0.0,100
27,25,0.36569224246789334,-0.10285726137618671,0.004213605972058353,0.0,100
27,26,0.4984085483330152,-0.10823999711268577,0.0022983325766020133,0.0,100
27,28,0.2623848615824447,-0.03245936194373398,0.004163341991041624,0.0,100
27,29,0.4064316218243633,-0.08006581522135595,0.0030950894870460013,0.0,100
27,30,0.32877028754138127,-0.02829216959460217,0.006064593305975046,0.0,100
27,31,0.36345481823080594,-0.08963458794216253,0.004553860847734587,0.0,100
27,32,0.31277292029137327,-0.02800895154528361,0.006698440865259624,0.0,100
27,33,0.41253389643586325,-0.07693461996912092,0.0044761504498292935,0.0,100
27,34,0.5685415559029541,-0.09075099818883495,0.00350796673122829,0.0,100
27,35,0.5666929217155123,-0.07350836033289151,0.0037742252123608875,0.0,100
28,0,0.20253894449792706,-0.027326058490306726,0.007408770859949912,0.0,100
28,1,0.11276473677282828,-0.03614461516155063,0.00736864098929894,0.0,100
28,2,0.18910844510021602,-0.03254876879631529,0.006674869199984837,0.0,100
28,3,0.20929791308846352,-0.027759906256197165,0.010760037220010373,0.0,100
28,4,0.2601757324824552,-0.02572341831414504,0.006787996071305935,0.0,100
28,5,0.3461768004594806,-0.019969789998168324,0.0077920764778021505,0.0,100
28,6,0.17524284414326122,-0.029831297967770832,0.0068022234149349515,0.0,100
28,7,0.12936385419308372,-0.030633337410393223,0.008140727097883953,0.0,100
28,8,0.13560631477564739,-0.02761414002383737,0.007632598951793024,0.0,100
28,9,0.10083795764578896,-0.03000170884557026,0.009308917318926782,0.0,100
28,10,0.2671097073631685,-0.024368225594419375,0.007693307483732291,0.0,100
28,11,0.19595796634768833,-0.02498251890456793,0.006822841434948518,0.0,100
28,12,0.2616384495487802,-0.028329592223192014,0.008175319065983015,0.0,100
28,13,0.22281472969331842,-0.024560134693388785,0.007733258569391867,0.0,100
28,14,0.3741484073755753,-0.02291098089693242,0.0069333575800203774,0.0,100
28,15,0.37703991507067125,-0.01886632252591088,0.0061371873383466394,0.0,100
28,16,0.1302891266345722,-0.03144891704475851,0.006310882237660303,0.0,100
28,17,0.11484589502742532,-0.03517322750127068,0.009349952606751814,0.0,100
28,18,0.13846980638204964,-0.028709231816228375,0.009168415062797444,0.0,100
28,19,0.08192380625439927,-0.03048828915035644,0.008409446344316842,0.0,100
28,20,0.1759002697657021,-0.0948990891553466,0.0035426636182379913,0.0,100
28,21,0.13618830430639706,-0.10044911617151397,0.0023314667596107293,0.0,100
28,22,0.2467284044450222,-0.0583983440585756,0.005855910382391509,0.0,100
28,23,0.10778171371554868,-0.10479720105983108,0.0025054504284871457,0.0,100
28,24,0.17442578531104141,-0.07948297403692497,0.0037700384105844044,0.0,100
28,25,0.049934482888761456,-0.10861210375506976,0.003976605181207252,0.0,100
28,26,0.12221287655715568,-0.10937220239894771,0.00427829915893577,0.0,100
28,27,0.09782757533958514,-0.10043557767361504,0.0036710597213331538,0.0,100
28,29,0.22151223913589196,-0.08457955079654858,0.004608985754881295,0.0,100
28,30,0.35084480625762904,-0.03125160746479931,0.003984218961473647,0.0,100
28,31,0.13208002021537757,-0.09407249521653863,0.0029333652735194517,0.0,100
28,32,0.302474097518587,-0.031446143861292575,0.004604967764396913,0.0,100
28,33,0.1911089110655417,-0.08180855129945645,0.0030100096162355167,0.0,100
28,34,0.20733743517084138,-0.09376082145829487,0.003697219411871381,0.0,100
28,35,0.2575051877017559,-0.07712712503151753,0.003337226521178523,0.0,100
29,0,0.29860970292726924,-0.02992546930409206,0.008740658848605656,0.0,100
29,1,0.23297299739942798,-0.034214621088062246,0.008168872954312642,0.0,100
29,2,0.33174032636778084,-0.028741624785670418,0.008658268282234429,0.0,100
29,3,0.31418009867199415,-0.025126684536270982,0.008302773031698714,0.0,100
29,4,0.3938774697020946,-0.021277613042322313,0.005776312733286798,0.0,100
29,5,0.5805493702772514,-0.01907302829846109,0.008352333876476782,0.0,100
29,6,0.2887737332890387,-0.02980443071899317,0.006117604655160484,0.0,100
29,7,0.22877643357455804,-0.02390144255149516,0.009158092706337962,0.0,100
29,8,0.2366070954816579,-0.028709196836857402,0.008897661958325353,0.0,100
29,9,0.1751406155935892,-0.026158447707406877,0.008312807886187669,0.0,100
29,10,0.44928300327814646,-0.02357785891271604,0.006009214319000695,0.0,100
29,11,0.3198842067792938,-0.030259281067441374,0.007637557890805051,0.0,100
29,12,0.4267640539155324,-0.028681967619763254,0.009373023242843049,0.0,100
29,13,0.33439114300065365,-0.023756621516076264,0.007350295819962695,0.0,100
29,14,0.6043745754599745,-0.023385073870006146,0.009232299208628812,0.0,100
29,15,0.5800712868571466,-0.01403460456496699,0.009410066354962325,0.0,100
29,16,0.21379124907792665,-0.030177920316651775,0.00823336832182433,0.0,100
29,17,0.19452698672494326,-0.034510309875488684,0.007739104206624684,0.0,100
29,18,0.24026287772567598,-0.0305278885189462,0.00884497623942983,0.0,100
29,19,0.1676888586693313,-0.02985794864993228,0.007167534358974268,0.0,100
29,20,0.2755049797869813,-0.09206197613054208,0.002869945100134806,0.0,100
29,21,0.27465623169459263,-0.09948885539054302,0.003937296596335939,0.0,100
29,22,0.2947101634439115,-0.054515125508109274,0.006224120049697163,0.0,100
29,23,0.2869271852841192,-0.10202968551007655,0.0029651390084802043,0.0,100
29,24,0.2609620083421282,-0.0782785905184666,0.0042559940156593045,0.0,100
29,25,0.22844543427535288,-0.10587318418764773,0.0035066274786657954,0.0,100
29,26,0.2672652436809039,-0.10911407168383,0.003110361509730213,0.0,100
29,27,0.2718543838229048,-0.09897465452876006,0.002000413842179548,0.0,100
29,28,0.3048941839039806,-0.0328936811921192,0.005793837098771687,0.0,100
29,30,0.38491635164020593,-0.030684500763665308,0.006203902078909911,0.0,100
29,31,0.25629695684562004,-0.0917014576406531,0.003273712141207666,0.0,100
29,32,0.3394919170559417,-0.029175841116070005,0.0047345984506347695,0.0,100
29,33,0.3956056671312506,-0.08102542686960644,0.0034804085344679004,0.0,100
29,34,0.4039223025270258,-0.09184501927482114,0.002727736382570845,0.0,100
29,35,0.38196152151622914,-0.07506079651886532,0.004113439548488794,0.0,100
30,0,0.18671021154808237,-0.02256505186244649,0.01041146999868359,0.0,100
30,1,0.11226681306548414,-0.03334568863716868,0.005064413463954396,0.0,100
30,2,0.1791276328553174,-0.02892258261322824,0.006987371546111541,0.0,100
30,3,0.19595995782704184,-0.02380339689314114,0.009414046530403303,0.0,100
30,4,0.2261164630181016,-0.026557511920063594,0.007658112605225808,0.0,100
30,5,0.3046011420030817,-0.016922044051248763,0.009931667808738106,0.0,100
30,6,0.1784124105362787,-0.031188729039870487,0.008755568251579894,0.0,100
30,7,0.11398003829474201,-0.026269496810731697,0.008444987948783846,0.0,100
30,8,0.13724331139231655,-0.03302581506032482,0.005766416254377235,0.0,100
30,9,0.09937100912766439,-0.029337120927556682,0.007669963097399288,0.0,100
30,10,0.2742494224478478,-0.026535410048308755,0.005200792096537588,0.0,100
30,11,0.17732444199365296,-0.02824429065810393,0.006301453180203156,0.0,100
30,12,0.2271106973378451,-0.02748738283047168,0.005210365962683421,0.0,100
30,13,0.19625963097221674,-0.02954420889963299,0.009077394110741809,0.0,100
30,14,0.323183249323358,-0.016173616906328986,0.008261431516249305,0.0,100
30,15,0.3299871954325274,-0.013435415657331872,0.00787203398125032,0.0,100
30,16,0.13616136501706072,-0.028987594277821143,0.00661854440871596,0.0,100
30,17,0.10633148828542627,-0.03766087864198083,0.004811116026279579,0.0,100
30,18,0.13526573892873384,-0.030761456761422105,0.008154194202809549,0.0,100
30,19,0.08319353632413151,-0.028802438754258315,0.006950911100952752,0.0,100
30,20,0.16720794158241914,-0.09623748038705851,0.0037081725938509697,0.0,100
30,21,0.14129227245085246,-0.10036916329551566,0.0026006528214893203,0.0,100
30,22,0.2286799513148316,-0.059494376372891046,0.004340873174037465,0.0,100
30,23,0.10254314172574824,-0.10557768135451229,0.002924172083454637,0.0,100
30,24,0.18502600513709416,-0.08045411173370598,0.003985981256377793,0.0,100
30,25,0.044186758026501405,-0.10883749275279678,0.0035391248745313196,0.0,100
30,26,0.10986709695481317,-0.10972516590382733,0.002206340505001807,0.0,100
30,27,0.09466754755537454,-0.1009110044834157,0.001982010267215964,0.0,100
30,28,0.27643653591848205,-0.03986636695665668,0.003419938551624301,0.0,100
30,29,0.1989454561255163,-0.0866742748492482,0.004172563234612825,0.0,100
30,31,0.1171652780029323,-0.0950473850697173,0.0032694731914776794,0.0,100
30,32,0.298310286269316,-0.032986255187824484,0.006507665193313819,0.0,100
30,33,0.1859658015682601,-0.08324983751771119,0.004358959899808316,0.0,100
30,34,0.1973508337193252,-0.09485898675735098,0.004345279873855526,0.0,100
30,35,0.26415148163311786,-0.07766379398487969,0.0035198296080723524,0.0,100
31,0,0.2691303272539751,-0.025022596081686325,0.005800927277764753,0.0,100
31,1,0.28183968737425125,-0.033228960081074635,0.006955783912952586,0.0,100
31,2,0.37566535988137423,-0.03384500799500529,0.009719809752507188,0.0,100
31,3,0.3783619753957028,-0.027393569223092197,0.008021187955809181,0.0,100
31,4,0.42168974896495814,-0.02553186455734146,0.009185586686598803,0.0,100
31,5,0.5281857249317456,-0.02084080902369388,0.007130936277080561,0.0,100
31,6,0.325579507103199,-0.03077140637561372,0.0070637768143367915,0.0,100
31,7,0.2807362825752753,-0.0290413626784524,0.006238659774614784,0.0,100
31,8,0.3169681523614544,-0.0285231750736334,0.00841329333425208,0.0,100
