Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var10,Var31,inf,nan,nan,nan,-0.05218095583400559,0.0016769758747816217
Var10,Var32,inf,nan,nan,nan,0.01449337218469901,0.001691790621789108
Var10,Var33,inf,nan,nan,nan,0.008639195947215681,0.002609896665243784
Var10,Var34,-inf,nan,nan,nan,-0.01227452264391478,0.0019693318781399366
Var10,Var35,-inf,nan,nan,nan,-0.04106059323126591,0.0022229129829885804
Var10,Var36,-inf,nan,nan,nan,0.013831433617985925,0.001127803861289468
Var11,Var1,-inf,nan,nan,nan,0.6679157837716168,0.0024817234752530196
Var11,Var2,inf,nan,nan,nan,0.02358250101710239,0.002697845487897029
Var11,Var3,inf,nan,nan,nan,0.009875881900502608,0.0033084382747444485
Var11,Var4,-inf,nan,nan,nan,-0.2966979072567899,0.0023938383277631206
Var11,Var5,inf,nan,nan,nan,0.11417441266582415,0.0024248968705850057
Var11,Var6,inf,nan,nan,nan,0.0730718628485112,0.00507905364676745
Var11,Var7,inf,nan,nan,nan,0.10665138568057031,0.0008679747268948207
Var11,Var8,inf,nan,nan,nan,-0.2185850737626608,0.0009178353839272623
Var11,Var9,inf,nan,nan,nan,0.23420306085159265,0.004709684615211025
Var11,Var10,-inf,nan,nan,nan,-0.11699493782585196,0.0028041351884047754
Var11,Var11,-inf,nan,nan,nan,1.0,0.0
Var11,Var12,inf,nan,nan,nan,0.050169516890450495,0.003415183640435729
Var11,Var13,-inf,nan,nan,nan,0.0515644056295487,0.0016902555153950304
Var11,Var14,-inf,nan,nan,nan,-0.262487597356908,0.0025480004151142454
Var11,Var15,-inf,nan,nan,nan,-0.0354553235748836,0.003243285602839044
Var11,Var16,-inf,nan,nan,nan,-0.028330029858844974,0.003695090737570034
Var11,Var17,-inf,nan,nan,nan,0.02116027382533985,0.002154774541357487
Var11,Var18,inf,nan,nan,nan,-0.2601986218746802,0.0015234077815979706
Var11,Var19,inf,nan,nan,nan,0.2771420311411593,0.005564501354508692
Var11,Var20,-inf,nan,nan,nan,-0.11454071775255946,0.0027273457034674656
Var11,Var21,inf,nan,nan,nan,0.00704633792708739,0.002347571322505204
Var11,Var22,nan,nan,nan,nan,-0.023336403697109768,0.003029362550971704
Var11,Var23,inf,nan,nan,nan,-0.033886673852345534,0.004181104532766166
Var11,Var24,nan,nan,nan,nan,-0.009410637740720965,0.0046895406114111195
Var11,Var25,-inf,nan,nan,nan,-0.04191715465494984,0.0029158280125763806
Var11,Var26,inf,nan,nan,nan,0.01351295923707784,0.0021463443441987655
Var11,Var27,nan,nan,nan,nan,0.044616235059275984,0.0013881515018017011
Var11,Var28,nan,nan,nan,nan,0.0476246515338039,0.001610874272309824
Var11,Var29,-inf,nan,nan,nan,0.03423551315197983,0.003089835348309044
Var11,Var30,inf,nan,nan,nan,-0.051011452128479025,0.002128917123186896
Var11,Var31,-inf,nan,nan,nan,-0.02777994657304773,0.002655663496715471
Var11,Var32,-inf,nan,nan,nan,0.013929550483886608,0.002066582252939502
Var11,Var33,inf,nan,nan,nan,0.00967355243400932,0.0015770011582370163
Var11,Var34,-inf,nan,nan,nan,-0.015953339234839506,0.004408285660906771
Var11,Var35,inf,nan,nan,nan,0.01342105921642269,0.0024057958588864607
Var11,Var36,inf,nan,nan,nan,-0.033897029538234084,0.0008221096574144482
Var12,Var1,-inf,nan,nan,nan,0.09553173109087769,0.0034361953461718785
Var12,Var2,-inf,nan,nan,nan,0.9521794392708193,0.00017495457993296662
Var12,Var3,-inf,nan,nan,nan,0.2833500023621494,0.002232218877148357
Var12,Var4,inf,nan,nan,nan,0.2464132688222677,0.0008682543897425341
Var12,Var5,-inf,nan,nan,nan,-0.24347979873126976,0.0003689858222151006
Var12,Var6,inf,nan,nan,nan,0.06984725071556984,0.002085761486238245
Var12,Var7,-inf,nan,nan,nan,-0.16729015405877692,0.0017798448996566279
Var12,Var8,-inf,nan,nan,nan,-0.05140459836254809,0.002108730291986516
Var12,Var9,-inf,nan,nan,nan,-0.02586473074213978,0.0051240492122174445
Var12,Var10,-inf,nan,nan,nan,0.16560012496830384,0.0014657174507980877
Var12,Var11,-inf,nan,nan,nan,0.050169516890450495,0.003415183640435729
Var12,Var12,-inf,nan,nan,nan,1.0,0.0
Var12,Var13,inf,nan,nan,nan,-0.41179429128129574,0.0015102434149826247
Var12,Var14,inf,nan,nan,nan,0.35652197542791925,0.0016065545316970335
Var12,Var15,-inf,nan,nan,nan,-0.0978809670789074,6.518541877987838e-05
Var12,Var16,-inf,nan,nan,nan,0.06648638181043641,0.0008282298995844373
Var12,Var17,-inf,nan,nan,nan,-0.42882235167486127,0.0007510711398976931
Var12,Var18,inf,nan,nan,nan,0.3191473712287073,0.002656515313001595
Var12,Var19,-inf,nan,nan,nan,0.11990709080807381,0.004096503926059728
Var12,Var20,-inf,nan,nan,nan,0.18752204565866654,0.002417909946503533
Var12,Var21,-inf,nan,nan,nan,-0.005022836418074284,0.0025427971420568076
Var12,Var22,-inf,nan,nan,nan,0.04244039609903496,0.00013624364055025287
Var12,Var23,-inf,nan,nan,nan,-0.044475767370637805,0.002992654703265543
Var12,Var24,nan,nan,nan,nan,0.04590752134159098,0.0015516355774228031
Var12,Var25,nan,nan,nan,nan,-0.02314119131886158,0.0017984609055578795
Var12,Var26,inf,nan,nan,nan,0.05341366204408033,0.0023750453551553328
Var12,Var27,nan,nan,nan,nan,-0.11484157126602289,0.003907113290276913
Var12,Var28,nan,nan,nan,nan,-0.007548384145953083,0.0005835796115971853
Var12,Var29,-inf,nan,nan,nan,0.02912080451603769,0.0007875492187091344
Var12,Var30,inf,nan,nan,nan,-0.059809350147632265,0.00239887215901544
Var12,Var31,-inf,nan,nan,nan,-0.04720434264604565,0.0010216175421057917
Var12,Var32,inf,nan,nan,nan,0.05384720379851999,0.0022393615189601995
Var12,Var33,inf,nan,nan,nan,-0.0017654278248512784,0.002705280753859295
Var12,Var34,inf,nan,nan,nan,0.04954451383800589,0.0020941018350693623
Var12,Var35,inf,nan,nan,nan,-0.007325602649584005,0.002924542142805991
Var12,Var36,-inf,nan,nan,nan,0.08125519067464662,0.0006154941164165712
Var13,Var1,inf,nan,nan,nan,0.10306950682188562,0.00247727883747108
Var13,Var2,inf,nan,nan,nan,-0.6077971181489051,0.0016082423699833148
Var13,Var3,-inf,nan,nan,nan,0.7218020791737054,0.0005518864563528729
Var13,Var4,inf,nan,nan,nan,-0.045122834774298945,0.0023430441712446967
Var13,Var5,-inf,nan,nan,nan,0.3132999897872919,0.003532004007489166
Var13,Var6,inf,nan,nan,nan,0.07207640051931419,0.0012756419364125544
Var13,Var7,-inf,nan,nan,nan,-0.12641783393407968,0.001731756042958373
Var13,Var8,-inf,nan,nan,nan,-0.02435708321957535,0.0008913740511789433
Var13,Var9,-inf,nan,nan,nan,0.15115669465227324,0.0052262888867011265
Var13,Var10,inf,nan,nan,nan,-0.17917893363164203,0.0018121516666100104
Var13,Var11,inf,nan,nan,nan,0.0515644056295487,0.0016902555153950304
Var13,Var12,inf,nan,nan,nan,-0.41179429128129574,0.0015102434149826247
Var13,Var13,inf,nan,nan,nan,1.0,0.0
Var13,Var14,-inf,nan,nan,nan,0.0414296842893194,0.00253001642066471
Var13,Var15,inf,nan,nan,nan,0.34292724474937664,0.0009801277879800787
Var13,Var16,-inf,nan,nan,nan,-0.07888775262642589,0.0019142559938716591
Var13,Var17,-inf,nan,nan,nan,-0.06726779310150462,0.000526939639946822
Var13,Var18,-inf,nan,nan,nan,-0.30373461863398704,0.0010399680635591658
Var13,Var19,-inf,nan,nan,nan,0.04016146468294269,0.0034660944147931368
Var13,Var20,inf,nan,nan,nan,-0.27723340353017,0.0022667341087851097
Var13,Var21,inf,nan,nan,nan,0.15915288258463825,0.0020616637623797705
Var13,Var22,-inf,nan,nan,nan,0.003640331638220398,0.0036220637412879525
Var13,Var23,inf,nan,nan,nan,-0.08445411040275005,0.003688703038390734
Var13,Var24,nan,nan,nan,nan,-0.02265776631202352,0.0030111753750984506
Var13,Var25,inf,nan,nan,nan,-0.07264596828368526,0.0015863334977860837
Var13,Var26,nan,nan,nan,nan,-0.05450681171862993,0.003111831374293391
Var13,Var27,nan,nan,nan,nan,0.08496929320167158,0.0034789932662612714
Var13,Var28,nan,nan,nan,nan,-0.04858903311716133,0.0044084119278032284
Var13,Var29,inf,nan,nan,nan,0.08689828369216411,0.0013784712768182502
Var13,Var30,inf,nan,nan,nan,0.027121046752484387,0.0027934603815531977
Var13,Var31,inf,nan,nan,nan,-0.08553618389221143,0.0012214710469799028
Var13,Var32,inf,nan,nan,nan,-0.052739665865245575,0.0032062658267653817
Var13,Var33,inf,nan,nan,nan,0.15906852805891425,0.0010147105705541688
Var13,Var34,-inf,nan,nan,nan,-0.004712777187794345,0.0027634819196969327
Var13,Var35,-inf,nan,nan,nan,0.14281590319315973,0.0019332572277865644
Var13,Var36,inf,nan,nan,nan,-0.04412143104949983,0.00022474018921535724
Var14,Var1,-inf,nan,nan,nan,-0.12248623212437133,0.0033159002933947634
Var14,Var2,-inf,nan,nan,nan,0.23278096814055968,0.0014896869280399381
Var14,Var3,inf,nan,nan,nan,0.3862409843451972,0.0033750802184757487
Var14,Var4,inf,nan,nan,nan,0.8245066070816758,0.001593537016008523
Var14,Var5,inf,nan,nan,nan,-0.1437188758467132,0.0027836582585954762
Var14,Var6,inf,nan,nan,nan,0.0071836740957483556,0.004470193191949476
Var14,Var7,-inf,nan,nan,nan,-0.23618646918293426,0.005706976314560638
Var14,Var8,inf,nan,nan,nan,0.035822610231703765,0.002181172318535036
Var14,Var9,inf,nan,nan,nan,-0.08719225193860047,0.0061734911432846555
Var14,Var10,inf,nan,nan,nan,-0.047385790740738454,0.002810064109025719
Var14,Var11,inf,nan,nan,nan,-0.262487597356908,0.0025480004151142454
Var14,Var12,-inf,nan,nan,nan,0.35652197542791925,0.0016065545316970335
Var14,Var13,inf,nan,nan,nan,0.0414296842893194,0.00253001642066471
Var14,Var14,-inf,nan,nan,nan,1.0,0.0
Var14,Var15,-inf,nan,nan,nan,-0.007194703631434779,0.0005602927781056181
Var14,Var16,-inf,nan,nan,nan,-0.020603922279379343,0.003110104599000527
Var14,Var17,-inf,nan,nan,nan,-0.26440876307920563,0.0050728834094828125
Var14,Var18,-inf,nan,nan,nan,0.0548011030193665,0.0014277661050894578
Var14,Var19,inf,nan,nan,nan,-0.029249791184610817,0.0065747529121766716
Var14,Var20,inf,nan,nan,nan,-0.07539347784615277,0.0037067190217260635
Var14,Var21,inf,nan,nan,nan,0.11417630542220047,0.0016755649913026962
Var14,Var22,inf,nan,nan,nan,0.001752489957607423,0.0035610375913332198
Var14,Var23,-inf,nan,nan,nan,-0.05958401269828813,0.0040078589881112885
Var14,Var24,nan,nan,nan,nan,-0.0101806759829553,0.0034696297258192555
Var14,Var25,nan,nan,nan,nan,0.158463963669978,0.0008701808701106126
Var14,Var26,inf,nan,nan,nan,0.01418647649826523,0.0011920772208285203
Var14,Var27,-inf,nan,nan,nan,-0.09936176933084576,0.0032675704131240085
Var14,Var28,nan,nan,nan,nan,-0.010005530621348705,0.00019042051686007534
Var14,Var29,-inf,nan,nan,nan,-0.13260492839289323,0.0008167348177338365
Var14,Var30,-inf,nan,nan,nan,-0.01580734245427906,3.0433885441471803e-05
Var14,Var31,inf,nan,nan,nan,0.13519987802094055,0.00100225213775541
Var14,Var32,inf,nan,nan,nan,0.01313248939836662,0.0008921377459810288
Var14,Var33,inf,nan,nan,nan,0.12934816475418656,0.002557280968320204
Var14,Var34,inf,nan,nan,nan,0.006348906836184191,0.005181965277359448
Var14,Var35,inf,nan,nan,nan,0.12756163804600384,0.001926406202393461
Var14,Var36,inf,nan,nan,nan,0.04421791953347664,0.0012587966972993877
Var15,Var1,inf,nan,nan,nan,-0.07746690634557855,0.0007000458292475721
Var15,Var2,-inf,nan,nan,nan,-0.19775957810186598,0.0004931193806578536
Var15,Var3,-inf,nan,nan,nan,0.2965476075472922,0.0005653470049662486
Var15,Var4,inf,nan,nan,nan,-0.027275856790279232,0.001605801381046432
Var15,Var5,inf,nan,nan,nan,0.6664235877294575,0.000899981323048272
Var15,Var6,inf,nan,nan,nan,0.5682635301069827,0.0015507710112588904
Var15,Var7,inf,nan,nan,nan,-0.1608831692491282,0.0030599603236099258
Var15,Var8,-inf,nan,nan,nan,-0.3377739704722347,0.0021740707785982377
Var15,Var9,inf,nan,nan,nan,0.06899852156336457,0.0007988987914508665
Var15,Var10,inf,nan,nan,nan,0.1940080383861487,0.0017587810081464662
Var15,Var11,inf,nan,nan,nan,-0.0354553235748836,0.003243285602839044
Var15,Var12,-inf,nan,nan,nan,-0.0978809670789074,6.518541877987838e-05
Var15,Var13,-inf,nan,nan,nan,0.34292724474937664,0.0009801277879800787
Var15,Var14,inf,nan,nan,nan,-0.007194703631434779,0.0005602927781056181
Var15,Var15,-inf,nan,nan,nan,1.0,0.0
Var15,Var16,inf,nan,nan,nan,0.2639689351547523,0.0018611564345684482
Var15,Var17,inf,nan,nan,nan,-0.30175272370980527,0.00156334005807455
Var15,Var18,-inf,nan,nan,nan,-0.29706097422504973,0.0027962774509735916
Var15,Var19,-inf,nan,nan,nan,-0.04867625453689509,0.00203427828850535
Var15,Var20,inf,nan,nan,nan,0.05593229006793199,0.0010819403208251793
Var15,Var21,inf,nan,nan,nan,0.05046622984445788,0.0021359195898966368
Var15,Var22,-inf,nan,nan,nan,0.08331806793639712,0.0032094985805972364
Var15,Var23,inf,nan,nan,nan,-0.034844770555154385,0.0009904773428720142
Var15,Var24,nan,nan,nan,nan,0.08312873009417154,0.0023666493673388457
Var15,Var25,inf,nan,nan,nan,-0.07513469925054365,0.0010971202023041101
Var15,Var26,-inf,nan,nan,nan,-0.005592071374718961,0.0002168563535252031
Var15,Var27,inf,nan,nan,nan,-0.05573010941816176,0.0021554901848102577
Var15,Var28,nan,nan,nan,nan,-0.0422635640142749,0.0019132029922372896
Var15,Var29,inf,nan,nan,nan,0.08547860861635727,0.0006764571954723486
Var15,Var30,-inf,nan,nan,nan,0.08790045975658421,0.002297672554281019
Var15,Var31,inf,nan,nan,nan,-0.09097158550784429,0.0007544314692819399
Var15,Var32,-inf,nan,nan,nan,-0.02833015038435286,0.0006540985620030867
Var15,Var33,-inf,nan,nan,nan,0.049731936843368,0.003267618072358457
Var15,Var34,-inf,nan,nan,nan,0.10001883361870678,0.0028263127196556477
Var15,Var35,inf,nan,nan,nan,0.012171266924819879,0.002407224474924766
Var15,Var36,-inf,nan,nan,nan,-0.05816315064464248,0.0003146101085942995
Var16,Var1,-inf,nan,nan,nan,-0.06796698267319787,0.0012222328677214754
Var16,Var2,inf,nan,nan,nan,0.061190155868672304,0.001080056096923187
Var16,Var3,inf,nan,nan,nan,-0.03792864030827904,0.001380330682353853
Var16,Var4,-inf,nan,nan,nan,0.08136198229977018,0.0026065435733123488
Var16,Var5,inf,nan,nan,nan,-0.2504808021384585,0.0012194153015828353
Var16,Var6,-inf,nan,nan,nan,0.6939488128494812,0.002159747691018926
Var16,Var7,inf,nan,nan,nan,0.07229868620112492,0.0008829354760888711
Var16,Var8,inf,nan,nan,nan,-0.21774786061579277,0.0002687119414910016
Var16,Var9,inf,nan,nan,nan,-0.04241046801214331,0.002055680469048674
Var16,Var10,-inf,nan,nan,nan,0.2102732318583343,0.0019468057641178625
Var16,Var11,-inf,nan,nan,nan,-0.028330029858844974,0.003695090737570034
Var16,Var12,-inf,nan,nan,nan,0.06648638181043641,0.0008282298995844373
Var16,Var13,inf,nan,nan,nan,-0.07888775262642589,0.0019142559938716591
Var16,Var14,inf,nan,nan,nan,-0.020603922279379343,0.003110104599000527
Var16,Var15,inf,nan,nan,nan,0.2639689351547523,0.0018611564345684482
Var16,Var16,-inf,nan,nan,nan,1.0,0.0
Var16,Var17,-inf,nan,nan,nan,-0.07557214833536284,0.0013791761285347523
Var16,Var18,inf,nan,nan,nan,-0.14570661202347784,0.0019144280626018566
Var16,Var19,inf,nan,nan,nan,0.01899764090945758,0.0025954074466440933
Var16,Var20,-inf,nan,nan,nan,0.09929517465767738,0.0007242203542288786
Var16,Var21,inf,nan,nan,nan,-0.034868197492260146,0.0034977289054695616
Var16,Var22,-inf,nan,nan,nan,0.16761976134593246,0.0006223272210593007
Var16,Var23,-inf,nan,nan,nan,-0.138607281462343,0.0020742521085662545
Var16,Var24,nan,nan,nan,nan,0.11369277235798082,0.001485040121472386
Var16,Var25,inf,nan,nan,nan,-0.01233233643262914,0.0008782795609411691
Var16,Var26,inf,nan,nan,nan,-0.19060619647172505,0.0014808369062679887
Var16,Var27,-inf,nan,nan,nan,0.023646812813719397,0.0016989338268434146
Var16,Var28,nan,nan,nan,nan,-0.20792341605250295,0.002769135575308978
Var16,Var29,-inf,nan,nan,nan,0.004889605473142469,0.0007861067553309659
Var16,Var30,-inf,nan,nan,nan,0.17842750787875927,0.0017385542724358376
Var16,Var31,-inf,nan,nan,nan,-0.007410506631507539,0.0006507978871557361
Var16,Var32,inf,nan,nan,nan,-0.20010406209293377,0.0014845838279895283
Var16,Var33,inf,nan,nan,nan,-0.005186965698053967,0.0037499761588518058
Var16,Var34,inf,nan,nan,nan,0.11523083177282036,0.0012831568595698805
Var16,Var35,inf,nan,nan,nan,-0.04044125000809943,0.00397151092513514
Var16,Var36,-inf,nan,nan,nan,0.05702992588062014,0.0009063365186230938
Var17,Var1,-inf,nan,nan,nan,-0.06283057572860055,0.0040407911353153225
Var17,Var2,inf,nan,nan,nan,-0.3157624849115054,0.0014096241240184007
Var17,Var3,inf,nan,nan,nan,-0.4420863010663025,0.0011430383296849947
Var17,Var4,inf,nan,nan,nan,-0.2511538192649689,0.004503592283167792
Var17,Var5,-inf,nan,nan,nan,-0.12363398600302841,0.0014884109857099973
Var17,Var6,inf,nan,nan,nan,-0.2517679877389837,0.0017660187448363418
Var17,Var7,-inf,nan,nan,nan,0.7728191078450869,0.00032434732087043954
Var17,Var8,inf,nan,nan,nan,0.4953081658102182,0.0019432546780335275
Var17,Var9,inf,nan,nan,nan,-0.048354150364724575,0.002861539316715206
Var17,Var10,inf,nan,nan,nan,-0.0895599525497762,0.002518752070066506
Var17,Var11,inf,nan,nan,nan,0.02116027382533985,0.002154774541357487
Var17,Var12,inf,nan,nan,nan,-0.42882235167486127,0.0007510711398976931
Var17,Var13,inf,nan,nan,nan,-0.06726779310150462,0.000526939639946822
Var17,Var14,inf,nan,nan,nan,-0.26440876307920563,0.0050728834094828125
Var17,Var15,inf,nan,nan,nan,-0.30175272370980527,0.00156334005807455
Var17,Var16,inf,nan,nan,nan,-0.07557214833536284,0.0013791761285347523
Var17,Var17,-inf,nan,nan,nan,1.0,0.0
Var17,Var18,inf,nan,nan,nan,0.07844987097751552,0.0012406057063866788
Var17,Var19,inf,nan,nan,nan,-0.08000613627052026,0.002781921993124061
Var17,Var20,-inf,nan,nan,nan,0.014771580305786033,0.0029193794764758776
Var17,Var21,-inf,nan,nan,nan,0.03624914981972015,0.002881109114420826
Var17,Var22,-inf,nan,nan,nan,-0.006362412951937376,0.0009560440561808074
Var17,Var23,-inf,nan,nan,nan,-0.01190748362630474,0.0018573014141384356
Var17,Var24,nan,nan,nan,nan,-0.017195474914303392,0.0009057829847340909
Var17,Var25,-inf,nan,nan,nan,0.10702379138683282,0.0017456963214899574
Var17,Var26,-inf,nan,nan,nan,-0.004791382465180425,0.0026053915055587154
Var17,Var27,inf,nan,nan,nan,-0.019935534554732404,0.00393187388082912
Var17,Var28,nan,nan,nan,nan,0.049257004032667626,0.002199408130492542
Var17,Var29,inf,nan,nan,nan,-0.10502426892246927,0.0011057760835034318
Var17,Var30,inf,nan,nan,nan,-0.04030828816480051,0.003235203653147946
Var17,Var31,inf,nan,nan,nan,0.1416414211557798,0.0015904400466571753
Var17,Var32,inf,nan,nan,nan,0.008207589272176189,0.002658500358183078
Var17,Var33,-inf,nan,nan,nan,0.03838891267831628,0.002667246879697691
Var17,Var34,-inf,nan,nan,nan,-0.01476524103377922,0.002459958469624269
Var17,Var35,inf,nan,nan,nan,0.07722283260195091,0.003249132063116222
Var17,Var36,inf,nan,nan,nan,-0.01613093770004174,0.0009768376163078118
Var18,Var1,-inf,nan,nan,nan,-0.16928520527194615,0.0037499075329574
Var18,Var2,inf,nan,nan,nan,0.4294324950614799,0.0020797717191499833
Var18,Var3,-inf,nan,nan,nan,-0.09831779039782866,0.0013097201872530326
Var18,Var4,-inf,nan,nan,nan,0.002356416553584897,0.0012377659167957286
Var18,Var5,-inf,nan,nan,nan,-0.3149525521654642,0.003089520761794004
Var18,Var6,-inf,nan,nan,nan,-0.3514930847941972,0.002646913135710764
Var18,Var7,-inf,nan,nan,nan,-0.220192422618449,0.0013437490251505533
Var18,Var8,-inf,nan,nan,nan,0.7862488968762881,0.00023652450243124087
Var18,Var9,inf,nan,nan,nan,-0.1824267387144333,0.0027795472902685517
Var18,Var10,-inf,nan,nan,nan,0.024884358970875004,0.003061525982519604
Var18,Var11,-inf,nan,nan,nan,-0.2601986218746802,0.0015234077815979706
Var18,Var12,inf,nan,nan,nan,0.3191473712287073,0.002656515313001595
Var18,Var13,-inf,nan,nan,nan,-0.30373461863398704,0.0010399680635591658
Var18,Var14,-inf,nan,nan,nan,0.0548011030193665,0.0014277661050894578
Var18,Var15,-inf,nan,nan,nan,-0.29706097422504973,0.0027962774509735916
Var18,Var16,-inf,nan,nan,nan,-0.14570661202347784,0.0019144280626018566
Var18,Var17,-inf,nan,nan,nan,0.07844987097751552,0.0012406057063866788
Var18,Var18,-inf,nan,nan,nan,1.0,0.0
Var18,Var19,inf,nan,nan,nan,-0.11003989055373503,0.0037459072024900227
Var18,Var20,-inf,nan,nan,nan,0.0990311105793121,0.001593904604148884
Var18,Var21,-inf,nan,nan,nan,-0.011292982211341817,0.001552782574316291
Var18,Var22,nan,nan,nan,nan,0.06703195822527838,0.002867124838061836
Var18,Var23,inf,nan,nan,nan,-0.0452902104110567,0.002988283639080364
Var18,Var24,-inf,nan,nan,nan,0.01874345670846955,0.004900336153591747
Var18,Var25,inf,nan,nan,nan,-0.020617423546559606,0.0030266160883737066
Var18,Var26,-inf,nan,nan,nan,0.08003067713619595,0.0009193616585790545
Var18,Var27,inf,nan,nan,nan,-0.07753514861573432,0.001949607177643504
Var18,Var28,nan,nan,nan,nan,0.03461174374926271,0.0012378981605346184
Var18,Var29,inf,nan,nan,nan,0.028295186448178408,0.002888252737863263
Var18,Var30,-inf,nan,nan,nan,-0.07575432935242153,0.0004797422983804221
Var18,Var31,-inf,nan,nan,nan,-0.026278947730571555,0.0024902907540378916
Var18,Var32,-inf,nan,nan,nan,0.07845730781736279,0.0010582107796342217
Var18,Var33,-inf,nan,nan,nan,0.003021869113489682,0.0017460504979866123
Var18,Var34,-inf,nan,nan,nan,0.042275653870057245,0.0025445824916994473
Var18,Var35,-inf,nan,nan,nan,-0.01771669861977008,0.0012667769346508386
Var18,Var36,inf,nan,nan,nan,0.11678129009858022,0.001899545858250862
Var19,Var1,-inf,nan,nan,nan,0.325892016490598,0.0017320450060871527
Var19,Var2,inf,nan,nan,nan,0.08129376247371697,0.0038952515179940376
Var19,Var3,-inf,nan,nan,nan,0.09230626302794392,0.0013799674816756021
Var19,Var4,-inf,nan,nan,nan,0.04662280936045176,0.00545713331722767
Var19,Var5,inf,nan,nan,nan,0.0023957944999070087,0.0017085103753504837
Var19,Var6,inf,nan,nan,nan,-0.22584595250740752,0.0023093060702484808
Var19,Var7,inf,nan,nan,nan,-0.04561805597708169,0.003977505433718736
Var19,Var8,-inf,nan,nan,nan,-0.12490774087696814,0.0021693879162600306
Var19,Var9,inf,nan,nan,nan,0.9151634625391756,0.00017137905351962036
Var19,Var10,inf,nan,nan,nan,0.009623216511547955,0.004296095224116553
Var19,Var11,-inf,nan,nan,nan,0.2771420311411593,0.005564501354508692
Var19,Var12,inf,nan,nan,nan,0.11990709080807381,0.004096503926059728
Var19,Var13,-inf,nan,nan,nan,0.04016146468294269,0.0034660944147931368
Var19,Var14,inf,nan,nan,nan,-0.029249791184610817,0.0065747529121766716
Var19,Var15,-inf,nan,nan,nan,-0.04867625453689509,0.00203427828850535
Var19,Var16,-inf,nan,nan,nan,0.01899764090945758,0.0025954074466440933
Var19,Var17,-inf,nan,nan,nan,-0.08000613627052026,0.002781921993124061
Var19,Var18,-inf,nan,nan,nan,-0.11003989055373503,0.0037459072024900227
Var19,Var19,-inf,nan,nan,nan,1.0,0.0
Var19,Var20,-inf,nan,nan,nan,-0.1945165657382937,0.004730358105234983
Var19,Var21,inf,nan,nan,nan,-0.015441467641145233,0.0026377734973485026
Var19,Var22,inf,nan,nan,nan,0.04518239706416877,0.0032356507476633003
Var19,Var23,-inf,nan,nan,nan,-0.024609228573651665,0.0035647402441909867
Var19,Var24,-inf,nan,nan,nan,0.00446886172558864,0.004684181717229241
Var19,Var25,-inf,nan,nan,nan,0.0011406590106681795,0.0008482253226950292
Var19,Var26,inf,nan,nan,nan,0.0019947547285773326,0.0005521610771079023
Var19,Var27,inf,nan,nan,nan,-0.08447441991914316,0.00231727892063435
Var19,Var28,inf,nan,nan,nan,0.033497043542812674,0.002014642287541238
Var19,Var29,inf,nan,nan,nan,0.0049174295354257646,0.0016441198256224312
Var19,Var30,-inf,nan,nan,nan,-0.02983034092141713,0.00166546948325625
Var19,Var31,-inf,nan,nan,nan,0.012065173464353643,0.0017852247796627146
Var19,Var32,inf,nan,nan,nan,0.013666432297343649,0.00042653147238887277
Var19,Var33,inf,nan,nan,nan,-0.002911508618895645,0.0022765295739914848
Var19,Var34,-inf,nan,nan,nan,0.03620150894922452,0.003256441284904538
Var19,Var35,inf,nan,nan,nan,-0.015171953579485968,0.0026860406094401826
Var19,Var36,-inf,nan,nan,nan,0.048810363056047516,0.0004941166978523621
Var20,Var1,-inf,nan,nan,nan,-0.24833017701527396,0.0023008001597538416
Var20,Var2,inf,nan,nan,nan,0.27378193509946347,0.002509504894153345
Var20,Var3,inf,nan,nan,nan,-0.11860419318753952,0.0023080752898430854
Var20,Var4,-inf,nan,nan,nan,0.029735514065088738,0.0026062512027691335
Var20,Var5,-inf,nan,nan,nan,0.00851611134521565,0.002131350258078263
Var20,Var6,inf,nan,nan,nan,0.12849480894289894,0.00041634307703031275
Var20,Var7,inf,nan,nan,nan,0.13685565965818508,0.0018346202490361356
Var20,Var8,-inf,nan,nan,nan,0.08463980793402869,0.001221566183592042
Var20,Var9,inf,nan,nan,nan,-0.27158479961206694,0.004072303118091131
Var20,Var10,-inf,nan,nan,nan,0.8889510916284076,0.0007205071408423827
Var20,Var11,-inf,nan,nan,nan,-0.11454071775255946,0.0027273457034674656
Var20,Var12,inf,nan,nan,nan,0.18752204565866654,0.002417909946503533
Var20,Var13,inf,nan,nan,nan,-0.27723340353017,0.0022667341087851097
Var20,Var14,inf,nan,nan,nan,-0.07539347784615277,0.0037067190217260635
Var20,Var15,inf,nan,nan,nan,0.05593229006793199,0.0010819403208251793
Var20,Var16,inf,nan,nan,nan,0.09929517465767738,0.0007242203542288786
Var20,Var17,-inf,nan,nan,nan,0.014771580305786033,0.0029193794764758776
Var20,Var18,inf,nan,nan,nan,0.0990311105793121,0.001593904604148884
Var20,Var19,inf,nan,nan,nan,-0.1945165657382937,0.004730358105234983
Var20,Var20,-inf,nan,nan,nan,1.0,0.0
Var20,Var21,inf,nan,nan,nan,-0.030856032095356048,0.0012101240087951813
Var20,Var22,-inf,nan,nan,nan,-0.03907216156741724,0.00023474158992815478
Var20,Var23,-inf,nan,nan,nan,-0.02771880594851066,0.0022265000807475577
Var20,Var24,inf,nan,nan,nan,-0.030006510734511795,0.0013235501365707523
Var20,Var25,inf,nan,nan,nan,-0.04719837256800205,0.0022946959407711904
