Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var12,Var35,inf,,,,-0.007325602649584,0.0044505191113171
Var12,Var36,-inf,,,,0.0812551906746466,0.0049006743479567
Var13,Var1,inf,,,,0.1030695068218856,0.0034385263876853
Var13,Var2,inf,,,,-0.6077971181489051,0.0020484959822606
Var13,Var3,-inf,,,,0.7218020791737054,0.0013614192088828
Var13,Var4,inf,,,,-0.0451228347742989,0.0031192508156254
Var13,Var5,-inf,,,,0.3132999897872919,0.0025756692769674
Var13,Var6,inf,,,,0.0720764005193141,0.002717035600558
Var13,Var7,-inf,,,,-0.1264178339340796,0.0031687315818556
Var13,Var8,-inf,,,,-0.0243570832195753,0.0032842350136013
Var13,Var9,-inf,,,,0.1511566946522732,0.0031058834350213
Var13,Var10,inf,,,,-0.179178933631642,0.003088858627748
Var13,Var11,inf,,,,0.0515644056295487,0.0032593929177225
Var13,Var12,inf,,,,-0.4117942912812957,0.0024156425718006
Var13,Var13,inf,,,,1.0,0.0
Var13,Var14,-inf,,,,0.0414296842893194,0.0027562078237283
Var13,Var15,inf,,,,0.3429272447493766,0.0022922441243329
Var13,Var16,-inf,,,,-0.0788877526264258,0.0028083688174691
Var13,Var17,-inf,,,,-0.0672677931015046,0.003200276216609
Var13,Var18,-inf,,,,-0.303734618633987,0.0029200136388243
Var13,Var19,-inf,,,,0.0401614646829426,0.0031304639673441
Var13,Var20,inf,,,,-0.27723340353017,0.0029669201362685
Var13,Var21,inf,,,,0.1591528825846382,0.002880031831179
Var13,Var22,-inf,,,,0.0036403316382203,0.0032833559275727
Var13,Var23,inf,,,,-0.08445411040275,0.0033935561237527
Var13,Var24,,,,,-0.0226577663120235,0.0030962271822306
Var13,Var25,inf,,,,-0.0726459682836852,0.0030555056796945
Var13,Var26,,,,,-0.0545068117186299,0.0031589652076077
Var13,Var27,,,,,0.0849692932016715,0.0031519607031377
Var13,Var28,,,,,-0.0485890331171613,0.0029756865147002
Var13,Var29,inf,,,,0.0868982836921641,0.0030780390549915
Var13,Var30,inf,,,,0.0271210467524843,0.0032840471808572
Var13,Var31,inf,,,,-0.0855361838922114,0.003129203152469
Var13,Var32,inf,,,,-0.0527396658652455,0.0031567270942858
Var13,Var33,inf,,,,0.1590685280589142,0.0028824195109597
Var13,Var34,-inf,,,,-0.0047127771877943,0.0031467168634661
Var13,Var35,-inf,,,,0.1428159031931597,0.0028822610254851
Var13,Var36,inf,,,,-0.0441214310494998,0.0031222333503871
Var14,Var1,-inf,,,,-0.1224862321243713,0.0032583790787183
Var14,Var2,-inf,,,,0.2327809681405596,0.0028002964922477
Var14,Var3,inf,,,,0.3862409843451972,0.0025679709647536
Var14,Var4,inf,,,,0.8245066070816758,0.000938842060823
Var14,Var5,inf,,,,-0.1437188758467132,0.0031200531277739
Var14,Var6,inf,,,,0.0071836740957483,0.0035180081691291
Var14,Var7,-inf,,,,-0.2361864691829342,0.0028715467774806
Var14,Var8,inf,,,,0.0358226102317037,0.0032258241961282
Var14,Var9,inf,,,,-0.0871922519386004,0.0031774091549294
Var14,Var10,inf,,,,-0.0473857907407384,0.003248960734004
Var14,Var11,inf,,,,-0.262487597356908,0.0026780387561443
Var14,Var12,-inf,,,,0.3565219754279192,0.0025683399949193
Var14,Var13,inf,,,,0.0414296842893194,0.0027562078237283
Var14,Var14,-inf,,,,1.0,0.0
Var14,Var15,-inf,,,,-0.0071947036314347,0.0033613083032578
Var14,Var16,-inf,,,,-0.0206039222793793,0.0031282741120389
Var14,Var17,-inf,,,,-0.2644087630792056,0.0028868987386542
Var14,Var18,-inf,,,,0.0548011030193665,0.0028744524674158
Var14,Var19,inf,,,,-0.0292497911846108,0.003017911499569
Var14,Var20,inf,,,,-0.0753934778461527,0.0030277856201201
Var14,Var21,inf,,,,0.1141763054222004,0.0032128087268605
Var14,Var22,inf,,,,0.0017524899576074,0.0032831676039314
Var14,Var23,-inf,,,,-0.0595840126982881,0.0027516848368482
Var14,Var24,,,,,-0.0101806759829553,0.0035296418825535
Var14,Var25,,,,,0.158463963669978,0.002862072524769
Var14,Var26,inf,,,,0.0141864764982652,0.0031512860126542
Var14,Var27,-inf,,,,-0.0993617693308457,0.0029342775045187
Var14,Var28,,,,,-0.0100055306213487,0.0034814855912019
Var14,Var29,-inf,,,,-0.1326049283928932,0.0029443377571557
Var14,Var30,-inf,,,,-0.015807342454279,0.0031351183882179
Var14,Var31,inf,,,,0.1351998780209405,0.0029707622489212
Var14,Var32,inf,,,,0.0131324893983666,0.0031506085787103
Var14,Var33,inf,,,,0.1293481647541865,0.0031141244256727
Var14,Var34,inf,,,,0.0063489068361841,0.0032387387918528
Var14,Var35,inf,,,,0.1275616380460038,0.003124877758889
Var14,Var36,inf,,,,0.0442179195334766,0.0031024271466103
Var15,Var1,inf,,,,-0.0774669063455785,0.0029935386516144
Var15,Var2,-inf,,,,-0.1977595781018659,0.0027457844682511
Var15,Var3,-inf,,,,0.2965476075472922,0.002978557608153
Var15,Var4,inf,,,,-0.0272758567902792,0.0033702585047089
Var15,Var5,inf,,,,0.6664235877294575,0.0019904617652103
Var15,Var6,inf,,,,0.5682635301069827,0.0017422533127305
Var15,Var7,inf,,,,-0.1608831692491282,0.0036746134882466
Var15,Var8,-inf,,,,-0.3377739704722347,0.0026465241373669
Var15,Var9,inf,,,,0.0689985215633645,0.0029572842639543
Var15,Var10,inf,,,,0.1940080383861487,0.0029832765717138
Var15,Var11,inf,,,,-0.0354553235748836,0.0030158019329381
Var15,Var12,-inf,,,,-0.0978809670789074,0.0031100658090384
Var15,Var13,-inf,,,,0.3429272447493766,0.0022922441243329
Var15,Var14,inf,,,,-0.0071947036314347,0.0033613083032578
Var15,Var15,-inf,,,,1.0,0.0
Var15,Var16,inf,,,,0.2639689351547523,0.002801270152047
Var15,Var17,inf,,,,-0.3017527237098052,0.0025689784876583
Var15,Var18,-inf,,,,-0.2970609742250497,0.0029815030314786
Var15,Var19,-inf,,,,-0.048676254536895,0.0028863383830653
Var15,Var20,inf,,,,0.0559322900679319,0.0029445090851615
Var15,Var21,inf,,,,0.0504662298444578,0.0038187825153231
Var15,Var22,-inf,,,,0.0833180679363971,0.0028458156270262
Var15,Var23,inf,,,,-0.0348447705551543,0.0034829245487684
Var15,Var24,,,,,0.0831287300941715,0.0027444024897495
Var15,Var25,inf,,,,-0.0751346992505436,0.0040230268520064
Var15,Var26,-inf,,,,-0.0055920713747189,0.0028318286215532
Var15,Var27,inf,,,,-0.0557301094181617,0.003270649384154
Var15,Var28,,,,,-0.0422635640142749,0.0028029411757077
Var15,Var29,inf,,,,0.0854786086163572,0.004011182121055
Var15,Var30,-inf,,,,0.0879004597565842,0.0027665176031036
Var15,Var31,inf,,,,-0.0909715855078442,0.0039518329093727
Var15,Var32,-inf,,,,-0.0283301503843528,0.0028234490810247
Var15,Var33,-inf,,,,0.049731936843368,0.0037179092043964
Var15,Var34,-inf,,,,0.1000188336187067,0.0028804290115634
Var15,Var35,inf,,,,0.0121712669248198,0.0038069468236301
Var15,Var36,-inf,,,,-0.0581631506446424,0.004689231299492
Var16,Var1,-inf,,,,-0.0679669826731978,0.0026736945455527
Var16,Var2,inf,,,,0.0611901558686723,0.0026727671190571
Var16,Var3,inf,,,,-0.037928640308279,0.0030133395490271
Var16,Var4,-inf,,,,0.0813619822997701,0.0031457270189061
Var16,Var5,inf,,,,-0.2504808021384585,0.0027316263244857
Var16,Var6,-inf,,,,0.6939488128494812,0.0018448369713842
Var16,Var7,inf,,,,0.0722986862011249,0.0032493579450352
Var16,Var8,inf,,,,-0.2177478606157927,0.0029336763148614
Var16,Var9,inf,,,,-0.0424104680121433,0.0028000898493173
Var16,Var10,-inf,,,,0.2102732318583343,0.0032397311027145
Var16,Var11,-inf,,,,-0.0283300298588449,0.0031191713072335
Var16,Var12,-inf,,,,0.0664863818104364,0.0026250853840805
Var16,Var13,inf,,,,-0.0788877526264258,0.0028083688174691
Var16,Var14,inf,,,,-0.0206039222793793,0.0031282741120389
Var16,Var15,inf,,,,0.2639689351547523,0.002801270152047
Var16,Var16,-inf,,,,1.0,0.0
Var16,Var17,-inf,,,,-0.0755721483353628,0.0033411786297293
Var16,Var18,inf,,,,-0.1457066120234778,0.0032026555549641
Var16,Var19,inf,,,,0.0189976409094575,0.0030243204191893
Var16,Var20,-inf,,,,0.0992951746576773,0.0031156098044417
Var16,Var21,inf,,,,-0.0348681974922601,0.0032830925234115
Var16,Var22,-inf,,,,0.1676197613459324,0.0033512718171745
Var16,Var23,-inf,,,,-0.138607281462343,0.0030764192479757
Var16,Var24,,,,,0.1136927723579808,0.0033795558766061
Var16,Var25,inf,,,,-0.0123323364326291,0.0032628519753313
Var16,Var26,inf,,,,-0.190606196471725,0.0029795699082498
Var16,Var27,-inf,,,,0.0236468128137193,0.0031852925351645
Var16,Var28,,,,,-0.2079234160525029,0.0030549960387285
Var16,Var29,-inf,,,,0.0048896054731424,0.0032960770849758
Var16,Var30,-inf,,,,0.1784275078787592,0.0031070391631818
Var16,Var31,-inf,,,,-0.0074105066315075,0.0032771843978918
Var16,Var32,inf,,,,-0.2001040620929337,0.0029538568468816
Var16,Var33,inf,,,,-0.0051869656980539,0.0032028200347976
Var16,Var34,inf,,,,0.1152308317728203,0.0033544194385397
Var16,Var35,inf,,,,-0.0404412500080994,0.0033444988334486
Var16,Var36,-inf,,,,0.0570299258806201,0.0031722672360079
Var17,Var1,-inf,,,,-0.0628305757286005,0.0028575767688302
Var17,Var2,inf,,,,-0.3157624849115054,0.0027106724612384
Var17,Var3,inf,,,,-0.4420863010663025,0.0028798940199565
Var17,Var4,inf,,,,-0.2511538192649689,0.0030534143976828
Var17,Var5,-inf,,,,-0.1236339860030284,0.0027341731991125
Var17,Var6,inf,,,,-0.2517679877389837,0.0031663497211298
Var17,Var7,-inf,,,,0.7728191078450869,0.0013143277787105
Var17,Var8,inf,,,,0.4953081658102182,0.0025309027752697
Var17,Var9,inf,,,,-0.0483541503647245,0.0029954306130804
Var17,Var10,inf,,,,-0.0895599525497762,0.0038670857074071
Var17,Var11,inf,,,,0.0211602738253398,0.0029323111956926
Var17,Var12,inf,,,,-0.4288223516748612,0.0025635500399616
Var17,Var13,inf,,,,-0.0672677931015046,0.003200276216609
Var17,Var14,inf,,,,-0.2644087630792056,0.0028868987386542
Var17,Var15,inf,,,,-0.3017527237098052,0.0025689784876583
Var17,Var16,inf,,,,-0.0755721483353628,0.0033411786297293
Var17,Var17,-inf,,,,1.0,0.0
Var17,Var18,inf,,,,0.0784498709775155,0.0030756328660455
Var17,Var19,inf,,,,-0.0800061362705202,0.0028738679969435
Var17,Var20,-inf,,,,0.014771580305786,0.0037059463767433
Var17,Var21,-inf,,,,0.0362491498197201,0.0037669084226723
Var17,Var22,-inf,,,,-0.0063624129519373,0.0032503937865461
Var17,Var23,-inf,,,,-0.0119074836263047,0.0031192295659817
Var17,Var24,,,,,-0.0171954749143033,0.0033892654747541
Var17,Var25,-inf,,,,0.1070237913868328,0.0038134475963469
Var17,Var26,-inf,,,,-0.0047913824651804,0.0032435566909949
Var17,Var27,inf,,,,-0.0199355345547324,0.0030212319029576
Var17,Var28,,,,,0.0492570040326676,0.0033350908790149
Var17,Var29,inf,,,,-0.1050242689224692,0.0038641815142462
Var17,Var30,inf,,,,-0.0403082881648005,0.0032078111390114
Var17,Var31,inf,,,,0.1416414211557798,0.0038527549233101
Var17,Var32,inf,,,,0.0082075892721761,0.0032027299529777
Var17,Var33,-inf,,,,0.0383889126783162,0.0036791497415812
Var17,Var34,-inf,,,,-0.0147652410337792,0.0033662348492535
Var17,Var35,inf,,,,0.0772228326019509,0.0036245224482839
Var17,Var36,inf,,,,-0.0161309377000417,0.0037683817285866
Var18,Var1,-inf,,,,-0.1692852052719461,0.002645678369928
Var18,Var2,inf,,,,0.4294324950614799,0.002397695653182
Var18,Var3,-inf,,,,-0.0983177903978286,0.0034517209784146
Var18,Var4,-inf,,,,0.0023564165535848,0.0031556075840808
Var18,Var5,-inf,,,,-0.3149525521654642,0.0028560075167029
Var18,Var6,-inf,,,,-0.3514930847941972,0.0028240461075591
Var18,Var7,-inf,,,,-0.220192422618449,0.0027914331808298
Var18,Var8,-inf,,,,0.7862488968762881,0.0010089101554114
Var18,Var9,inf,,,,-0.1824267387144333,0.0031968723564998
Var18,Var10,-inf,,,,0.024884358970875,0.0032323054032788
Var18,Var11,-inf,,,,-0.2601986218746802,0.0030543027068534
Var18,Var12,inf,,,,0.3191473712287073,0.0026189230855729
Var18,Var13,-inf,,,,-0.303734618633987,0.0029200136388243
Var18,Var14,-inf,,,,0.0548011030193665,0.0028744524674158
Var18,Var15,-inf,,,,-0.2970609742250497,0.0029815030314786
Var18,Var16,-inf,,,,-0.1457066120234778,0.0032026555549641
Var18,Var17,-inf,,,,0.0784498709775155,0.0030756328660455
Var18,Var18,-inf,,,,1.0,0.0
Var18,Var19,inf,,,,-0.110039890553735,0.0035733945569038
Var18,Var20,-inf,,,,0.0990311105793121,0.0028740262252268
Var18,Var21,-inf,,,,-0.0112929822113418,0.0039419674326062
Var18,Var22,,,,,0.0670319582252783,0.0026857451762256
Var18,Var23,inf,,,,-0.0452902104110567,0.0034450067519729
Var18,Var24,-inf,,,,0.0187434567084695,0.0030207815904605
Var18,Var25,inf,,,,-0.0206174235465596,0.0035827383201185
Var18,Var26,-inf,,,,0.0800306771361959,0.0029016913941345
Var18,Var27,inf,,,,-0.0775351486157343,0.0032006131247053
Var18,Var28,,,,,0.0346117437492627,0.0031176770054392
Var18,Var29,inf,,,,0.0282951864481784,0.0037348683725013
Var18,Var30,-inf,,,,-0.0757543293524215,0.0029998729232995
Var18,Var31,-inf,,,,-0.0262789477305715,0.003710550115736
Var18,Var32,-inf,,,,0.0784573078173627,0.002846272059509
Var18,Var33,-inf,,,,0.0030218691134896,0.003684594681027
Var18,Var34,-inf,,,,0.0422756538700572,0.0028049772879934
Var18,Var35,-inf,,,,-0.01771669861977,0.0038357394912657
Var18,Var36,inf,,,,0.1167812900985802,0.0041383085453317
Var19,Var1,-inf,,,,0.325892016490598,0.0029851440459609
Var19,Var2,inf,,,,0.0812937624737169,0.0032579083952695
Var19,Var3,-inf,,,,0.0923062630279439,0.0030609184492905
Var19,Var4,-inf,,,,0.0466228093604517,0.0025607468240485
Var19,Var5,inf,,,,0.002395794499907,0.0037918712592854
Var19,Var6,inf,,,,-0.2258459525074075,0.0029105581940641
Var19,Var7,inf,,,,-0.0456180559770816,0.0026803510228883
Var19,Var8,-inf,,,,-0.1249077408769681,0.0033895979160763
Var19,Var9,inf,,,,0.9151634625391756,0.0004534118457603
Var19,Var10,inf,,,,0.0096232165115479,0.0034533905336784
Var19,Var11,-inf,,,,0.2771420311411593,0.0034522096937464
Var19,Var12,inf,,,,0.1199070908080738,0.0032099753012211
Var19,Var13,-inf,,,,0.0401614646829426,0.0031304639673441
Var19,Var14,inf,,,,-0.0292497911846108,0.003017911499569
Var19,Var15,-inf,,,,-0.048676254536895,0.0028863383830653
Var19,Var16,-inf,,,,0.0189976409094575,0.0030243204191893
Var19,Var17,-inf,,,,-0.0800061362705202,0.0028738679969435
Var19,Var18,-inf,,,,-0.110039890553735,0.0035733945569038
Var19,Var19,-inf,,,,1.0,0.0
Var19,Var20,-inf,,,,-0.1945165657382937,0.0032580225795861
Var19,Var21,inf,,,,-0.0154414676411452,0.002971722123165
Var19,Var22,inf,,,,0.0451823970641687,0.0032719602763629
Var19,Var23,-inf,,,,-0.0246092285736516,0.0032114769703482
Var19,Var24,-inf,,,,0.0044688617255886,0.0030863544877673
Var19,Var25,-inf,,,,0.0011406590106681,0.0028411649315372
Var19,Var26,inf,,,,0.0019947547285773,0.0029564329343643
Var19,Var27,inf,,,,-0.0844744199191431,0.0031949146856478
Var19,Var28,inf,,,,0.0334970435428126,0.0030835473838545
Var19,Var29,inf,,,,0.0049174295354257,0.0029177008887095
Var19,Var30,-inf,,,,-0.0298303409214171,0.0031024003206042
Var19,Var31,-inf,,,,0.0120651734643536,0.0028634577420299
Var19,Var32,inf,,,,0.0136664322973436,0.0029723968040779
Var19,Var33,inf,,,,-0.0029115086188956,0.0028659174704281
Var19,Var34,-inf,,,,0.0362015089492245,0.0032801682524773
Var19,Var35,inf,,,,-0.0151719535794859,0.0029823242803307
Var19,Var36,-inf,,,,0.0488103630560475,0.0036091172884158
Var20,Var1,-inf,,,,-0.2483301770152739,0.0033458473102939
Var20,Var2,inf,,,,0.2737819350994634,0.0031149637367361
Var20,Var3,inf,,,,-0.1186041931875395,0.0032169461939016
Var20,Var4,-inf,,,,0.0297355140650887,0.0028726572460141
Var20,Var5,-inf,,,,0.0085161113452156,0.0028846676209486
Var20,Var6,inf,,,,0.1284948089428989,0.0030847881529644
Var20,Var7,inf,,,,0.136855659658185,0.0031533597648002
Var20,Var8,-inf,,,,0.0846398079340286,0.0034434905835035
Var20,Var9,inf,,,,-0.2715847996120669,0.0030607441031214
Var20,Var10,-inf,,,,0.8889510916284076,0.0005392478617938
Var20,Var11,-inf,,,,-0.1145407177525594,0.0033692791249956
Var20,Var12,inf,,,,0.1875220456586665,0.0032325068869396
Var20,Var13,inf,,,,-0.27723340353017,0.0029669201362685
Var20,Var14,inf,,,,-0.0753934778461527,0.0030277856201201
Var20,Var15,inf,,,,0.0559322900679319,0.0029445090851615
Var20,Var16,inf,,,,0.0992951746576773,0.0031156098044417
Var20,Var17,-inf,,,,0.014771580305786,0.0037059463767433
Var20,Var18,inf,,,,0.0990311105793121,0.0028740262252268
Var20,Var19,inf,,,,-0.1945165657382937,0.0032580225795861
Var20,Var20,-inf,,,,1.0,0.0
Var20,Var21,inf,,,,-0.030856032095356,0.0030938576254453
Var20,Var22,-inf,,,,-0.0390721615674172,0.0030786089506661
Var20,Var23,-inf,,,,-0.0277188059485106,0.0033972413186878
Var20,Var24,inf,,,,-0.0300065107345117,0.0030549689955552
Var20,Var25,inf,,,,-0.047198372568002,0.0031494757596512
Var20,Var26,-inf,,,,0.0763205029429995,0.0029990750817619
Var20,Var27,-inf,,,,-0.0152508122625177,0.0033461271844891
Var20,Var28,inf,,,,0.0344267262475397,0.0030803972991556
Var20,Var29,inf,,,,0.0464001911195313,0.0031625240809673
Var20,Var30,-inf,,,,-0.0167869060638923,0.0030386417758605
Var20,Var31,-inf,,,,-0.0619060556544521,0.0031367649537076
Var20,Var32,-inf,,,,0.0668787977323915,0.0030201679731228
Var20,Var33,inf,,,,-0.0263432948987403,0.0031146585601754
Var20,Var34,inf,,,,-0.007864253429766,0.0030580672731455
Var20,Var35,inf,,,,-0.0476988050200217,0.0030386862327201
Var20,Var36,-inf,,,,-0.0180148115284817,0.0029103252286613
Var21,Var1,inf,,,,0.0850485966211887,0.0027608024031673
Var21,Var2,-inf,,,,-0.0203192305715493,0.0041573693599639
Var21,Var3,inf,,,,0.050436662809705,0.0041956791494952
Var21,Var4,inf,,,,0.0206765725053208,0.0030128036422977
Var21,Var5,-inf,,,,0.014517665507029,0.0043237762225287
Var21,Var6,-inf,,,,0.0377752882822329,0.0029502815939649
Var21,Var7,-inf,,,,0.0165247447409388,0.0036810212801195
Var21,Var8,-inf,,,,-0.0107681723909555,0.0033852506656752
Var21,Var9,inf,,,,0.0023780444095805,0.0027037177507514
Var21,Var10,-inf,,,,-0.0063978577407375,0.0037560945584977
Var21,Var11,inf,,,,0.0070463379270873,0.0029999802468473
Var21,Var12,-inf,,,,-0.0050228364180742,0.0044133414046472
Var21,Var13,-inf,,,,0.1591528825846382,0.002880031831179
Var21,Var14,inf,,,,0.1141763054222004,0.0032128087268605
Var21,Var15,-inf,,,,0.0504662298444578,0.0038187825153231
Var21,Var16,-inf,,,,-0.0348681974922601,0.0032830925234115
Var21,Var17,-inf,,,,0.0362491498197201,0.0037669084226723
Var21,Var18,-inf,,,,-0.0112929822113418,0.0039419674326062
Var21,Var19,-inf,,,,-0.0154414676411452,0.002971722123165
Var21,Var20,-inf,,,,-0.030856032095356,0.0030938576254453
Var21,Var21,inf,,,,1.0,0.0
Var21,Var22,inf,,,,-0.1196344040905518,0.0034004318556077
Var21,Var23,inf,,,,-0.1822884015939798,0.0029875236792301
Var21,Var24,inf,,,,-0.1112411758911792,0.00327759157508
Var21,Var25,-inf,,,,-0.0066376824827948,0.0045308279298593
Var21,Var26,inf,,,,0.1618225556207332,0.0027658705263062
Var21,Var27,inf,,,,-0.3049130781512754,0.0024560697755862
Var21,Var28,inf,,,,0.1344571546469427,0.0026087912401198
Var21,Var29,-inf,,,,0.1200950318214679,0.004505478069432
Var21,Var30,-inf,,,,-0.1228021459097735,0.0030054048214425
Var21,Var31,inf,,,,-0.1060936945165587,0.0044906591641381
Var21,Var32,inf,,,,0.168717874715855,0.0028282043743218
Var21,Var33,inf,,,,0.946318715338412,0.000400339757383
Var21,Var34,inf,,,,-0.0800382180603752,0.0032215113877272
Var21,Var35,inf,,,,0.990273440015762,7.972056288026208e-05
Var21,Var36,-inf,,,,-0.0709279429399723,0.007934993758941
Var22,Var1,-inf,,,,0.025659686014752,0.0031484388958013
Var22,Var2,-inf,,,,0.0469669648981343,0.0032031989307269
Var22,Var3,inf,,,,0.0353910602507163,0.0034726704728932
Var22,Var4,inf,,,,0.0531236971191594,0.0031549974515428
Var22,Var5,-inf,,,,-0.04140951882305,0.0025636866800257
Var22,Var6,inf,,,,0.0941561130290612,0.0032175366403996
Var22,Var7,inf,,,,0.0180717922685363,0.0033403943031115
Var22,Var8,inf,,,,0.0604933852206115,0.0027719795415337
Var22,Var9,inf,,,,0.0958742532416314,0.0035214455751545
Var22,Var10,inf,,,,-0.0457684177600867,0.0031588388631735
Var22,Var11,inf,,,,-0.0233364036971097,0.0032896661021817
Var22,Var12,inf,,,,0.0424403960990349,0.0032153675825451
Var22,Var13,inf,,,,0.0036403316382203,0.0032833559275727
Var22,Var14,-inf,,,,0.0017524899576074,0.0032831676039314
Var22,Var15,inf,,,,0.0833180679363971,0.0028458156270262
Var22,Var16,inf,,,,0.1676197613459324,0.0033512718171745
Var22,Var17,-inf,,,,-0.0063624129519373,0.0032503937865461
Var22,Var18,inf,,,,0.0670319582252783,0.0026857451762256
Var22,Var19,-inf,,,,0.0451823970641687,0.0032719602763629
Var22,Var20,inf,,,,-0.0390721615674172,0.0030786089506661
Var22,Var21,-inf,,,,-0.1196344040905518,0.0034004318556077
Var22,Var22,inf,,,,1.0,0.0
Var22,Var23,inf,,,,-0.3864898799454851,0.0027012435509258
Var22,Var24,inf,,,,0.8743196390448924,0.0007444137414173
Var22,Var25,inf,,,,-0.1619487552984826,0.003011444728674
Var22,Var26,-inf,,,,-0.0182543522766854,0.0030992328905602
Var22,Var27,inf,,,,-0.1894965572701885,0.0028935746919495
Var22,Var28,inf,,,,0.0016246494926134,0.0029939023299711
Var22,Var29,inf,,,,0.1625228487298506,0.0029033156978417
Var22,Var30,inf,,,,0.0669456484204283,0.0032363850673211
Var22,Var31,inf,,,,-0.143615969849802,0.003041570602479
Var22,Var32,-inf,,,,-0.0914568172903649,0.0030804824277634
Var22,Var33,-inf,,,,-0.0247962726256645,0.003499825880763
Var22,Var34,inf,,,,0.8408204986288146,0.0009375123654889
Var22,Var35,-inf,,,,-0.1257363638363659,0.0034244992332038
Var22,Var36,-inf,,,,0.0397427284839051,0.0033865474116728
Var23,Var1,-inf,,,,-0.0406968457568654,0.0030503569313219
Var23,Var2,inf,,,,-0.0366917556996936,0.0033267386133406
Var23,Var3,inf,,,,-0.0813989301969516,0.0033175150754089
Var23,Var4,inf,,,,-0.0449268151513413,0.0029699536912474
Var23,Var5,inf,,,,0.0419307647701824,0.0031891202194654
Var23,Var6,inf,,,,-0.0803093781588622,0.0033705614621459
Var23,Var7,-inf,,,,-0.0077225382102851,0.0032798360748676
Var23,Var8,inf,,,,-0.0595568043753517,0.0033389565123407
Var23,Var9,inf,,,,-0.0364167659790013,0.0032304840702977
Var23,Var10,inf,,,,-0.0488966138071817,0.0034097211631173
Var23,Var11,-inf,,,,-0.0338866738523455,0.0030813507527076
Var23,Var12,inf,,,,-0.0444757673706378,0.0033252689777636
Var23,Var13,inf,,,,-0.08445411040275,0.0033935561237527
Var23,Var14,inf,,,,-0.0595840126982881,0.0027516848368482
Var23,Var15,inf,,,,-0.0348447705551543,0.0034829245487684
Var23,Var16,inf,,,,-0.138607281462343,0.0030764192479757
Var23,Var17,-inf,,,,-0.0119074836263047,0.0031192295659817
Var23,Var18,inf,,,,-0.0452902104110567,0.0034450067519729
Var23,Var19,inf,,,,-0.0246092285736516,0.0032114769703482
Var23,Var20,inf,,,,-0.0277188059485106,0.0033972413186878
Var23,Var21,inf,,,,-0.1822884015939798,0.0029875236792301
Var23,Var22,inf,,,,-0.3864898799454851,0.0027012435509258
Var23,Var23,inf,,,,1.0,0.0
Var23,Var24,inf,,,,-0.3352436349773008,0.002326795422006
Var23,Var25,-inf,,,,0.2559831449192189,0.0027307352780159
Var23,Var26,inf,,,,0.1590193389613237,0.0028832884027734
Var23,Var27,inf,,,,0.0704199146244452,0.0030710196666584
Var23,Var28,inf,,,,0.1889692229340586,0.0026034366689074
Var23,Var29,inf,,,,-0.2863793377773523,0.0027030951703912
Var23,Var30,inf,,,,-0.1780405600861049,0.0029264412088819
Var23,Var31,inf,,,,0.3105796732608814,0.0026859679702541
Var23,Var32,-inf,,,,0.1875776604453304,0.0028254534366954
Var23,Var33,inf,,,,-0.3665930162456515,0.0029523757924349
Var23,Var34,-inf,,,,-0.3132910384114692,0.0028522451438363
Var23,Var35,-inf,,,,-0.1639181191414228,0.0029479078164429
Var23,Var36,inf,,,,-0.0063411202557085,0.0030033654315287
Var24,Var1,-inf,,,,-0.0120625801663523,0.0032488053503932
Var24,Var2,inf,,,,0.0516488904205537,0.003141254622204
Var24,Var3,-inf,,,,0.0162453031694142,0.0032614675800152
Var24,Var4,inf,,,,0.0280123697893258,0.0033872295702822
Var24,Var5,inf,,,,-0.0186944786922615,0.0025643278704241
Var24,Var6,-inf,,,,0.0825953207121015,0.0032937353814799
Var24,Var7,-inf,,,,0.0238948106828929,0.0033600983639166
Var24,Var8,-inf,,,,0.0071493342840415,0.0028220151126988
Var24,Var9,-inf,,,,0.0279443339671774,0.0033448141218763
Var24,Var10,inf,,,,-0.0285037459652706,0.0030599607873593
Var24,Var11,-inf,,,,-0.0094106377407209,0.0033898416136549
Var24,Var12,-inf,,,,0.0459075213415909,0.0031193039482289
Var24,Var13,inf,,,,-0.0226577663120235,0.0030962271822306
Var24,Var14,-inf,,,,-0.0101806759829553,0.0035296418825535
Var24,Var15,-inf,,,,0.0831287300941715,0.0027444024897495
Var24,Var16,-inf,,,,0.1136927723579808,0.0033795558766061
Var24,Var17,inf,,,,-0.0171954749143033,0.0033892654747541
Var24,Var18,-inf,,,,0.0187434567084695,0.0030207815904605
Var24,Var19,inf,,,,0.0044688617255886,0.0030863544877673
Var24,Var20,inf,,,,-0.0300065107345117,0.0030549689955552
Var24,Var21,inf,,,,-0.1112411758911792,0.00327759157508
Var24,Var22,-inf,,,,0.8743196390448924,0.0007444137414173
Var24,Var23,-inf,,,,-0.3352436349773008,0.002326795422006
Var24,Var24,-inf,,,,1.0,0.0
Var24,Var25,-inf,,,,-0.1540390767535726,0.0027048662439002
Var24,Var26,inf,,,,0.1372030158514595,0.0028411265917158
Var24,Var27,-inf,,,,-0.2571224827787674,0.0025574150951461
Var24,Var28,inf,,,,0.1214498438796673,0.0027980574903457
Var24,Var29,-inf,,,,0.1573636106823156,0.0026159536498973
Var24,Var30,inf,,,,-0.0952332841917285,0.0031027495069952
Var24,Var31,-inf,,,,-0.1339226402548194,0.0027454285433112
Var24,Var32,-inf,,,,0.0680793094169681,0.0028742660399022
