Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var15,Var22,-4.70274775574632e-05,3.5109407348341977e-06,-2.608955263778357,0.2030382839367475,0.1724844089203694,0.0028371879442693
Var15,Var23,0.0001014162042892,2.274588968059321e-05,2.3122054639746765,0.5002905672635911,-0.0568500099696027,0.0034144569946861
Var15,Var24,4.965796342396694e-05,9.484658712479444e-06,1.6500219737521813,0.3136409057749891,-0.2478020973139104,0.0027151588358047
Var15,Var25,-1.3999432819656516e-05,7.7431851522422e-06,-0.9017470709263689,0.5016555744306657,0.0335137814815046,0.0033161648289287
Var15,Var26,-0.0001902915196316,2.1468231961330903e-05,-4.189253295231711,0.4427688777348231,0.4875409661340018,0.0024672938227899
Var15,Var27,-1.498362331314563e-06,1.4788571997784926e-07,-0.1996733073209154,0.0197726333098592,0.1099528005255709,0.003006399218587
Var15,Var28,4.997294913863259e-06,4.255940483059035e-07,0.3927353487360969,0.0329394771075773,0.4569866035951909,0.0025361337084577
Var15,Var29,9.932760841753514e-06,1.2967892979139966e-05,0.1268607154193664,0.162389872160617,-0.0020377515961649,0.0026112097609704
Var15,Var30,0.0007813275601845,3.758251340513593e-05,7.026690461233938,0.4378351245090689,-0.3965863486850085,0.0021789582073234
Var15,Var31,0.0001658549398689,9.523105007215828e-05,2.313777872826694,1.2761485307709504,-0.1024299760662319,0.0034323512715659
Var15,Var32,-1.9118034621597197e-05,4.714921757101862e-05,-0.1571914615663108,0.3848381462025189,0.3406907184147198,0.0026259463393857
