Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var30,Var28,nan,nan,nan,nan,nan,nan
Var30,Var29,nan,nan,nan,nan,nan,nan
Var30,Var30,nan,nan,nan,nan,nan,nan
Var30,Var31,nan,nan,nan,nan,nan,nan
Var30,Var32,nan,nan,nan,nan,nan,nan
Var30,Var33,nan,nan,nan,nan,nan,nan
Var30,Var34,nan,nan,nan,nan,nan,nan
Var30,Var35,nan,nan,nan,nan,nan,nan
Var30,Var36,nan,nan,nan,nan,nan,nan
Var31,Var1,nan,nan,nan,nan,nan,nan
Var31,Var2,nan,nan,nan,nan,nan,nan
Var31,Var3,nan,nan,nan,nan,nan,nan
Var31,Var4,nan,nan,nan,nan,nan,nan
Var31,Var5,nan,nan,nan,nan,nan,nan
Var31,Var6,nan,nan,nan,nan,nan,nan
Var31,Var7,nan,nan,nan,nan,nan,nan
Var31,Var8,nan,nan,nan,nan,nan,nan
Var31,Var9,nan,nan,nan,nan,nan,nan
Var31,Var10,nan,nan,nan,nan,nan,nan
Var31,Var11,nan,nan,nan,nan,nan,nan
Var31,Var12,nan,nan,nan,nan,nan,nan
Var31,Var13,nan,nan,nan,nan,nan,nan
Var31,Var14,nan,nan,nan,nan,nan,nan
Var31,Var15,nan,nan,nan,nan,nan,nan
Var31,Var16,nan,nan,nan,nan,nan,nan
Var31,Var17,nan,nan,nan,nan,nan,nan
Var31,Var18,nan,nan,nan,nan,nan,nan
Var31,Var19,nan,nan,nan,nan,nan,nan
Var31,Var20,nan,nan,nan,nan,nan,nan
Var31,Var21,nan,nan,nan,nan,nan,nan
Var31,Var22,nan,nan,nan,nan,nan,nan
Var31,Var23,nan,nan,nan,nan,nan,nan
Var31,Var24,nan,nan,nan,nan,nan,nan
Var31,Var25,nan,nan,nan,nan,nan,nan
Var31,Var26,nan,nan,nan,nan,nan,nan
Var31,Var27,nan,nan,nan,nan,nan,nan
Var31,Var28,nan,nan,nan,nan,nan,nan
Var31,Var29,nan,nan,nan,nan,nan,nan
Var31,Var30,nan,nan,nan,nan,nan,nan
Var31,Var31,nan,nan,nan,nan,nan,nan
Var31,Var32,nan,nan,nan,nan,nan,nan
Var31,Var33,nan,nan,nan,nan,nan,nan
Var31,Var34,nan,nan,nan,nan,nan,nan
Var31,Var35,nan,nan,nan,nan,nan,nan
Var31,Var36,nan,nan,nan,nan,nan,nan
Var32,Var1,nan,nan,nan,nan,nan,nan
Var32,Var2,nan,nan,nan,nan,nan,nan
Var32,Var3,nan,nan,nan,nan,nan,nan
Var32,Var4,nan,nan,nan,nan,nan,nan
Var32,Var5,nan,nan,nan,nan,nan,nan
Var32,Var6,nan,nan,nan,nan,nan,nan
Var32,Var7,nan,nan,nan,nan,nan,nan
Var32,Var8,nan,nan,nan,nan,nan,nan
Var32,Var9,nan,nan,nan,nan,nan,nan
Var32,Var10,nan,nan,nan,nan,nan,nan
Var32,Var11,nan,nan,nan,nan,nan,nan
Var32,Var12,nan,nan,nan,nan,nan,nan
Var32,Var13,nan,nan,nan,nan,nan,nan
Var32,Var14,nan,nan,nan,nan,nan,nan
Var32,Var15,nan,nan,nan,nan,nan,nan
Var32,Var16,nan,nan,nan,nan,nan,nan
Var32,Var17,nan,nan,nan,nan,nan,nan
Var32,Var18,nan,nan,nan,nan,nan,nan
Var32,Var19,nan,nan,nan,nan,nan,nan
Var32,Var20,nan,nan,nan,nan,nan,nan
Var32,Var21,nan,nan,nan,nan,nan,nan
Var32,Var22,nan,nan,nan,nan,nan,nan
Var32,Var23,nan,nan,nan,nan,nan,nan
Var32,Var24,nan,nan,nan,nan,nan,nan
Var32,Var25,nan,nan,nan,nan,nan,nan
Var32,Var26,nan,nan,nan,nan,nan,nan
Var32,Var27,nan,nan,nan,nan,nan,nan
Var32,Var28,nan,nan,nan,nan,nan,nan
Var32,Var29,nan,nan,nan,nan,nan,nan
Var32,Var30,nan,nan,nan,nan,nan,nan
Var32,Var31,nan,nan,nan,nan,nan,nan
Var32,Var32,nan,nan,nan,nan,nan,nan
Var32,Var33,nan,nan,nan,nan,nan,nan
Var32,Var34,nan,nan,nan,nan,nan,nan
Var32,Var35,nan,nan,nan,nan,nan,nan
Var32,Var36,nan,nan,nan,nan,nan,nan
Var33,Var1,nan,nan,nan,nan,nan,nan
Var33,Var2,nan,nan,nan,nan,nan,nan
Var33,Var3,nan,nan,nan,nan,nan,nan
Var33,Var4,nan,nan,nan,nan,nan,nan
Var33,Var5,nan,nan,nan,nan,nan,nan
Var33,Var6,nan,nan,nan,nan,nan,nan
Var33,Var7,nan,nan,nan,nan,nan,nan
Var33,Var8,nan,nan,nan,nan,nan,nan
Var33,Var9,nan,nan,nan,nan,nan,nan
Var33,Var10,nan,nan,nan,nan,nan,nan
Var33,Var11,nan,nan,nan,nan,nan,nan
Var33,Var12,nan,nan,nan,nan,nan,nan
Var33,Var13,nan,nan,nan,nan,nan,nan
Var33,Var14,nan,nan,nan,nan,nan,nan
Var33,Var15,nan,nan,nan,nan,nan,nan
Var33,Var16,nan,nan,nan,nan,nan,nan
Var33,Var17,nan,nan,nan,nan,nan,nan
Var33,Var18,nan,nan,nan,nan,nan,nan
Var33,Var19,nan,nan,nan,nan,nan,nan
Var33,Var20,nan,nan,nan,nan,nan,nan
Var33,Var21,nan,nan,nan,nan,nan,nan
Var33,Var22,nan,nan,nan,nan,nan,nan
Var33,Var23,nan,nan,nan,nan,nan,nan
Var33,Var24,nan,nan,nan,nan,nan,nan
Var33,Var25,nan,nan,nan,nan,nan,nan
Var33,Var26,nan,nan,nan,nan,nan,nan
Var33,Var27,nan,nan,nan,nan,nan,nan
Var33,Var28,nan,nan,nan,nan,nan,nan
Var33,Var29,nan,nan,nan,nan,nan,nan
Var33,Var30,nan,nan,nan,nan,nan,nan
Var33,Var31,nan,nan,nan,nan,nan,nan
Var33,Var32,nan,nan,nan,nan,nan,nan
Var33,Var33,nan,nan,nan,nan,nan,nan
Var33,Var34,nan,nan,nan,nan,nan,nan
Var33,Var35,nan,nan,nan,nan,nan,nan
Var33,Var36,nan,nan,nan,nan,nan,nan
Var34,Var1,nan,nan,nan,nan,nan,nan
Var34,Var2,nan,nan,nan,nan,nan,nan
Var34,Var3,nan,nan,nan,nan,nan,nan
Var34,Var4,nan,nan,nan,nan,nan,nan
Var34,Var5,nan,nan,nan,nan,nan,nan
Var34,Var6,nan,nan,nan,nan,nan,nan
Var34,Var7,nan,nan,nan,nan,nan,nan
Var34,Var8,nan,nan,nan,nan,nan,nan
Var34,Var9,nan,nan,nan,nan,nan,nan
Var34,Var10,nan,nan,nan,nan,nan,nan
Var34,Var11,nan,nan,nan,nan,nan,nan
Var34,Var12,nan,nan,nan,nan,nan,nan
Var34,Var13,nan,nan,nan,nan,nan,nan
Var34,Var14,nan,nan,nan,nan,nan,nan
Var34,Var15,nan,nan,nan,nan,nan,nan
Var34,Var16,nan,nan,nan,nan,nan,nan
Var34,Var17,nan,nan,nan,nan,nan,nan
Var34,Var18,nan,nan,nan,nan,nan,nan
Var34,Var19,nan,nan,nan,nan,nan,nan
Var34,Var20,nan,nan,nan,nan,nan,nan
Var34,Var21,nan,nan,nan,nan,nan,nan
Var34,Var22,nan,nan,nan,nan,nan,nan
Var34,Var23,nan,nan,nan,nan,nan,nan
Var34,Var24,nan,nan,nan,nan,nan,nan
Var34,Var25,nan,nan,nan,nan,nan,nan
Var34,Var26,nan,nan,nan,nan,nan,nan
Var34,Var27,nan,nan,nan,nan,nan,nan
Var34,Var28,nan,nan,nan,nan,nan,nan
Var34,Var29,nan,nan,nan,nan,nan,nan
Var34,Var30,nan,nan,nan,nan,nan,nan
Var34,Var31,nan,nan,nan,nan,nan,nan
Var34,Var32,nan,nan,nan,nan,nan,nan
Var34,Var33,nan,nan,nan,nan,nan,nan
Var34,Var34,nan,nan,nan,nan,nan,nan
Var34,Var35,nan,nan,nan,nan,nan,nan
Var34,Var36,nan,nan,nan,nan,nan,nan
Var35,Var1,nan,nan,nan,nan,nan,nan
Var35,Var2,nan,nan,nan,nan,nan,nan
Var35,Var3,nan,nan,nan,nan,nan,nan
Var35,Var4,nan,nan,nan,nan,nan,nan
Var35,Var5,nan,nan,nan,nan,nan,nan
Var35,Var6,nan,nan,nan,nan,nan,nan
Var35,Var7,nan,nan,nan,nan,nan,nan
Var35,Var8,nan,nan,nan,nan,nan,nan
Var35,Var9,nan,nan,nan,nan,nan,nan
Var35,Var10,nan,nan,nan,nan,nan,nan
Var35,Var11,nan,nan,nan,nan,nan,nan
Var35,Var12,nan,nan,nan,nan,nan,nan
Var35,Var13,nan,nan,nan,nan,nan,nan
Var35,Var14,nan,nan,nan,nan,nan,nan
Var35,Var15,nan,nan,nan,nan,nan,nan
Var35,Var16,nan,nan,nan,nan,nan,nan
Var35,Var17,nan,nan,nan,nan,nan,nan
Var35,Var18,nan,nan,nan,nan,nan,nan
Var35,Var19,nan,nan,nan,nan,nan,nan
Var35,Var20,nan,nan,nan,nan,nan,nan
Var35,Var21,nan,nan,nan,nan,nan,nan
Var35,Var22,nan,nan,nan,nan,nan,nan
Var35,Var23,nan,nan,nan,nan,nan,nan
Var35,Var24,nan,nan,nan,nan,nan,nan
Var35,Var25,nan,nan,nan,nan,nan,nan
Var35,Var26,nan,nan,nan,nan,nan,nan
Var35,Var27,nan,nan,nan,nan,nan,nan
Var35,Var28,nan,nan,nan,nan,nan,nan
Var35,Var29,nan,nan,nan,nan,nan,nan
Var35,Var30,nan,nan,nan,nan,nan,nan
Var35,Var31,nan,nan,nan,nan,nan,nan
Var35,Var32,nan,nan,nan,nan,nan,nan
Var35,Var33,nan,nan,nan,nan,nan,nan
Var35,Var34,nan,nan,nan,nan,nan,nan
Var35,Var35,nan,nan,nan,nan,nan,nan
Var35,Var36,nan,nan,nan,nan,nan,nan
Var36,Var1,nan,nan,nan,nan,nan,nan
Var36,Var2,nan,nan,nan,nan,nan,nan
Var36,Var3,nan,nan,nan,nan,nan,nan
Var36,Var4,nan,nan,nan,nan,nan,nan
Var36,Var5,nan,nan,nan,nan,nan,nan
Var36,Var6,nan,nan,nan,nan,nan,nan
Var36,Var7,nan,nan,nan,nan,nan,nan
Var36,Var8,nan,nan,nan,nan,nan,nan
Var36,Var9,nan,nan,nan,nan,nan,nan
Var36,Var10,nan,nan,nan,nan,nan,nan
Var36,Var11,nan,nan,nan,nan,nan,nan
Var36,Var12,nan,nan,nan,nan,nan,nan
Var36,Var13,nan,nan,nan,nan,nan,nan
Var36,Var14,nan,nan,nan,nan,nan,nan
Var36,Var15,nan,nan,nan,nan,nan,nan
Var36,Var16,nan,nan,nan,nan,nan,nan
Var36,Var17,nan,nan,nan,nan,nan,nan
Var36,Var18,nan,nan,nan,nan,nan,nan
Var36,Var19,nan,nan,nan,nan,nan,nan
Var36,Var20,nan,nan,nan,nan,nan,nan
Var36,Var21,nan,nan,nan,nan,nan,nan
Var36,Var22,nan,nan,nan,nan,nan,nan
Var36,Var23,nan,nan,nan,nan,nan,nan
Var36,Var24,nan,nan,nan,nan,nan,nan
Var36,Var25,nan,nan,nan,nan,nan,nan
Var36,Var26,nan,nan,nan,nan,nan,nan
Var36,Var27,nan,nan,nan,nan,nan,nan
Var36,Var28,nan,nan,nan,nan,nan,nan
Var36,Var29,nan,nan,nan,nan,nan,nan
Var36,Var30,nan,nan,nan,nan,nan,nan
Var36,Var31,nan,nan,nan,nan,nan,nan
Var36,Var32,nan,nan,nan,nan,nan,nan
Var36,Var33,nan,nan,nan,nan,nan,nan
Var36,Var34,nan,nan,nan,nan,nan,nan
Var36,Var35,nan,nan,nan,nan,nan,nan
Var36,Var36,nan,nan,nan,nan,nan,nan
