time ocean atmosphere
248.99414990249838 -1.7932273603200426 0.04678136176821446
249.00415006916782 -1.7844572742345004 0.04889319464395719
249.01415023583726 -1.7755069046579817 0.05005853910577743
249.0241504025067 -1.7663771544357734 0.05026769590870354
249.03415056917615 -1.75706894548646 0.04952080356103836
249.0441507358456 -1.7475832187086398 0.04782783652443505
249.05415090251503 -1.7379209338759578 0.04520850292766845
249.06415106918448 -1.7280830695204592 0.04169204247394295
249.07415123585392 -1.7180706228045466 0.037316926787335856
249.0841514025234 -1.7078846093818862 0.03213046595647838
249.09415156919283 -1.6975260632473028 0.026188320389512028
249.10415173586227 -1.6869960365769767 0.019553934307562484
249.11415190253172 -1.6762955995589135 0.012297886035923964
249.12415206920116 -1.6654258402139128 0.004497161298745371
249.1341522358706 -1.6543878642090628 -0.0037656328816305824
249.14415240254004 -1.6431827946634332 -0.012403115226378386
249.1541525692095 -1.6318117719473542 -0.02132402492738696
249.16415273587893 -1.6202759534759894 -0.030434157606122003
249.17415290254837 -1.6085765134983787 -0.03963732943761919
249.1841530692178 -1.5967146428827335 -0.048836362619822264
249.19415323588726 -1.584691548898951 -0.05793408177156929
249.2041534025567 -1.5725084549997284 -0.06683430837156559
249.21415356922614 -1.5601666006008237 -0.07544284657513893
249.22415373589558 -1.5476672408616978 -0.08366844861491488
249.23415390256505 -1.5350116464676493 -0.09142374884853224
249.2441540692345 -1.5222011034142653 -0.09862615939974605
249.25415423590394 -1.5092369127947076 -0.10519871637597218
249.26415440257338 -1.4961203905917422 -0.11107086784656275
249.27415456924282 -1.4828528674740784 -0.11617919741359695
249.28415473591227 -1.4694356885988262 -0.12046807321170742
249.2941549025817 -1.4558702134197836 -0.12389021921963045
249.30415506925115 -1.4421578155031853 -0.126407198266407
249.3141552359206 -1.4282998823502966 -0.12798980745347277
249.32415540259004 -1.414297815228226 -0.12861837677669508
249.33415556925948 -1.4001530290088187 -0.12828297073595257
249.34415573592892 -1.3858669520155664 -0.1269834916901575
249.35415590259836 -1.371441025879604 -0.12472967913425222
249.3641560692678 -1.3568767054034596 -0.12154101272551313
249.37415623593728 -1.342175458433786 -0.11744651121304762
249.38415640260672 -1.3273387657422349 -0.11248443615651973
249.39415656927616 -1.3123681209137992 -0.10670190110013258
249.4041567359456 -1.297265030243208 -0.10015438904635131
249.41415690261505 -1.282031012638271 -0.09290518431072191
249.4241570692845 -1.2666675995295575 -0.08502472490421195
249.43415723595393 -1.2511763347861986 -0.07658988160341625
249.44415740262338 -1.2355587746367431 -0.0676831704122244
249.45415756929282 -1.219816487594352 -0.058391910457446426
249.46415773596226 -1.2039510543857692 -0.048807326468108134
249.4741579026317 -1.187964067882747 -0.039023616224264174
249.48415806930115 -1.1718571330352447 -0.029136986702195763
249.4941582359706 -1.15563186680545 -0.019244669457229368
249.50415840264003 -1.1392898981016075 -0.009443924653595089
249.5141585693095 -1.1228328677106856 0.00016895463400907985
249.52415873597894 -1.1062624282290334 0.009499628312957233
249.5341589026484 -1.089580243989376 0.018456674381629422
249.54415906931783 -1.0727879909843443 0.026952525509920063
249.55415923598727 -1.0558873567845848 0.034904365275572787
249.5641594026567 -1.0388800404510734 0.042234975810391394
249.57415956932616 -1.0217677524406674 0.04887352838190283
249.5841597359956 -1.0045522145041326 0.054756308135359526
249.59415990266504 -0.987235159575894 0.059827366431375505
249.60416006933448 -0.9698183316547654 0.06403909244612407
249.61416023600393 -0.9523034856757526 0.06735270348234977
249.62416040267337 -0.9346923873711741 0.06973863823535557
249.6341605693428 -0.916986813121832 0.07117685897030844
249.64416073601225 -0.8991885497978761 0.07165705863432262
249.65416090268172 -0.8812993945884982 0.07117876534025401
249.66416106935117 -0.8633211548210338 0.06975134628584256
249.6741612360206 -0.8452556477687875 0.06739391130294159
249.68416140269005 -0.827104700448481 0.06413511693671818
249.6941615693595 -0.8088701494072368 0.06001287238594944
249.70416173602894 -0.7905538404990198 0.055073950826660355
249.71416190269838 -0.7721576286515711 0.04937350994797216
249.72416206936782 -0.7536833776239155 0.042974526562269987
249.73416223603726 -0.7351329597551931 0.03594715116338873
249.7441624027067 -0.7165082557054566 0.028367989002886784
249.75416256937615 -0.6978111541891756 0.02031931506564237
249.7641627360456 -0.679043551702305 0.011888231535703883
249.77416290271503 -0.6602073522435448 0.00316577280109613
249.78416306938448 -0.6413044670312783 -0.005754023928968699
249.79416323605395 -0.6223368142164392 -0.014775083716294383
249.8041634027234 -0.6033063185930728 -0.02380027824455417
249.81416356939283 -0.5842149113063533 -0.03273242164519282
249.82416373606227 -0.5650645295607916 -0.04147526555706957
249.83416390273172 -0.5458571163283632 -0.049934485944456306
249.84416406940116 -0.5265946200579297 -0.05801864903914298
249.8541642360706 -0.5072789943871245 -0.0656401485484593
249.86416440274004 -0.4879121978575818 -0.07271610327035785
249.8741645694095 -0.46849619363414846 -0.07916920652071734
249.88416473607893 -0.4490329492294341 -0.0849285183359331
249.89416490274837 -0.4295244362342935 -0.08993019235778343
249.90416506941781 -0.4099726300547294 -0.09411813043331767
249.91416523608726 -0.39037950965642165 -0.09744455758425025
249.9241654027567 -0.37074705731702456 -0.09987051223999681
249.93416556942617 -0.3510772583871088 -0.10136624497760394
249.9441657360956 -0.3313721010602836 -0.10191152173391672
249.95416590276506 -0.31163357615120024 -0.10149583723457205
249.9641660694345 -0.29186367688492254 -0.10011851741735756
249.97416623610394 -0.27206439869441196 -0.0977887296540573
249.98416640277338 -0.2522377390282329 -0.09452539003515562
249.99416656944283 -0.2323856971678971 -0.09035696750186804
250.00416673611227 -0.21251027405427317 -0.08532119389552498
250.0141669027817 -0.19261347212301738 -0.07946467948086951
250.02416706945115 -0.17269729514915272 -0.07284243398664145
250.0341672361206 -0.15276374809951354 -0.06551730480853857
250.04416740279004 -0.1328148369930377 -0.057559333551617624
250.05416756945948 -0.1128525687681638 -0.049045039453506675
250.06416773612892 -0.09287895115656702 -0.04005663599862162
250.0741679027984 -0.07289599256248637 -0.030681189349801692
250.08416806946784 -0.05290570194702828 -0.021009727445375388
250.09416823613728 -0.03291008871592771 -0.01113630801921561
250.10416840280672 -0.012911162610796601 -0.0011570556744132203
250.11416856947616 0.007089066397885569 0.008830821640828056
250.1241687361456 0.027088588216677537 0.018730028106624535
250.13416890281505 0.04708539273491064 0.028444175829174828
250.1441690694845 0.0670774699315703 0.03787877153756186
250.15416923615393 0.0870628099837236 0.04694218384546851
250.16416940282338 0.10703940337807936 0.055546581216584213
250.17416956949282 0.12700524102620353 0.06360882934619941
250.18416973616226 0.14695831438399193 0.07105134842349994
250.1941699028317 0.16689661557766544 0.07780289825068751
250.20417006950115 0.18681813753501275 0.0837993124817344
250.21417023617062 0.20672087412414256 0.08898415407500693
250.22417040284006 0.22660282029935383 0.09330929393725179
250.2341705695095 0.24646197225611252 0.09673540229590522
250.24417073617894 0.26629632759375316 0.09923235096469157
250.2541709028484 0.2861038854877663 0.10077952166423802
250.26417106951783 0.3058826468712569 0.10136601669611495
250.27417123618727 0.3256306146259374 0.10099077006543235
250.2841714028567 0.34534579378289815 0.09966255779422364
250.29417156952616 0.3650261917326503 0.0973999076151188
250.3041717361956 0.38466981844514164 0.09423090898040222
250.31417190286504 0.4042746866987022 0.09019292383996831
250.32417206953448 0.42383881231810105 0.0853322044539891
250.33417223620393 0.443360214421104 0.07970341957889429
250.34417240287337 0.46283691567324425 0.07336909360806146
250.3541725695428 0.48226694255006575 0.06639896429555117
250.36417273621228 0.5016483256060166 0.05886927099399505
250.37417290288172 0.520979099749463 0.05086197118074558
250.38417306955117 0.5402573045234429 0.04246390038176111
250.3941732362206 0.5594809843899607 0.03376588432962163
250.40417340289005 0.5786481890186029 0.02486180625841778
250.4141735695595 0.597756973577202 0.01584764572589111
250.42417373622894 0.616805399024088 0.006820495627057258
250.43417390289838 0.6357915324011073 -0.002122433745866346
250.44417406956782 0.6547134471258904 -0.01088481000285866
250.45417423623726 0.6735692232827002 -0.019372165829915487
250.4641744029067 0.6923569479107735 -0.02749286725066175
250.47417456957615 0.711074715289073 -0.03515905242830869
250.4841747362456 0.7297206272165282 -0.04228753170931093
250.49417490291503 0.7482927932869395 -0.04880064062116651
250.5041750695845 0.7667893311575328 -0.05462703545889854
250.51417523625395 0.7852083668101288 -0.05970242419447066
250.5241754029234 0.8035480348050439 -0.06397022598388907
250.53417556959283 0.8218064785257762 -0.06738215064493971
250.54417573626228 0.839981850414844 -0.06989869371803122
250.55417590293172 0.8580723121998886 -0.0714895421530512
250.56417606960116 0.8760760351095197 -0.07213388334158674
250.5741762362706 0.8939912000790132 -0.07182062141868104
250.58417640294005 0.91181599794499 -0.07054848963969493
250.5941765696095 0.9295486296294696 -0.06832606407790501
250.60417673627893 0.9471873063129653 -0.06517167650119468
250.61417690294837 0.9647302495969082 -0.06111322688925059
250.62417706961782 0.9821756916553152 -0.056187898189207774
250.63417723628726 0.9995218753762546 -0.05044177575176767
250.64417740295673 1.016767054493262 -0.04392937601081574
250.65417756962617 1.0339094937071363 -0.03671308863681865
250.6641777362956 1.0509474687990608 -0.028862537758855073
250.67417790296506 1.0678792667350983 -0.020453869603725923
250.6841780696345 1.0847031857630791 -0.011568972780419542
250.69417823630394 1.1014175355027134 -0.0022946402504145803
250.70417840297338 1.1180206370296395 0.007278319138834657
250.71417856964283 1.134510822954166 0.017056010295727037
250.72417873631227 1.1508864374959518 0.026942413519124624
250.7341789029817 1.1671458365552676 0.03684036664378336
250.74417906965115 1.1832873877819738 0.046652560408032534
250.7541792363206 1.1993094706431446 0.05628253449190148
250.76417940299004 1.2152104764904545 0.0656356647815444
250.77417956965948 1.2309888086279823 0.07462013236935337
250.78417973632895 1.246642882381865 0.08314786336185812
250.7941799029984 1.2621711251721444 0.09113543047971444
250.80418006966784 1.2775719765885638 0.09850490720273843
250.81418023633728 1.29284388847003 0.10518466538585006
250.82418040300672 1.3079853249895688 0.11111010845680339
250.83418056967616 1.3229947627448297 0.11622433271469171
250.8441807363456 1.3378706908551259 0.12047870960931434
250.85418090301505 1.3526116110654367 0.12383338350293921
250.8641810696845 1.3672160378579223 0.12625767938792334
250.87418123635393 1.3816824985713134 0.12773041670382437
250.88418140302338 1.3960095335285123 0.12824012585468994
250.89418156969282 1.4101956961724906 0.12778516547864413
250.90418173636226 1.4242395532108296 0.1263737387188031
250.9141819030317 1.438139684768662 0.12402380887678995
250.92418206970117 1.4518946845500431 0.1207629151629864
250.93418223637062 1.4655031600074382 0.11662789016594237
250.94418240304006 1.4789637325192868 0.11166448240165007
250.9541825697095 1.4922750375748772 0.10592688740710164
250.96418273637894 1.5054357249663037 0.09947719240966295
250.9741829030484 1.5184444589869177 0.09238474062563445
250.98418306971783 1.5312999186356908 0.08472541787564127
250.99418323638727 1.5440007978260795 0.07658087969241899
251.00418340305671 1.5565458055998227 0.06803771154478785
251.01418356972616 1.5689336663436817 0.05918654308489327
251.0241837363956 1.5811631200089946 0.050121118630748446
251.03418390306504 1.5932329223325126 0.04093733742299698
251.04418406973448 1.605141845057905 0.03173227078486285
251.05418423640393 1.616888676156823 0.02260316804134628
251.0641844030734 1.628472220048521 0.013646459914422248
251.07418456974284 1.6398912978167839 0.004956770875575847
251.08418473641228 1.6511447474238148 -0.0033740504578627407
251.09418490308173 1.6622314239192169 -0.011257872274236896
251.10418506975117 1.6731501996436826 -0.018611182250451073
251.1141852364206 1.6838999644264145 -0.025355943449470862
251.12418540309005 1.6944796257751753 -0.03142039355720593
251.1341855697595 1.7048881090583374 -0.03673978025280213
251.14418573642894 1.7151243576781763 -0.04125702508277553
251.15418590309838 1.7251873332344567 -0.044923306496973764
251.16418606976782 1.735076015678307 -0.04769856252293114
251.17418623643727 1.7447894034551652 -0.049551899949049745
251.1841864031067 1.7543265136368096 -0.05046191124774787
251.19418656977615 1.7636863820420754 -0.05041689433812391
251.20418673644562 1.7728680633458866 -0.04941497216500713
251.21418690311506 1.7818706311765653 -0.047464112531083194
251.2241870697845 1.7906931782015627 -0.044582046638325025
251.23418723645395 1.7993348162012865 -0.04079608755757605
251.2441874031234 1.807794676131548 -0.036142850918488
251.25418756979283 1.8160719081747503 -0.030667879907908067
251.26418773646228 1.824165681780237 -0.02442517942212615
251.27418790313172 1.8320751856942146 -0.01747666304689556
251.28418806980116 1.8397996279797906 -0.009891518721093173
251.2941882364706 1.8473382360278532 -0.0017455007178235381
251.30418840314005 1.8546902565594605 0.006879845714770388
251.3141885698095 1.8618549556204 0.015898019619127377
251.32418873647893 1.868831618568863 0.025218450499632963
251.33418890314837 1.8756195500571637 0.034747425210892975
251.34418906981784 1.8822180740084093 0.044389047174987234
251.3541892364873 1.888626533588808 0.05404621904054113
251.36418940315673 1.8948442911771166 0.06362163699978536
251.37418956982617 1.9008707283317927 0.07301878658084837
251.3841897364956 1.9067052457569942 0.08214293148582041
251.39418990316506 1.9123472632684793 0.09090208340663623
251.4041900698345 1.9177962197602851 0.0992079440375036
251.41419023650394 1.9230515731731865 0.10697680927376156
251.42419040317338 1.9281128004657984 0.11413042632785296
251.43419056984283 1.9329793975892189 0.12059679505186645
251.44419073651227 1.9376508794659983 0.12631090522058128
251.4541909031817 1.942126779974181 0.13121540217736474
251.46419106985115 1.9464066519370746 0.13526117413125727
251.4741912365206 1.9504900671193712 0.13840785477359452
251.48419140319004 1.9543766162299794 0.14062423751430625
251.4941915698595 1.9580659089322592 0.1418885942671836
251.50419173652895 1.961557573861779 0.14218889708116347
251.5141919031984 1.9648512586517344 0.14152294245606886
251.52419206986784 1.9679466299663335 0.13989837366117547
251.53419223653728 1.9708433735421504 0.1373326018473791
251.54419240320672 1.9735411942371885 0.13385262832808845
251.55419256987616 1.9760398160877304 0.1294947675470387
251.5641927365456 1.9783389823724926 0.12430427500897752
251.57419290321505 1.980438455683754 0.11833488385115504
251.5841930698845 1.9823380180050267 0.11164825460534165
251.59419323655393 1.9840374707946955 0.1043133433851573
251.60419340322338 1.9855366350749488 0.0964056959496032
251.61419356989282 1.986835351525362 0.08800667365537662
251.62419373656226 1.9879334805802715 0.07920262023226626
251.63419390323173 1.9888309025291466 0.07008397751180395
251.64419406990118 1.9895275176190435 0.06074435884866698
251.65419423657062 1.9900232461581981 0.05127959102949963
251.66419440324006 1.9903180286198023 0.04178673383791008
251.6741945699095 1.990411825745234 0.03236308074346407
251.68419473657895 1.9903046186448823 0.02310516840207521
251.6941949032484 1.98999640889669 0.014107785990929454
251.70419506991783 1.989487218640686 0.0054630040756714834
251.71419523658727 1.9887770906687314 -0.0027407681157388735
251.72419540325672 1.9878660885085861 -0.010419688658394984
251.73419556992616 1.9867542965012115 -0.017495340983580413
251.7441957365956 1.9854418198705357 -0.02389553637823208
251.75419590326504 1.9839287847850906 -0.0295550545706488
251.76419606993448 1.9822153384103607 -0.03441631097785134
251.77419623660396 1.980301648951419 -0.03842994614405414
251.7841964032734 1.9781879056855716 -0.04155533365215128
251.79419656994284 1.9758743189832164 -0.04376099139320599
251.80419673661228 1.9733611203185462 -0.04502490780666156
251.81419690328173 1.9706485622680525 -0.04533476630264772
251.82419706995117 1.9677369184972728 -0.044688071078285985
251.8341972366206 1.9646264837356522 -0.043092172610965505
251.84419740329005 1.9613175737394433 -0.040564192433195735
251.8541975699595 1.9578105252426996 -0.037130847674195486
251.86419773662894 1.9541056958965746 -0.03282817722818204
251.87419790329838 1.950203464197179 -0.027701172730066264
251.88419806996782 1.9461042294024085 -0.021803317600065472
251.89419823663727 1.9418084114381737 -0.015196039211996273
251.9041984033067 1.9373164507946126 -0.007948079667019796
251.91419856997618 1.9326288084128878 -0.00013479164692097902
251.92419873664562 1.9277459655634708 0.008162633028804395
251.93419890331506 1.9226684237161178 0.016857996667314128
251.9441990699845 1.917396704403361 0.025860976865016965
251.95419923665395 1.91193134907758 0.03507805146802115
251.9641994033234 1.9062729189627372 0.0444134576607971
251.97419956999283 1.900421994902071 0.05377017259286551
251.98419973666228 1.8943791772024863 0.06305090704626506
251.99419990333172 1.8881450854766646 0.07215910225598554
252.00420007000116 1.8817203584840798 0.08099991860370317
252.0142002366706 1.8751056539716868 0.08948120723372355
252.02420040334005 1.8683016485153974 0.09751445393909697
252.0342005700095 1.8613090373633405 0.10501568594586987
252.04420073667893 1.8541285342816998 0.11190633206592054
252.0542009033484 1.8467608714041261 0.11811402739470937
252.06420107001784 1.8392067990855419 0.123573354973505
252.0742012366873 1.8314670857608901 0.12822651563953258
252.08420140335673 1.8235425178098417 0.1320239202155053
252.09420157002617 1.8154338994277828 0.13492469788034078
252.10420173669561 1.8071420525037891 0.1368971145158322
252.11420190336506 1.79866781650588 0.13791889812211755
252.1242020700345 1.7900120483739637 0.13797746736848887
252.13420223670394 1.7811756224207602 0.1370700601367629
252.14420240337338 1.7721594302406882 0.13520376240988022
252.15420257004283 1.7629643806269026 0.13239543602283838
252.16420273671227 1.7535913994964067 0.12867154536026448
252.1742029033817 1.744041429822845 0.12406788811839432
252.18420307005115 1.7343154315771478 0.1186292274680214
252.19420323672063 1.7244143816752349 0.11240883446081004
252.20420340339007 1.7143392739326662 0.10546794258997091
252.2142035700595 1.7040911190252876 0.09787512091799858
252.22420373672895 1.6936709444558327 0.08970557209818943
252.2342039033984 1.6830797945252103 0.08104036177526265
252.24420407006784 1.6723187303078348 0.0719655915274988
252.25420423673728 1.6613888296308559 0.06257151270679423
252.26420440340672 1.650291187055245 0.05295160514027151
252.27420457007617 1.6390269138586862 0.04320161956137243
252.2842047367456 1.6275971380189764 0.03341859773693419
252.29420490341505 1.6160030041970894 0.023699878357343957
252.3042050700845 1.6042456737188109 0.014142100338517101
252.31420523675393 1.592326324554059 0.004840213317725651
252.32420540342338 1.5802461512926071 -0.004113493531523527
252.33420557009285 1.568006365115804 -0.012630337647928494
252.3442057367623 1.5556081937628732 -0.02062615036648805
252.35420590343173 1.5430528814908588 -0.028022138869321426
252.36420607010118 1.5303416890277648 -0.034745692666925336
252.37420623677062 1.5174758935177908 -0.04073112711237583
252.38420640344006 1.5044567884579034 -0.04592035555701504
252.3942065701095 1.4912856836251585 -0.05026348310764928
252.40420673677895 1.4779639049948008 -0.05371932186385821
252.4142069034484 1.4644927946466029 -0.056255805061536476
252.42420707011783 1.4508737106618923 -0.05785031958284819
252.43420723678727 1.4371080270089471 -0.058489936966740444
252.44420740345672 1.4231971334171092 -0.05817154528051743
252.45420757012616 1.4091424352394877 -0.05690188030361181
252.4642077367956 1.3949453533042857 -0.05469745615148543
252.47420790346507 1.3806073237547676 -0.0515843959643877
252.4842080701345 1.3661297978782638 -0.047598163965347794
252.49420823680396 1.35151424192391 -0.04278320188348536
252.5042084034734 1.3367621369103322 -0.037192473835877066
252.51420857014284 1.3218749784230306 -0.03088692245823671
252.52420873681228 1.3068542764024542 -0.023934844850078865
252.53420890348173 1.2917015549232904 -0.01641119339431207
252.54420907015117 1.2764183519656611 -0.00839680737699655
252.5542092368206 1.2610062191789957 2.241519616560288e-05
252.56420940349005 1.2454667216393633 0.008756398543834653
252.5742095701595 1.2298014376015738 0.017711810933379125
252.58420973682894 1.214011958246396 0.026793021799818226
252.59420990349838 1.1980998874243107 0.03590308102148542
252.60421007016782 1.1820668413967164 0.04494471237838547
252.61421023683727 1.1659144485753907 0.05382131024478317
252.62421040350674 1.1496443492615265 0.06243792939961215
252.63421057017618 1.1332581953853333 0.07070225789689445
252.64421073684562 1.116757650246667 0.07852556263533561
252.65421090351506 1.1001443882585937 0.08582359888492024
252.6642110701845 1.0834200946940322 0.09251747332272457
252.67421123685395 1.066586465436702 0.0985344523646312
252.6842114035234 1.0496452067371 0.10380870810384533
252.69421157019283 1.0325980349746147 0.1082819912115511
252.70421173686228 1.0154466764256624 0.11190423023333158
252.71421190353172 0.9981928670395421 0.11463404316496217
252.72421207020116 0.980838352221586 0.11643916258699723
252.7342122368706 0.9633848866247405 0.11729676623840675
252.74421240354005 0.945834233949461 0.11719371117429583
252.7542125702095 0.9281881667525351 0.11612666867054437
252.76421273687896 0.9104484662645436 0.11410215926458267
252.7742129035484 0.8926169222168026 0.11113648587687641
252.78421307021785 0.8746953326764788 0.10725556752891832
252.7942132368873 0.8566855038911866 0.10249467407707381
252.80421340355673 0.8385892501416068 0.09689806609274496
252.81421357022617 0.8204083936025356 0.09051854160643544
252.82421373689562 0.8021447642116635 0.08341689544311658
252.83421390356506 0.7838001995453819 0.07566129740868645
252.8442140702345 0.7653765447013341 0.06732659506105673
252.85421423690394 0.7468756521868075 0.05849354709882199
252.86421440357338 0.728299381812444 0.0492479962946214
252.87421457024283 0.709649600590026 0.03967999136408602
252.88421473691227 0.6909281826339143 0.029882865675822417
252.8942149035817 0.6721370090650115 0.01995228099132163
252.90421507025118 0.653277967916352 0.00998524812922954
252.91421523692063 0.6343529540395044 7.913465925442342e-05
252.92421540359007 0.615363869010138 -0.009669332547445847
252.9342155702595 0.5963126210328876 -0.019165056945993113
252.94421573692895 0.5772011248434781 -0.028315546172639806
252.9542159035984 0.5580313016078158 -0.03703185855637138
252.96421607026784 0.5388050788167844 -0.045229513696638864
252.97421623693728 0.5195243901760359 -0.052829357153755245
252.98421640360672 0.5001911754896967 -0.059758370630340556
252.99421657027617 0.4808073805374319 -0.06595041931631575
253.0042167369456 0.4613749569440278 -0.07134692862903133
253.01421690361505 0.4418958620406889 -0.07589748382315088
253.0242170702845 0.42237205871784556 -0.07956034584275003
253.03421723695394 0.4028055152685355 -0.08230287806841068
253.0442174036234 0.38319820522216985 -0.08410188022746898
253.05421757029285 0.3635521071686036 -0.08494382547814706
253.0642177369623 0.3438692045714715 -0.08482499844603693
253.07421790363173 0.3241514855717869 -0.08375153273167851
253.08421807030118 0.30440094278094215 -0.0817393476750362
253.09421823697062 0.28461957306362146 -0.07881398499789116
253.10421840364006 0.26480937731043547 -0.07501034630643001
253.1142185703095 0.24497236020107485 -0.07037233506445856
253.12421873697895 0.22511052995794117 -0.06495240685093426
253.1342189036484 0.20522589809086106 -0.05881103161946559
253.14421907031783 0.18532047913361305 -0.052016074200285756
253.15421923698727 0.1653962903724764 -0.044642097427688224
253.16421940365672 0.14545535156811318 -0.03676959983719121
253.17421957032616 0.12549968467112976 -0.02848418959429394
253.18421973699563 0.10553131353209155 -0.019875706726377115
253.19421990366507 0.0855522636078347 -0.011037304130412814
253.20422007033451 0.06556456166329264 -0.0020644916537032377
253.21422023700396 0.045570235471589615 0.006945842283306355
253.2242204036734 0.025571313512451094 0.015896422908886477
253.23422057034284 0.0055698246700847335 0.024690586306507695
253.24422073701228 -0.014432202068355738 0.0332332701622632
253.25422090368173 -0.034432737912644035 0.041431987427196094
253.26422107035117 -0.0544297545668289 0.04919777428685336
253.2742212370206 -0.07442122452297084 0.05644610163300486
253.28422140369005 -0.09440512135039883 0.06309774133788999
253.2942215703595 -0.11437941997953686 0.06907957834256669
253.30422173702894 -0.13434209697947658 0.07432535949085545
253.31422190369838 -0.15429113082858642 0.07877637315536215
253.32422207036785 -0.1742245021773501 0.0823820503517924
253.3342222370373 -0.1941401941027331 0.0851004842217251
253.34422240370674 -0.21403619235417787 0.08689886044113622
253.35422257037618 -0.2339104855891736 0.08775378944793334
253.36422273704562 -0.25376106560026157 0.08765155076204421
253.37422290371507 -0.27358592753149874 0.08658823320350437
253.3842230703845 -0.29338307008480047 0.08456977485930862
253.39422323705395 -0.3131504957161161 0.08161190273208856
253.4042234037234 -0.3328862108215892 0.0777399724181628
253.41422357039283 -0.3525882259134214 0.07298870879202927
253.42422373706228 -0.37225455578625816 0.06740185090700407
253.43422390373172 -0.39188321967392714 0.0610317045746131
253.44422407040116 -0.41147224139725375 0.05393860713167878
253.4542242370706 -0.431019649503371 0.04619030997070354
253.46422440374008 -0.4505234773972201 0.037861285147150196
253.47422457040952 -0.4699817634654714 0.02903196312113432
253.48422473707896 -0.48939255119477665 0.019787909824922307
253.4942249037484 -0.5087538892835219 0.010218950544897772
253.50422507041785 -0.5280638317491277 0.0004182488356344249
253.5142252370873 -0.5473204380318923 -0.00951864285375063
253.52422540375673 -0.5665217730951514 -0.019494765410141605
253.53422557042617 -0.5856659075240306 -0.02941274349744929
253.54422573709562 -0.6047509176229199 -0.03917578334224934
253.55422590376506 -0.6237748855131084 -0.048688663292688575
253.5642260704345 -0.6427358992313466 -0.05785870850125942
253.57422623710394 -0.6616320528303689 -0.0665967393831335
253.58422640377339 -0.6804614464822898 -0.07481798476164768
253.59422657044283 -0.6992221865857877 -0.08244294949372995
253.6042267371123 -0.7179123858779818 -0.08939822808519707
253.61422690378174 -0.7365301635515068 -0.09561725611022558
253.62422707045118 -0.7550736453782718 -0.1010409914823835
253.63422723712063 -0.7735409638395819 -0.1056185184871089
253.64422740379007 -0.791930258263887 -0.10930756910578393
253.6542275704595 -0.8102396749724743 -0.11207495606540623
253.66422773712895 -0.8284673674337935 -0.11389690883790318
253.6742279037984 -0.8466114964258434 -0.1147593212218908
253.68422807046784 -0.8646702302079766 -0.114657893130495
253.69422823713728 -0.8826417447017372 -0.11359817379095187
253.70422840380672 -0.9005242236803982 -0.11159550605034722
253.71422857047617 -0.9183158589679833 -0.10867486714406258
253.7242287371456 -0.9360148506466636 -0.10487061349846835
253.73422890381505 -0.9536194072729992 -0.10022612808592096
253.7442290704845 -0.9711277461022 -0.09479337507885852
253.75422923715396 -0.9885380933201795 -0.0886323678430464
253.7642294038234 -1.0058486842823902 -0.08181055392630801
253.77422957049285 -1.0230577637598606 -0.07440212352571161
253.7842297371623 -1.0401635861902994 -0.06648724948732944
253.79422990383173 -1.05716441593464 -0.05815126577614435
253.80423007050118 -1.074058527537577 -0.04948379256958679
253.81423023717062 -1.090844205991405 -0.040577818602063234
253.82423040384006 -1.1075197470020994 -0.031528748104494866
253.8342305705095 -1.1240834572568073 -0.022433423810934217
253.84423073717895 -1.14053365469171 -0.013389133269391767
253.8542309038484 -1.1568686687589904 -0.004492613703977369
253.86423107051783 -1.1730868406923625 0.004160940306242092
253.87423123718727 -1.1891865237694945 0.012478850526741107
253.88423140385672 -1.2051660835712956 0.020371907531926577
253.8942315705262 -1.2210238982358497 0.02775528181505223
253.90423173719563 -1.236758358706944 0.03454939494072729
253.91423190386507 -1.25236786897636 0.04068073409834694
253.92423207053452 -1.2678508463183653 0.04608260549374609
253.93423223720396 -1.283205721516205 0.050695817844712075
253.9442324038734 -1.2984309390797446 0.05446928898864501
253.95423257054284 -1.3135249574536865 0.05736056941936155
253.96423273721228 -1.3284862492156304 0.05933627746221425
253.97423290388173 -1.3433133012637006 0.060372441534216316
253.98423307055117 -1.3580046149933307 0.06045474598521355
253.9942332372206 -1.3725587064629317 0.05957867810483895
254.00423340389005 -1.386974106548283 0.05774957471382072
254.0142335705595 -1.4012493610855874 0.054982567923579445
254.02423373722894 -1.415383031003262 0.05130243073542602
254.0342339038984 -1.4293736924424654 0.04674332276534551
254.04423407056785 -1.4432199368666918 0.04134844154548768
254.0542342372373 -1.4569203711611505 0.035169580618536915
254.06423440390674 -1.4704736177215643 0.02826659948528245
254.07423457057618 -1.4838783145334065 0.020706809494673843
254.08423473724562 -1.4971331152423852 0.012564286746206788
254.09423490391507 -1.5102366892163577 0.003919113073882601
254.1042350705845 -1.5231877215995973 -0.0051434450666106085
254.11423523725395 -1.53598491336059 -0.014533807354806163
254.1242354039234 -1.5486269813336173 -0.024158998099653058
254.13423557059284 -1.5611126582554287 -0.033923598356013565
254.14423573726228 -1.573440692798051 -0.043730721613648604
254.15423590393172 -1.5856098495982043 -0.05348300680295808
254.16423607060116 -1.5976189092848392 -0.06308361505366424
254.17423623727063 -1.609466668505687 -0.07243722047890237
254.18423640394008 -1.6211519399532492 -0.08145098679534728
254.19423657060952 -1.6326735523922913 -0.09003551773029557
254.20423673727896 -1.6440303506886085 -0.09810577197967478
254.2142369039484 -1.6552211958407788 -0.10558193416465246
