time ocean atmosphere
267.5744595743262 0.1931161687578751 0.1826416762308821
267.58445974099567 0.21290331667344786 0.21073583162650675
267.5944599076651 0.23266687880217857 0.23729758724018687
267.60446007433455 0.25241151434146414 0.26040402552757164
267.614460241004 0.2721385220287913 0.2790066400272673
267.62446040767344 0.2918448128081173 0.29319839884173493
267.6344605743429 0.3115230040731098 0.30418935168914435
267.6444607410123 0.3311626117513711 0.3139969506696362
267.65446090768177 0.35075203552706447 0.32493026362434874
267.66446107435127 0.37028083071264817 0.3389996982208516
267.6744612410207 0.38974168662615705 0.3574029938126628
267.68446140769015 0.4091316064257306 0.38021872409793167
267.6944615743596 0.4284519872855941 0.40638555904005785
267.70446174102904 0.447707580298432 0.433972643114733
267.7144619076985 0.4669045961558707 0.4606719530495175
267.7244620743679 0.4860484401135104 0.48438699025028414
267.73446224103736 0.505141654815046 0.5037674581612303
267.7444624077068 0.5241825963493808 0.518553399892753
267.75446257437625 0.5431651815977093 0.5296409480388643
267.7644627410457 0.5620797717500294 0.5388528264992234
267.77446290771513 0.5809149661031549 0.5484723047238409
267.7844630743846 0.5996598484579668 0.560659537961048
267.794463241054 0.6183061125357082 0.5768993455479252
267.80446340772346 0.6368495237491426 0.5976214451031345
267.8144635743929 0.65529034439717 0.622090052943568
267.82446374106235 0.673632613206966 0.6485911959655704
267.8344639077318 0.6918824640416236 0.674869707314917
267.84446407440123 0.7100459126821895 0.6987044490033788
267.8544642410707 0.7281266770232435 0.7184748510917238
267.8644644077401 0.7461245874133815 0.7335740941524492
267.87446457440956 0.7640349930231742 0.7445634615177639
267.884464741079 0.7818493161489403 0.753028386012468
267.89446490774844 0.7995566127139638 0.7611730237334504
267.9044650744179 0.8171457407637207 0.7712568327026841
267.9144652410873 0.8346075832894602 0.7850170330952825
267.92446540775677 0.851936757850595 0.803224428362076
267.9344655744262 0.869132376651562 0.8254859769455968
267.9444657410957 0.8861976628588565 0.8503445827994884
267.95446590776515 0.9031385214023344 0.8756505752805944
267.9644660744346 0.9199614292613176 0.8991100287677201
267.97446624110404 0.9366711839484314 0.918869930442644
267.9844664077735 0.9532690852333432 0.9339907649430554
267.9944665744429 0.9697520144318742 0.9446858551303601
268.00446674111237 0.9861126465375134 0.9522663196615695
268.0144669077818 1.0023407410131178 0.9588057268591325
268.02446707445125 1.0184251817290175 0.9666100732596328
268.0344672411207 1.0343562452883934 0.9776284123174073
268.04446740779014 1.050127518588446 0.9929546327910458
268.0544675744596 1.0657369761007898 1.012547593405472
268.064467741129 1.081186941824032 1.0352410881007115
268.07446790779846 1.096482945589808 1.0590411264722617
268.0844680744679 1.1116317661222523 1.081634545064506
268.09446824113735 1.1266391603654022 1.100979145127781
268.1044684078068 1.1415078590549907 1.1158246427747627
268.11446857447623 1.1562363404158376 1.1260314131139015
268.1244687411457 1.1708186951655566 1.1326056444923587
268.1344689078151 1.1852456174739339 1.1374418986524393
268.14446907448456 1.1995062687130134 1.1428388652095949
268.154469241154 1.2135905383419832 1.1509119148738216
268.16446940782345 1.227491124623761 1.1630524707249996
268.1744695744929 1.2412049039629822 1.1795722393310937
268.18446974116233 1.2547332393231077 1.199623133361692
268.1944699078318 1.2680811488472847 1.2214133839594425
268.2044700745012 1.2812555472953495 1.242664591752664
268.21447024117066 1.2942630092691214 1.2611930460577274
268.22447040784016 1.307107625429327 1.275466878347979
268.2344705745096 1.3197894992116086 1.284996773331889
268.24447074117904 1.3323042679106352 1.2904604849529164
268.2544709078485 1.3446437705927525 1.2935293340024294
268.2644710745179 1.3567976922067526 1.2964410281827596
268.27447124118737 1.368755764221342 1.3014278610030008
268.2844714078568 1.3805099599275035 1.31014629620543
268.29447157452626 1.3920561238732037 1.3232535987329297
268.3044717411957 1.4033946195160951 1.3402395927683886
268.31447190786514 1.4145298295725608 1.359556559112913
268.3244720745346 1.4254686369211886 1.3790140474191517
268.334472241204 1.4362182739041602 1.396337816504164
268.34447240787347 1.4467840892754025 1.4097501741899021
268.3544725745429 1.4571678030237483 1.4184235360509374
268.36447274121235 1.4673666947296784 1.4226913931986525
268.3744729078818 1.4773739328305804 1.4239628003303277
268.38447307455124 1.4871799607274026 1.4243622295990883
268.3944732412207 1.4967745857733292 1.4261867713345995
268.4044734078901 1.506149237904684 1.431319250074947
268.41447357455957 1.5152988211536076 1.4407471341956724
268.424473741229 1.524222685362945 1.454310070450984
268.43447390789845 1.5329244700122064 1.4707405132730476
268.4444740745679 1.541410859977593 1.4879870998013034
268.45447424123734 1.5496895711680514 1.5037381499852187
268.4644744079068 1.5577670803172374 1.516011649798665
268.4744745745762 1.5656466786667276 1.52366106634796
268.48447474124566 1.5733273465625977 1.5266678377460525
268.4944749079151 1.580803736391013 1.5261458465333002
268.5044750745846 1.5880672682726134 1.5240567283538118
268.51447524125405 1.595108058687153 1.5227087326085262
268.5244754079235 1.601917189671777 1.5241670798160687
268.53447557459293 1.6084887391845206 1.529726381961881
268.5444757412624 1.6148210542232617 1.5395798409093282
268.5544759079318 1.6209169417094438 1.5527696775868773
268.56447607460126 1.6267827281989264 1.5674315089459316
268.5744762412707 1.632426428896016 1.5812701821185964
268.58447640794014 1.637855493268841 1.5921456327187862
268.5944765746096 1.6430747030346378 1.5986191468676978
268.60447674127903 1.6480847592861645 1.6003205404906018
268.6144769079485 1.652881919473687 1.5980425198111248
268.6244770746179 1.6574587771636442 1.5935380765177578
268.63447724128736 1.6618059852083709 1.5890727250206589
268.6444774079568 1.665914482566893 1.5868458587856829
268.65447757462624 1.6697776561086692 1.5884290009982311
268.6644777412957 1.6733928854126396 1.5943643901987656
268.6744779079651 1.6767620762026005 1.6040263797792056
268.68447807463457 1.6798910460637961 1.615781084967413
268.694478241304 1.6827879194803623 1.6274034685138514
268.70447840797345 1.685460941967819 1.6366453803878596
268.7144785746429 1.687916271436713 1.641809513095253
268.72447874131234 1.690156310812286 1.6421827039512624
268.7344789079818 1.692179007578481 1.6382179692444234
268.7444790746512 1.6939782993396337 1.631418730755604
268.75447924132067 1.6955455913533568 1.6239548709580212
268.7644794079901 1.6968718889665002 1.6181086026096612
268.77447957465955 1.69795004038069 1.6156916667142887
268.784479741329 1.698776517081894 1.6175826728962326
268.7944799079985 1.6993522773669045 1.6235027069202417
268.80448007466794 1.6996824923607614 1.6320865324914606
268.8144802413374 1.6997752046046837 1.641231176307899
268.8244804080068 1.6996392617209128 1.6486328919395445
268.83448057467626 1.699282052752104 1.6523753999479067
268.8444807413457 1.698707625111444 1.651419220552722
268.85448090801515 1.6979156631813195 1.6458670953788537
268.8644810746846 1.696901589147616 1.636937781594592
268.87448124135403 1.6956577604902907 1.6266548655286002
268.8844814080235 1.6941754582104311 1.6173300927325671
268.8944815746929 1.6924471581961733 1.6109731198303316
268.90448174136236 1.690468505721137 1.6087784098034523
268.9144819080318 1.6882394888709473 1.6108202943019285
268.92448207470125 1.685764511313952 1.6160340534609463
268.9344822413707 1.6830513457028782 1.6224878761216863
268.94448240804013 1.6801092351011127 1.6278762149210066
268.9544825747096 1.6769466272185765 1.630108559184215
268.964482741379 1.6735691196291602 1.6278433803415058
268.97448290804846 1.669978141242832 1.6208307517972984
268.9844830747179 1.6661707061203241 1.6099763063946075
268.99448324138734 1.6621403028972588 1.5971100909178115
269.0044834080568 1.6578786924190683 1.5845194099755007
269.0144835747262 1.653378154665426 1.574364915433214
269.02448374139567 1.648633611203627 1.5681290400125278
269.0344839080651 1.6436440811618598 1.5662376226351395
269.04448407473456 1.6384130989983432 1.5679513225389372
269.054484241404 1.632947987201826 1.5715545920533096
269.06448440807344 1.6272581698351096 1.5747938968130863
269.07448457474294 1.621352957353658 1.5754533303761005
269.0844847414124 1.6152393683769952 1.5719206251182736
269.0944849080818 1.6089205445812162 1.563599032303379
269.10448507475127 1.6023951633836824 1.5510599126757865
269.1144852414207 1.595657998454574 1.5358970494672488
269.12448540809015 1.5887014848079797 1.5203199080601435
269.1344855747596 1.5815178888464747 1.506589690178291
269.14448574142904 1.5741015292074965 1.4964421854639414
269.1544859080985 1.5664504812845732 1.4906447953433875
269.1644860747679 1.5585673302312604 1.4888008189306317
269.17448624143736 1.550458779921448 1.4894510316200442
269.1844864081068 1.5421342179625979 1.4904465445427804
269.19448657477625 1.5336036029946392 1.4894977753038636
269.2044867414457 1.5248752136299342 1.4847593719297922
269.21448690811513 1.5159538339124705 1.4753017010532914
269.2244870747846 1.5068398385560473 1.4613485163155282
269.234487241454 1.4975294114485214 1.4442201332250466
269.24448740812346 1.4880158417078169 1.4259965881819785
269.2544875747929 1.478291566117392 1.4089868404561074
269.26448774146235 1.4683504365275024 1.3951395133133555
269.2744879081318 1.4581896331401445 1.3855456554868941
269.28448807480123 1.4478107351149818 1.3801604818182176
269.2944882414707 1.4372196750402433 1.3778151541470107
269.3044884081401 1.4264255888393715 1.376515595554216
269.31448857480956 1.4154388548094814 1.3739520173590378
269.324488741479 1.4042688223739481 1.3680890767326435
269.33448890814844 1.3929218104899725 1.3576859602045583
269.3444890748179 1.3813998867472694 1.3426135942902802
269.3544892414874 1.3697007387711357 1.3238880065573575
269.3644894081568 1.3578186709774225 1.303411249728698
269.37448957482627 1.3457464718015337 1.2834861211846362
269.3844897414957 1.333477674476374 1.2662286138060337
269.39448990816516 1.3210086347293704 1.253027940961535
269.4044900748346 1.3083398938204585 1.2441922739584501
269.41449024150404 1.2954764795776548 1.2388704521636498
269.4244904081735 1.2824270680385181 1.2352697777687145
269.4344905748429 1.269202220074369 1.2311141867476187
269.44449074151237 1.2558121429419336 1.2242258717841898
269.4544909081818 1.2422645483635597 1.2130818206484124
269.46449107485125 1.2285631540208952 1.1972031544853143
269.4744912415207 1.2147072108402108 1.1772779014186672
269.48449140819014 1.2006921772131438 1.154985724069422
269.4944915748596 1.1865113672785774 1.1325695247768899
269.504491741529 1.172158152736661 1.112263207902589
269.51449190819847 1.15762815580339 1.0957217436212576
269.5244920748679 1.1429208732466516 1.0835990711739771
269.53449224153735 1.12804031682909 1.0753816000629153
269.5444924082068 1.1129945063938949 1.0695198646461814
269.55449257487624 1.0977939451280467 1.063824671669352
269.5644927415457 1.0824494661992026 1.0560266031299055
269.5744929082151 1.066970000516864 1.0443560151625009
269.58449307488456 1.0513608355748085 1.0279954227146335
269.594493241554 1.035622809845826 1.0072887690669214
269.60449340822345 1.0197526483977193 0.9836541345085077
269.6144935748929 1.0037443540374973 0.959222152327054
269.62449374156233 0.9875912984714061 0.9362925169628254
269.63449390823183 0.9712884796337988 0.9167473101269058
269.6444940749013 0.9548343686232914 0.9015709719276687
269.6544942415707 0.9382318746205804 0.890599474392522
269.66449440824016 0.9214881812313402 0.8825627680409468
269.6744945749096 0.9046134960042551 0.8754096523252018
269.68449474157904 0.8876190324347045 0.8668320933822582
269.6944949082485 0.8705147395311749 0.854855139935778
269.70449507491793 0.8533073586725362 0.838341788157901
269.7144952415874 0.8359993038105037 0.8172838897997217
269.7244954082568 0.8185886507925271 0.7928048411542897
269.73449557492626 0.8010702388352344 0.7668732659197128
269.7444957415957 0.7834376022044148 0.7418009587279991
269.75449590826514 0.7656852391971835 0.7196531752276331
269.7644960749346 0.7478106388603227 0.7017218773656377
269.774496241604 0.7298155478465155 0.6881964373019989
269.78449640827347 0.711706153831893 0.6781158854352076
269.7944965749429 0.693492138527164 0.6696149075456619
269.80449674161235 0.6751848421106194 0.6604007492893565
269.8144969082818 0.6567950076199397 0.6483392729558953
269.82449707495124 0.6383306811847311 0.6320005166346588
269.8344972416207 0.6197958041978434 0.6110244441703424
269.8444974082901 0.6011898566715089 0.586213531814755
269.85449757495957 0.5825086431606504 0.5593284446449842
269.864497741629 0.563746019930158 0.532639118681325
269.87449790829845 0.5448961226593478 0.5083457721762671
269.8844980749679 0.5259555256012228 0.48801772878824445
269.89449824163734 0.5069247807829824 0.47219334414576597
269.9044984083068 0.4878089442401963 0.4602431632877642
269.9144985749762 0.46861695454696806 0.45053132299213305
269.9244987416457 0.44936002261399216 0.4408338871273219
269.93449890831516 0.43004944353594965 0.4289073695682303
269.9444990749846 0.41069438923235235 0.41306224745851533
269.95449924165405 0.391300245447432 0.39259501626151705
269.9644994083235 0.3718679174731145 0.36796850981532087
269.97449957499293 0.35239428217808716 0.3406943389956343
269.9844997416624 0.332873670382718 0.3129475820757828
269.9944999083318 0.31330000119937135 0.2870120539000917
270.00450007500126 0.29366902321900057 0.26469780942750654
270.0145002416707 0.27398009016404423 0.24687962160937887
270.02450040834015 0.25423701754987826 0.23327427022721975
270.0345005750096 0.23444780142675403 0.222513532484804
270.04450074167903 0.2146232709618007 0.21249422747765065
270.0545009083485 0.19477501891234386 0.2009159100686282
270.0645010750179 0.17491313820195661 0.18586895046070234
270.07450124168736 0.15504434253373583 0.16632281691319592
270.0845014083568 0.13517095080665428 0.14238988952447532
270.09450157502624 0.1152909945170513 0.1152974512021355
270.1045017416957 0.0953994208354736 0.08707495531855203
270.1145019083651 0.07549008374941311 0.06003650443947033
270.12450207503457 0.05555801496381177 0.03619063051812216
270.134502241704 0.03560139453398354 0.016728103211708215
270.14450240837346 0.015622717945167498 0.001718551150112964
270.1545025750429 -0.004371138393804722 -0.009906656426073837
270.16450274171234 -0.024369970312875917 -0.020080831775553094
270.1745029083818 -0.04436214847391788 -0.03110765611787184
270.1845030750512 -0.06433688500346911 -0.04507226685064634
270.19450324172067 -0.08428628535346297 -0.06330815589766266
270.20450340839017 -0.10420666161056609 -0.08605598954141573
270.2145035750596 -0.12409877198229358 -0.11240147382698183
270.22450374172905 -0.1439669253314264 -0.14050815137073588
270.2345039083985 -0.16381717960903977 -0.16808565905632947
270.24450407506794 -0.18365509432755805 -0.19297387367102686
270.2545042417374 -0.20348361094477188 -0.21369381843154178
270.2645044084068 -0.22330160257578263 -0.22982463636658704
270.27450457507626 -0.24310346337274036 -0.24211039328632405
270.2845047417457 -0.262879842682418 -0.25226939661599795
270.29450490841515 -0.2826193364130246 -0.26255477138152683
270.3045050750846 -0.302310703925094 -0.2751784724486629
270.31450524175403 -0.3219450444848166 -0.29174580466055294
270.3245054084235 -0.34151737757182016 -0.3128448585602311
270.3345055750929 -0.3610272237981981 -0.3378956489368398
270.34450574176236 -0.38047803777285905 -0.36529758885327407
270.3545059084318 -0.3998756383193758 -0.3928375138005777
270.36450607510125 -0.4192260367161273 -0.41825413614342133
270.3745062417707 -0.4385332176143503 -0.43981479677885693
270.38450640844013 -0.45779743940982215 -0.4567572302944579
270.3945065751096 -0.4770144880682903 -0.4694835631336526
270.404506741779 -0.4961760751920615 -0.47945696695717727
270.41450690844846 -0.5152712786201854 -0.48882739659150914
270.4245070751179 -0.5342886578455089 -0.49988196832952725
270.43450724178734 -0.5532185042267136 -0.514460309848179
270.4445074084568 -0.5720546514625698 -0.5334841809145653
270.45450757512623 -0.5907953841787976 -0.5567214600558871
270.46450774179567 -0.6094432126416486 -0.5828447814495559
270.4745079084651 -0.6280035712627169 -0.6097698372588946
270.4845080751346 -0.6464827733183074 -0.6351869611971955
270.49450824180406 -0.6648857442156109 -0.657150258819864
270.5045084084735 -0.6832141121947272 -0.67457385363563
270.51450857514294 -0.7014651440860624 -0.6875085346939162
270.5245087418124 -0.7196317979452914 -0.697128169781694
270.5345089084818 -0.7377038792776183 -0.7054293371734287
270.54450907515127 -0.755670005588513 -0.7147209032583932
270.5545092418207 -0.7735198777996842 -0.7270338574802565
270.56450940849015 -0.7912462786079992 -0.7436021036113197
270.5745095751596 -0.8088462876096776 -0.7645467838147336
270.58450974182904 -0.8263214030584973 -0.7888447259049911
270.5945099084985 -0.8436765389617096 -0.8145891479367783
270.6045100751679 -0.8609181541635541 -0.8394759249386965
270.61451024183737 -0.8780519908564446 -0.8613913505079943
270.6245104085068 -0.8950810001979982 -0.8789512759282497
270.63451057517625 -0.9120039848155004 -0.8918539570082638
270.6445107418457 -0.9288153047500605 -0.9009565522124195
270.65451090851514 -0.9455057224072931 -0.9080556363013922
270.6645110751846 -0.9620641703037557 -0.9154279135194757
270.674511241854 -0.9784799906927966 -0.9252483063215327
270.68451140852346 -0.9947450751477849 -0.9390340410015822
270.6945115751929 -1.0108553578521786 -0.9572566794379126
270.70451174186235 -1.0268112814569086 -0.9792211415527116
270.7145119085318 -1.0426171164155866 -1.0032426639744032
270.72451207520123 -1.0582793079024195 -1.0270764526566774
270.7345122418707 -1.073804272445564 -1.0484903329983564
270.7445124085401 -1.0891962068884984 -1.0658341954991295
270.75451257520956 -1.1044554693027826 -1.0784608122455082
270.76451274187906 -1.1195779452747716 -1.086890591487356
270.7745129085485 -1.13455556159772 -1.0926781641117076
270.78451307521794 -1.1493778161209507 -1.0980149089990325
270.7945132418874 -1.1640339332482021 -1.1051688949072058
270.80451340855683 -1.1785150947962821 -1.1159052383939243
270.8145135752263 -1.1928161766014593 -1.1310348983888052
270.8245137418957 -1.2069365475640879 -1.15020710642837
270.83451390856516 -1.2208797271180047 -1.1719984486833863
270.8445140752346 -1.2346519886281169 -1.1942758599314969
270.85451424190404 -1.2482602655332693 -1.2147408069861365
270.8645144085735 -1.2617098948297218 -1.2315157402207797
270.8745145752429 -1.2750027742042083 -1.2436230524623635
270.88451474191237 -1.2881364034143037 -1.251234254619053
270.8945149085818 -1.3011040548245063 -1.2556257258710954
270.90451507525125 -1.31389602957271 -1.2588523488085648
270.9145152419207 -1.3265016786346855 -1.263222375585594
270.92451540859014 -1.3389116728618864 -1.2707075946198259
270.9345155752596 -1.3511199423657314 -1.2824394206340757
270.944515741929 -1.3631247901240564 -1.2984195721344092
270.95451590859847 -1.374928895515174 -1.317519213622274
270.9645160752679 -1.386538206844934 -1.3377668054612069
270.97451624193735 -1.3979600058805524 -1.356851116864209
270.9845164086068 -1.4092006385474085 -1.37271098940149
270.99451657527624 -1.4202634913105978 -1.3840612555357517
271.0045167419457 -1.4311477300301527 -1.3907205181649287
271.0145169086151 -1.441848123349165 -1.393657100331096
271.02451707528456 -1.45235599586664 -1.3947414055189808
271.034517241954 -1.4626610675726608 -1.396267971490139
271.04451740862345 -1.472753710072533 -1.4003692151217317
271.05451757529295 -1.4826270434662865 -1.4084705840183427
271.0645177419624 -1.492278338515643 -1.4209262364830058
271.07451790863183 -1.5017093661489411 -1.4369282675571626
271.0845180753013 -1.5109256050125646 -1.4547126841805378
271.0945182419707 -1.5199345095540628 -1.4720095116298095
271.10451840864016 -1.528743280902997 -1.486622102875511
271.1145185753096 -1.537356709770756 -1.496987732017722
271.12451874197905 -1.5457756422129165 -1.5025763282003897
271.1345189086485 -1.5539964600330936 -1.5040255417411064
271.14451907531793 -1.5620117086499687 -1.5029776271070558
271.1545192419874 -1.5698117120045825 -1.5016598304415019
271.1645194086568 -1.5773867622771862 -1.5023154048619054
271.17451957532626 -1.5847293253059138 -1.5066305444110204
271.1845197419957 -1.591835698586736 -1.515303570258684
271.19451990866514 -1.5987066985724208 -1.5278663642250472
271.2045200753346 -1.6053472017477184 -1.542803661156166
271.214520242004 -1.611764656704666 -1.557939738368046
271.22452040867347 -1.6179669472717935 -1.570993740363784
271.2345205753429 -1.6239601522686564 -1.5801618656438103
271.24452074201236 -1.6297467740065186 -1.5845777430778036
271.2545209086818 -1.635324887819716 -1.5845334662284762
271.26452107535124 -1.6406884300326492 -1.581404790358127
271.2745212420207 -1.6458285505811903 -1.5772996650492217
271.2845214086901 -1.6507356851147916 -1.5745197999794573
271.29452157535957 -1.655401817459077 -1.5749727620947973
271.304521742029 -1.6598223547421085 -1.579684725660943
271.31452190869845 -1.6639971364385817 -1.5885382830798669
271.3245220753679 -1.6679303196675117 -1.6003022736143513
271.3345222420374 -1.6716291700284927 -1.6129460199507228
271.34452240870684 -1.6751020668374021 -1.6241577113959695
271.3545225753763 -1.678356232070439 -1.6319345837225139
271.3645227420457 -1.6813957629384884 -1.6350941957629452
271.37452290871516 -1.6842204704851422 -1.6335762499874449
271.3845230753846 -1.686825820792052 -1.6284578860804555
271.39452324205405 -1.689203993820902 -1.621678542035204
271.4045234087235 -1.6913457895281447 -1.6155446400243572
271.41452357539293 -1.6932428945224511 -1.612140579836059
271.4245237420624 -1.694889930548135 -1.6127964262244587
271.4345239087318 -1.6962857617093394 -1.6177482202827256
271.44452407540126 -1.697433726662718 -1.6260776495397764
271.4545242420707 -1.6983407364645782 -1.6359464902267213
271.46452440874015 -1.6990154684821983 -1.6450659470288456
271.4745245754096 -1.6994661175294505 -1.6512810522636077
271.48452474207903 -1.6996982784686683 -1.6531209008083898
271.4945249087485 -1.6997135009608746 -1.6501742180127472
271.5045250754179 -1.6995088853266063 -1.643194381315649
271.51452524208736 -1.6990778229101933 -1.6339070276902314
271.5245254087568 -1.6984116916246952 -1.6245694447157502
271.53452557542624 -1.6975020739449946 -1.617394196038386
271.5445257420957 -1.6963429309010014 -1.613984179571706
271.55452590876513 -1.6949321769528243 -1.614923372578325
271.56452607543457 -1.6932722537062068 -1.61962773898921
271.574526242104 -1.6913695557196664 -1.6264944333928502
271.58452640877346 -1.6892328553373839 -1.6333111190534895
271.5945265754429 -1.6868711285295586 -1.6378209402247248
271.60452674211234 -1.6842913369529477 -1.6382988699994776
271.61452690878184 -1.6814967325743178 -1.6339922627375294
271.6245270754513 -1.6784861176969295 -1.625313132363591
271.6345272421207 -1.6752542494077753 -1.6137330379575714
271.64452740879017 -1.6717932851340993 -1.6014074234293048
271.6545275754596 -1.6680949000893828 -1.5906253574631986
271.66452774212905 -1.664152536035647 -1.583225148191203
271.6745279087985 -1.6599632070695598 -1.5801250693939595
271.68452807546794 -1.655528401364948 -1.5810890122568535
271.6945282421374 -1.6508538485177446 -1.5847869227811324
271.7045284088068 -1.6459482119506472 -1.589134574267889
271.71452857547627 -1.640821040242447 -1.5918259160368151
271.7245287421457 -1.6354805004334736 -1.590922077141283
271.73452890881515 -1.6299314721056175 -1.5853466173335742
271.7445290754846 -1.6241744888499894 -1.5751605730147331
271.75452924215404 -1.6182057973965627 -1.561547064129384
271.7645294088235 -1.6120185193519303 -1.546509373958253
271.7745295754929 -1.605604618732279 -1.5323596321861133
271.78452974216236 -1.5989571729649699 -1.5211286368968833
271.7945299088318 -1.5920723674191493 -1.5140475197568204
271.80453007550125 -1.5849507041449615 -1.5112336075103194
271.8145302421707 -1.5775971161354025 -1.51166069545553
271.82453040884013 -1.5700199578752647 -1.5134213301804655
271.8345305755096 -1.5622291299709954 -1.514214110787105
271.844530742179 -1.554233816627001 -1.5119315953757686
271.85453090884846 -1.5460404136937518 -1.5051986842769538
271.8645310755179 -1.5376511762767318 -1.493724015566455
271.87453124218735 -1.5290639311751213 -1.4783746507710835
271.8845314088568 -1.520272927679103 -1.4609549431005224
271.8945315755263 -1.5112706092504882 -1.4437461021534093
271.90453174219573 -1.5020498537371179 -1.4289240034831598
271.9145319088652 -1.4926061100797041 -1.4180038946361342
271.9245320755346 -1.482938885833419 -1.4114537989160951
271.93453224220406 -1.473052205660175 -1.4085753237021483
271.9445324088735 -1.4629539236009894 -1.4076823268683787
271.95453257554294 -1.4526540647865986 -1.4065317942937827
271.9645327422124 -1.442162619920286 -1.4028969200894863
271.9745329088818 -1.4314873556474526 -1.395136057547513
271.98453307555127 -1.4206321999133018 -1.382612251347218
271.9945332422207 -1.4095966143644245 -1.3658562736995679
272.00453340889015 -1.3983761144391402 -1.3464314186368613
272.0145335755596 -1.3869638037420868 -1.32653472142467
272.02453374222904 -1.3753525312176837 -1.3084363352081985
272.0345339088985 -1.3635371201292261 -1.2939002470602237
272.0445340755679 -1.3515160996225306 -1.2837342525649078
272.05453424223737 -1.3392924967777384 -1.2775840728633316
272.0645344089068 -1.3268734865919016 -1.274024251431309
272.07453457557625 -1.3142689895258752 -1.2709225376132598
272.0845347422457 -1.3014895744784896 -1.2659847626913818
272.09453490891514 -1.2885442026230953 -1.257341068733226
272.1045350755846 -1.2754383881523448 -1.2440237978201172
272.114535242254 -1.2621732454854606 -1.2262150226909303
272.12453540892346 -1.2487456662357777 -1.2052004944788948
272.1345355755929 -1.235149580630205 -1.1830417816679861
272.14453574226235 -1.2213779812254384 -1.1620503162801794
272.1545359089318 -1.207425192118971 -1.1441976444188444
272.16453607560123 -1.1932888041537062 -1.1306124714780195
272.1745362422707 -1.1789707819090098 -1.1212929278858146
272.1845364089402 -1.164477459801565 -1.1151075120655072
272.1945365756096 -1.1498184279992956 -1.110084528321828
272.20453674227906 -1.135004592905013 -1.1039160215859953
272.2145369089485 -1.1200459072390547 -1.0945475701581215
272.22453707561795 -1.1049493489491335 -1.080703417206588
272.2345372422874 -1.0897176655147838 -1.0622127039911176
272.24453740895683 -1.0743492037242774 -1.0400536295695066
272.2545375756263 -1.058838868684925 -1.0161041646475235
272.2645377422957 -1.0431799667839794 -0.9926630596390402
272.27453790896516 -1.027366462170772 -0.9718633934209596
272.2845380756346 -1.0113950704036432 -0.9551284360235722
272.29453824230404 -0.9952666546021949 -0.9428087630741976
272.3045384089735 -0.9789865675845464 -0.9340932679826406
272.3145385756429 -0.9625638523696097 -0.9272168411421007
272.32453874231237 -0.9460095053828983 -0.919911616038672
272.3345389089818 -0.929334245553579 -0.90998661495435
272.34453907565126 -0.9125463589558357 -0.8958877628694892
272.3545392423207 -0.8956501692927674 -0.8770952679880012
272.36453940899014 -0.8786455245247572 -0.8542569442728848
272.3745395756596 -0.8615284310412079 -0.8290233303238284
272.384539742329 -0.8442926728907106 -0.8036268283964048
272.39453990899847 -0.826932002812982 -0.7803122532358666
272.4045400756679 -0.8094423454525054 -0.7607642147049237
272.41454024233735 -0.7918234500710551 -0.7456775542855487
272.4245404090068 -0.7740795707427185 -0.7345805011879203
272.43454057567624 -0.7562190000785978 -0.7259557523904756
272.4445407423457 -0.7382525756810172 -0.7176285004123377
272.4545409090151 -0.7201915404925744 -0.7073223589659519
272.4645410756846 -0.7020453033034831 -0.69324123303553
272.47454124235406 -0.6838196711900179 -0.6745285516585523
272.4845414090235 -0.6655160050905387 -0.6514866113443005
272.49454157569295 -0.6471315141552717 -0.6254999955600672
272.5045417423624 -0.6286606135201207 -0.5986826497821817
272.51454190903183 -0.6100969987484239 -0.573338721395216
272.5245420757013 -0.5914359071569859 -0.5513748350177576
272.5345422423707 -0.5726759885097714 -0.5338138779246785
272.54454240904016 -0.5538203073391685 -0.5205344420788455
272.5545425757096 -0.5348762208554148 -0.510302457732332
272.56454274237905 -0.5158541634560242 -0.5010869597165756
272.5745429090485 -0.4967656482898613 -0.4905793113330107
272.58454307571793 -0.47762099592074014 -0.47678334415634427
272.5945432423874 -0.45842737001232187 -0.4585257143690935
272.6045434090568 -0.4391876215025527 -0.4357561631498004
272.61454357572626 -0.4199002363542712 -0.4095609989323541
272.6245437423957 -0.4005604001215059 -0.38188636142581994
272.63454390906514 -0.38116190737398936 -0.3550419387811865
272.6445440757346 -0.3616994283248192 -0.3311118609040339
272.65454424240403 -0.3421705538120148 -0.31142319003743213
272.66454440907347 -0.32257709637986226 -0.2962077221131058
272.6745445757429 -0.30292531519471594 -0.2845434429387773
272.68454474241236 -0.28322500700722636 -0.2745906553039645
272.6945449090818 -0.2634876955834564 -0.26406237989467346
272.70454507575124 -0.24372438153568668 -0.25080899110539484
272.7145452424207 -0.2239434271282808 -0.23336777794317234
272.7245454090901 -0.2041491160371845 -0.2113371097340204
272.73454557575957 -0.18434125571708268 -0.18547966797356638
272.74454574242907 -0.1645159239075436 -0.15752835914341856
272.7545459090985 -0.14466716845279567 -0.12974449774698904
272.76454607576795 -0.12478922632027722 -0.10434106882899258
272.7745462424374 -0.1048786951333909 -0.0829183304795937
272.78454640910684 -0.08493610262104478 -0.06605587470127985
272.7945465757763 -0.06496647326461341 -0.05316527851217447
272.8045467424457 -0.044978746956157965 -0.042641073424829694
272.81454690911517 -0.024984198556182034 -0.032271343772747506
