time ocean atmosphere
392.8965482758046 -1.5383498472683947 -1.1104737640386289
392.90654844247405 -1.5284496847503921 -1.1072936082207259
392.9165486091435 -1.5183545538779646 -1.1035705790596073
392.92654877581293 -1.5080661003856628 -1.0991829593241131
392.9365489424824 -1.4975859423663012 -1.094027406292513
392.9465491091518 -1.4869156596441204 -1.0880225983794058
392.95654927582126 -1.4760567853503688 -1.0811121126396972
392.9665494424907 -1.4650107999878739 -1.0732664331514923
392.97654960916014 -1.4537791282059138 -1.0644840132613653
392.9865497758296 -1.442363138333809 -1.0547913746369657
392.99654994249903 -1.4307641447700294 -1.0442422095486226
393.0065501091685 -1.4189834130794028 -1.0329155376802814
393.0165502758379 -1.4070221675989578 -1.0209129870771207
393.02655044250736 -1.3948816013605077 -1.0083552661151065
393.0365506091768 -1.38256288785578 -0.9953779919841953
393.04655077584624 -1.3700671943377294 -0.9821269823649508
393.0565509425157 -1.3573956961233924 -0.9687531968371159
393.0665511091851 -1.3445495914137657 -0.9554074969937969
393.07655127585457 -1.3315301160950632 -0.9422354120049038
393.08655144252407 -1.3183385580033344 -0.9293720903208847
393.0965516091935 -1.3049762701437388 -0.9169376150217083
393.10655177586295 -1.2914446823916328 -0.9050328473383117
393.1165519425324 -1.2777453112664363 -0.8937359415384725
393.12655210920184 -1.2638797674194857 -0.8830996558683979
393.1365522758713 -1.249849760571261 -0.8731495520189091
393.1465524425407 -1.235657101715193 -0.8638831468422741
393.15655260921017 -1.221303702529177 -0.8552700368520653
393.1665527758796 -1.2067915719422193 -0.8472530138440432
393.17655294254905 -1.1921228100363253 -0.8397501088956622
393.1865531092185 -1.1772995994335949 -0.8326575123762938
393.19655327588794 -1.162324194537125 -0.8258532414499445
393.2065534425574 -1.1471989089045522 -0.8192014579676913
393.2165536092268 -1.1319261012450128 -0.8125572654166163
393.22655377589626 -1.1165081604979326 -0.8057718252799432
393.2365539425657 -1.1009474905159609 -0.798697610594345
393.24655410923515 -1.0852464948737681 -0.7911936146885841
393.2565542759046 -1.0694075623298087 -0.7831303314886695
393.26655444257403 -1.0534330534350604 -0.7743943350423832
393.2765546092435 -1.0373252887504338 -0.7648922971783744
393.2865547759129 -1.0210865390785298 -0.7545543020304281
393.29655494258236 -1.0047190180403291 -0.7433363420962514
393.3065551092518 -0.9882248772444593 -0.7312219092779065
393.31655527592125 -0.971606204203476 -0.7182226273994106
393.3265554425907 -0.9548650230854651 -0.7043778952548714
393.33655560926013 -0.938003298235074 -0.6897535631139203
393.3465557759296 -0.9210229403466701 -0.6744396836945559
393.356555942599 -0.9039258150624975 -0.6585474167925446
393.3665561092685 -0.8867137536832185 -0.6422051965764737
393.37655627593796 -0.8693885656080811 -0.6255542951423737
393.3865564426074 -0.8519520520598146 -0.6087439372164066
393.39655660927684 -0.8344060206042989 -0.5919261372298055
393.4065567759463 -0.8167522999466845 -0.5752504392598854
393.4165569426157 -0.7989927544771092 -0.5588587436804336
393.42655710928517 -0.7811292980471399 -0.5428804014545447
393.4365572759546 -0.7631639064850071 -0.5274277476300451
393.44655744262406 -0.7450986284017908 -0.5125922302178069
393.4565576092935 -0.726935593900399 -0.4984412698437524
393.46655777596294 -0.7086770208716442 -0.48501596016953413
393.4765579426324 -0.6903252186506603 -0.4723296884320915
393.4865581093018 -0.67188258888106 -0.4603677289084906
393.49655827597127 -0.6533516235802832 -0.4490878122544563
393.5065584426407 -0.6347349004539601 -0.43842165307829845
393.51655860931015 -0.6160350754825699 -0.42827742867853347
393.5265587759796 -0.597254873328131 -0.41854301731601395
393.53655894264904 -0.5783970755626426 -0.4090899956252448
393.5465591093185 -0.5594645073164878 -0.39977818655401554
393.5565592759879 -0.5404600227437947 -0.3904606194268692
393.56655944265736 -0.521386489791915 -0.3809887322211906
393.5765596093268 -0.502246774817011 -0.37121762712635537
393.58655977599625 -0.4830437275625011 -0.36101119913597446
393.5965599426657 -0.46378016701952 -0.3502469567148886
393.60656010933513 -0.44445886864872736 -0.338820367337237
393.6165602760046 -0.42508255340487544 -0.32664857404808795
393.626560442674 -0.4056538789292207 -0.3136733556861707
393.63656060934346 -0.3861754332189874 -0.29986322301328167
393.64656077601296 -0.3666497309622818 -0.28521458500407626
393.6565609426824 -0.34707921267526226 -0.2697519378131484
393.66656110935185 -0.3274662466691834 -0.25352706626196897
393.6765612760213 -0.3078131337322422 -0.23661729874315968
393.68656144269073 -0.2881221143841111 -0.21912286453311297
393.6965616093602 -0.2683953784194175 -0.2011634527085854
393.7065617760296 -0.248635076406467 -0.1828740890084391
393.71656194269906 -0.22884333272119858 -0.16440047712203343
393.7265621093685 -0.2090222596493867 -0.1458939672573688
393.73656227603794 -0.18917397205679276 -0.12750632650223995
393.7465624427074 -0.16930060209899664 -0.10938449511933034
393.75656260937683 -0.14940431344710567 -0.09166551156871221
393.76656277604627 -0.12948731451953344 -0.07447178396102479
393.7765629427157 -0.10955187024607731 -0.057906873203924486
393.78656310938516 -0.08960031194149244 -0.04205193528889079
393.7965632760546 -0.0696350449317615 -0.026962947155443936
393.80656344272404 -0.04965855365497775 -0.012668813119579441
393.8165636093935 -0.029673404046993732 0.0008295819156735199
393.8265637760629 -0.009682243109159445 0.013559336611727776
393.83656394273237 0.010312204302568857 0.025574528585306282
393.8465641094018 0.03030714141055022 0.03695426034742038
393.85656427607125 0.050299708018031866 0.04779980933955453
393.8665644427407 0.0702869911140827 0.05823104482152786
393.87656460941014 0.09026603743858073 0.06838216119442347
393.8865647760796 0.11023386744371622 0.0783969243136869
393.896564942749 0.13018749022735637 0.08842357884201268
393.90656510941847 0.15012391891179244 0.09860960022507315
393.9165652760879 0.1700401859450157 0.10909647360142657
393.92656544275735 0.18993335780152582 0.12001468200761001
393.93656560942685 0.2098005485790357 0.13147907953529508
393.9465657760963 0.22963893202676358 0.14358481109395355
393.95656594276574 0.24944575159697288 0.15640392175693021
393.9665661094352 0.2692183281793826 0.16998277357832595
393.9765662761046 0.28895406525668943 0.18434036176949387
393.98656644277406 0.30865045132290136 0.1994675850472436
393.9965666094435 0.32830505947978283 0.21532749998365847
394.00656677611295 0.347915544227139 0.23185655359132856
394.0165669427824 0.36747963560236524 0.2489667400647737
394.02656710945183 0.3869951308563811 0.2665486163831187
394.0365672761213 0.40645988398214 0.28447506648389537
394.0465674427907 0.42587179346975235 0.30260568362280243
394.05656760946016 0.44522878871545957 0.3207916218362204
394.0665677761296 0.46452881561144727 0.3388807327443236
394.07656794279904 0.48376982177378275 0.3567228282497305
394.0865681094685 0.5029497419834127 0.3741748686296197
394.09656827613793 0.5220664843316738 0.39110590457565847
394.1065684428074 0.5411179175836447 0.40740159421684474
394.1165686094768 0.5601018602021869 0.42296814066116506
394.12656877614626 0.5790160714305043 0.4377355112890392
394.1365689428157 0.5978582447601325 0.451659824859918
394.14656910948514 0.6166260040172189 0.4647248250719103
394.1565692761546 0.6353169022021917 0.4769423936067989
394.166569442824 0.6539284231785036 0.4883520692351073
394.17656960949347 0.672457986115169 0.49901960611919455
394.1865697761629 0.6909029525559915 0.5090346156951127
394.19656994283235 0.7092606358793815 0.5185073743778188
394.2065701095018 0.7275283128445051 0.5275649034376718
394.2165702761713 0.7457032367869654 0.5363464729106577
394.22657044284074 0.7637826520565342 0.5449986717783825
394.2365706095102 0.7817638091859256 0.5536702231561775
394.2465707761796 0.7996439802692478 0.5625067252743486
394.25657094284907 0.8174204740238882 0.5716455026445575
394.2665711095185 0.8350906500217721 0.5812107460914506
394.27657127618795 0.8526519315993573 0.5913091131152193
394.2865714428574 0.8701018170085589 0.6020259408951707
394.29657160952684 0.8874378884234385 0.6134222065801189
394.3065717761963 0.9046578185023086 0.6255323392775908
394.3165719428657 0.9217593742922044 0.6383629581958693
394.32657210953516 0.9387404183316401 0.6518925872189748
394.3365722762046 0.9555989069241534 0.6660723552958782
394.34657244287405 0.9723328857057663 0.6808276398966074
394.3565726095435 0.9889404825694343 0.6960606313685049
394.36657277621293 1.0054198982700362 0.7116537054494457
394.3765729428824 1.0217693950941917 0.7274734699236628
394.3865731095518 1.0379872838824913 0.7433753850315722
394.39657327622126 1.0540719099639626 0.7592087624996646
394.4065734428907 1.0700216384580494 0.7748219843383769
394.41657360956015 1.085834839484489 0.7900677530475133
394.4265737762296 1.101509873801135 0.8048081917558986
394.43657394289903 1.1170450793848798 0.8189196147297141
394.4465741095685 1.1324387594301673 0.8322968027093821
394.4565742762379 1.1476891721961529 0.8448566328321712
394.46657444290736 1.1627945230670447 0.856540935902617
394.4765746095768 1.1777529591113378 0.8673184814376521
394.48657477624624 1.1925625663438544 0.8771860193635543
394.49657494291574 1.2072213697657912 0.8861683521817217
394.5065751095852 1.2217273362451209 0.8943174155020278
394.5165752762546 1.2360783800956825 0.9017104171026037
394.52657544292407 1.2502723712151218 0.9084470822861409
394.5365756095935 1.2643071454259467 0.9146461304006558
394.54657577626296 1.2781805167568614 0.9204410737080736
394.5565759429324 1.2918902911897856 0.925975504246217
394.56657610960184 1.3054342814168014 0.9313980275773002
394.5765762762713 1.3188103220949274 0.9368570219910837
394.5865764429407 1.332016285073112 0.9424954064442115
394.59657660961017 1.3450500940686962 0.9484455995138994
394.6065767762796 1.3579097382844414 0.9548248468204319
394.61657694294905 1.370593284501588 0.9617310789015302
394.6265771096185 1.3830988872316352 0.9692394450508266
394.63657727628794 1.3954247965757156 0.9773996455522911
394.6465774429574 1.40756936353327 0.9862341523778091
394.6565776096268 1.4195310425570264 0.9957373891294103
394.66657777629626 1.4313083913357594 1.0058758766401918
394.6765779429657 1.4429000677450958 1.0165893651535167
394.68657810963515 1.4543048240657004 1.0277929182763372
394.6965782763046 1.4655214987815068 1.0393798398265541
394.70657844297403 1.4765490061943958 1.051225361034792
394.7165786096435 1.4873863241793939 1.0631909751012434
394.7265787763129 1.49803248058855 1.0751292418710863
394.73657894298236 1.5084865387388355 1.0868889109146063
394.7465791096518 1.518747582519695 1.0983201760606773
394.75657927632125 1.5288147016374276 1.109279881152067
394.7665794429907 1.5386869775260104 1.1196364922785886
394.7765796096602 1.5483634704131646 1.129274666062664
394.78657977632963 1.5578432080063336 1.138099251794313
394.7965799429991 1.567125176200965 1.146038587483079
394.8065801096685 1.5762083121370511 1.153046975623982
394.81658027633796 1.585091499855189 1.1591062514495607
394.8265804430074 1.5937735687188865 1.1642263853592918
394.83658060967684 1.6022532946131574 1.168445116043768
394.8465807763463 1.6105294039635758 1.1718265989392471
394.85658094301573 1.618600580426762 1.174459121847645
394.86658110968517 1.626465473908267 1.176452007846322
394.8765812763546 1.634122711751363 1.1779317599312111
394.88658144302406 1.6415709116224688 1.1790376128564302
394.8965816096935 1.6488086956724133 1.1799166388325355
394.90658177636294 1.6558347054752838 1.1807185808898835
394.9165819430324 1.6626476172299052 1.1815905934268411
394.9265821097018 1.6692461566977748 1.1826720734522724
394.93658227637127 1.6756291133567789 1.1840897640758128
394.9465824430407 1.681795353281145 1.1859533009437353
394.95658260971015 1.687743830299362 1.1883513579655955
394.9665827763796 1.6934735950440851 1.1913485268827406
394.97658294304904 1.6989838015852956 1.1949830383708882
394.9865831097185 1.7042737114027877 1.1992654097133877
394.9965832763879 1.7093426945968029 1.2041780543001477
395.00658344305737 1.7141902282564117 1.209675881079776
395.0165836097268 1.7188158920564234 1.2156878591552542
395.02658377639625 1.7232193612753741 1.2221194804458342
395.0365839430657 1.7274003974127707 1.228856058299909
395.04658410973514 1.73135883682457 1.2357667158432646
395.0565842764046 1.7350945776966074 1.242708952703566
395.0665844430741 1.7386075658589029 1.249533614636971
395.0765846097435 1.74189777992183 1.2560900983366474
395.08658477641296 1.7449652162656837 1.262231606153003
395.0965849430824 1.7478098744031056 1.267820269420992
395.10658510975185 1.7504317432322574 1.2727319599426814
395.1165852764213 1.7528307886620593 1.2768606216885543
395.12658544309073 1.7550069430450308 1.2801219708881009
395.1365856097602 1.756960096785124 1.2824564363534487
395.1465857764296 1.7586900924223248 1.283831234833608
395.15658594309906 1.7601967213965277 1.2842415107494298
395.1665861097685 1.761479723609979 1.2837104987356347
395.17658627643794 1.762538789747573 1.2822887231924467
395.1865864431074 1.763373566456052 1.2800521995275618
395.19658660977683 1.7639836639525919 1.2770997869943472
395.2065867764463 1.7643686659533349 1.2735497312008441
395.2165869431157 1.7645281415607859 1.269535522222148
395.22658710978516 1.7644616586537134 1.2652012274701854
395.2365872764546 1.7641687983413825 1.2606964521067041
395.24658744312404 1.7636491699632142 1.2561711079555635
395.2565876097935 1.7629024261159383 1.2517701715251481
395.2665877764629 1.7619282771755371 1.2476286169009745
395.27658794313237 1.760726504817217 1.243866696747025
395.2865881098018 1.7592969740474527 1.2405857408654792
395.29658827647125 1.7576396433342314 1.2378646166444736
395.3065884431407 1.7557545724811372 1.2357569749770023
395.31658860981014 1.753641927963559 1.2342893798716388
395.3265887764796 1.751301985540631 1.233460386762073
395.336588943149 1.7487351300539722 1.2332406005359022
395.3465891098185 1.7459418524589758 1.2335736973536606
395.35658927648797 1.7429227440444661 1.2343784255874373
395.3665894431574 1.7396784882497338 1.2355514433133628
395.37658960982685 1.7362098502232888 1.2369709420619126
395.3865897764963 1.7325176645215783 1.2385009178551547
395.39658994316574 1.7286028213800217 1.2399959388540913
395.4065901098352 1.7244662520348173 1.2413062427037598
395.4165902765046 1.7201089136036354 1.2422829864577494
395.42659044317406 1.7155317740531786 1.242783464897749
395.4365906098435 1.7107357977770945 1.2426761147791348
395.44659077651295 1.7057219322841615 1.2418451305942095
395.4565909431824 1.7004910964632887 1.240194529251531
395.46659110985183 1.6950441708278088 1.2376515232322305
395.4765912765213 1.6893819900837492 1.234169082126653
395.4865914431907 1.6835053382748884 1.2297275942945942
395.49659160986016 1.6774149466647432 1.2243355729053556
395.5065917765296 1.6711114944416627 1.2180293762569077
395.51659194319905 1.6645956122121186 1.210871954519967
395.5265921098685 1.6578678881483648 1.2029506696749188
395.53659227653793 1.6509288765833645 1.1943742607818382
395.5465924432074 1.6437791087418836 1.1852690631055856
395.5565926098768 1.6364191052308827 1.1757746125497268
395.56659277654626 1.628849389848761 1.1660387889047883
395.5765929432157 1.6210705042263251 1.1562126679069724
395.58659310988514 1.6130830227822368 1.1464452623952932
395.5965932765546 1.6048875674661542 1.1368783362988681
395.606593443224 1.5964848217696606 1.1276414727995343
395.61659360989347 1.5878755435111014 1.1188475687910233
395.62659377656297 1.5790605759406928 1.1105889139559637
395.6365939432324 1.570040856774583 1.1029339909268816
395.64659410990186 1.5608174248353504 1.0959251087740733
395.6565942765713 1.5513914240619375 1.0895769528821109
395.66659444324074 1.5417641047377757 1.0838761035019198
395.6765946099102 1.5319368219283724 1.0787815264466742
395.6865947765796 1.5219110311237491 1.074226037220762
395.69659494324907 1.5116882811787986 1.0701187064286626
395.7065951099185 1.5012702050074584 1.066348047144462
395.71659527658795 1.4906585081184869 1.0627859539553486
395.7265954432574 1.4798549555003138 1.059292216576033
395.73659560992684 1.468861357290362 1.0557194561875654
395.7465957765963 1.4576795537157947 1.0519183147834612
395.7565959432657 1.4463113998348245 1.0477427129741512
395.76659610993516 1.4347587505995612 1.0430549945344325
395.7765962766046 1.423023446759793 1.0377307766717097
395.78659644327405 1.411107302094249 1.0316633363145846
395.7965966099435 1.3990120924046008 1.0247673805949187
395.80659677661293 1.386739546657184 1.0169820673827559
395.8165969432824 1.3742913405727486 1.0082731711106243
395.8265971099518 1.3616690928814277 0.9986343181244253
395.83659727662126 1.34887436435599 0.9880872521657692
395.8465974432907 1.3359086596609355 0.9766811169846995
395.85659760996015 1.3227734319739306 0.9644907711072395
395.8665977766296 1.3094700901364968 0.9516142196582428
395.87659794329903 1.2960000081784835 0.9381692173911513
395.8865981099685 1.2823645367515322 0.9242892050616316
395.8965982766379 1.2685650161778075 0.9101186815558823
395.9065984433074 1.2546027905879178 0.8958081952215725
395.91659860997686 1.2404792226646901 0.8815091231123207
395.9265987766463 1.2261957084646868 0.8673684219128657
395.93659894331574 1.2117536917918985 0.8535235343802223
395.9465991099852 1.1971546776146713 0.8400976283657644
395.95659927665463 1.1824002440455412 0.8271953361030541
395.96659944332407 1.1674920524578336 0.8148991423422512
395.9765996099935 1.1524318553806512 0.8032665463115228
395.98659977666296 1.137221501880565 0.7923280992379447
395.9965999433324 1.1218629402274405 0.7820863880488778
396.00660011000184 1.106358217791091 0.7725159839751093
396.0166002766713 1.0907094780833264 0.763564385625551
396.0266004433407 1.0749189550844387 0.7551539082719125
396.03660061001017 1.0589889650435487 0.7471844532647234
396.0466007766796 1.042921896063484 0.7395370490969515
396.05660094334905 1.0267201957420051 0.7320780695749078
396.0666011100185 1.0103863573648593 0.7246639561393966
396.07660127668794 0.9939229050913982 0.7171462908027413
396.0866014433574 0.9773323786522049 0.7093770383692265
396.0966016100268 0.9606173180804212 0.7012137762868529
396.10660177669627 0.9437802490039959 0.6925247280848432
396.1166019433657 0.9268236690010936 0.6831934254286828
396.12660211003515 0.909750035487698 0.6731228350279578
396.1366022767046 0.8925617555518194 0.6622388061551551
396.14660244337404 0.8752611780803728 0.6504927179887052
396.1566026100435 0.8578505884388414 0.6378632359612154
396.1666027767129 0.8403322059032686 0.6243571078101532
396.17660294338236 0.82270818386158 0.6100089931669369
396.1866031100518 0.8049806128302228 0.5948803108734284
396.1966032767213 0.7871515261981772 0.5790571344058102
396.20660344339075 0.769222908420505 0.5626472327389508
396.2166036100602 0.7511967053048535 0.5457763805680754
396.22660377672963 0.7330748362059207 0.5285840027373417
396.2366039433991 0.7148592075276321 0.5112183620174894
396.2466041100685 0.6965517271323712 0.49383143003731506
396.25660427673796 0.6781543191110456 0.47657363184633567
396.2666044434074 0.6596689383985226 0.45958864388906046
396.27660461007684 0.6410975847065998 0.44300842936456825
396.2866047767463 0.6224423152843543 0.4269486821740786
396.29660494341573 0.6037052560439043 0.41150484021428674
396.3066051100852 0.584888610650336 0.3967488082148594
396.3166052767546 0.565994667251756 0.38272650302791944
396.32660544342406 0.5470258025974499 0.3694563092536823
396.3366056100935 0.5279844833961201 0.3569284969519358
396.34660577676294 0.5088732648700468 0.34510561671050255
396.3566059434324 0.48969478648895 0.33392387775986665
396.3666061101018 0.47045176509455533 0.32329543561305607
396.37660627677127 0.45114698557420946 0.31311153405437075
396.3866064434407 0.43178328949251704 0.303246358818676
396.39660661011015 0.41236356196340146 0.29356150459673147
396.4066067767796 0.392890717276395 0.2839108759902527
396.41660694344904 0.3733676837455777 0.2741458593245017
396.4266071101185 0.3537973883069312 0.26412058178666703
396.4366072767879 0.3341827413883622 0.2536970753600657
396.44660744345737 0.3145266225709262 0.24275016442434047
396.4566076101268 0.2948318675333628 0.23117190558156683
396.46660777679625 0.2751012567219002 0.21887542575991828
396.47660794346575 0.2553375061315751 0.20579802355264903
396.4866081101352 0.23554326051354044 0.19190342462712506
396.49660827680464 0.21572108923472558 0.17718311160069244
396.5066084434741 0.19587348489820436 0.16165669153164774
396.5166086101435 0.1760028648126237 0.1453712692919497
396.52660877681296 0.1561115752088609 0.12839986298812184
396.5366089434824 0.13620189804583907 0.11083891632082264
396.54660911015185 0.11627606017290605 0.09280498898181638
396.5566092768213 0.09633624450357427 0.07443074569279894
396.56660944349073 0.07638460282363009 0.05586037494656234
396.5766096101602 0.05642326971735647 0.037244618052847234
396.5866097768296 0.03645437718154426 0.018735558067503714
396.59660994349906 0.016480069361268175 0.0004813662985451558
396.6066101101685 -0.0034974831031417183 -0.017378815688624375
396.61661027683795 -0.023476069636508244 -0.03471967767406354
396.6266104435074 -0.04345342767450332 -0.05143405928340049
396.63661061017683 -0.06342723243300787 -0.06743663260533082
396.6466107768463 -0.08339508886233908 -0.08266682282913806
396.6566109435157 -0.10335452609118838 -0.09709086073534434
396.66661111018516 -0.12330299454192661 -0.11070290339285642
396.6766112768546 -0.1432378658640091 -0.1235251723597904
396.68661144352404 -0.1631564356781692 -0.1356071113747635
396.6966116101935 -0.18305592904146192 -0.1470235953716735
396.7066117768629 -0.20293350847095656 -0.15787224696735833
396.71661194353237 -0.22278628424214936 -0.16826995967068523
396.7266121102018 -0.2426113266207719 -0.17834874677119678
396.73661227687126 -0.26240567962344563 -0.18825105691964303
396.7466124435407 -0.2821663757938309 -0.1981247353781511
396.7566126102102 -0.30189045154778704 -0.2081177867922881
396.76661277687964 -0.3215749625189979 -0.21837313733836086
396.7766129435491 -0.34121699840045694 -0.229023572898977
396.7866131102185 -0.36081369676599695 -0.24018703230045754
396.79661327688797 -0.38036225540055146 -0.25196242049527334
396.8066134435574 -0.39985994272421876 -0.2644260862424194
396.81661361022685 -0.41930410594526524 -0.27762909138833397
396.8266137768963 -0.4386921766884036 -0.29159536042833656
396.83661394356574 -0.45802167389442844 -0.3063207811274662
396.8466141102352 -0.47729020388277954 -0.3217732942589668
396.8566142769046 -0.4964954576798582 -0.33789393653026484
396.86661444357406 -0.5156352055903722 -0.35459884446424733
396.8766146102435 -0.5347072892100897 -0.3717821502126131
396.88661477691295 -0.5537096113865653 -0.38931959263019217
396.8966149435824 -0.5726401242088361 -0.40707281522702427
396.90661511025183 -0.5914968156301438 -0.4248941404470186
396.9166152769213 -0.610277695144343 -0.44263167348510185
396.9266154435907 -0.6289807790359196 -0.46013455446644863
396.93661561026016 -0.6476040757358795 -0.47725817317466485
396.9466157769296 -0.6661455717983299 -0.493869166931367
396.95661594359905 -0.68460321900916 -0.509850023219555
396.9666161102685 -0.7029749230742148 -0.525103131033102
396.97661627693793 -0.7212585343071002 -0.5395541344384867
396.9866164436074 -0.7394518406427428 -0.5531544745547144
396.9966166102768 -0.7575525632400343 -0.5658830282238428
397.00661677694626 -0.7755583548360216 -0.5777467866214114
397.0166169436157 -0.7934668008904336 -0.5887805602830297
397.02661711028514 -0.8112754235537109 -0.5990456989603574
397.03661727695464 -0.8289816882858732 -0.6086278863939193
397.0466174436241 -0.8465830129127606 -0.6176340846927031
397.05661761029353 -0.8640767787809245 -0.6261887464069572
397.06661777696297 -0.8814603437091763 -0.634429399172732
397.0766179436324 -0.8987310562211835 -0.6425017831284002
397.08661811030186 -0.9158862706110515 -0.6505546973048107
397.0966182769713 -0.9329233623074886 -0.6587347411184993
397.10661844364074 -0.9498397430155698 -0.6671811328314785
397.1166186103102 -0.9666328751156787 -0.6760207862973017
397.1266187769796 -0.9833002848253156 -0.6853638185481065
397.13661894364907 -0.9998395736729836 -0.6952996451783364
397.1466191103185 -1.016248427891538 -0.7058938005342987
397.15661927698795 -1.0325246254178884 -0.7171855919911994
397.1666194436574 -1.0486660402543446 -0.7291866734112994
397.17661961032684 -1.064670644035616 -0.7418805923237616
397.1866197769963 -1.080536504842689 -0.7552232964837658
397.1966199436657 -1.096261783198554 -0.769144622269919
397.20662011033517 -1.1118447253364794 -0.7835507334496729
397.2166202770046 -1.1272836543007876 -0.7983273150313034
397.22662044367405 -1.1425769588458148 -0.8133435340763139
397.2366206103435 -1.1577230807125156 -0.8284565654436536
397.24662077701294 -1.1727205007050763 -0.8435165351618374
397.2566209436824 -1.1875677240439042 -0.8583717152931584
397.2666211103518 -1.2022632655396366 -0.8728737803603062
397.27662127702126 -1.216805635097195 -0.8868829478156476
397.2866214436907 -1.2311933240796187 -0.9002728178014748
397.29662161036015 -1.2454247930038962 -0.9129347475603551
397.3066217770296 -1.259498461014532 -0.9247816049918013
397.31662194369903 -1.273412697513267 -0.9357507694282317
397.32662211036853 -1.287165816240156 -0.9458062766854152
397.336622277038 -1.3007560720245739 -0.9549400319978604
397.3466224437074 -1.3141816603299268 -0.9631720480791913
397.35662261037686 -1.3274407196084188 -0.9705497020125317
397.3666227770463 -1.340531336367579 -0.9771460457563864
397.37662294371574 -1.3534515529070643 -0.9830571844194804
397.3866231103852 -1.3661993772260517 -0.9883988966229441
397.39662327705463 -1.3787727949948398 -0.9933025341259017
397.4066234437241 -1.3911697830462448 -0.9979103903561597
397.4166236103935 -1.4033883239752467 -1.0023706815918323
397.42662377706296 -1.4154264213118488 -1.0068323271386466
397.4366239437324 -1.4272821147743135 -1.0114397005280185
397.44662411040184 -1.4389534950542726 -1.0163275428671983
397.4566242770713 -1.4504387176340856 -1.0216162126186563
397.4666244437407 -1.4617360151561576 -1.0274074393319756
397.47662461041017 -1.4728437079190402 -1.0337807294809223
397.4866247770796 -1.4837602121400197 -1.0407905501027004
397.49662494374905 -1.4944840457075024 -1.0484643867743257
397.5066251104185 -1.5050138311997259 -1.0568017536569403
397.51662527708794 -1.5153482961432956 -1.065774165073329
397.5266254437574 -1.52548627041623 -1.0753261017033435
397.5366256104268 -1.535426680931879 -1.0853769238571942
397.54662577709627 -1.5451685438028 -1.0958236624205604
397.5566259437657 -1.5547109543012387 -1.1065445770564428
397.56662611043515 -1.5640530748842196 -1.1174033881628025
397.5766262771046 -1.5731941217768837 -1.1282540104354626
397.58662644377404 -1.5821333505606416 -1.1389456323473097
397.5966266104435 -1.5908700412849344 -1.149327960583268
397.606626777113 -1.5994034836255766 -1.1592564471032567
397.6166269437824 -1.6077329626145247 -1.1685973156594172
397.62662711045186 -1.615857745442012 -1.1772322133834285
397.6366272771213 -1.6237770698035248 -1.1850623222948065
397.64662744379075 -1.6314901341983958 -1.192011789160062
397.6566276104602 -1.6389960905258285 -1.1980303529668122
397.66662777712963 -1.6462940392436702 -1.2030950775464435
397.6766279437991 -1.6533830272714782 -1.207211126003778
397.6866281104685 -1.660262048670539 -1.21041156554173
397.69662827713796 -1.6669300481399372 -1.2127561891565977
397.7066284438074 -1.6733859272438794 -1.214329383524556
397.71662861047685 -1.6796285529923145 -1.2152371751751323
397.7266287771463 -1.685656768654114 -1.2156034968180691
397.73662894381573 -1.691469406345463 -1.2155658334353179
397.7466291104852 -1.6970653009761694 -1.2152703935395428
397.7566292771546 -1.7024433050543073 -1.2148669799582053
397.76662944382406 -1.7076023038562174 -1.2145037319048937
397.7766296104935 -1.7125412304190628 -1.2143219276917707
397.78662977716294 -1.7172590798410101 -1.2144510276275178
397.7966299438324 -1.7217549223909157 -1.2150041307983888
397.8066301105018 -1.7260279149710094 -1.216074004932709
397.81663027717127 -1.7300773105345941 -1.2177298280999809
397.8266304438407 -1.7339024651343748 -1.2200147553934382
397.83663061051016 -1.7375028423523842 -1.222944397413942
397.8466307771796 -1.7408780149547942 -1.2265062652105223
397.85663094384904 -1.7440276637644814 -1.2306601841564055
397.8666311105185 -1.7469515737057844 -1.2353396926542806
397.8766312771879 -1.749649627173033 -1.240454372768907
397.8866314438574 -1.7521217950976906 -1.2458929821521139
397.89663161052687 -1.75436812583598 -1.251527344662007
397.9066317771963 -1.7563887323867629 -1.2572168220283322
397.91663194386575 -1.7581837783423166 -1.2628132260103275
397.9266321105352 -1.7597534630800673 -1.2681659939960306
397.93663227720464 -1.761098006710075 -1.2731274484702293
397.9466324438741 -1.7622176353075232 -1.2775579557872105
397.9566326105435 -1.7631125669430723 -1.2813308054284325
397.96663277721296 -1.7637829990059781 -1.2843366371475122
397.9766329438824 -1.7642290972588592 -1.2864872629547142
397.98663311055185 -1.7644509870121474 -1.287718748636338
397.9966332772213 -1.764448746725484 -1.2879936476513274
398.00663344389073 -1.7642224042560468 -1.2873023106981514
398.0166336105602 -1.763771935894077 -1.2856632220328907
398.0266337772296 -1.7630972682089954 -1.2831223543880397
398.03663394389906 -1.7621982826300906 -1.2797515690049257
398.0466341105685 -1.761074822680735 -1.2756460889996906
398.05663427723795 -1.7597267034595199 -1.2709211879405742
398.0666344439074 -1.7581537231942912 -1.265708154230318
398.07663461057683 -1.7563556763652293 -1.260149707047482
398.0866347772463 -1.754332367978816 -1.254395009663043
398.0966349439157 -1.7520836284797072 -1.2485944590008078
398.10663511058516 -1.7496093287807715 -1.2428944326902913
398.1166352772546 -1.7469093948843184 -1.2374321774040915
398.12663544392404 -1.7439838215807884 -1.232331017587442
