time ocean atmosphere
362.1460357672628 0.251388717134764 0.25308077339622576
362.15603593393223 0.27109901749363025 0.2754707366063387
362.1660361006017 0.2908154248039153 0.28681192655489574
362.1760362672711 0.3104682397076235 0.3039070443890477
362.18603643394056 0.33003471022100833 0.3317770759103768
362.19603660061 0.3495797310693819 0.3534464215570571
362.20603676727944 0.3691183401270255 0.3644544706522574
362.2160369339489 0.38857960372765427 0.3819199806984882
362.2260371006183 0.40794532472878103 0.40972738105819967
362.23603726728777 0.4272815339114437 0.4306229647614631
362.2460374339572 0.4465987331164521 0.4412920096645621
362.25603760062666 0.46582506366223325 0.459093227615999
362.2660377672961 0.4849469580778313 0.4867572311770688
362.27603793396554 0.5040312837116772 0.5068288910364733
362.286038100635 0.5230839538366225 0.5171540725473875
362.2960382673045 0.5420324981002835 0.535254303931003
362.3060384339739 0.5608680330033133 0.5626942559461119
362.31603860064337 0.5796579594497082 0.5818949263708886
362.3260387673128 0.5984035699907385 0.5918723311093294
362.33603893398225 0.6170320987740326 0.6102329478774848
362.3460391006517 0.6355393798759903 0.637368553174106
362.35603926732114 0.6539930424176547 0.6556543839448117
362.3660394339906 0.672389746707981 0.665280967253552
362.37603960066 0.6906567489891903 0.6838614823745375
362.38603976732946 0.7087946136354624 0.7106130749680859
362.3960399339989 0.7268708917344514 0.7279435356307193
362.40604010066835 0.7448776205562553 0.7372170364480257
362.4160402673378 0.7627423959612171 0.7559751999906889
362.42604043400723 0.7804705045203794 0.7822640035893181
362.4360406006767 0.798129113490883 0.7986019633330954
362.4460407673461 0.8157056668545145 0.807520842839282
362.45604093401556 0.833128416405132 0.8264127223569431
362.466041100685 0.8504073418232799 0.8521611088874902
362.47604126735445 0.8676089225380372 0.8674729326714599
362.4860414340239 0.8847160596816025 0.8760362701464867
362.49604160069333 0.9016579743868621 0.8950163710932186
362.5060417673628 0.9184492896718791 0.9201481274360279
362.5160419340322 0.9351554963849936 0.9344037220927972
362.52604210070166 0.9517550235243939 0.9426111399543236
362.5360422673711 0.9681783708084494 0.9616325199575035
362.54604243404054 0.9844447343128826 0.9860731031458906
362.55604260071 1.0006183201836178 0.9992459638046959
362.56604276737943 1.0166731759621184 1.0070975428069184
362.5760429340489 1.0325413836129544 1.0261119479926615
362.58604310071837 1.0482466219953728 1.0497887135028854
362.5960432673878 1.0638515221208416 1.061855973300783
362.60604343405726 1.079325860461798 1.0693521826951584
362.6160436007267 1.0946035981188498 1.0883101572171436
362.62604376739614 1.1097127865263106 1.1111526258038324
362.6360439340656 1.1247141984613749 1.1220950678234944
362.646044100735 1.1395734688174761 1.1292366716428155
362.65604426740447 1.1542267264957076 1.1480877177788578
362.6660444340739 1.1687062661611434 1.1700277900062352
362.67604460074335 1.1830707275608512 1.179829866554443
362.6860447674128 1.1972817521506365 1.1866178598575132
362.69604493408224 1.2112779159441969 1.2053105706643434
362.7060451007517 1.2250956086842761 1.2262827699678867
362.7160452674211 1.2387910720583404 1.2349325885562294
362.72604543409057 1.252322120182761 1.2413680961795637
362.73604560076 1.265630044689084 1.2598503330663942
362.74604576742945 1.2787551643660162 1.2797920240425118
362.7560459340989 1.2917510686773952 1.2872813273105992
362.76604610076834 1.3045719276307854 1.293365551536997
362.7760462674378 1.317162005215752 1.3115845934932662
362.7860464341072 1.3295653659570057 1.3304361832741791
362.79604660077666 1.3418327048810859 1.3367603268506043
362.8060467674461 1.3539147475893292 1.3424944641134247
362.81604693411555 1.3657589741429565 1.3603971800935049
362.826047100785 1.3774129950629799 1.3781023285784697
362.83604726745443 1.3889243818666592 1.38326022960928
362.8460474341239 1.4002406309377722 1.3886454021314614
362.8560476007934 1.411312668042713 1.4061784280745702
362.8660477674628 1.422191434471042 1.422684231912428
362.87604793413226 1.4329211632441765 1.4266783197052724
362.8860481008017 1.4434463513139348 1.4317155149915382
362.89604826747114 1.45372158471318 1.4488254279373036
362.9060484341406 1.4638009056987857 1.464082598535121
362.91604860081003 1.473725008890617 1.4669187449035521
362.9260487674795 1.4834356351476827 1.4716087575941619
362.9360489341489 1.4928912293409204 1.4882422576204688
362.94604910081836 1.502148691341948 1.5022052845659861
362.9560492674878 1.5112449934130914 1.5038927290460544
362.96604943415724 1.520119376191117 1.5082361024552122
362.9760496008267 1.5287343250448076 1.524340200582293
362.9860497674961 1.5371493416624422 1.5369675059766519
362.99604993416557 1.5453975087810452 1.5375187639419234
363.006050100835 1.5534158340550874 1.5415157424439232
363.01605026750445 1.5611710073314111 1.5570379480195695
363.0260504341739 1.56872486497431 1.5682920308795254
363.03605060084334 1.5761064506438542 1.567722785868484
363.0460507675128 1.5832508163809433 1.5713732644798772
363.0560509341822 1.5901290020347936 1.5862617851710008
363.06605110085167 1.5968049014948285 1.596109335914458
363.0760512675211 1.60330338791256 1.5944383404614535
363.08605143419055 1.6095578440908465 1.597741832549176
363.09605160086 1.6155437863636957 1.6119457549525438
363.10605176752944 1.62132688005576 1.6203577782706915
363.1160519341989 1.626927715260581 1.6176067267737364
363.1260521008683 1.6322782995776182 1.6205623234162687
363.13605226753776 1.637358732660857 1.6340318092368042
363.14605243420726 1.6422361575997315 1.6409837155580305
363.1560526008767 1.646926788198557 1.6371771198900336
363.16605276754615 1.6513615572702034 1.6397834696022968
363.1760529342156 1.6555252345218825 1.6524699531114815
363.18605310088503 1.6594861409235202 1.6579416290245643
363.1960532675545 1.6632560404053265 1.6531066789006312
363.2060534342239 1.6667650964392866 1.6553619760136091
363.21605360089336 1.670002815171678 1.6672183404554257
363.2260537675628 1.6730383904891062 1.671194228140067
363.23605393423225 1.6758790829609669 1.6653606595515753
363.2460541009017 1.6784545959761243 1.6672626065915532
363.25605426757113 1.6807592175817394 1.678243384819836
363.2660544342406 1.6828627061122179 1.6807125247030337
363.27605460091 1.6847677855850745 1.6739124537070802
363.28605476757946 1.6864040108125071 1.6754582782097955
363.2960549342489 1.6877704763629513 1.6855198310665747
363.30605510091834 1.688937194236931 1.6864759020799696
363.3160552675878 1.6899023392047612 1.6787436767395834
363.3260554342572 1.6905956299879845 1.6799301125224937
363.33605560092667 1.6910209711192534 1.6890308233544673
363.3460557675961 1.6912483167565426 1.6884721523560704
363.35605593426556 1.6912713001863604 1.6798441857219835
363.366056100935 1.691020116051843 1.6806674940133692
363.37605626760444 1.6905034612964986 1.6887679322840672
363.3860564342739 1.6897909212031088 1.686697497776146
363.3960566009433 1.6888716157936083 1.6772121122991392
363.40605676761277 1.6876765258965412 1.6776680867398024
363.4160569342822 1.6862191022611117 1.6847311873423936
363.4260571009517 1.684568252182693 1.681156610535627
363.43605726762115 1.6827086310563435 1.6708538501939711
363.4460574342906 1.6805723128649495 1.6709378380863686
363.45605760096004 1.6781774427284606 1.6769290759920878
363.4660577676295 1.6755919442254872 1.6718625821038975
363.4760579342989 1.6727960768096184 1.660784053534466
363.48605810096836 1.669723310068228 1.660490984102047
363.4960582676378 1.6663964034838519 1.6653785257011033
363.50605843430725 1.6628819958319052 1.6588369018899336
363.5160586009767 1.6591560391651254 1.6470255877410196
363.52605876764613 1.6551536951266121 1.646350012622942
363.5360589343156 1.6509022374413969 1.6501048678526518
363.546059100985 1.6464667249429004 1.6421094007272754
363.55605926765446 1.6418189102114003 1.6296094995990882
363.5660594343239 1.636895936322082 1.6285456062611319
363.57605960099335 1.6317294711573263 1.6311417790485518
363.5860597676628 1.6263827058286187 1.6217181875958033
363.59605993433223 1.6208233204187605 1.6085749168749524
363.6060601010017 1.6149907201408258 1.6071166016151717
363.6160602676711 1.6089208278370828 1.6085312201660205
363.62606043434056 1.6026746876715092 1.5977095444222342
363.63606060101 1.5962160524797064 1.5839689807070938
363.64606076767944 1.589486860670169 1.5821098881655318
363.6560609343489 1.5825271321793315 1.5823233321764003
363.66606110101833 1.5753954947730742 1.5701378430146842
363.67606126768777 1.5680519371308677 1.5558467247990484
363.6860614343572 1.5604411908149953 1.5535803074505434
363.69606160102666 1.5526071970726871 1.5525763380573188
363.70606176769616 1.544605908938089 1.5390654011702423
363.7160619343656 1.5363937309071323 1.5242709687050264
363.72606210103504 1.5279184355951216 1.5215905461074595
363.7360622677045 1.519227692617214 1.5193563940986416
363.7460624343739 1.5103745340096477 1.5045623505845513
363.75606260104337 1.501311976372769 1.4893121622170453
363.7660627677128 1.4919910679539092 1.4862109888955843
363.77606293438225 1.4824629974876165 1.4827374630419916
363.7860631010517 1.4727776430570483 1.466706466568759
363.79606326772114 1.4628848448823792 1.451048239173027
363.8060634343906 1.4527391472116875 1.4475195753783507
363.81606360106 1.4423950332374158 1.4428011386788038
363.82606376772947 1.43189900840544 1.4255829983228026
363.8360639343989 1.42119796246205 1.4095644282904438
363.84606410106835 1.4102501406732602 1.4056016260978808
363.8560642677378 1.399113081742541 1.3996364671468984
363.86606443440724 1.3878297149697087 1.3812844784464804
363.8760646010767 1.376344218923486 1.364953085442045
363.8860647677461 1.364618728744115 1.360549649125109
363.89606493441556 1.3527135862742994 1.3533397449270492
363.906065101085 1.3406679573609064 1.3339104998916644
363.91606526775445 1.328423560950645 1.3173134690197634
363.9260654344239 1.3159465938757173 1.3124631534312505
363.93606560109333 1.303299936565488 1.3040143125766321
363.9460657677628 1.2905188210343455 1.2835675063350864
363.9560659344322 1.2775427693661432 1.266751526301208
363.96606610110166 1.2643421940433623 1.261448413399469
363.9760662677711 1.250982238469829 1.2517703124771626
363.9860664344406 1.2374940482035692 1.230368535473706
363.99606660111004 1.2238152211675852 1.2133796637868641
364.0060667677795 1.2099205210039943 1.2076182510189433
364.01606693444893 1.1958770686269047 1.196724444970731
364.0260671011184 1.1817117888346 1.1744329737770933
364.0360672677878 1.167360636942781 1.157316485557944
364.04606743445726 1.1528028440683051 1.1510917824283646
364.0560676011267 1.1381072146288373 1.138999722260337
364.06606776779614 1.1232963374006841 1.1158862814390424
364.0760679344656 1.1083048140486913 1.0986865402874453
364.086068101135 1.0931164398755957 1.0919941528483827
364.09606826780447 1.077801401531121 1.0787251664893205
364.1060684344739 1.062377855924136 1.0548597130061725
364.11606860114335 1.0467793462930832 1.0376200465981713
364.1260687678128 1.0309943087576063 1.0304562667398849
364.13606893448224 1.0150940049416282 1.0160355424020093
364.1460691011517 0.999092083970464 0.9914900179215855
364.1560692678211 0.9829213307536131 0.974252591969525
364.16606943449057 0.9665748783761691 0.9666144962489251
364.17606960116 0.950124751654117 0.9510710423832922
364.18606976782945 0.9335800361791472 0.9259191361936705
364.1960699344989 0.9168730621905216 0.908724853167426
364.20607010116834 0.9000016952420155 0.9006103818562932
364.2160702678378 0.8830384082886698 0.8839769743762286
364.2260704345072 0.8659876881124953 0.8582938655944462
364.23607060117666 0.8487817160625875 0.8411822644373377
364.2460707678461 0.8314231048344563 0.8325903261348153
364.25607093451555 0.813984458691621 0.8149034471761067
364.266071101185 0.7964656508718981 0.7887655631334939
364.2760712678545 0.7787990205232678 0.7717747050189346
364.28607143452393 0.7609919211309549 0.7627052439360411
364.2960716011934 0.743116770925454 0.7440050139333754
364.3060717678628 0.725168835624398 0.7174897752301492
364.31607193453226 0.7070809182970572 0.7006561758933069
364.3260721012017 0.6888650859415645 0.6911102669908759
364.33607226787115 0.6705932543805688 0.671440335826107
364.3460724345406 0.6522561084191595 0.6446258908680285
364.35607260121003 0.6337872192366838 0.6279844438780323
364.3660727678795 0.6152033192508101 0.6179643827401727
364.3760729345489 0.5965755079020436 0.5973718290532902
364.38607310121836 0.5778899361742356 0.570336790474799
364.3960732678878 0.5590812441933157 0.553920700226257
364.40607343455724 0.5401707610862956 0.5434300846595365
364.4160736012267 0.5212284597504968 0.5219652940360965
364.4260737678961 0.5022360246493115 0.4947884871606431
364.43607393456557 0.4831294610395078 0.4786292155948503
364.446074101235 0.4639346058099258 0.46767299786587074
364.45607426790446 0.44472000013672264 0.4453895338049126
364.4660744345739 0.42546294922280714 0.41814974911533415
364.47607460124334 0.40610111378240354 0.40227695829022425
364.4860747679128 0.386664729457887 0.39086153835463394
364.4960749345822 0.3672206070489656 0.3678159968818756
364.50607510125167 0.34774177932476935 0.3405917112908493
364.5160752679211 0.3281678454043932 0.3250332350397844
364.52607543459055 0.3085333112721095 0.31316651990609407
364.53607560126 0.2889029664607923 0.28941837363488915
364.54607576792944 0.2692456971854689 0.2622875089834209
364.55607593459894 0.2495033153736178 0.2470693205224441
364.5660761012684 0.22971445002385218 0.23476078271575487
364.5760762679378 0.20994158755656492 0.21037220866615497
364.58607643460726 0.1901496119669919 0.18341188470605388
364.5960766012767 0.17028281266538903 0.16855807726522357
364.60607676794615 0.1503837760677986 0.15581880302307657
364.6160769346156 0.13051241385769893 0.13085451015079602
364.62607710128503 0.11062977004803008 0.10414079051659443
364.6360772679545 0.09068286518708449 0.08967356825989917
364.6460774346239 0.07071805993857969 0.07651632320148269
364.65607760129336 0.050792431228961286 0.05104334570758664
364.6660777679628 0.030863362286641806 0.024651001138062175
364.67607793463225 0.010880846371116184 0.01059068322683679
364.6860781013017 -0.009105181451102718 -0.0029700654888771393
364.69607826797113 -0.029040726545061152 -0.028882544120300484
364.7060784346406 -0.04897187085034247 -0.05488027028720099
364.71607860131 -0.06894542002477938 -0.06851526008404413
364.72607876797946 -0.08890808043239054 -0.08246329767957497
364.7360789346489 -0.10880917345972586 -0.10874417036662055
364.74607910131834 -0.12869803522739853 -0.13427579460220873
364.7560792679878 -0.1486180562297858 -0.14746888825487117
364.76607943465723 -0.16851281491885362 -0.16178623066781705
364.77607960132667 -0.18833516773042908 -0.18836268295294717
364.7860797679961 -0.20813747956728548 -0.21335869123697532
364.79607993466556 -0.22795952680920853 -0.22609516628871704
364.806080101335 -0.24774200462525983 -0.24076204015499778
364.81608026800444 -0.26744150780135084 -0.2675597769380067
364.8260804346739 -0.2871131912240943 -0.291952839514149
364.8360806013434 -0.3067930342693273 -0.304219784209937
364.8460807680128 -0.32641910626388293 -0.31921462996432787
364.85608093468227 -0.34595192718959117 -0.3461580938030793
364.8660811013517 -0.3654491906216648 -0.3698832699464773
364.87608126802115 -0.3849429130238035 -0.38166954141935616
364.8860814346906 -0.40436880706649614 -0.39696898860045954
364.89608160136004 -0.4236914872361085 -0.42398162084961283
364.9060817680295 -0.4429709234073581 -0.44697654962949546
364.9160819346989 -0.4622350208571941 -0.45827272553876447
364.92608210136837 -0.48141741528032245 -0.47385161721609703
364.9360822680378 -0.5004869668956643 -0.5008560881385974
364.94608243470725 -0.5195056494004201 -0.5230611687828736
364.9560826013767 -0.5384971269704096 -0.5338594929952363
364.96608276804614 -0.5573932472617803 -0.5496909020306855
364.9760829347156 -0.5761672487087312 -0.5766093612260976
364.986083101385 -0.5948828275309892 -0.5979679167011683
364.99608326805446 -0.6135592957474966 -0.608262247658033
365.0060834347239 -0.6321270100544347 -0.6243174882233544
365.01608360139335 -0.6505637001100435 -0.6510718190264246
365.0260837680628 -0.6689344958225791 -0.6715302655626322
365.03608393473223 -0.687254265457141 -0.6813160063745737
365.0460841014017 -0.7054521784983716 -0.6975646904699291
365.0560842680711 -0.723510549125112 -0.7240767486215882
365.06608443474056 -0.741495645663057 -0.7435847393778252
365.07608460141 -0.759417820977932 -0.7528587600742673
365.08608476807944 -0.7772053664800592 -0.7692688153063733
365.0960849347489 -0.7948452537283367 -0.7954607225514739
365.10608510141833 -0.8124045895158193 -0.8139712712316822
365.11608526808783 -0.8298891597325389 -0.8227318295862188
365.1260854347573 -0.8472266907735425 -0.8392695833635528
365.1360856014267 -0.864408864105289 -0.8650639437327433
365.14608576809616 -0.8815033212149008 -0.8825335566233945
365.1560859347656 -0.8985112499074407 -0.8907802423761664
365.16608610143504 -0.9153601274705384 -0.90741044471537
365.1760862681045 -0.932046376738314 -0.9327306275989254
365.1860864347739 -0.948637868018312 -0.9491194099744135
365.19608660144337 -0.9651311805560331 -0.9568530312712528
365.2060867681128 -0.9814538595344106 -0.9735389561226109
365.21608693478225 -0.9976070797851074 -0.9983093517516934
365.2260871014517 -1.0136586337651834 -1.0135810877326756
365.23608726812114 -1.0296005022263195 -1.020803592767781
365.2460874347906 -1.0453606150750383 -1.037507121617344
365.25608760146 -1.0609448889662625 -1.0616533748035635
365.26608776812947 -1.0764207321873285 -1.0757756202469295
365.2760879347989 -1.0917755577229815 -1.0824900200002987
365.28608810146835 -1.10693799557596 -1.0991717077678307
365.2960882681378 -1.12191867299951 -1.1226209874953188
365.30608843480724 -1.1367843097701884 -1.1355651326419545
365.3160886014767 -1.1515178022893988 -1.1417754013255785
365.3260887681461 -1.166048793101257 -1.1583945861091918
365.33608893481556 -1.1803925680974507 -1.181075821416963
365.346089101485 -1.1946148574110178 -1.1928171405652306
365.35608926815445 -1.2086941123441235 -1.1985281185884495
365.3660894348239 -1.2225612960655525 -1.2150430315333653
365.37608960149333 -1.2362362806598428 -1.2368871646797548
365.3860897681628 -1.2497835101616819 -1.2474048416416463
365.3960899348322 -1.263177082088108 -1.2526221477603026
365.4060901015017 -1.276349582675855 -1.2689900313708322
365.41609026817116 -1.2893253776856364 -1.2899302343699328
365.4260904348406 -1.3021673343313462 -1.2992074102553162
365.43609060151005 -1.3148453073670625 -1.3039373479527823
365.4460907681795 -1.3272938015770301 -1.3201145522539008
365.45609093484893 -1.3395415639295045 -1.340086481215035
365.4660911015184 -1.3516496015041397 -1.3481102426697469
365.4760912681878 -1.3635836563070622 -1.3523597003096737
365.48609143485726 -1.3752804388004352 -1.3683018394189665
365.4960916015267 -1.3867729455577558 -1.3872438385119417
365.50609176819614 -1.398120048615689 -1.3940052189039829
365.5160919348656 -1.4092835257678678 -1.3977815848244135
365.526092101535 -1.4202025707431625 -1.4134436610039869
365.53609226820447 -1.430914279409764 -1.4312969890869258
365.5460924348739 -1.4414751236747327 -1.4367909380813522
365.55609260154336 -1.4518430834321812 -1.4401019961031307
365.5660927682128 -1.4619601023932294 -1.4554385569546773
365.57609293488224 -1.4718672076022008 -1.4721475760349225
365.5860931015517 -1.4816182164813894 -1.4763729493203868
365.5960932682211 -1.4911674945870452 -1.4792268020995454
365.60609343489057 -1.5004599903926925 -1.4941920596143174
365.61609360156 -1.5095404766007712 -1.5097044462732372
365.62609376822945 -1.5184598740020239 -1.512663937695686
365.6360939348989 -1.5271691335812951 -1.5150689182432164
365.64609410156834 -1.5356164502767307 -1.5296169255922845
365.6560942682378 -1.543850140598114 -1.5438838433947855
365.6660944349072 -1.551917999626478 -1.5455839344013735
365.67609460157666 -1.559767778997616 -1.547548520499356
365.68609476824616 -1.5673511476602977 -1.561633319879342
365.6960949349156 -1.5747197485677442 -1.5746095934418307
365.70609510158505 -1.58191803614872 -1.575060484325938
365.7160952682545 -1.5888907924486075 -1.5765932146880794
365.72609543492393 -1.595593372737143 -1.5901690083331412
365.7360956015934 -1.6020805145786923 -1.6018132852674751
365.7460957682628 -1.6083931319385787 -1.6010287972114436
365.75609593493226 -1.6144732804151447 -1.6021382015326322
365.7660961016017 -1.6202801978740236 -1.6151595091314472
365.77609626827115 -1.6258714711237399 -1.6254344091796655
365.7860964349406 -1.6312842898679543 -1.623431901542151
365.79609660161003 -1.6364582388579547 -1.624126418469782
365.8060967682795 -1.6413566177574395 -1.636548254801975
365.8160969349489 -1.6460396049324102 -1.6454205009003875
365.82609710161836 -1.650540498840971 -1.6422207541171916
365.8360972682878 -1.6547966802002343 -1.642508676405957
365.84609743495724 -1.6587756719798763 -1.654286713496674
365.8560976016267 -1.662539975130192 -1.661727250938205
365.86609776829613 -1.6661188474491062 -1.6573543522256045
365.87609793496557 -1.6694477425355732 -1.6572437564367997
365.886098101635 -1.672498549649547 -1.6683345047743323
365.89609826830446 -1.6753358133518526 -1.6743186101685197
365.9060984349739 -1.6779846196275245 -1.6687998153044714
365.91609860164334 -1.680378780624687 -1.6682985153255525
365.9260987683128 -1.6824946758619996 -1.6786594918087687
365.9360989349822 -1.6843986057062799 -1.6831668611071564
365.94609910165167 -1.6861113719457421 -1.6765324747773949
365.9560992683211 -1.6875654386900691 -1.6756479462382898
365.9660994349906 -1.6887417798482727 -1.6852378482245323
365.97609960166005 -1.6897081563058844 -1.6882526815479968
365.9860997683295 -1.6904809926642406 -1.6805358955256557
365.99609993499894 -1.690991704612277 -1.6792752533841118
366.0061001016684 -1.691225944493031 -1.6880541382401613
366.0161002683378 -1.6912526322582753 -1.6895651903116544
366.02610043500727 -1.691083742055472 -1.6808019218901247
366.0361006016767 -1.6906499456270192 -1.6791718850351225
366.04610076834615 -1.689941637443283 -1.6871013265001837
366.0561009350156 -1.689028590090643 -1.6871019569535184
366.06610110168504 -1.687918274061227 -1.6773307070202943
366.0761012683545 -1.6865409253661363 -1.6753375439994036
366.0861014350239 -1.6848917233424785 -1.682380816957712
366.09610160169336 -1.6830409833687525 -1.680869020489167
366.1061017683628 -1.680991639407593 -1.6701306834558756
366.11610193503225 -1.6786738021003182 -1.6677802023681305
366.1261021017017 -1.6760874574574915 -1.6739024475225917
366.13610226837113 -1.6733031517126307 -1.6708808629983705
366.1461024350406 -1.6703192698407936 -1.6592185579886272
366.15610260171 -1.6670661083130953 -1.6565160885704793
366.16610276837946 -1.6635484606128839 -1.661684464400949
366.1761029350489 -1.6598367910868932 -1.6571603732523221
366.18610310171834 -1.6559249437601553 -1.6446192695589794
366.1961032683878 -1.6517437116717162 -1.6415696418413601
366.20610343505723 -1.6473026754184084 -1.6457534947189147
366.2161036017267 -1.6426719054114252 -1.639738807202086
366.2261037683961 -1.6378407332718898 -1.6263659236711303
366.23610393506556 -1.63274075732901 -1.6229734716695758
366.24610410173506 -1.6273863040166985 -1.6261444839020096
366.2561042684045 -1.621846739795767 -1.6186556953410414
366.26610443507394 -1.6161069327086548 -1.604499723208701
366.2761046017434 -1.61009959186376 -1.60076828003565
366.2861047684128 -1.6038437274100747 -1.6029006200377705
366.29610493508227 -1.5974076952514564 -1.5939587718596244
366.3061051017517 -1.5907719688516082 -1.5790698738694962
366.31610526842115 -1.5838706688761661 -1.5750027808388334
366.3261054350906 -1.5767274065429104 -1.5760732424945882
366.33610560176004 -1.5694092253911314 -1.565703844125162
366.3461057684295 -1.5618922930485024 -1.5501334678595728
366.3561059350989 -1.554112436559417 -1.545733593043142
366.36610610176837 -1.5460977654222112 -1.5457217243599084
366.3761062684378 -1.5379137150323794 -1.5339546842094924
366.38610643510725 -1.529532255406073 -1.517755362230237
366.3961066017767 -1.5208912074672594 -1.513025113249513
366.40610676844614 -1.5120230564423653 -1.5119133484693938
366.4161069351156 -1.5029913412641762 -1.498782867073536
366.426107101785 -1.493763961435522 -1.4820080250761802
366.43610726845446 -1.4842810107110744 -1.4769493820798885
366.4461074351239 -1.4745792083071683 -1.4747231555457931
366.45610760179335 -1.4647199170367617 -1.46026762017905
366.4661077684628 -1.4546671113991803 -1.4429713697956705
366.47610793513223 -1.4443634270124188 -1.4375859215330158
366.4861081018017 -1.4338496567996688 -1.4342337875287503
366.4961082684711 -1.4231847178155534 -1.4184956368944701
366.50610843514056 -1.4123288226805877 -1.4007325870274894
366.51610860181 -1.4012274068788984 -1.395021568440401
366.52610876847945 -1.3899251589408634 -1.3905352844739978
366.53610893514895 -1.3784782915870393 -1.3735608773245973
366.5461091018184 -1.3668434356756338 -1.3553859453860067
366.55610926848783 -1.3549690723942744 -1.3493502802318782
366.5661094351573 -1.342903590693163 -1.3437248985405708
366.5761096018267 -1.3307002526311547 -1.325564359411349
366.58610976849616 -1.3183123036004083 -1.307032577365981
366.5961099351656 -1.3056915030246596 -1.3006729300578956
366.60611010183504 -1.2928897288662817 -1.2939068814407864
366.6161102685045 -1.279957059580616 -1.274613930299205
366.6261104351739 -1.2668435666360947 -1.2557802570672383
366.63611060184337 -1.2535045059072851 -1.2490970863358732
366.6461107685128 -1.2399950176952705 -1.2411922358941443
366.65611093518226 -1.2263617782252694 -1.2208240170544797
366.6661111018517 -1.2125519109908773 -1.2017431528134301
366.67611126852114 -1.1985243711547364 -1.1947367775680104
366.6861114351906 -1.1843373204166139 -1.18569849441668
366.69611160186 -1.1700338295743125 -1.164315372775414
366.70611176852947 -1.1555583133036729 -1.1450415842578376
366.7161119351989 -1.1408736127168932 -1.1377122416302623
366.72611210186835 -1.1260406567686838 -1.1275494253612064
366.7361122685378 -1.1110987237802472 -1.105214800899116
366.74611243520724 -1.0959897710965616 -1.0858017483165292
366.7561126018767 -1.0806806953385835 -1.0781496690039782
366.7661127685461 -1.0652349265169814 -1.0668747859038903
366.77611293521556 -1.0496877805016727 -1.04365486336075
366.786113101885 -1.0339790197878123 -1.024155439900113
366.79611326855445 -1.018079748400207 -1.0161808985700287
366.8061134352239 -1.0020556201164474 -1.003810006222515
366.8161136018934 -0.9859378362179912 -0.9797736035202328
366.82611376856283 -0.9696642369393056 -0.9602397530231841
366.8361139352323 -0.9532102668511929 -0.951943172579709
366.8461141019017 -0.9366435167064392 -0.9384959123788472
366.85611426857116 -0.9199909394618353 -0.9137142036154889
366.8661144352406 -0.9031887343151818 -0.8941967863552354
366.87611460191005 -0.8862168005400088 -0.8855787877397995
366.8861147685795 -0.8691443704981957 -0.8710783901684788
366.89611493524893 -0.8519940342134542 -0.8456246857338475
366.9061151019184 -0.8347006385636508 -0.8261733228371179
366.9161152685878 -0.8172486319595549 -0.8172348215258303
366.92611543525726 -0.7997085859663301 -0.8017080708720099
366.9361156019267 -0.7820986325838502 -0.7756575553888335
366.94611576859614 -0.764352561133493 -0.7563205069087044
366.9561159352656 -0.7464594436680119 -0.747062785618095
366.96611610193503 -0.728490882721546 -0.7305399872769736
366.97611626860447 -0.7104604770867422 -0.7039694883229424
366.9861164352739 -0.6923012582255842 -0.6847935041442662
366.99611660194336 -0.6740069758395499 -0.6752182913975643
367.0061167686128 -0.65564995078483 -0.6577332258444559
367.01611693528224 -0.6372391937083568 -0.6307209589875085
367.0261171019517 -0.6187072814601561 -0.6117511666876071
367.0361172686211 -0.6000526747699336 -0.6018607038650641
367.04611743529057 -0.5813480969355102 -0.5834505795805837
367.05611760196 -0.5625979362190042 -0.5560758792772703
367.06611776862945 -0.5437346201685023 -0.5373556671404985
367.0761179352989 -0.5247613330201355 -0.5271528145722657
367.08611810196834 -0.505750883101139 -0.5078581748005677
367.09611826863784 -0.48670302262443105 -0.4802012332515639
367.1061184353073 -0.4675503358924763 -0.4617721580643675
367.1161186019767 -0.4483007222982469 -0.4512604578393176
367.12611876864617 -0.4290267574824705 -0.43112508993207455
367.1361189353156 -0.409723564584073 -0.403266702579435
367.14611910198505 -0.3903241901837243 -0.3851683931718625
367.1561192686545 -0.3708412195771204 -0.3743521521148787
367.16611943532394 -0.3513466791418716 -0.3534229949926963
367.1761196019934 -0.33183109059338245 -0.32544428503466755
367.1861197686628 -0.31222826628767447 -0.30771436255498325
367.19611993533226 -0.29255542744495033 -0.2965987271136752
367.2061201020017 -0.2728837371447252 -0.2749257490230141
367.21612026867115 -0.25319916377994384 -0.24690790925954675
367.2261204353406 -0.23343658567825273 -0.2295819171366472
367.23612060201003 -0.2136177895148179 -0.2181729354390852
367.2461207686795 -0.1938127647899344 -0.195809030053847
367.2561209353489 -0.1740029951552927 -0.1678330470481729
367.26612110201836 -0.1541247203275823 -0.15094437733286303
367.2761212686878 -0.13420420161792945 -0.1392490957107892
367.28612143535724 -0.11430995016074139 -0.11624991430908678
367.2961216020267 -0.09441905322809756 -0.0883963162821094
367.30612176869613 -0.07446940137577386 -0.07197617459193306
367.3161219353656 -0.054491619995003564 -0.060002670661270394
367.326122102035 -0.034552443491094625 -0.036426491560998746
367.33612226870446 -0.014624670776816413 -0.008775089915822262
367.3461224353739 0.005351874593114452 0.007147556428396696
367.35612260204334 0.025342333138840267 0.01939009173742721
367.3661227687128 0.04528203757131119 0.04348253195638792
367.3761229353823 0.06520235027013505 0.07085290687898685
367.3861231020517 0.08516124112090362 0.08625135427251793
