# time ocean atmosphere
306.0451007516792 -1.932685846093357 0.051391906624452546
306.0551009183486 -1.937734356805866 0.05969936570292399
306.06510108501806 -1.9425890892382909 0.06741030865316976
306.0751012516875 -1.9472495579052627 0.07444768772623099
306.085101418357 -1.951715296748292 0.08074118573746358
306.09510158502644 -1.955985859182267 0.08622791760381429
306.1051017516959 -1.9600608181403054 0.09085305983595258
306.1151019183653 -1.9639397661163125 0.09457039799545841
306.12510208503477 -1.9676223152058043 0.09734278836762277
306.1351022517042 -1.9711080971446548 0.09914252930798204
306.14510241837365 -1.9743967633459658 0.09995163787618237
306.1551025850431 -1.9774879849348854 0.09976202929977182
306.16510275171254 -1.9803814527815362 0.09857559826629925
306.175102918382 -1.9830768775318908 0.09640419962919164
306.1851030850514 -1.9855739896367437 0.09326953006719892
306.19510325172087 -1.987872539378634 0.08920291096628884
306.2051034183903 -1.989972296896848 0.08424497601444701
306.21510358505975 -1.9918730522103782 0.07844526518943469
306.2251037517292 -1.993574615238947 0.0718617291581911
306.23510391839864 -1.9950768158219925 0.06456015035939225
306.2451040850681 -1.996379503735705 0.05661348614647207
306.2551042517375 -1.997482548708033 0.04810114009999916
306.26510441840696 -1.9983858404317245 0.03910816734644369
306.2751045850764 -1.9990892885753464 0.029724425508394575
306.28510475174585 -1.9995928227923279 0.020043676839918152
306.2951049184153 -1.9998963927279865 0.010162652083909164
306.30510508508473 -1.999999968024571 0.0001800820344384595
306.3151052517542 -1.9999035383242922 -0.009804287382973245
306.3251054184236 -1.9996071132703632 -0.019690692259234446
306.33510558509306 -1.9991107225060285 -0.0293803477417169
306.3451057517625 -1.9984144156716064 -0.03877643469051117
306.35510591843195 -1.9975182623995207 -0.04778506742625798
306.36510608510144 -1.9964223523073348 -0.05631623166678337
306.3751062517709 -1.9951267949888034 -0.06428468399025637
306.38510641844033 -1.9936317200028955 -0.07161080360828216
306.3951065851098 -1.9919372768608474 -0.07822138791674814
306.4051067517792 -1.9900436350112038 -0.08405038393659749
306.41510691844866 -1.9879509838228835 -0.08903954813622215
306.4251070851181 -1.9856595325662307 -0.09313902844940551
306.43510725178754 -1.9831695103921074 -0.09630786314769482
306.445107418457 -1.9804811663089608 -0.0985143894406249
306.4551075851264 -1.9775947691579174 -0.09973655980817825
306.46510775179587 -1.9745106075859296 -0.09996216306582587
306.4751079184653 -1.9712289900168427 -0.09918894405759868
306.48510808513475 -1.9677502446206252 -0.09742462888917504
306.4951082518042 -1.9640747192805041 -0.09468684661532463
306.50510841847364 -1.9602027815582057 -0.0910029531809007
306.5151085851431 -1.956134818657173 -0.08640975805042152
306.5251087518125 -1.951871237383884 -0.08095315643018068
306.53510891848197 -1.947412464107118 -0.07468767021631352
306.5451090851514 -1.9427589447153348 -0.06767590408429376
306.55510925182085 -1.9379111445721198 -0.05998792018427456
306.5651094184903 -1.9328695484696101 -0.051700537082838435
306.57510958515974 -1.9276346605800205 -0.04289656236556508
306.5851097518292 -1.922207004405227 -0.033663965385692524
306.5951099184986 -1.916587122724421 -0.024094998240150253
306.60511008516806 -1.9107755775398636 -0.014285275248322215
306.6151102518375 -1.9047729500205801 -0.004332814386195364
306.62511041850695 -1.898579840444283 0.005662940523058288
306.6351105851764 -1.8921968681374204 0.01560211154733646
306.6451107518459 -1.8856246714131524 0.02538538647839535
306.65511091851533 -1.8788639075076636 0.03491501055272573
306.6651110851848 -1.8719152525142073 0.04409576384182265
306.6751112518542 -1.8647794013156536 0.05283591237828947
306.68511141852366 -1.8574570675149633 0.06104812441108167
306.6951115851931 -1.8499489833638176 0.06865034340096407
306.70511175186255 -1.8422558996894107 0.0755666080031308
306.715111918532 -1.8343785858193251 0.08172781064328728
306.72511208520143 -1.826317829504653 0.08707238877768088
306.7351122518709 -1.8180744368411819 0.09154693931085642
306.7451124185403 -1.8096492321887834 0.09510675250256846
306.75511258520976 -1.8010430580890002 0.09771625883428893
306.7651127518792 -1.7922567751807217 0.09934938317195822
306.77511291854864 -1.7832912621142885 0.0999898106550089
306.7851130852181 -1.7741474154633474 0.09963113921484876
306.7951132518875 -1.7648261496354298 0.0982769529346906
306.80511341855697 -1.755328396780429 0.09594078301209011
306.8151135852264 -1.7456551066973756 0.09264597261818358
306.82511375189586 -1.735807246739462 0.08842544349828954
306.8351139185653 -1.7257858017173262 0.08332136712358527
306.84511408523474 -1.7155917738004827 0.07738474335566375
306.8551142519042 -1.705226182417246 0.0706748910547416
306.8651144185736 -1.6946900641526323 0.06325885508119242
306.87511458524307 -1.6839844726448463 0.05521073652757781
306.8851147519125 -1.673110478479795 0.046610952166848574
306.89511491858195 -1.6620691690840164 0.037545430096396964
306.9051150852514 -1.650861648616135 0.028104756381669108
306.91511525192084 -1.6394890378562115 0.018383259426805108
306.92511541859034 -1.6279524740936555 0.008478076732667017
306.9351155852598 -1.6162531110138205 -0.001511819101079788
306.9451157519292 -1.6043921185822025 -0.011486608903410874
306.95511591859866 -1.5923706829277002 -0.02134662441048157
306.9651160852681 -1.5801900062239123 -0.0309933443932362
306.97511625193755 -1.5678513065689796 -0.040330379253683074
306.985116418607 -1.5553558178637115 -0.04926443271739524
306.99511658527643 -1.5427047896882409 -0.057706235846383985
307.0051167519459 -1.529899487176972 -0.06557143805783247
307.0151169186153 -1.5169411908921768 -0.07278145033302792
307.02511708528476 -1.50383119669589 -0.07926423011247546
307.0351172519542 -1.4905708156203135 -0.08495500154008058
307.04511741862365 -1.4771613737366986 -0.08979690232633808
307.0551175852931 -1.4636042120227588 -0.09374155101822854
307.06511775196253 -1.4499006862286008 -0.0967495359014327
307.075117918632 -1.4360521667410204 -0.09879079916331125
307.0851180853014 -1.422060038446585 -0.09984494432955021
307.09511825197086 -1.4079257005931087 -0.0999014384253907
307.1051184186403 -1.3936505666497163 -0.09895971712529618
307.11511858530974 -1.3792360641654904 -0.09702919018184353
307.1251187519792 -1.364683634626716 -0.0941291473983071
307.13511891864863 -1.3499947333127287 -0.09028856601477615
307.1451190853181 -1.3351708291503825 -0.08554582113335857
307.1551192519875 -1.320213404567129 -0.07994830227273819
307.16511941865696 -1.3051239553428493 -0.07355194038699647
307.1751195853264 -1.2899039904601821 -0.06642064732266299
307.18511975199584 -1.2745550319536698 -0.05862567878033104
307.1951199186653 -1.2590786147575332 -0.050244922000137755
307.2051200853348 -1.2434762865520965 -0.04136211769194457
307.2151202520042 -1.227749607609368 -0.03206602315794763
307.22512041867367 -1.2119001506364644 -0.022449524707448307
307.2351205853431 -1.1959295006187098 -0.012608710633559774
307.24512075201255 -1.179839254661036 -0.0026419102268988143
307.255120918682 -1.163631021828259 0.007351288257816968
307.26512108535144 -1.147306422984189 0.01727103271164151
307.2751212520209 -1.1308670906295168 0.027018205019207344
307.2851214186903 -1.1143146687385792 0.03649541141270364
307.29512158535977 -1.09765081259495 0.04560795569492513
307.3051217520292 -1.0808771886258977 0.054264785202518956
307.31512191869865 -1.063995474235757 0.06237940093241742
307.3251220853681 -1.0470073576381742 0.06987072166157168
307.33512225203754 -1.029914537687311 0.07666389403439067
307.345122418707 -1.012718723707828 0.08269104113111356
307.3551225853764 -0.99542163532418 0.08789193887573385
307.36512275204586 -0.9780250022883817 0.09221462021954477
307.3751229187153 -0.9605305643072962 0.09561589268334407
307.38512308538475 -0.9429400708683904 0.09806177080498904
307.3951232520542 -0.9252552810650533 0.09952781543521451
307.40512341872363 -0.9074779634204089 0.09999937790126008
307.4151235853931 -0.8896098957107348 0.09947174618024231
307.4251237520625 -0.871652864787403 0.09795019256047897
307.43512391873196 -0.8536086663984689 0.0954499203859367
307.4451240854014 -0.8354791050088123 0.09199591243319574
307.45512425207085 -0.817265993619967 0.08762268088276555
307.4651244187403 -0.7989711535885344 0.082373923191596
307.47512458540973 -0.7805964144443265 0.07630208523094376
307.4851247520792 -0.7621436137071237 0.06946783666997908
307.4951249187487 -0.7436145967030984 0.06193946507218987
307.5051250854181 -0.7250112163804128 0.053792194015206456
307.51512525208756 -0.7063353331235753 0.04510743152204727
307.525125418757 -0.6875888145675295 0.03597195540132241
307.53512558542644 -0.6687735354110704 0.026477047185480385
307.5451257520959 -0.6498913772290795 0.01671758003340279
307.5551259187653 -0.6309442282846544 0.006791071180366311
307.56512608543477 -0.6119339833399842 -0.00320329417298853
307.5751262521042 -0.592862543467169 -0.013165652147566962
307.58512641877365 -0.5737318158578115 -0.022996458858948087
307.5951265854431 -0.5545437136325213 -0.03259748490190423
307.60512675211254 -0.5353001556495134 -0.04187279681783318
307.615126918782 -0.5160030663126525 -0.05072971564048556
307.6251270854514 -0.4966543753791369 -0.05907974303743158
307.63512725212087 -0.47725601776650967 -0.06683944550835326
307.6451274187903 -0.45780993335900116 -0.07393128809024582
307.65512758545975 -0.438318066813569 -0.08028440907671194
307.6651277521292 -0.4187823673655817 -0.08583532801032331
307.67512791879864 -0.3992047886338896 -0.09052858007489138
307.6851280854681 -0.3795872884253109 -0.09431727015970294
307.6951282521375 -0.3599318285388764 -0.09716354191917327
307.70512841880696 -0.340240374569781 -0.0990389555644752
307.7151285854764 -0.3205148957126175 -0.0999247718488228
307.72512875214585 -0.300757364564586 -0.09981213969852001
307.7351289188153 -0.2809697569281617 -0.09870218458399843
307.74512908548473 -0.2611540516136454 -0.09660599721067453
307.7551292521542 -0.24131223024102644 -0.09354452265787189
307.7651294188236 -0.22144627704211325 -0.0895483514594392
307.7751295854931 -0.20155817866173897 -0.08465741318689837
307.78512975216256 -0.18164992395970922 -0.07892057789557877
307.795129918832 -0.1617235038111675 -0.07239516781775968
307.80513008550145 -0.14178091090791795 -0.06514638485659302
307.8151302521709 -0.12182413955913586 -0.057246659310728136
307.82513041884033 -0.10185518549181981 -0.048774924467136146
307.8351305855098 -0.08187604565131351 -0.039815830513204274
307.8451307521792 -0.061888718001564154 -0.030458896817220756
307.85513091884866 -0.04189520132527624 -0.020797617427923923
307.8651310855181 -0.021897495024131235 -0.010928528203155378
307.87513125218754 -0.0018975989187246852 -0.0009502410297753464
307.885131418857 0.018102486951262986 0.009037541019780757
307.8951315855264 0.03810076252729876 0.01893502021320969
307.90513175219587 0.05809522793186838 0.028643300258963226
307.9151319188653 0.0780838836683646 0.038065376386202096
307.92513208553476 0.09806473082128186 0.04710710312386482
307.9351322522042 0.11803577125595206 0.05567813550638376
307.94513241887364 0.13799500781840351 0.06369283182565919
307.9551325855431 0.15794044453512138 0.07107110924156515
307.9651327522125 0.17787008681249014 0.0777392441559633
307.97513291888197 0.19778194163647625 0.08363060873219412
307.9851330855514 0.21767401777186834 0.0886863359821757
307.99513325222085 0.23754432596126093 0.09285590916137607
308.0051334188903 0.25739087912422 0.09609766585378737
308.01513358555974 0.2772116925557811 0.09837921359125221
308.0251337522292 0.2970047841250483 0.09967775583889911
308.0351339188986 0.316768174473353 0.09998031769661563
308.04513408556807 0.33649988721230867 0.09928387596598444
308.05513425223756 0.3561979491213946 0.09759538949243882
308.065134418907 0.37586039034495 0.0949317296665948
308.07513458557645 0.39548524458980805 0.09131951180976218
308.0851347522459 0.4150705493214815 0.08679482924143403
308.09513491891533 0.43461434596053333 0.08140289263262017
308.1051350855848 0.4541146800784396 0.07519757826032268
308.1151352522542 0.4735696015930371 0.06824088967427233
308.12513541892366 0.4929771649635168 0.060602338460356016
308.1351355855931 0.5123354293850496 0.05235824996173813
308.14513575226255 0.5316424589827897 0.043590997630811895
308.155135918932 0.5508963230055072 0.03438818361694154
308.16513608560143 0.5700950960186661 0.024841762617030222
308.1751362522709 0.5892368580969684 0.015047122657039641
308.1851364189403 0.6083196950163511 0.005102131836239033
308.19513658560976 0.6273416984455086 -0.004893839553389493
308.2051367522792 0.6463009661364466 -0.014840911752380942
308.21513691894864 0.6651956021150425 -0.02463969350564221
308.2251370856181 0.6840237168703714 -0.034192275284658465
308.23513725228753 0.7027834275439364 -0.04340320769438848
308.245137418957 0.7214728581177172 -0.05218045479624827
308.2551375856264 0.7400901396019822 -0.06043631448081216
308.26513775229586 0.7586334102220383 -0.06808829415889171
308.2751379189653 0.7771008156044648 -0.075059935239516
308.28513808563474 0.7954905089625544 -0.08128157708248979
308.2951382523042 0.8138006512810085 -0.08669105281485602
308.3051384189736 0.8320294114998138 -0.09123431172077581
308.31513858564307 0.8501749666973889 -0.0948659590072066
308.3251387523125 0.8682355022728224 -0.0975497049831388
308.335138918982 0.88620921212751 -0.0992587336811843
308.34513908565145 0.9040942988453149 -0.09997596883724945
308.3551392523209 0.9218889738729888 -0.0996942440009533
308.36513941899034 0.9395914576985249 -0.09841637411509595
308.3751395856598 0.9571999800292835 -0.0961551276580787
308.3851397523292 0.97471277996901 -0.0929330990155926
308.39513991899867 0.9921281061939273 -0.08878248271281021
308.4051400856681 1.0094442171278688 -0.08374475172896255
308.41514025233755 1.0266593811164428 -0.07787024366348658
308.425140419007 1.0437718766002382 -0.07121765581524332
308.43514058567644 1.0607799922869043 -0.06385346093223208
308.4451407523459 1.0776820273223693 -0.055851241729914985
308.4551409190153 1.0944762914608641 -0.04729095667709723
308.46514108568476 1.1111611052339774 -0.03825814043511768
308.4751412523542 1.1277348001186402 -0.02884304854371395
308.48514141902365 1.1441957187039198 -0.019139756931518342
308.4951415856931 1.1605422148567943 -0.009245220747606768
308.50514175236253 1.1767726538868024 0.0007416938066829842
308.515141919032 1.1928854127094441 0.010721197435540395
308.5251420857014 1.208878880008575 0.02059357490178859
308.53514225237086 1.2247514563974868 0.03026018135023608
308.5451424190403 1.2405015545788167 0.039624428144973016
308.55514258570975 1.2561275995034225 0.04859274762403646
308.5651427523792 1.2716280285276949 0.05707552839272132
308.57514291904863 1.2870012915700306 0.06498801041698643
308.5851430857181 1.3022458512656665 0.07225113222164997
308.5951432523875 1.3173601831204964 0.07879232066601283
308.60514341905696 1.332342775663598 0.08454621606533608
308.6151435857264 1.347192130598211 0.08945532574009518
308.6251437523959 1.36190676295185 0.09347059748361994
308.63514391906534 1.3764852012243007 0.09655191099665383
308.6451440857348 1.3909259875353501 0.09866847767775956
308.6551442524042 1.4052276777703119 0.09979914863616354
308.66514441907367 1.4193888417243612 0.09993262656440496
308.6751445857431 1.4334080632457142 0.09906757684276389
308.68514475241255 1.447283940377179 0.09721264369709444
308.695144919082 1.4610150854963524 0.09438636185210789
308.70514508575144 1.4746001254544019 0.09061697103919167
308.7151452524209 1.4880377017133528 0.08594213533082169
308.7251454190903 1.5013264704819929 0.08040856559395809
308.73514558575977 1.514465102850223 0.07407155327281863
308.7451457524292 1.5274522849219667 0.06699441787155108
308.75514591909865 1.5402867179465336 0.05924787403164156
308.7651460857681 1.552967118448542 0.05090932529826459
308.77514625243754 1.565492218356272 0.042062090474068246
308.785146419107 1.5778607651284353 0.03279457107657122
308.7951465857764 1.590071521879384 0.023199368252471493
308.80514675244586 1.6021232675029098 0.013372357290904826
308.8151469191153 1.6140147967942922 0.0034117296886991347
308.82514708578475 1.6257449205709382 -0.006582987895809702
308.8351472524542 1.6373124657910827 -0.0165119281994741
308.84514741912363 1.6487162756712581 -0.026275880878160164
308.8551475857931 1.6599552098019885 -0.0357772842520969
308.8651477524625 1.6710281442619086 -0.04492120143058438
308.87514791913196 1.681933971729712 -0.05361626594687589
308.8851480858014 1.6926716015954764 -0.061775596364603065
308.89514825247085 1.7032399600693586 -0.06931766518262207
308.90514841914035 1.7136379902891268 -0.07616711162871252
308.9151485858098 1.72386465242566 -0.08225549624360567
308.92514875247923 1.7339189237872366 -0.08752198376674283
308.9351489191487 1.74379979892159 -0.09191395157642569
308.9451490858181 1.753506289716502 -0.09538751493638176
308.95514925248756 1.7630374254986192 -0.09790796604123664
308.965149419157 1.7723922531305392 -0.09945012052422471
308.97514958582644 1.7815698371061117 -0.09999856917029214
308.9851497524959 1.7905692596439984 -0.09954783188091897
308.9951499191653 1.7993896207794398 -0.09810241244475548
309.00515008583477 1.8080300384543473 -0.09567675343588303
309.0151502525042 1.8164896486052984 -0.0922950919154082
309.02515041917366 1.8247676052501784 -0.08799121683845994
309.0351505858431 1.8328630805721973 -0.08280813467191131
309.04515075251254 1.8407752650041238 -0.07679763287586655
309.055150919182 1.8485033673075622 -0.07001976898599274
309.0651510858514 1.8560466146529535 -0.06254226709472545
309.07515125252087 1.8634042526966583 -0.05443984107878862
309.0851514191903 1.8705755456566444 -0.04579345706224013
309.09515158585975 1.8775597763855376 -0.03668950341915475
309.1051517525292 1.8843562464428245 -0.027218948051751263
309.11515191919864 1.8909642761645091 -0.01747642061246525
309.1251520858681 1.8973832047311083 -0.0075592685132633295
309.1351522525375 1.903612390233726 0.002433415639083514
309.14515241920697 1.9096512097382248 0.012401785283732019
309.1551525858764 1.9154990593475858 0.022246236507776962
309.16515275254585 1.9211553542622166 0.03186840346809698
309.1751529192153 1.9266195288384542 0.041172141250676725
309.1851530858848 1.9318910366452269 0.050064486788065216
309.19515325255423 1.9369693505185266 0.058456587817601796
309.2051534192237 1.9418539626142801 0.06626459050041097
309.2151535858931 1.9465443844590835 0.07341047718069531
309.22515375256256 1.951040146999013 0.07982284618737386
309.235153919232 1.9553408006465811 0.08543762506301472
309.24515408590145 1.959445915325632 0.09019870971470137
309.2551542525709 1.9633550805145308 0.094058530616711
309.26515441924033 1.9670679052869262 0.09697851847738073
309.2751545859098 1.9705840183510537 0.09892949658296803
309.2851547525792 1.9739030680868215 0.09989197075599555
309.29515491924866 1.9770247225809632 0.09985632412343283
309.3051550859181 1.9799486696602246 0.09882291295781989
309.31515525258754 1.9826746169225888 0.09680206307564616
309.325155419257 1.985202291766514 0.0938139668201898
309.33515558592643 1.9875314414181995 0.0898884812637258
309.3451557525959 1.9896618329568514 0.08506482985967372
309.3551559192653 1.991593253337997 0.07939121090263848
309.36515608593476 1.9933255094147644 0.07292431515175905
309.3751562526042 1.9948584279572144 0.06572875924925047
309.38515641927364 1.9961918556696627 0.05787644113976474
309.3951565859431 1.9973256592060022 0.04944582126600637
309.4051567526125 1.9982597251830467 0.0405211387141258
309.41515691928197 1.998993960191862 0.031191568765894313
309.4251570859514 1.9995282908071113 0.02155033262470528
309.43515725262085 1.9998626635943983 0.011693765370829008
309.4451574192903 1.9999970451156077 0.0017203540218059706
309.45515758595974 1.9999314219322515 -0.008270247310033533
309.46515775262924 1.99966580060681 -0.018178212358420216
309.4751579192987 1.9992002077020836 -0.027904540666825857
309.4851580859681 1.9985346897785243 -0.0373520469192715
309.49515825263757 1.9976693133895893 -0.04642633149750887
309.505158419307 1.9966041650750819 -0.055036724140151545
309.51515858597645 1.9953393513524937 -0.06309718977414581
309.5251587526459 1.9938749987063629 -0.07052718831628893
309.53515891931534 1.9922112535756151 -0.07725247913701908
309.5451590859848 1.990348282338919 -0.08320586337542725
309.5551592526542 1.98828627129806 -0.08832785413775086
309.56515941932366 1.9860254266592952 -0.09256727284801129
309.5751595859931 1.9835659745127376 -0.09588175895214848
309.58515975266255 1.9809081608097567 -0.09823819424008584
309.595159919332 1.978052251338361 -0.09961303324866629
309.60516008600143 1.974998531696644 -0.0999925385446957
309.6151602526709 1.9717473072641973 -0.09937291802299299
309.6251604193403 1.9682989031716003 -0.09776036309555913
309.63516058600976 1.9646536642678747 -0.09517098643833825
309.6451607526792 1.9608119550860328 -0.09163066099776591
309.65516091934865 1.956774159806588 -0.08717476156489674
309.6651610860181 1.9525406822191729 -0.08184781174231069
309.67516125268753 1.9481119456821194 -0.0757030385241067
309.685161419357 1.9434883930801643 -0.0688018402617709
309.6951615860264 1.9386704867801152 -0.06121317357416881
309.70516175269586 1.933658708584659 -0.053012864810775925
309.7151619193653 1.9284535596841328 -0.04428285150355707
309.72516208603474 1.9230555606064519 -0.03511036371632046
309.7351622527042 1.917465251165006 -0.025587052768933232
309.7451624193736 1.9116831904047298 -0.0158080761290372
309.7551625860431 1.9057099565461049 -0.0058711452552003725
309.76516275271257 1.8995461469275174 0.004124450168756001
309.775162919382 1.8931923779453135 0.014078833976326715
309.78516308605145 1.8866492849922758 0.023892542086885495
309.7951632527209 1.8799175223940574 0.03346751581382168
309.80516341939034 1.8729977633437387 0.04270808208741717
309.8151635860598 1.8658906998345428 0.051521909087637235
309.8251637527292 1.8585970425905791 0.05982092907040526
309.83516391939867 1.8511175209957953 0.06752221819048149
309.8451640860681 1.843452883021039 0.07454882515558788
309.85516425273755 1.835603895149268 0.08083054009327192
309.865164419407 1.8275713422989694 0.08630459609387924
309.87516458607644 1.8193560277454905 0.09091629634387541
309.8851647527459 1.81095877304078 0.09461956070459476
309.8951649194153 1.8023804179313252 0.09737738620136838
309.90516508608476 1.7936218202740126 0.09916221535362729
309.9151652527542 1.7846838559505553 0.09995621490551158
309.92516541942365 1.7755674187797388 0.09975145159811187
309.9351655860931 1.7662734204280712 0.09854997154492695
309.94516575276253 1.756802790318623 0.09636377996784166
309.955165919432 1.7471564755380824 0.09321472133959406
309.9651660861014 1.7373354407420434 0.08913426109958097
309.97516625277086 1.7273406680585384 0.08416317125301252
309.9851664194403 1.7171731569898228 0.0783511229765791
309.99516658610975 1.7068339243124528 0.07175619202882673
310.0051667527792 1.6963240039755123 0.06444427254057916
310.01516691944863 1.6856444469973049 0.05648842594054689
310.0251670861181 1.6747963213602446 0.04796814687271373
310.0351672527876 1.6637807119039294 0.03896857014214262
310.045167419457 1.6525987202169818 0.02957961938156591
310.05516758612646 1.641251464526465 0.01989510901892099
310.0651677527959 1.629740079586348 0.010011806564832207
310.07516791946534 1.6180657165638348 2.8465946012370957e-05
310.0851680861348 1.6062295429245181 -0.00995515697799197
310.0951682528042 1.5942327423152953 -0.019839308591854524
310.10516841947367 1.5820765144462032 -0.02952522582301668
310.1151685861431 1.569762074970414 -0.038916126916312604
310.12516875281256 1.5572906553626582 -0.04791817811903776
310.135168919482 1.5446635027961078 -0.056441431046032914
310.14516908615144 1.5318818800175726 -0.06440072114851088
310.1551692528209 1.5189470652212484 -0.07171651906786486
310.1651694194903 1.5058603519209863 -0.07831572612944428
310.17516958615977 1.4926230488208145 -0.08413240217385545
310.1851697528292 1.4792364796841566 -0.08910842702214063
310.19516991949865 1.4657019832014666 -0.09319408000566284
310.2051700861681 1.4520209128561499 -0.0963485370047879
310.21517025283754 1.4381946367894525 -0.09854027914668072
310.225170419507 1.424224537663588 -0.09974740665181689
310.2351705861764 1.4101120125233149 -0.0999578578410002
310.24517075284587 1.3958584726564394 -0.09916953006351475
310.2551709195153 1.3814653434526287 -0.0973903007242979
310.26517108618475 1.3669340642607675 -0.09463794726989883
310.2751712528542 1.352266088245104 -0.09093997121673207
310.28517141952364 1.3374628822397927 -0.08633332240914053
310.2951715861931 1.3225259266025224 -0.08086403058548032
310.3051717528625 1.307456715065825 -0.07458674322426367
310.315171919532 1.29225675458992 -0.06756418870877398
310.32517208620146 1.2769275652073508 -0.05986653105662691
310.3351722528709 1.2614706798759492 -0.05157068714038272
310.34517241954035 1.2458876443228644 -0.04275954881026222
310.3551725862098 1.2301800168905894 -0.03352115700538849
310.36517275287923 1.214349368381133 -0.023947821208751816
310.3751729195487 1.1983972818989714 -0.014135200641462502
310.3851730862181 1.1823253526925808 -0.004181340576680169
310.39517325288756 1.166135187995063 0.005814299649463587
310.405173419557 1.149828406863371 0.01575184353910583
310.41517358622644 1.1334066400163865 0.025531994981143787
310.4251737528959 1.1168715296718492 0.03505703065775128
310.43517391956533 1.1002247293821648 0.04423177648342139
310.4451740862348 1.0834679038689785 0.05296455846736438
310.4551742529042 1.0666027288566688 0.06116811840647014
310.46517441957366 1.0496308909049683 0.0687604863147787
310.4751745862431 1.0325540872399892 0.07566579926919074
310.48517475291254 1.0153740255848573 0.08181505937242305
310.495174919582 0.9980924239887128 0.0871468231792566
310.5051750862514 0.9807110106548959 0.09160781573518642
310.51517525292087 0.9632315237681973 0.09515346233269775
310.5251754195903 0.9456557113210133 0.09774833513945136
310.53517558625975 0.9279853309385456 0.09936650782623159
310.5451757529292 0.9102221497029873 0.09999180995120782
310.55517591959864 0.8923679439768707 0.09961799335478413
310.5651760862681 0.8744244992254087 0.09824879348328511
310.5751762529375 0.8563936098379359 0.09589789153024059
310.58517641960697 0.838277078948469 0.09258877767031566
310.59517658627647 0.8200767182553145 0.08835451658376386
310.6051767529459 0.8017943478401911 0.08323741701525936
310.61517691961535 0.7834317959857731 0.07728860903161094
310.6251770862848 0.7649908989931878 0.07056753342901106
310.63517725295424 0.7464735009982035 0.06314134727998695
310.6451774196237 0.7278814537869055 0.05508425213616307
310.6551775862931 0.7092166166105072 0.04647675483406961
310.66517775296256 0.690480855999384 0.03740486143470731
310.675177919632 0.6716760455764349 0.027959218727764516
310.68517808630145 0.6528040658697218 0.018234207370473328
310.6951782529709 0.6338668041243877 0.00832699985704023
310.70517841964033 0.614866154113959 -0.0016634111541536092
310.7151785863098 0.5958040159509347 -0.011637201413201638
310.7251787529792 0.576682295896783 -0.021494712795859554
310.73517891964866 0.5575029061713224 -0.031137449003233248
310.7451790863181 0.5382677647614704 -0.04046905979276196
310.75517925298755 0.5189787952294523 -0.049396303753636524
310.765179419657 0.49963792652045264 -0.05782997975122168
310.77517958632643 0.48024709276969096 -0.06568581853152905
310.7851797529959 0.4608082331090156 -0.07288532456824316
310.7951799196653 0.4413232914730354 -0.0793565603566295
310.80518008633476 0.4217942164045457 -0.08503486584480985
310.8151802530042 0.4022229608599578 -0.08986350237334786
310.82518041967364 0.3826114820136735 -0.09379422266728261
310.8351805863431 0.3629617410626885 -0.09678775066241171
310.8451807530125 0.3432757030301408 -0.09881417505836713
310.85518091968197 0.32355533656913155 -0.09985324794203022
310.8651810863514 0.3038026137655261 -0.09989458689882136
310.87518125302086 0.28401950994106956 -0.09893777876302808
310.88518141969035 0.26420800345540757 -0.09699238413759481
310.8951815863598 0.2443700755090259 -0.09407784137067146
310.90518175302924 0.22450770994411934 -0.09022327263877007
310.9151819196987 0.20462289304698372 -0.08546719254704915
310.9251820863681 0.18471761334893852 -0.07985712390721979
310.93518225303757 0.16479386142780028 -0.07344912285785357
310.945182419707 0.14485362970848809 -0.06630721803650698
310.95518258637645 0.12489891226410813 -0.05850277111661392
310.9651827530459 0.10493170461620911 -0.05011376409957165
310.97518291971534 0.08495400353555765 -0.041224020530621824
310.9851830863848 0.06496780684212342 -0.0319223664281949
310.9951832530542 0.04497511320562514 -0.022301743780483337
311.00518341972366 0.024977921945325485 -0.012458281687131659
311.0151835863931 0.00497823283042741 -0.002490336839305477
311.02518375306255 -0.015021954120241121 0.007502491489707179
311.035183919732 -0.035020638837890444 0.017420354895114225
311.04518408640143 -0.055015821404129236 0.02716415400252882
311.0551842530709 -0.07500550225066051 0.03663652881388655
311.0651844197403 -0.09498768235947658 0.04574283136506205
311.07518458640976 -0.11496036346255875 0.054392071436547215
311.0851847530792 -0.13492154824189134 0.062497825807674774
311.09518491974865 -0.15486924052904125 0.06997910176232923
311.1051850864181 -0.17480144550496055 0.07676114637468126
311.11518525308753 -0.1947161698993711 0.08277619344132874
311.125185419757 -0.21461142219001555 0.08796414056787397
311.1351855864264 -0.23448521280193532 0.09227314954869
311.14518575309586 -0.2543355543063756 0.09566016534884456
311.1551859197653 -0.27416046161953894 0.09809134467687665
311.1651860864348 -0.29395795220124427 0.09954239548171553
311.17518625310424 -0.31372604625269196 0.09999881819876795
311.1851864197737 -0.33346276691520954 0.0994560524461302
311.1951865864431 -0.3531661404673684 0.09791952160737889
311.20518675311257 -0.37283419652253436 0.0954045786484199
311.215186919782 -0.3924649682259711 0.09193635288561426
311.22518708645146 -0.41205649245141085 0.0875494989422507
311.2351872531209 -0.4316068099974316 0.08228785019859261
311.24518741979034 -0.45111396578350627 0.07620398089712799
311.2551875864598 -0.470576009045201 0.06935868121789307
311.2651877531292 -0.4899909935294924 0.061820349417533345
311.27518791979867 -0.5093569776894195 0.053664308519902636
311.2851880864681 -0.5286720248781879 0.0449720537492733
