time ocean atmosphere
71.95119918665311 -1.1347718568068847 -0.21542078347385288
71.96119935332256 -1.118555197746123 -0.20647495280218242
71.971199519992 -1.1022175596189236 -0.19774433093255922
71.98119968666144 -1.085760652357617 -0.18929713787040348
71.99119985333088 -1.0691862018456233 -0.18119775645895375
72.00120002000034 -1.052495950370352 -0.1735059332108426
72.01120018666978 -1.0356916570291188 -0.16627603581652892
72.02120035333922 -1.0187750980786303 -0.15955637831979458
72.03120052000867 -1.0017480672215981 -0.1533886238836409
72.04120068667811 -0.9846123758261639 -0.1478072679049193
72.05120085334755 -0.9673698530712204 -0.14283921246966033
72.061201020017 -0.950022346014926 -0.13850343099748416
72.07120118668645 -0.9325717195791965 -0.1348107420030524
72.0812013533559 -0.9150198564535249 -0.13176367559185564
72.09120152002534 -0.8973686569133863 -0.12935644651839534
72.10120168669478 -0.8796200385531113 -0.12757503167769274
72.11120185336422 -0.861775935934647 -0.12639735007075253
72.12120202003366 -0.8438383001548477 -0.1257935429860858
72.1312021867031 -0.8258090983320757 -0.12572635190030435
72.14120235337256 -0.8076903130163354 -0.12615158986963115
72.151202520042 -0.7894839415367256 -0.12701869232615415
72.16120268671145 -0.7711919952627911 -0.12827136503180928
72.17120285338089 -0.752816498834222 -0.12984828113684532
72.18120302005033 -0.7343594893194657 -0.1316838569501898
72.19120318671978 -0.7158230153371379 -0.13370907547210178
72.20120335338922 -0.6972091361428769 -0.13585235144066726
72.21120352005867 -0.6785199206835109 -0.13804043541135083
72.22120368672812 -0.6597574466424022 -0.140199328068917
72.23120385339756 -0.6409237994694362 -0.1422552120015092
72.241204020067 -0.6220210714147378 -0.14413537812522356
72.25120418673644 -0.6030513605717354 -0.1457691394068992
72.26120435340589 -0.5840167699403823 -0.14708871857470182
72.27120452007533 -0.564919406519171 -0.14803009920756174
72.28120468674477 -0.545761380433084 -0.14853383126087352
72.29120485341423 -0.526544804108054 -0.1485457781537296
72.30120502008367 -0.5072717914995815 -0.14801779662792874
72.31120518675311 -0.4879444573742684 -0.14690834763465843
72.32120535342256 -0.4685649166667469 -0.14518301608346276
72.331205520092 -0.44913528390204965 -0.14281494721321017
72.34120568676144 -0.42965767269438115 -0.13978518734418952
72.35120585343088 -0.41013419532547796 -0.13608292570799954
72.36120602010034 -0.3905669624038184 -0.13170563522068812
72.37120618676978 -0.3709580826082392 -0.12665910819272694
72.38120635343923 -0.3513096625127416 -0.1209573903965867
72.39120652010867 -0.331623806495699 -0.11462261032770187
72.40120668677811 -0.3119026167292412 -0.10768470810367473
72.41120685344755 -0.2921481932473352 -0.10018106710018143
72.421207020117 -0.2723626340880545 -0.09215605214346187
72.43120718678645 -0.2525480355056553 -0.08366046144648986
72.4412073534559 -0.23270649224791104 -0.07475089678815325
72.45120752012534 -0.21284009789066627 -0.06548906272092146
72.46120768679478 -0.19295094522304546 -0.055941002713509165
72.47120785346422 -0.17304112668208316 -0.04617627023866633
72.48120802013366 -0.15311273481058563 -0.03626707907645108
72.4912081868031 -0.13316786275190093 -0.026287399052486483
72.50120835347256 -0.11320860475809563 -0.016312038998190823
72.511208520142 -0.09323705670687164 -0.006415717926337775
72.52120868681145 -0.0732553166174389 0.0033278629530694628
72.53120885348089 -0.05326548515601756 0.012846935218038426
72.54120902015033 -0.03326966612173211 0.022072554224107224
72.55120918681978 -0.01326996690223691 0.030939452734311552
72.56120935348922 0.006731501099647676 0.039386858571749284
72.57120952015867 0.026732622100149227 0.04735923715160614
72.58120968682812 0.04673127560759188 0.05480698549811341
72.59120985349756 0.06672533616012251 0.061687046647960424
72.601210020167 0.08671267313026326 0.06796344077311264
72.61121018683644 0.10669115059955225 0.07360770954256564
72.62121035350589 0.12665862730920793 0.0785992661598743
72.63121052017533 0.14661295669011937 0.08292564695188345
72.64121068684479 0.1665519869743655 0.08658266177959192
72.65121085351423 0.18647356139004606 0.0895744409162603
72.66121102018367 0.20637551843983756 0.09191337817397968
72.67121118685311 0.22625569226260875 0.09361997057107427
72.68121135352256 0.24611191307633373 0.09472255713115695
72.691211520192 0.265942007699969 0.09525695942478393
72.70121168686144 0.2857438001502797 0.09526602897395625
72.7112118535309 0.3055151123093295 0.09479910664827042
72.72121202020034 0.3252537646568602 0.09391140112993177
72.73121218686978 0.344957577061597 0.09266329415628942
72.74121235353923 0.3646243696251652 0.09111957987377928
72.75121252020867 0.38425196356715696 0.08934865282627025
72.76121268687811 0.4038381821497266 0.08742164628854
72.77121285354755 0.42338085162696093 0.0854115394574703
72.78121302021701 0.44287780221337325 0.08339224029956849
72.79121318688645 0.46232686906074894 0.0814376573322036
72.8012133535559 0.48172589323460224 0.07962077142452381
72.81121352022534 0.5010727226807195 0.07801271898018053
72.82121368689478 0.5203652131725658 0.07668189828206722
72.83121385356422 0.539601229230399 0.07569310997448496
72.84121402023366 0.5587786450035837 0.07510674254690039
72.85121418690312 0.5778953451076523 0.07497801298238294
72.86121435357256 0.5969492254085045 0.07535627197836066
72.871214520242 0.6159381937471482 0.07628438225770046
72.88121468691145 0.6348601705978134 0.07779817824630253
72.89121485358089 0.6537130896546295 0.07992601351142248
72.90121502025033 0.6724948983424004 0.08268840122371525
72.91121518691978 0.6912035582471823 0.08609775305351484
72.92121535358923 0.7098370454643907 0.09015821925053923
72.93121552025868 0.7283933508630152 0.09486563149746317
72.94121568692812 0.7468704802651094 0.10020754995793793
72.95121585359756 0.7652664545403968 0.10616341412197437
72.961216020267 0.7835793096194231 0.11270479360058974
72.97121618693645 0.8018070964248067 0.11979573919170525
72.98121635360589 0.8199478807268402 0.12739322655013732
72.99121652027534 0.8379997429264175 0.13544768866367327
73.00121668694479 0.8559607777709294 0.14390363002105172
73.01121685361423 0.873829094009663 0.15270031481496393
73.02121702028367 0.8916028139946938 0.16177252095984931
73.03121718695311 0.9092800732365652 0.17105134906298172
73.04121735362256 0.9268590199206806 0.18046507868251982
73.051217520292 0.94433781439435 0.18994005945782863
73.06121768696146 0.9617146286335935 0.1994016260499823
73.0712178536309 0.9789876456982597 0.2087750259191004
73.08121802030034 0.9961550591852795 0.21798634821505297
73.09121818696978 1.0132150726886788 0.22696344257235376
73.10121835363923 1.0301658992763467 0.2356368155800525
73.11121852030867 1.0470057609933823 0.24394049300542198
73.12121868697811 1.0637328883974793 0.251812840529212
73.13121885364757 1.0803455201385308 0.2591973281643461
73.14121902031701 1.0968419025871483 0.2660432322694985
73.15121918698645 1.113220289521107 0.2723062644190933
73.1612193536559 1.1294789418751814 0.27794911978526304
73.17121952032534 1.1456161275593757 0.2829419391153659
73.18121968699478 1.1616301213514169 0.28726267697360147
73.19121985366422 1.177519204866168 0.290897372876348
73.20122002033368 1.1932816666053372 0.2938403212159788
73.21122018700312 1.208915802088553 0.29609413830715864
73.22122035367256 1.2244199140671184 0.29766972548795967
73.231220520342 1.2397923128195103 0.2985861287854365
73.24122068701145 1.2550313165276752 0.2988702966788989
73.25122085368089 1.270135251731605 0.29855673893355206
73.26122102035033 1.2851024538572926 0.2976870925573876
73.27122118701979 1.2999312678161257 0.29630959732304757
73.28122135368923 1.3146200486693504 0.29447848851471203
73.29122152035868 1.3291671623499899 0.2922533167440902
73.30122168702812 1.3435709864379692 0.28969819954764797
73.31122185369756 1.3578299109794072 0.2868810163231662
73.321222020367 1.3719423393410677 0.28387255759501634
73.33122218703645 1.3859066890936695 0.28074563643364225
73.3412223537059 1.399721392913578 0.2775741749654669
73.35122252037534 1.4133848994926652 0.2744322785959342
73.36122268704479 1.4268956744505026 0.2713933052647747
73.37122285371423 1.440252201235185 0.2685289464959074
73.38122302038367 1.4534529820066515 0.265908327995464
73.39122318705311 1.4664965384918884 0.2635971428532242
73.40122335372256 1.479381412803888 0.26165682742672025
73.411223520392 1.4921061682155508 0.2601437907187282
73.42122368706146 1.5046693898815098 0.2591087061357564
73.4312238537309 1.5170696854991854 0.25859587602196576
73.44122402040034 1.5293056859072562 0.25864267182336464
73.45122418706978 1.541376045605385 0.2592790689404863
73.46122435373923 1.5532794432043338 0.2605272658999794
73.47122452040867 1.5650145817929215 0.2624014040355934
73.48122468707811 1.5765801892215303 0.26490738816499526
73.49122485374757 1.5879750183010486 0.26804280967998195
73.50122502041701 1.599197846916013 0.27179697341413367
73.51122518708645 1.6102474780522935 0.2761510281515147
73.5212253537559 1.6211227397403127 0.2810781991192135
73.53122552042534 1.631822484916601 0.28654411929155865
73.54122568709478 1.6423455912066525 0.2925072556787535
73.55122585376422 1.6526909606334017 0.2989194252636874
73.56122602043368 1.6628575192567678 0.3057263938139166
73.57122618710312 1.672844216749856 0.3128685505656773
73.58122635377256 1.6826500259191421 0.3202816498959077
73.591226520442 1.6922739421755673 0.32789761107548476
73.60122668711145 1.701714982964935 0.33564536588933974
73.61122685378089 1.7109721871661032 0.3434517435857394
73.62122702045033 1.7200446144656427 0.3512423823109566
73.63122718711979 1.728931344718472 0.35894265525715957
73.64122735378923 1.737631477303538 0.3664786002733469
73.65122752045868 1.7461441304840233 0.37377784126393643
73.66122768712812 1.7544684407813669 0.38077048966265126
73.67122785379756 1.7626035623719025 0.38739001523602024
73.681228020467 1.7705486665149535 0.3935740752564139
73.69122818713645 1.7783029410229765 0.39926528832685104
73.7012283538059 1.7858655897757594 0.40441195171240557
73.71122852047534 1.793235832293584 0.408968681747022
73.72122868714479 1.8004129033633247 0.4128969883086949
73.73122885381423 1.8073960527470816 0.41616574004937873
73.74122902048367 1.8141845449488097 0.4187515586962062
73.75122918715311 1.8207776590622273 0.4206391082191628
73.76122935382256 1.8271746886974298 0.4218212838652223
73.77122952049201 1.8333749419872183 0.42229929963697427
73.78122968716146 1.8393777416753172 0.4220826713724515
73.7912298538309 1.8451824252863736 0.4211890957716775
73.80123002050034 1.8507883453762888 0.41964422705980864
73.81123018716978 1.856194869855167 0.41748135961766236
73.82123035383923 1.8614013823973445 0.41474100298732386
73.83123052050867 1.8664072829071734 0.41147038059348817
73.84123068717813 1.8712119880598774 0.40772283590779085
73.85123085384757 1.8758149318977484 0.40355716559963434
73.86123102051701 1.880215566481703 0.39903688146018806
73.87123118718645 1.8844133625773896 0.39422942718227155
73.8812313538559 1.8884078104040478 0.3892053128667469
73.89123152052534 1.89219842037825 0.3840372549347058
73.90123168719478 1.8957847239033814 0.37879925502431255
73.91123185386424 1.8991662741569462 0.37356567916741634
73.92123202053368 1.902342646884011 0.36841032629464554
73.93123218720312 1.9053134411806651 0.3634055061984888
73.94123235387256 1.908078280260586 0.35862113542976287
73.951232520542 1.9106368121948742 0.3541238633498582
73.96123268721145 1.9129887106165908 0.34997623897966423
73.97123285388089 1.9151336753815078 0.34623592911459405
73.98123302055035 1.9170714331778524 0.34295499670302093
73.99123318721979 1.9188017380716293 0.3401792557362181
74.00123335388923 1.920324372003037 0.33794768474237763
74.01123352055868 1.9216391451874728 0.33629195410351703
74.02123368722812 1.9227458964585225 0.335236023346949
74.03123385389756 1.9236444935242427 0.3347958424823331
74.041234020567 1.9243348331412373 0.3349791522757704
74.05123418723646 1.9248168412032916 0.33578538738762764
74.0612343539059 1.9250904727430134 0.3372056842878299
74.07123452057535 1.9251557118493294 0.33922299050965016
74.08123468724479 1.925012571498492 0.3418122780208858
74.09123485391423 1.9246610933024346 0.3449408560246593
74.10123502058367 1.924101347177274 0.34856877970632133
74.11123518725311 1.9233334309382613 0.352649347156974
74.12123535392257 1.922357469820102 0.35712968570500875
74.13123552059201 1.9211736159406592 0.36195140557943184
74.14123568726146 1.9197820476887864 0.36705134418935353
74.1512358539309 1.918182969086205 0.3723623400868147
74.16123602060034 1.9163766090886973 0.37781407878800066
74.17123618726978 1.9143632208584955 0.3833339713761367
74.18123635393923 1.9121430810123776 0.3888480602310147
74.19123652060868 1.909716488851744 0.3942819440958526
74.20123668727813 1.9070837655869588 0.39956170728418006
74.21123685394757 1.9042452535628824 0.4046148443463251
74.22123702061701 1.9012013154975667 0.4093711655373459
74.23123718728645 1.8979523337412834 0.4137636740817976
74.2412373539559 1.8944987095640997 0.41772940503908645
74.25123752062534 1.8908408624829618 0.4212102122607251
74.2612376872948 1.886979229636107 0.4241534938701226
74.27123785396424 1.882914265208342 0.42651285157133745
74.28123802063368 1.8786464399175795 0.42824867116607906
74.29123818730312 1.8741762405676803 0.42932861796118404
74.30123835397256 1.8695041696715653 0.42972804218778626
74.31123852064201 1.864630745150285 0.42943028728662935
74.32123868731145 1.8595565001073933 0.4284269021001848
74.3312388539809 1.8542819826903665 0.42671774198280776
74.34123902065035 1.848807756024907 0.42431097708171694
74.35123918731979 1.8431343982357864 0.42122299015904885
74.36123935398923 1.8372625025471023 0.41747817325118725
74.37123952065868 1.8311926774607339 0.41310862450665314
74.38123968732812 1.824925547009943 0.4081537490312523
74.39123985399756 1.8184617510842784 0.4026597685004278
74.40124002066702 1.8118019458210604 0.39667914540211646
74.41124018733646 1.8049468040575056 0.39026992931151333
74.4212403540059 1.7978970158363432 0.3834950340283196
74.43124052067535 1.790653288957687 0.37642145469704924
74.44124068734479 1.783216349571269 0.369119431746151
74.45124085401423 1.775586942800006 0.36166157323230624
74.46124102068367 1.7677658333798354 0.3541219549695378
74.47124118735313 1.7597538063184264 0.3465751933777257
74.48124135402257 1.7515516675546694 0.339095515157988
74.49124152069201 1.7431602446047374 0.3317558418969006
74.50124168736146 1.7345803872072743 0.32462687068611557
74.5112418540309 1.7258129679339147 0.3177761966277996
74.52124202070034 1.7168588827699682 0.31126746884554846
74.53124218736978 1.707719051648968 0.3051596018058362
74.54124235403923 1.6983944189383813 0.29950604461248026
74.55124252070868 1.6888859538791974 0.2943541014708293
74.56124268737813 1.6791946509398887 0.28974436153948413
74.57124285404757 1.6693215301185584 0.2857101852250616
74.58124302071701 1.659267637162824 0.28227729195367196
74.59124318738645 1.6490340437133961 0.2794634396070706
74.6012433540559 1.6386218473614893 0.2772782079814624
74.61124352072534 1.6280321716246642 0.2757228808513721
74.6212436873948 1.6172661658359113 0.2747904329062045
74.63124385406424 1.606325004948038 0.2744656192385013
74.64124402073368 1.595209889249439 0.274725171714524
74.65124418740312 1.583922044001919 0.27553808994607415
74.66124435407256 1.572462718994667 0.2768660329601866
74.67124452074201 1.5608331880291284 0.278663796073628
74.68124468741145 1.5490347483170945 0.28087988802465286
74.6912448540809 1.537068719832665 0.2834571689986874
74.70124502075035 1.5249364445927545 0.28633357054202024
74.71124518741979 1.512639285888492 0.28944287507403926
74.72124535408923 1.5001786274790228 0.29271554005214184
74.73124552075868 1.4875558727342204 0.29607958214030317
74.74124568742812 1.4747724437711094 0.29946146776669424
74.75124585409756 1.4618297805586213 0.302787040008522
74.76124602076702 1.448729340019117 0.3059824472844363
74.77124618743646 1.4354725951304028 0.308975069244508
74.7812463541059 1.4220610340377235 0.3116944277681268
74.79124652077535 1.4084961591860152 0.31407307089523023
74.80124668744479 1.3947794864819916 0.31604741731421443
74.81124685411423 1.380912544490483 0.3175585561996644
74.82124702078367 1.3668968736795557 0.3185529848163859
74.83124718745313 1.3527340257153473 0.31898328162587897
74.84124735412257 1.3384255628196204 0.3188087007140769
74.85124752079201 1.3239730571845783 0.31799569009880857
74.86124768746146 1.3093780904734296 0.31651830661757924
74.8712478541309 1.2946422533818398 0.3143585489508737
74.88124802080034 1.279767145284905 0.31150658451975705
74.89124818746978 1.2647543739624607 0.30796087653578913
74.90124835413924 1.2496055554082621 0.30372820794338995
74.91124852080868 1.234322313715418 0.2988236010326788
74.92124868747813 1.2189062810539908 0.2932701319373233
74.93124885414757 1.2033590977184025 0.2870986477116457
74.94124902081701 1.1876824122551592 0.2803473868893101
74.95124918748645 1.1718778816654338 0.2730615018059094
74.9612493541559 1.1559471716718315 0.26529250344080824
74.97124952082535 1.1398919570507686 0.2570976200357386
74.9812496874948 1.1237139220180083 0.24853908992314877
74.99124985416424 1.1074147606702625 0.23968337950726087
75.00125002083368 1.0909961774571058 0.2306003682011947
75.01125018750312 1.0744598876943776 0.22136247454088523
75.02125035417257 1.057807618098437 0.21204375718462393
75.03125052084201 1.0410411073360446 0.20271899445867878
75.04125068751146 1.0241621065802335 0.1934627547448342
75.0512508541809 1.0071723800626304 0.1843484697912573
75.06125102085035 0.9900737056127529 0.17544752217698126
75.07125118751979 0.9728678751753681 0.16682835878167865
75.08125135418923 0.9555566952989429 0.1585556383190726
75.09125152085868 0.9381419875795853 0.15068943225925188
75.10125168752812 0.9206255890629882 0.14328447674043734
75.11125185419758 0.9030093525889087 0.1363894938228223
75.12125202086702 0.8852951470738524 0.13004658811211375
75.13125218753646 0.8674848577260742 0.12429072551017932
75.1412523542059 0.8495803861875822 0.11914930132262949
75.15125252087535 0.8315836505986011 0.1146418029193242
75.16125268754479 0.8134965855812938 0.11077957112295506
75.17125285421423 0.795321142140186 0.10756566349671502
75.18125302088369 0.7770592874780928 0.10499482102271658
75.19125318755313 0.7587130047274594 0.10305353842962267
75.20125335422257 0.7402842925969357 0.10172023813365542
75.21125352089201 0.7217751649353342 0.10096554555098196
75.22125368756146 0.7031876502187948 0.10075265818277228
75.2312538542309 0.6845237909575217 0.10103781343929079
75.24125402090034 0.6657856430354 0.1017708383246572
75.2512541875698 0.6469752749826978 0.1028957810101632
75.26125435423924 0.628094767188198 0.1043516164780387
75.27125452090868 0.6091462110625399 0.10607301140248235
75.28125468757813 0.5901317081541707 0.10799114692689689
75.29125485424757 0.571053369231076 0.11003458280031941
75.30125502091701 0.5519133133353056 0.1121301542080578
75.31125518758645 0.5327136668182406 0.11420389168529417
75.32125535425591 0.5134565623683568 0.11618194928603744
75.33125552092535 0.4941441380387835 0.11799153236877107
75.3412556875948 0.4747785362846256 0.11956181211381013
75.35125585426424 0.4553619030200957 0.12082481499327094
75.36125602093368 0.4358963867032261 0.12171627715923956
75.37125618760312 0.4163841374575515 0.12217645231078451
75.38125635427257 0.3968273062388176 0.12215086301780254
75.39125652094202 0.3772280440540303 0.12159098651046082
75.40125668761146 0.35758850124031716 0.12045486584628068
75.41125685428091 0.33791082680904155 0.11870763928934787
75.42125702095035 0.3181971678609968 0.11632198125699764
75.43125718761979 0.298449669078237 0.11327844776286941
75.44125735428923 0.27867047229235836 0.10956572639769595
75.45125752095868 0.25886171613698383 0.10518078163090179
75.46125768762813 0.23902553578179514 0.10012889855861196
75.47125785429758 0.2191640627506678 0.09442362200664639
75.48125802096702 0.19927942482222352 0.08808659299436274
75.49125818763646 0.17937374601228007 0.0811472834409328
75.5012583543059 0.15944914663447304 0.07364263364849465
75.51125852097535 0.13950774343604963 0.0656165963559195
75.52125868764479 0.11955164980410299 0.05711959305791766
75.53125885431425 0.09958297603675731 0.04820788979990785
75.54125902098369 0.0796038296733299 0.038942899599630605
75.55125918765313 0.0596163158757349 0.02939042099631495
75.56125935432257 0.03962253785431777 0.019619821722815803
75.57125952099202 0.01962459732955045 0.009703177549667553
75.58125968766146 -0.0003754049790661851 -0.00028562256956933714
75.5912598543309 -0.02037536884628965 -0.01027179350000669
75.60126002100036 -0.04037319402470933 -0.020180583045928013
75.6112601876698 -0.060366779729043966 -0.029938199981798388
75.62126035433924 -0.08035402413034264 -0.03947273013138543
75.63126052100868 -0.10033282386850469 -0.048715029346188814
75.64126068767813 -0.12030107359300635 -0.05759958159482534
75.65126085434757 -0.14025666554009258 -0.06606531171413302
75.66126102101701 -0.1601974891543341 -0.0740563430162168
75.67126118768645 -0.18012143076265807 -0.0815226896920554
75.68126135435591 -0.2000263733077196 -0.08842087550728066
75.69126152102535 -0.21991019614588897 -0.09471447196677818
75.7012616876948 -0.2397707749172522 -0.10037454733626867
75.71126185436424 -0.2596059814898398 -0.10538002301045406
75.72126202103368 -0.27941368398334665 -0.10971793120730643
75.73126218770312 -0.29919174687405115 -0.11338357163080823
75.74126235437257 -0.31893803118278324 -0.11638056483114133
75.75126252104202 -0.3386503947463031 -0.11872080173267881
75.76126268771146 -0.358326692571568 -0.12042428990514174
75.77126285438091 -0.3779647772725237 -0.12151889737792682
75.78126302105035 -0.3975624995833131 -0.12204000083406673
75.79126318771979 -0.41711770894889394 -0.12203003755737608
75.80126335438923 -0.43662825418566464 -0.12153797000712405
75.81126352105868 -0.45609198420658653 -0.12061866976585245
75.82126368772813 -0.47550674880648525 -0.11933222638484688
75.83126385439758 -0.4948703994987619 -0.11774319161820004
75.84126402106702 -0.5141807903965178 -0.11591976830159209
75.85126418773646 -0.533435779129933 -0.11393295313813781
75.8612643544059 -0.5526332277912627 -0.11185564472914863
75.87126452107535 -0.5717710038980913 -0.10976172813836109
75.88126468774479 -0.5908469813661179 -0.10772514673887006
75.89126485441425 -0.6098590414818014 -0.10581897355123704
75.90126502108369 -0.6288050738651808 -0.1041144935194749
75.91126518775313 -0.6476829774143431 -0.10268030807448704
75.92126535442257 -0.6664906612217085 -0.10158147325778664
75.93126552109202 -0.6852260454540826 -0.10087868203556649
75.94126568776146 -0.7038870621876562 -0.10062750125264516
75.9512658544309 -0.7224716561903289 -0.10087767291059171
75.96126602110036 -0.7409777856454931 -0.10167248696148365
75.9712661877698 -0.759403422808896 -0.10304823572908207
75.98126635443924 -0.7777465545927165 -0.1050337577160418
75.99126652110868 -0.7960051830768313 -0.10765007021600581
76.00126668777813 -0.8141773259382459 -0.11091010226769628
76.01126685444757 -0.8322610167979936 -0.114818528639672
76.02126702111701 -0.8502543054841555 -0.11937170651308592
76.03126718778647 -0.8681552582101318 -0.12455771599339852
76.04126735445591 -0.885961957668188 -0.1303565040968238
76.05126752112535 -0.9036725030398505 -0.13674013074397567
76.0612676877948 -0.9212850099263399 -0.14367311229779933
76.07126785446424 -0.9387976102010508 -0.15111286034433444
76.08126802113368 -0.9562084517896686 -0.1590102087673363
76.09126818780312 -0.9735156983827999 -0.16731002301495843
76.10126835447258 -0.9907175290870307 -0.17595188417125363
76.11126852114202 -1.0078121380217855 -0.1848708386682229
76.12126868781147 -1.024797733869081 -0.19399820504775775
76.13126885448091 -1.0416725393844273 -0.20326242702836236
76.14126902115035 -1.058434790877496 -0.21258996267630545
76.15126918781979 -1.0750827376714627 -0.2219061983368894
76.16126935448924 -1.0916146415501886 -0.23113637600089532
76.17126952115869 -1.1080287762026229 -0.2402065224967627
76.18126968782813 -1.1243234266736852 -0.24904436887599934
76.19126985449758 -1.1404968888310554 -0.2575802486379711
76.20127002116702 -1.1565474688558497 -0.2657479646370804
76.21127018783646 -1.1724734827695424 -0.2734856082483603
76.2212703545059 -1.1882732559998463 -0.28073632985122843
76.23127052117535 -1.2039451229974287 -0.2874490435639672
76.2412706878448 -1.2194874269048313 -0.2935790682685613
76.25127085451425 -1.2348985192973563 -0.2990886724938888
76.26127102118369 -1.2501767599863798 -0.3039475434438502
76.27127118785313 -1.2653205168957755 -0.30813316339889346
76.28127135452257 -1.2803281660172663 -0.3116310856319733
76.29127152119202 -1.2951980914445422 -0.31443511104714933
76.30127168786146 -1.3099286854889467 -0.3165473618052008
76.31127185453091 -1.3245183488773555 -0.317978250533744
76.32127202120036 -1.3389654910330417 -0.31874634611866814
76.3312721878698 -1.3532685304352405 -0.31887813804753207
76.34127235453924 -1.3674258950581735 -0.31840770156966103
76.35127252120868 -1.3814360228838765 -0.31737626860063617
76.36127268787813 -1.3952973624853684 -0.31583170984912506
76.37127285454757 -1.4090083736787118 -0.31382792981426527
76.38127302121703 -1.4225675282269563 -0.31142419348129924
76.39127318788647 -1.4359733106026646 -0.3086843802492236
76.40127335455591 -1.4492242187906277 -0.30567618514581324
76.41127352122535 -1.4623187651319998 -0.3024702662383367
76.4212736878948 -1.4752554771937108 -0.29913935870766495
76.43127385456424 -1.488032898654634 -0.2957573660003869
76.44127402123368 -1.5006495902055632 -0.2923984314353316
76.45127418790314 -1.5131041304477286 -0.2891360093507005
76.46127435457258 -1.525395116783606 -0.2860419434092875
76.47127452124202 -1.5375211662886055 -0.28318556649196586
76.48127468791147 -1.54948091655545 -0.2806328317430575
76.49127485458091 -1.561273026503433 -0.2784454850697739
76.50127502125035 -1.572896177142398 -0.2766802911003831
76.5112751879198 -1.584349072284654 -0.2753883213168192
76.52127535458925 -1.5956304391977876 -0.27461431293543886
76.53127552125869 -1.6067390291945036 -0.2743961042602151
76.54127568792813 -1.6176736181429017 -0.274764164116926
76.55127585459758 -1.6284330069091173 -0.27574120464470553
76.56127602126702 -1.6390160217143486 -0.27734189662491077
76.57127618793646 -1.6494215144115307 -0.2795726821836283
76.5812763546059 -1.6596483626756497 -0.2824316918761152
76.59127652127536 -1.6696954701084956 -0.28590876531108256
76.6012766879448 -1.6795617662573716 -0.28998557581441226
76.61127685461425 -1.689246206551227 -0.29463585382871027
76.62127702128369 -1.6987477721514963 -0.2998257168510693
76.63127718795313 -1.708065469726374 -0.30551408642830485
76.64127735462257 -1.7171983311491152 -0.31165320074442016
76.65127752129202 -1.7261454131279808 -0.3181892076665824
76.66127768796147 -1.7349057967771186 -0.3250628287615675
76.67127785463092 -1.7434785871106113 -0.33221011502831566
76.68127802130036 -1.7518629125175122 -0.33956322470595307
76.6912781879698 -1.7600579241735388 -0.34705127606168396
76.70127835463924 -1.7680627954271986 -0.35460122931550253
76.71127852130869 -1.7758767211611617 -0.3621387965581353
76.72127868797813 -1.7834989171377003 -0.36958936860879155
76.73127885464758 -1.790928619340447 -0.3768789437800382
76.74127902131703 -1.7981650833199299 -0.3839350490430669
76.75127918798647 -1.8052075835501489 -0.3906876448993806
76.76127935465591 -1.8120554128089683 -0.3970699977995617
76.77127952132535 -1.818707881590113 -0.4030195105535072
76.7812796879948 -1.8251643175550132 -0.40847850034838185
76.79127985466424 -1.8314240650237175 -0.41339492701647385
76.8012800213337 -1.8374864845352024 -0.4177230298826555
76.81128018800314 -1.8433509524569456 -0.421423902645688
76.82128035467258 -1.849016860665737 -0.4244659766003572
76.83128052134202 -1.8544836162976395 -0.4268254152431079
76.84128068801147 -1.8597506415768859 -0.42848640817002326
76.85128085468091 -1.864817373720637 -0.4294413681469047
76.86128102135035 -1.8696832649253428 -0.4296910241602226
76.8712811880198 -1.8743477824336643 -0.42924441159779525
76.88128135468925 -1.8788104086842947 -0.42811875715710873
76.89128152135869 -1.8830706415412517 -0.42633926177406384
76.90128168802813 -1.887127994600714 -0.4239387852524181
76.91128185469758 -1.8909819975685804 -0.42095743914187883
76.92128202136702 -1.8946321967211897 -0.41744207579814685
76.93128218803646 -1.8980781554161716 -0.41344570968107613
76.9412823547059 -1.9013194546728729 -0.4090268513740982
76.95128252137536 -1.9043556938047934 -0.40424877341795407
76.9612826880448 -1.907186491086122 -0.39917873170617796
76.97128285471425 -1.9098114844838563 -0.3938871009614126
76.98128302138369 -1.9122303323830134 -0.38844651788826756
76.99128318805313 -1.91444271435899 -0.3829309615055329
77.00128335472257 -1.916448331948763 -0.37741483241725193
77.01128352139202 -1.9182469094281036 -0.3719720216164416
77.02128368806147 -1.9198381945797327 -0.3666749874886281
77.03128385473092 -1.921221959444934 -0.3615938503321349
77.04128402140036 -1.9223980010491342 -0.35679551616744476
77.0512841880698 -1.9233661420925632 -0.352342840798646
77.06128435473924 -1.9241262315977348 -0.34829384438282934
77.07128452140869 -1.924678145506158 -0.3447009859361557
77.08128468807813 -1.9250217872114768 -0.34161051352708866
77.09128485474758 -1.925157088043419 -0.3390618727184807
77.10128502141703 -1.925084007657332 -0.3370872285217737
77.11128518808647 -1.9248025343657142 -0.33571105662847806
77.12128535475591 -1.9243126853829202 -0.3349498390556249
77.13128552142535 -1.9236145069882435 -0.3348118579855989
77.1412856880948 -1.9227080746037375 -0.33529709224630194
77.15128585476424 -1.9215934927844438 -0.33639721929066324
77.1612860214337 -1.9202708951251193 -0.33809571772945024
77.17128618810314 -1.9187404440800475 -0.3403680745231542
77.18128635477258 -1.9170023307000383 -0.343182091778579
77.19128652144202 -1.9150567742894617 -0.3464982896515399
