time ocean atmosphere
138.13230220503675 -0.05776321370808989 0.06743279540743936
138.1423023717062 -0.0377686439852601 0.07442725071666162
138.15230253837564 -0.01777028608999439 0.08067522765807246
138.16230270504508 0.002229858716347735 0.0861146400361697
138.17230287171452 0.022229788912741518 0.09069150107568423
138.18230303838396 0.04222750291345974 0.09436046416056398
138.1923032050534 0.06222099926390587 0.09708527697409923
138.20230337172285 0.08220827683734223 0.09883914460490086
138.21230353839232 0.10218733503259506 0.09960499778099317
138.22230370506176 0.12215617397236252 0.09937566429485539
138.2323038717312 0.1421127947030287 0.0981539405169733
138.24230403840065 0.16205519939492113 0.09595256233410461
138.2523042050701 0.181981391543457 0.09279407911364684
138.26230437173953 0.20188937617136407 0.08871062707639421
138.27230453840897 0.22177716003154313 0.08374360707408246
138.28230470507842 0.24164275181083256 0.0779432705023176
138.29230487174786 0.2614841623342108 0.07136821542615686
138.3023050384173 0.2812994047698532 0.06408479945828148
138.31230520508674 0.3010864948347257 0.05616647526216273
138.3223053717562 0.32084345100039396 0.04769305470889728
138.33230553842563 0.340568294699518 0.0387499091376302
138.34230570509507 0.36025905053226637 0.0294271145267871
138.35230587176454 0.3799137464731932 0.01981854882684395
138.36230603843399 0.39953041407794504 0.01002095158331892
138.37230620510343 0.41910708869010477 0.00013295506287229215
138.38230637177287 0.4386418096475781 -0.009745903954663442
138.3923065384423 0.45813262048884607 -0.019516181331101404
138.40230670511176 0.4775775691587159 -0.029079521011010384
138.4123068717812 0.4969747082136606 -0.0383396422633681
138.42230703845064 0.5163220950263254 -0.04720330313440044
138.43230720512008 0.5356177919891847 -0.055581232569055956
138.44230737178952 0.5548598667176108 -0.06338902750918833
138.45230753845897 0.5740463922516337 -0.0705479966460679
138.4623077051284 0.5931754472567393 -0.0769859498014789
138.47230787179785 0.6122451162234014 -0.08263792027841879
138.4823080384673 0.6312534896652833 -0.08744681616005866
138.49230820513677 0.650198664316232 -0.09136399201154821
138.5023083718062 0.6690787433253628 -0.09434973619868167
138.51230853847565 0.687891836451252 -0.09637366933446447
138.5223087051451 0.7066360602540122 -0.09741504767997398
138.53230887181454 0.7253095382859551 -0.09746297200849045
138.54230903848398 0.7439104012803628 -0.09651649555833544
138.55230920515342 0.7624367873388896 -0.09458463443115528
138.56230937182286 0.7808868421170009 -0.0916862772032688
138.5723095384923 0.7992587190076099 -0.08784999567953315
138.58230970516175 0.8175505793232045 -0.08311375883963244
138.5923098718312 0.8357605924760967 -0.077524552503811
138.60231003850063 0.8538869361568235 -0.07113790854571747
138.61231020517008 0.8719277965111851 -0.06401734818336038
138.62231037183952 0.8898813683154492 -0.056233748009943456
138.632310538509 0.9077458551499508 -0.047864627751042776
138.64231070517843 0.925519469571003 -0.038993374369004276
138.65231087184787 0.9432004332817991 -0.02970840689525373
138.66231103851732 0.9607869773013931 -0.02010229081756338
138.67231120518676 0.9782773421325673 -0.010270811133526864
138.6823113718562 0.995669777928457 -0.0003120141604504006
138.69231153852564 1.0129625446577253 0.009674780816261913
138.7023117051951 1.030153912269035 0.01958996776145334
138.71231187186453 1.047242160854216 0.029334656000479336
138.72231203853397 1.06422558081052 0.03881165998254665
138.7323122052034 1.0811024730020602 0.047926473104677215
138.74231237187286 1.0978711489204631 0.05658821427235093
138.7523125385423 1.11452993084478 0.0647105384681026
138.76231270521174 1.1310771520008522 0.07221250025616947
138.7723128718812 1.1475111567200738 0.07901936616649796
138.78231303855065 1.1638303005975241 0.0850633626397581
138.7923132052201 1.1800329506500127 0.09028435402207902
138.80231337188954 1.1961174854734247 0.09463044727191518
138.81231353855898 1.2120822953998458 0.09805850952950386
138.82231370522842 1.2279257826543948 0.10053460086932636
138.83231387189787 1.2436463615117732 0.10203431417074989
138.8423140385673 1.2592424584525623 0.10254301959639837
138.85231420523675 1.274712512319274 0.1020560110896318
138.8623143719062 1.2900549744721566 0.10057855347774641
138.87231453857564 1.3052683089447432 0.09812582969452174
138.88231470524508 1.3203509925991366 0.09472278863823225
138.89231487191452 1.3353015152809182 0.09040389515748483
138.90231503858396 1.3501183799738428 0.0852127849143811
138.9123152052534 1.3648001029539996 0.0792018272067178
138.92231537192288 1.3793452139436242 0.07243160033791893
138.93231553859232 1.3937522562641653 0.06497028476938982
138.94231570526176 1.4080197869891615 0.0568929801217436
138.9523158719312 1.4221463770960143 0.04828095281879609
138.96231603860065 1.4361306116172248 0.039220822714263026
138.9723162052701 1.4499710897906704 0.029803694983211913
138.98231637193953 1.4636664252088891 0.020124243944224796
138.99231653860897 1.4772152459673877 0.01027977085076102
139.00231670527842 1.4906161948116683 0.0003692259257575823
139.01231687194786 1.5038679292829882 -0.00950778225817504
139.0223170386173 1.5169691218626717 -0.019251985159889906
139.03231720528674 1.5299184601149498 -0.028765448369694423
139.0423173719562 1.5427146468280968 -0.037952552224948415
139.05231753862563 1.555356400153814 -0.04672095016517282
139.0623177052951 1.5678424537449125 -0.05498249372696003
139.07231787196454 1.5801715568905779 -0.0626541153922902
139.08231803863399 1.5923424746502743 -0.06965866092689038
139.09231820530343 1.6043539879848188 -0.07592566195749759
139.10231837197287 1.6162048938854707 -0.08139204222405057
139.1123185386423 1.6278940055007298 -0.08600274867693027
139.12231870531176 1.6394201522605676 -0.08971130422774917
139.1323188719812 1.6507821799983613 -0.09248027443836918
139.14231903865064 1.6619789510699803 -0.09428163701527424
139.15231920532008 1.6730093444706382 -0.09509706790171611
139.16231937198953 1.6838722559488988 -0.09491812371889347
139.17231953865897 1.6945665981180253 -0.09374632575074716
139.1823197053284 1.705091300564711 -0.09159314466476912
139.19231987199785 1.7154453099550515 -0.08847988589172388
139.20232003866732 1.7256275901379083 -0.08443747618447804
139.21232020533677 1.7356371222454205 -0.07950615385322424
139.2223203720062 1.7454729047911473 -0.07373506584854328
139.23232053867565 1.755133953765294 -0.06718177585870962
139.2423207053451 1.7646193027274886 -0.05991168523510651
139.25232087201454 1.7739280028969913 -0.05199738178219793
139.26232103868398 1.7830591232404114 -0.043517909948716196
139.27232120535342 1.7920117505570323 -0.03455798055072564
139.28232137202286 1.8007849895617285 -0.025207121239234763
139.2923215386923 1.8093779629656526 -0.015558779958979689
139.30232170536175 1.8177898115547326 -0.005709389127444169
139.3123218720312 1.8260196942660163 0.0042426003292919965
139.32232203870063 1.8340667882620556 0.014197705533872226
139.33232220537008 1.8419302890033133 0.024056407416850216
139.34232237203955 1.8496094103187848 0.03372014815953647
139.352322538709 1.8571033844747702 0.04309231838093765
139.36232270537843 1.8644114622421875 0.05207922455769935
139.37232287204787 1.87153291296213 0.06059102773298336
139.38232303871732 1.8784670246100645 0.06854264339299018
139.39232320538676 1.8852131038585787 0.07585459382219861
139.4023233720562 1.8917704761388663 0.0824538039729036
139.41232353872564 1.898138485700952 0.08827433391096963
139.4223237053951 1.9043164956727285 0.09325803791913137
139.43232387206453 1.9103038881179153 0.0973551491882743
139.44232403873397 1.916100064092924 0.10052477636890449
139.45232420540341 1.9217044437027497 0.10273531435854659
139.46232437207286 1.9271164661558529 0.10396476033152559
139.4723245387423 1.9323355898180847 0.10420093413582455
139.48232470541177 1.9373612922657317 0.10344160031424635
139.4923248720812 1.9421930703374977 0.10169449078773177
139.50232503875066 1.9468304401857635 0.09897722698772177
139.5123252054201 1.9512729373266944 0.0953171434016373
139.52232537208954 1.9555201166895106 0.09075101374088938
139.53232553875898 1.9595715526646817 0.08532468307781436
139.54232570542842 1.9634268391511431 0.07909260809102996
139.55232587209787 1.967085589602368 0.0721173113100572
139.5623260387673 1.9705474370713265 0.06446875521329976
139.57232620543675 1.9738120342541825 0.05622364191022873
139.5823263721062 1.9768790535327525 0.04746464403285118
139.59232653877564 1.9797481870155424 0.03827957646473917
139.60232670544508 1.9824191465773575 0.028760517132130396
139.61232687211452 1.9848916638973209 0.01900288527312595
139.622327038784 1.9871654904953007 0.00910448449083148
139.63232720545344 1.989240397766514 -0.0008354767426580565
139.64232737212288 1.991116177014369 -0.010717378214913888
139.65232753879232 1.9927926394812832 -0.020442186593802016
139.66232770546176 1.994269616377474 -0.029912446871191243
139.6723278721312 1.9955469589076051 -0.039033259015090825
139.68232803880065 1.9966245382951495 -0.047713228244771866
139.6923282054701 1.9975022458044216 -0.05586538074054259
139.70232837213953 1.9981799927601493 -0.06340803477888532
139.71232853880898 1.9986577105645127 -0.07026561895550061
139.72232870547842 1.9989353507115613 -0.07636942918175796
139.73232887214786 1.999012884798933 -0.08165831682273669
139.7423290388173 1.9988903045368 -0.08607930099758102
139.75232920548675 1.9985676217540174 -0.08958810004604549
139.76232937215622 1.998044868401348 -0.09214957470021853
139.77232953882566 1.9973220965517744 -0.09373807987535714
139.7823297054951 1.9963993783978704 -0.09433772251072028
139.79232987216454 1.9952768062460913 -0.09394251830207813
139.802330038834 1.9939544925082073 -0.09255645406214812
139.81233020550343 1.9924325696896243 -0.09019344692363061
139.82233037217287 1.990711190374731 -0.0868772050595232
139.8323305388423 1.9887905272092545 -0.08264099016761339
139.84233070551176 1.986670772879662 -0.0775272841922181
139.8523308721812 1.9843521400896293 -0.0715873638788251
139.86233103885064 1.9818348615335777 -0.06488078627261132
139.87233120552008 1.979119189867519 -0.05747479443095944
139.88233137218953 1.9762053976769904 -0.04944364207517373
139.89233153885897 1.9730937774423445 -0.040867849802416555
139.90233170552844 1.9697846415014253 -0.03183339872651339
139.91233187219788 1.966278322009744 -0.02243086929582792
139.92233203886732 1.9625751708981274 -0.012754533738936466
139.93233220553677 1.9586755598282546 -0.0029014145198281386
139.9423323722062 1.9545798801452776 0.007029696494483864
139.95233253887565 1.9502885428293253 0.01693921640723426
139.9623327055451 1.9458019784441547 0.026727774758523563
139.97233287221454 1.9411206370841518 0.036297207740909686
139.98233303888398 1.93624498831947 0.045551541633480276
139.99233320555342 1.9311755211394264 0.05439795436536736
140.00233337222286 1.925912743894286 0.06274770569999558
140.0123335388923 1.92045718423552 0.07051702433928686
140.02233370556175 1.9148093890546016 0.07762794917763764
140.0323338722312 1.908969924420467 0.08400910926752264
140.04233403890063 1.9029393755157313 0.08959643840350782
140.0523342055701 1.8967183465716944 0.09433381828172306
140.06233437223955 1.8903074608023038 0.09817363935131128
140.072334538909 1.883707360336916 0.10107727820576527
140.08233470557843 1.8769187061522363 0.103015484446665
140.09233487224787 1.869942178003178 0.10396867315527385
140.10233503891732 1.862778474352939 0.10392712457519919
140.11233520558676 1.8554283123019817 0.10289107312274107
140.1223353722562 1.8478924275163982 0.1008707136072649
140.13233553892564 1.8401715741552387 0.0978860958485302
140.1423357055951 1.832266524797018 0.09396692392401304
140.15233587226453 1.8241780703653518 0.08915225852973076
140.16233603893397 1.8159070200536593 0.08349012587009375
140.17233620560341 1.8074542012490376 0.07703703672579024
140.18233637227286 1.7988204594550001 0.06985742027572954
140.19233653894233 1.7900066582132994 0.062022978815962894
140.20233670561177 1.7810136790247277 0.05361196949444659
140.2123368722812 1.7718424212685575 0.044708420002870355
140.22233703895066 1.762493802120993 0.035401288401404
140.2323372056201 1.7529687564722607 0.025783571319666763
140.24233737228954 1.7432682368422432 0.01595136988238085
140.25233753895898 1.7333932132947936 0.006002930283452103
140.26233770562843 1.7233446733504296 -0.003962340916621947
140.27233787229787 1.7131236218974235 -0.013844872798405869
140.2823380389673 1.7027310811011418 -0.02354592773559925
140.29233820563675 1.6921680903116056 -0.032968590360532596
140.3023383723062 1.681435705969103 -0.04201873812543772
140.31233853897564 1.6705350015078686 -0.05060598392682096
140.32233870564508 1.6594670672576617 -0.05864458195321864
140.33233887231455 1.6482330103431349 -0.06605428636885259
140.342339038984 1.6368339545811812 -0.07276115508317019
140.35233920565344 1.6252710403756432 -0.07869829038922796
140.36233937232288 1.613545424609903 -0.08380650907646094
140.37233953899232 1.6016582805370319 -0.08803493494975745
140.38233970566176 1.589610797667373 -0.0913415086275692
140.3923398723312 1.5774041816537794 -0.09369341169117266
140.40234003900065 1.565039654173983 -0.09506738810949916
140.4123402056701 1.5525184528108262 -0.09544998351718324
140.42234037233953 1.539841830929687 -0.09483767854126836
140.43234053900898 1.5270110575532754 -0.09323692343437923
140.44234070567842 1.5140274172340644 -0.09066407336191833
140.45234087234786 1.5008922099240165 -0.0871452248130308
140.4623410390173 1.4876067508418298 -0.08271595407464352
140.47234120568677 1.4741723703377219 -0.07742096084599363
140.48234137235622 1.4605904137559336 -0.07131362046278183
140.49234153902566 1.446862241294495 -0.06445544919774061
140.5023417056951 1.4329892278630723 -0.05691548801144835
140.51234187236454 1.418972762938405 -0.04876961094262857
140.522342039034 1.4048142504176073 -0.040099765009341384
140.53234220570343 1.3905151084695007 -0.030993149677459395
140.54234237237287 1.376076769383878 -0.021541342694846782
140.55234253904231 1.361500679418998 -0.011839381844044953
140.56234270571176 1.3467882986473536 -0.0019848164666219506
140.5723428723812 1.3319411007997166 0.007923273363321269
140.58234303905064 1.316960573107741 0.01778526751042611
140.59234320572008 1.3018482161451241 0.02750200453510311
140.60234337238953 1.2866055436674857 0.036975774866873694
140.612343539059 1.2712340824510342 0.046111299452445687
140.62234370572844 1.2557353721303905 0.054816684053217324
140.63234387239788 1.2401109650350166 0.06300434002802269
140.64234403906732 1.2243624260252477 0.07059186167567658
140.65234420573677 1.2084913323273734 0.07750285165807702
140.6623443724062 1.1924992733681121 0.0836676863978462
140.67234453907565 1.176387850608552 0.08902421356369149
140.6823447057451 1.1601586773776353 0.09351837449221014
140.69234487241454 1.1438133787052536 0.09710474610333722
140.70234503908398 1.1273535911550163 0.09974699676559627
140.71234520575342 1.1107809626568483 0.10141824608113091
140.72234537242286 1.0940971523393586 0.10210133776866175
140.7323455390923 1.077303830361876 0.10178901617853195
140.74234570576175 1.0604026777467674 0.10048398858539168
140.75234587243122 1.0433953862112655 0.09819890469479274
140.76234603910066 1.0262836579995218 0.09495623044215595
140.7723462057701 1.009069205714307 0.09078801946903478
140.78234637243955 0.991753752148872 0.08573559465398511
140.792346539109 0.9743390301186174 0.07984913357124668
140.80234670577843 0.9568267822925766 0.07318716544579172
140.81234687244788 0.9392187610249242 0.06581598559803412
140.82234703911732 0.9215167281861336 0.05780899102339166
140.83234720578676 0.9037224549938855 0.04924594520642462
140.8423473724562 0.8858377218438459 0.04021217942295446
140.85234753912565 0.8678643181399167 0.030797737767737338
140.8623477057951 0.8498040421240489 0.021096475341963804
140.87234787246453 0.8316587007057297 0.011205118180680412
140.88234803913397 0.8134301092906533 0.001222294351403481
140.89234820580344 0.7951200916089473 -0.008752453883254529
140.9023483724729 0.7767304795426111 -0.0186196672253396
140.91234853914233 0.7582631129518492 -0.028280965510317158
140.92234870581177 0.7397198395008773 -0.037640033185867186
140.9323488724812 0.7211025144826267 -0.04660358401027472
140.94234903915066 0.7024130006422562 -0.05508229548922251
140.9523492058201 0.6836531679996551 -0.06299170188564338
140.96234937248954 0.6648248936707719 -0.0702530471373232
140.97234953915898 0.6459300616873638 -0.0767940633446979
140.98234970582843 0.6269705628158072 -0.08254970128679714
140.99234987249787 0.6079482943742632 -0.08746278021006194
141.0023500391673 0.588865160048492 -0.09148456143120509
141.01235020583675 0.569723069706111 -0.094575235810781
141.0223503725062 0.5505239392094371 -0.09670432231740811
141.03235053917567 0.5312696902266681 -0.09785097349550109
141.0423507058451 0.5119622500418287 -0.09800418435032612
141.05235087251455 0.4926035513626233 -0.09716290251945921
141.062351039184 0.47319553212726023 -0.09533603867992123
141.07235120585344 0.45374013530956414 -0.09254237729096097
141.08235137252288 0.4342393087225711 -0.08881038860340096
141.09235153919232 0.4146950048206759 -0.08417794253234627
141.10235170586176 0.39510918050046995 -0.0786919299623064
141.1123518725312 0.37548379690012057 -0.0724077936601669
141.12235203920065 0.3558208191975215 -0.06538897220334039
141.1323522058701 0.3361222164072352 -0.057706263044281274
141.14235237253953 0.3163899611763313 -0.04943711635629022
141.15235253920898 0.29662602957916395 -0.04066485690128696
141.16235270587842 0.2768324009112347 -0.031477849100659386
141.17235287254786 0.2570110574822481 -0.02196861389081066
141.18235303921733 0.23716398440835978 -0.012232899871042393
141.19235320588677 0.21729316940412516 -0.0023687248673176977
141.20235337255622 0.19740060257341802 0.00752460534354125
141.21235353922566 0.1774882762004484 0.017347492943726964
141.2223537058951 0.15755818454036885 0.027001045097154407
141.23235387256454 0.13761232360982406 0.0363880645838301
141.242354039234 0.11765269097730824 0.04541402379904144
141.25235420590343 0.09768128555381994 0.05398801158094855
141.26235437257287 0.07770010738374668 0.06202364356865589
141.27235453924231 0.057711157435896915 0.06943992811585298
141.28235470591176 0.03771643739516945 0.07616207730578835
141.2923548725812 0.01771794945476908 0.08212225603902082
141.30235503925064 -0.0022823038911423464 0.0872602620139562
141.31235520592008 -0.022282320053748576 0.09152412831843826
141.32235537258956 -0.042280096555453874 0.09487064440273077
141.332355539259 -0.06227363123430458 0.09726578916192521
141.34235570592844 -0.08226092244818545 0.09868507034583594
141.35235587259788 -0.1022399692774452 0.0991137718996551
141.36235603926733 -0.12220877172667655 0.09854710069581625
141.37235620593677 -0.14216533092543088 0.096990234030184
141.3823563726062 -0.16210764932776509 0.09445826870906732
141.39235653927565 -0.18203373091071628 0.09097606904418819
141.4023567059451 -0.20194158137161786 0.08657801857046517
141.41235687261454 -0.22182920832427772 0.08130767497624225
141.42235703928398 -0.24169462149410523 0.07521733424800726
141.43235720595342 -0.261535832912081 0.06836750690958145
141.44235737262287 -0.281350857107746 0.060826311749791306
141.4523575392923 -0.3011377113011114 0.05266879372473438
141.46235770596178 -0.32089441559373105 0.04397617203003927
141.47235787263122 -0.34061899315852123 0.0348350268474285
141.48235803930066 -0.36030947042936495 0.025336431868794015
141.4923582059701 -0.37996387728933456 0.015575042571031048
141.50235837263955 -0.3995802472584695 0.005648147228931593
141.512358539309 -0.4191566176809505 -0.004345306898513715
141.52235870597843 -0.43869102991165215 -0.014305704543011541
141.53235887264788 -0.4581815295023043 -0.024133760942156992
141.54235903931732 -0.4776261663871381 -0.033731515662574194
141.55235920598676 -0.49702299506834513 -0.04300331406127871
141.5623593726562 -0.5163700748013095 -0.051856765491994194
141.57235953932565 -0.5356654697795675 -0.06020366851232891
141.5823597059951 -0.5549072493198288 -0.06796089451063522
141.59235987266453 -0.574093488046908 -0.07505122036619057
141.602360039334 -0.5932222660788472 -0.08140410169267003
141.61236020600344 -0.6122916692117738 -0.08695637980673453
141.6223603726729 -0.6312997891055652 -0.09165291407410585
141.63236053934233 -0.6502447234691437 -0.0954471343372648
141.64236070601177 -0.669124576246304 -0.09830150730976872
141.65236087268121 -0.6879374578017607 -0.10018791246988601
141.66236103935066 -0.706681485107498 -0.1010879237120739
141.6723612060201 -0.7253547819294144 -0.10099299382767549
141.68236137268954 -0.7439554790143093 -0.09990454026032176
141.69236153935898 -0.7624817142771192 -0.09783393107273511
141.70236170602843 -0.7809316329884566 -0.0948023695761069
141.71236187269787 -0.7993033879623964 -0.09084068391541672
141.7223620393673 -0.8175951397444639 -0.08598901707413815
141.73236220603675 -0.8358050567997725 -0.08029642466617616
141.74236237270622 -0.8539313157013273 -0.07382038426917158
141.75236253937567 -0.8719721013180867 -0.06662621898536926
141.7623627060451 -0.889925607003504 -0.05878644299200324
141.77236287271455 -0.9077900347834009 -0.05038003555584552
141.782363039384 -0.9255635955439263 -0.04149164962999602
141.79236320605344 -0.9432445092190799 -0.03221076364824634
141.80236337272288 -0.9608310049778003 -0.022630785703301598
141.81236353939232 -0.9783213214106251 -0.012848117367786016
141.82236370606176 -0.9957137067156533 -0.002961188146599957
141.8323638727312 -1.0130064188837733 0.006930530483612774
141.84236403940065 -1.0301977258828259 0.01672752156463774
141.8523642060701 -1.0472859058411406 0.026331219386885464
141.86236437273953 -1.0642692472294453 0.03564499629957899
141.87236453940898 -1.0811460490423441 0.044575134478848956
141.88236470607845 -1.097914620977351 0.05303175850733928
141.8923648727479 -1.114573283613476 0.06092973968028847
141.90236503941733 -1.131120368587772 0.06818954847391448
141.91236520608678 -1.1475542187702592 0.07473804995369547
141.92236537275622 -1.1638731884371054 0.08050923774864671
141.93236553942566 -1.1800756434419728 0.08544489434608436
141.9423657060951 -1.1961599613854201 0.08949517477438691
141.95236587276455 -1.2121245317822864 0.09261910573702233
141.962366039434 -1.2279677562269997 0.09478499615147609
141.97236620610343 -1.2436880485567567 0.09597075444829968
141.98236637277287 -1.2592838350124809 0.09616411035401744
141.99236653944232 -1.2747535543976127 0.09536273835483801
142.00236670611176 -1.2900956582346346 0.09357427831364261
142.0123668727812 -1.3053086109192664 0.09081626246062546
142.02236703945067 -1.320390889872487 0.0871159370808456
142.0323672061201 -1.3353409856901235 0.08250999156504542
142.04236737278956 -1.3501574022904237 0.07704419014591027
142.052367539459 -1.3648386570591877 0.07077291333021551
142.06236770612844 -1.3793832809926956 0.06375861368579216
142.07236787279788 -1.3937898188385556 0.05607118983365329
142.08236803946733 -1.408056829234437 0.047787286373507036
142.09236820613677 -1.4221828848445857 0.03898952667401401
142.1023683728062 -1.4361665724945527 0.029765684314462314
142.11236853947565 -1.4500064933039232 0.02020780517932044
142.1223687061451 -1.4637012628170063 0.010411284448600676
142.13236887281454 -1.4772495111319726 0.00047391138590635595
142.14236903948398 -1.4906498830282078 -0.009505110125154101
142.15236920615342 -1.5039010380920421 -0.019426155314861474
142.1623693728229 -1.5170016508410467 -0.029190176288171357
142.17236953949234 -1.5299504108466095 -0.03869969373837526
142.18236970616178 -1.5427460228558614 -0.047859776241157045
142.19236987283122 -1.5553872069110695 -0.05657898685047968
142.20237003950066 -1.5678726984694478 -0.06477030083420404
142.2123702061701 -1.580201248520455 -0.07235197855200656
142.22237037283955 -1.592371623702973 -0.0792483821654208
142.232370539509 -1.6043826064210762 -0.0853907349200815
142.24237070617843 -1.6162329949590881 -0.09071780903322378
142.25237087284788 -1.6279216035957482 -0.09517653947030565
142.26237103951732 -1.6394472627176047 -0.09872255526920809
142.27237120618676 -1.650808818931662 -0.10132062403772324
142.2823713728562 -1.662005135177338 -0.10294500459420912
142.29237153952565 -1.6730350908376415 -0.10357970537319172
142.3023717061951 -1.6838975818498483 -0.10321864550243741
142.31237187286456 -1.694591520815397 -0.10186571091591756
142.322372039534 -1.7051158371089972 -0.09953472208012411
142.33237220620344 -1.7154694769873813 -0.09624929145921193
142.3423723728729 -1.7256514036970327 -0.09204258684539791
142.35237253954233 -1.7356605975812722 -0.08695700183927262
142.36237270621177 -1.7454960561866153 -0.08104372820519971
142.37237287288121 -1.755156794368205 -0.07436224457992094
142.38237303955066 -1.7646418443943759 -0.0669797207926022
142.3923732062201 -1.7739502560502358 -0.058970343862729306
142.40237337288954 -1.7830810967402004 -0.05041457610714305
142.41237353955898 -1.7920334515893988 -0.04139834842282678
142.42237370622843 -1.800806423543823 -0.03201219967378082
142.43237387289787 -1.8093991334691801 -0.022350369762161607
142.4423740395673 -1.817810720248313 -0.012509855430052773
142.45237420623678 -1.8260403408771209 -0.002589438833686434
142.46237437290623 -1.834087170558691 0.007311302054707792
142.47237453957567 -1.8419504027960036 0.017092990890975993
142.4823747062451 -1.849629249482484 0.026657448678887863
142.49237487291455 -1.8571229409906715 0.03590867647819344
142.502375039584 -1.864430726258939 0.04475381796698257
142.51237520625344 -1.8715518728758964 0.053104089141033255
142.52237537292288 -1.8784856671625993 0.060875667758154596
142.53237553959232 -1.885231414252373 0.06799053306121353
142.54237570626177 -1.8917884381681531 0.07437724714406124
142.5523758729312 -1.8981560818972862 0.07997167083338752
142.56237603960065 -1.9043337074636968 0.08471760523603285
142.5723762062701 -1.9103206959974366 0.08856735707063718
142.58237637293954 -1.9161164478013468 0.09148221508729758
142.592376539609 -1.9217203824148852 0.09343283502735598
142.60237670627845 -1.92713193867524 0.09439953743837576
142.6123768729479 -1.9323505747755294 0.09437250400425913
142.62237703961733 -1.9373757683199349 0.09335187531323946
142.63237720628678 -1.94220701637598 0.09134774939198735
142.64237737295622 -1.9468438355239055 0.08838008081191186
142.65237753962566 -1.9512857619030417 0.08447848076769893
142.6623777062951 -1.955532351255291 0.07968192047553044
142.67237787296455 -1.9595831789657128 0.0740383409601271
142.682378039634 -1.9634378401002137 0.06760417311999396
142.69237820630343 -1.9670959494404634 0.06044377016754288
142.70237837297287 -1.9705571415160266 0.05262876668528884
142.71237853964232 -1.9738210706337793 0.04423735852448776
142.72237870631176 -1.9768874109047225 0.0353535209184995
142.73237887298123 -1.9797558562681943 0.026066166355872215
142.74237903965067 -1.982426120513601 0.016468254140929194
142.75237920632011 -1.9848979372998394 0.006655859506346043
142.76237937298956 -1.9871710601723072 -0.0032727888206608405
142.772379539659 -1.9892452625777801 -0.013218292998408494
142.78237970632844 -1.9911203378771536 -0.0230810809093048
142.79237987299788 -1.9927960993561782 -0.03276240421770875
142.80238003966733 -1.9942723802342872 -0.04216532745962816
142.81238020633677 -1.9955490336716017 -0.0511956987458433
142.8223803730062 -1.996625932774224 -0.05976309305255337
142.83238053967565 -1.9975029705979068 -0.06778171803338666
142.8423807063451 -1.9981800601501807 -0.07517127344126726
142.85238087301454 -1.9986571343910466 -0.08185775520645475
142.86238103968398 -1.9989341462322816 -0.08777419738953844
142.87238120635345 -1.9990110685354803 -0.09286134134178353
142.8823813730229 -1.998887894108825 -0.09706823170447978
142.89238153969234 -1.9985646357027362 -0.10035272482763795
142.90238170636178 -1.9980413260043708 -0.10268191214349703
142.91238187303122 -1.9973180176310672 -0.1040324492396939
142.92238203970066 -1.9963947831227478 -0.10439078976673397
142.9323822063701 -1.995271714933304 -0.10375332105442006
142.94238237303955 -1.9939489254209712 -0.10212640073203859
142.952382539709 -1.9924265468377313 -0.09952629255545914
142.96238270637843 -1.990704731317686 -0.09597900361933988
142.97238287304788 -1.9887836508644399 -0.09152002377481976
142.98238303971732 -1.986663497337409 -0.08619397068802935
142.99238320638676 -1.984344482437094 -0.08005414240940625
143.0023833730562 -1.9818268376891994 -0.07316198321344553
143.01238353972568 -1.979110814427604 -0.06558646850169582
143.02238370639512 -1.9761966837760996 -0.057403414385763324
143.03238387306456 -1.9730847366288085 -0.04869471753551817
143.042384039734 -1.9697752836292575 -0.039547534620481384
143.05238420640345 -1.9662686551480013 -0.03005340974292426
143.0623843730729 -1.9625652012586685 -0.02030735802965759
143.07238453974233 -1.9586652917124487 -0.010406912834663183
143.08238470641177 -1.954569315910803 -0.0004511488857582551
143.09238487308122 -1.9502776828763804 0.009460309461058124
143.10238503975066 -1.9457908212220416 0.019228286849743554
143.1123852064201 -1.9411091791178587 0.02875504982474788
143.12238537308954 -1.9362332242560067 0.037945286203041474
143.13238553975899 -1.9311634438134884 0.04670705948442891
143.14238570642843 -1.9259003444125404 0.054952729993296326
143.1523858730979 -1.9204444520786619 0.06259983262631283
143.16238603976734 -1.9147963121962657 0.06957190294100087
143.17238620643678 -1.908956489461625 0.07579924306828702
143.18238637310623 -1.9029255678333814 0.0812196198497009
143.19238653977567 -1.896704150480269 0.08577888819186355
143.2023867064451 -1.8902928597261721 0.08943153349594932
143.21238687311455 -1.8836923369923648 0.0921411275777228
143.222387039784 -1.8769032427369445 0.09388069343483962
143.23238720645344 -1.869926256391403 0.09463297550113993
143.24238737312288 -1.8627620762943788 0.09439061248184816
143.25238753979232 -1.855411419622428 0.09315621107560666
143.26238770646177 -1.8478750223179983 0.09094231987276906
143.2723878731312 -1.8401536390145359 0.08777130372618434
143.28238803980065 -1.8322480429586734 0.08367511982044579
143.29238820647012 -1.8241590259296026 0.07869499610440156
143.30238837313956 -1.8158873981558266 0.07288102075032393
143.312388539809 -1.8074339882288732 0.06629163841130352
143.32238870647845 -1.7987996430146302 0.05899306603115393
143.3323888731479 -1.7899852275619204 0.05105862868904449
143.34238903981733 -1.7809916250085742 0.042568025539265655
143.35238920648678 -1.771819736485083 0.03360653153127025
143.36238937315622 -1.762470481015854 0.024264142343494555
