Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var9,Var35,3.6102942867192514e-09,1.695264050966036e-08,0.0001975187822559309,0.0009290255847974585,-0.0010008838173561473,0.003128381407316153
Var9,Var36,3.568762392590261e-08,2.239946064175667e-07,0.0007311348571036042,0.004592675069959144,-0.0007622327785063627,0.0030930871965861788
Var10,Var1,0.0011192155152539042,0.0002182003684252571,0.08077739126977505,0.01573302924603354,-0.01836735865071455,0.0030814748805617813
Var10,Var2,-3.995877503781388e-06,3.581731841395134e-05,0.0003680878818765433,0.0032857116287862754,0.00043527699522470225,0.0031421290339330925
Var10,Var3,4.467927763212774e-05,4.977590246377251e-05,0.003778680191229262,0.0042137962243844005,-0.004976055346580991,0.003206578378896781
Var10,Var4,-2.094840336557244e-05,4.6941468238423325e-05,0.001418554281406069,0.0031772942737643963,0.004939014343403903,0.003277372105158645
Var10,Var5,-0.00020361948144159947,0.00022672128315819363,0.01258167555139726,0.013993736333300335,0.029735660218974967,0.0030416012598301896
Var10,Var6,0.0009718304837182744,0.00026025832959214977,0.0631012468116247,0.016892718172480985,0.030978973079342564,0.003071502374889904
Var10,Var7,-6.970767862484645e-06,3.476842842653782e-05,0.00046132206829532747,0.002293968252157668,-0.0007960827829587123,0.002915386232152749
Var10,Var8,1.3774569774471284e-05,4.032591125618629e-05,0.0009038784765794885,0.002642545845489718,-0.0014668582342795102,0.0029989233945996964
Var10,Var9,1.5383298800097923e-05,4.012034925071095e-05,0.0009962570306419252,0.002598109887023552,0.0015495091315358674,0.0030148181461246448
Var10,Var10,-1.0136196641795012,0.0078021293290481296,66.44535808014525,0.1969239994707112,1.0,0.0
Var10,Var11,-0.00017016963112680941,0.00014080365339887006,0.01114823824405141,0.009223264806434482,-0.018042478393655543,0.0029196451129853405
Var10,Var12,3.2870796378103e-05,4.342514595541791e-05,0.0014405583548259913,0.0019031239847924603,-0.0028372651366011673,0.002996916459005211
Var10,Var13,1.7819690290159675e-05,4.335674840009653e-05,0.0007023533315484095,0.001706934400550805,-0.004959235525995503,0.003163247679606029
Var10,Var14,-1.0301914162844763e-05,3.090907618551028e-05,0.000630484043831125,0.0018912399093030407,0.0020855271921108604,0.0030471038242079447
Var10,Var15,3.4595232627653946e-05,0.0001981689170599961,0.0021247084106604266,0.012167215554078115,-0.025467101228649567,0.0029207749995806692
Var10,Var16,0.00043279552595606747,0.0002999530978511758,0.027869242042389823,0.019286330545841654,0.03911131788906652,0.0029224154804007264
Var10,Var17,-6.944175666896386e-06,2.8309125017711078e-05,0.00043342742987189953,0.0017688476326073543,-0.0014767529997433285,0.002963853424040655
Var10,Var18,-1.374252900477498e-05,4.216150657532722e-05,0.0008126729754212409,0.002490783324703219,0.001234700500866579,0.00300994542578175
Var10,Var19,-0.0001475247267829889,0.000983734480393452,0.009839862589114883,0.06550772693087015,0.13048127541420115,0.0029735680532154284
Var10,Var20,-0.0009402668554434504,0.006943954681176814,0.06270742871905952,0.4600631941395955,0.8893762199384213,0.0006351217889407993
Var10,Var21,-1.4185045717579368e-09,8.967519510854989e-08,8.00908960787707e-05,0.004936904359423848,0.001107382146040392,0.0030831645477699707
Var10,Var22,-3.047024123722213e-08,3.262254069165205e-07,0.003513589286914467,0.03758569347629485,-0.0003374655129870777,0.003103635859599725
Var10,Var23,4.205461872765756e-09,6.383664382410691e-07,7.784425955671458e-05,0.011642544143512939,0.0019591163048709617,0.0032747710241803527
Var10,Var24,1.011709414551564e-06,3.5968847901021766e-06,0.001308849836893747,0.0046397180885035805,-0.002247351214912713,0.0030455234547700715
Var10,Var25,-3.4118916112721585e-08,1.6948597140857038e-07,0.0012582003068964227,0.00625566011207942,-0.002774141705212167,0.003237578299795606
Var10,Var26,5.785207526628766e-07,9.26739492236143e-07,0.011749702165632413,0.020881330204406707,-0.002685417168814965,0.0032535795836697015
Var10,Var27,2.3665910927107475e-10,1.065323175672133e-09,6.323106618409539e-05,0.000284326214552905,-0.0024575872837462776,0.003003066291880196
Var10,Var28,2.0288406798768112e-09,6.269192605630027e-09,0.00018238755889520618,0.0005632174512654227,-0.0019478666796604435,0.0032372121254733532
Var10,Var29,3.224064923994122e-08,1.5946171753292678e-06,3.919441057165128e-05,0.0019259213798876608,0.0027195588883765064,0.0032257834326174907
Var10,Var30,3.832956128479531e-06,6.897446850065648e-06,0.0041945396171225524,0.007551338878270284,0.0019810545456142217,0.0032015692215070913
Var10,Var31,5.38400580474134e-08,1.7538469624640715e-06,0.00010724265321184304,0.003505527720372161,-0.002218420916463595,0.0032064251053878306
Var10,Var32,-4.5173309707492276e-07,7.267437470068481e-07,0.0015043272746228557,0.0024112289152465835,-0.0030167837281791236,0.0032559980623896303
Var10,Var33,-1.0270028292957225e-07,1.7022535806491488e-06,0.00010561218220674869,0.0017388437506426426,0.000946723758622983,0.0031405509969766065
Var10,Var34,-9.937863085211002e-09,3.14830402968709e-06,1.7994435218043476e-05,0.005595734679182235,0.0014340170170038114,0.0030130516596623513
Var10,Var35,-2.979886327586066e-09,2.025961786281816e-08,0.00016302923583017817,0.0011102102016865368,0.0005529011850941049,0.0030683645832581623
Var10,Var36,-8.107106724534538e-09,1.5492622865239282e-07,0.00016609086468948245,0.003180411428609929,0.0005831670510458347,0.003112716120469293
Var11,Var1,0.1257398548387698,0.00222917938363739,9.075050617227935,0.13771479316570845,0.5375026391057708,0.0025824924642825456
Var11,Var2,-7.708783788465068e-06,1.951272090221101e-05,0.0007101093298919055,0.001790046520079727,0.00148853041055961,0.0028556657553006452
Var11,Var3,7.886504287565189e-07,9.99887995963825e-06,6.669887945555857e-05,0.0008457459589137316,-0.0008832521906535866,0.002725442909312016
Var11,Var4,6.851941217338591e-06,1.8176890278141413e-05,0.0004639900416359375,0.0012306807535942576,0.0020071061261128873,0.0032420950903680073
Var11,Var5,-0.00017866084401517242,0.0003183795883990908,0.01103947793807935,0.019664961036672573,-0.07912919246527671,0.0031354996117741916
Var11,Var6,-0.00041985961222864925,0.0003013065816984436,0.02726161142435755,0.01953235530047831,0.07771472466884888,0.0030096716997253807
Var11,Var7,-6.230098943135999e-09,1.692590422944588e-05,4.1230495503942974e-07,0.0011183265386917073,0.0030173949225156312,0.003086617628987158
Var11,Var8,-1.3515712779471724e-07,1.2324574546143188e-05,8.86892445790652e-06,0.0008076419764806897,-0.0010841786395329922,0.0030650432175897656
Var11,Var9,-0.00022516436225932258,0.00022378019595223401,0.014582150542991959,0.014495410366498313,-0.05997533736257904,0.003047429770602363
Var11,Var10,-0.00010555903453405794,7.201492910495647e-05,0.006919664343614993,0.0047154333710373985,-0.018042478393655543,0.0029196451129853405
Var11,Var11,-1.010947780755759,0.003964184863035319,66.22971817904278,0.24093622988887933,1.0,0.0
Var11,Var12,-7.320973136715216e-06,2.0631822077913297e-05,0.00032084069081384344,0.00090352232280202,0.0012745348977135074,0.0028544713023862306
Var11,Var13,-1.2371042304770111e-06,1.1593354334038617e-05,4.8759785585497646e-05,0.0004570016734712898,-0.0010879550986350127,0.002876474512457714
Var11,Var14,-1.6441090379465885e-06,1.273166195292838e-05,0.00010062057384271818,0.0007791586187593968,0.0012026014729636164,0.0028937194923653957
Var11,Var15,-0.0003761380576648909,0.0003413643415701613,0.023100977619998346,0.020956114921911528,-0.08947752827777308,0.0030571967177399693
Var11,Var16,-0.0007809606334436601,0.00044360869706432896,0.050288830668801215,0.02857056799555071,0.11169462473163257,0.0030691583951855004
Var11,Var17,1.0123192368471654e-07,1.072886970442879e-05,6.318488271087346e-06,0.0006691423540057725,0.00015275050114387905,0.002937437553063886
Var11,Var18,-1.4357899315734035e-06,1.2863228748101992e-05,8.490632803948908e-05,0.0007596759892679258,-0.0016713767530586597,0.003030842564595751
Var11,Var19,-0.0001184142240773001,8.369561214372346e-05,0.007898199298015234,0.0055763224493992625,-0.021890572781661483,0.0030780977707205843
Var11,Var20,3.6266386260850792e-06,1.4213950141681862e-05,0.00024186451092946708,0.0009440559272713729,-0.00128801942270282,0.0028435630127987372
Var11,Var21,-1.372806405330569e-08,6.923654296058565e-08,0.0007751070904857393,0.003860985941022535,0.003679820047098303,0.0032656629028766913
Var11,Var22,2.1292269787906662e-08,1.1635062990469932e-07,0.0024552575884923254,0.013645988562176069,0.0008734560743043406,0.0031001876227334333
Var11,Var23,1.399784001560819e-07,6.52602886547424e-07,0.0025910388070924336,0.011777529656045041,-0.007205668666331598,0.003150404676972809
Var11,Var24,-4.419729975654768e-08,1.3335298522243463e-06,5.7178106426085007e-05,0.0017277310262495847,-0.0008682691441806814,0.003099016109507725
Var11,Var25,5.531624747677527e-08,1.0813273629650522e-07,0.0020398924550151945,0.003967388560389497,0.002695063861307514,0.0031138998263612774
Var11,Var26,5.3365712792556675e-08,2.772690963090609e-07,0.0010838526159745432,0.00595381817780637,0.0022784857779333386,0.0031149183118055414
Var11,Var27,1.6574950211084976e-10,5.548962101246716e-10,4.4285291913050244e-05,0.0001478059828720202,-0.0017107496755751222,0.0032237610500631645
Var11,Var28,6.390420965078226e-10,4.990318341761865e-09,5.744824084482253e-05,0.0004490009131501734,-0.0004761273764944544,0.0030819412534679675
Var11,Var29,1.934532749861204e-07,8.4879511713099e-07,0.00023517786598550467,0.0010236853928401776,-0.0014566157706893184,0.003109191835002099
Var11,Var30,1.1960721476223054e-05,1.0628129683984307e-05,0.013089041042921516,0.011591897543639628,0.02220782521177631,0.0031407095480899872
Var11,Var31,-1.1224337666512368e-07,9.283068334785066e-07,0.00022357475002021164,0.0018554112547200352,0.00160760674249352,0.0031175421419473897
Var11,Var32,4.116864114983894e-07,4.749569076370586e-07,0.0013709668417453127,0.0015747034627581638,0.005252403805682833,0.003100185475064127
Var11,Var33,8.750891291635041e-07,2.1451403270027332e-06,0.0008999008563563453,0.002213722398045262,0.006873498241644519,0.003209934994268713
Var11,Var34,4.9337893890716256e-06,4.407101758096964e-06,0.00893358590069916,0.007847716655996635,0.008348699648912198,0.0030704203057444275
Var11,Var35,2.4788356099546595e-09,9.75585806181426e-09,0.0001356168091038935,0.0005341747289574917,0.003445707115394429,0.0032509999286993957
Var11,Var36,1.27569087664502e-08,9.575820428275553e-08,0.0002613516855985638,0.0019754154338022314,0.0018839857068257784,0.003251586376869951
Var12,Var1,1.4602271281490692e-05,5.462746141677966e-05,0.001053892985449532,0.00394059681676054,-0.0037668169553206642,0.003155997214414149
Var12,Var2,-0.28223579496734164,0.010108478987602497,25.99868886395041,0.94815269504364,0.8672441648072847,0.000647447951114423
Var12,Var3,0.04316075550436182,0.004283405038905512,3.650253551672172,0.33538261378164647,0.38896197761459395,0.002186984749201365
Var12,Var4,0.04167914270352389,0.0025896964089827845,2.822369098763184,0.16656037916608651,0.20575554240983968,0.0023529316525131407
Var12,Var5,5.2689431040929935e-05,8.073356789465276e-05,0.003255687135883577,0.004988097401321959,-0.004875854309490794,0.002883172512388222
Var12,Var6,-3.522444017714525e-05,8.513835855596854e-05,0.0022871335388813504,0.00551437512455158,-0.006152856639136224,0.002885037266214427
Var12,Var7,-0.0016929945340828328,0.0007197875615963608,0.11204156492989185,0.047384057071676096,-0.05863072757818997,0.002913693115482691
Var12,Var8,0.0006627417276186381,0.0008999158669178172,0.04348868915207815,0.05894174279480832,-0.07380420314264159,0.0029999837965722616
Var12,Var9,1.0986668947459028e-07,3.572859184708329e-05,7.115213924188811e-06,0.0023131210103564956,0.00010524851945432902,0.002986684579974541
Var12,Var10,-2.6216198936073474e-05,5.7325825657240864e-05,0.0017185388044121891,0.0037506447162449505,-0.0028372651366011673,0.002996916459005211
Var12,Var11,9.45880453267632e-06,4.207213278217071e-05,0.0006196699477805708,0.002754426723552079,0.0012745348977135074,0.0028544713023862306
Var12,Var12,-1.2412057460766468,0.01202147914854531,54.39567958748464,0.14432403293865598,1.0,0.0
Var12,Var13,-0.007460389602094979,0.0006470025171070023,0.2940471695276343,0.025513756790729827,-0.03783259317240717,0.0025830497952817355
Var12,Var14,0.06473215572821164,0.004578624773843511,3.9616512683269187,0.27078777339232174,0.3740796671799415,0.002262386448765522
Var12,Var15,1.0972813646940233e-05,8.650290597091723e-05,0.0006739087346279958,0.005309698352965866,-0.005944568118300819,0.0027222182164094067
Var12,Var16,-1.430347901596568e-05,5.107222390703256e-05,0.0009210518474367397,0.0032892239088876778,-0.0013873313188405066,0.003006619543651386
Var12,Var17,-0.015640612753804264,0.0032720500235927474,0.9762239483398405,0.20120881191175755,-0.27339805381907617,0.00276552991619888
Var12,Var18,7.21392038043555e-05,0.0002753734536426301,0.0042659965556437855,0.0162669236071392,-0.0007754251835043947,0.0029356848054466846
Var12,Var19,-1.1227986821429423e-06,3.933364134934332e-05,7.489039287480178e-05,0.0026218025031992543,0.0006148664202241252,0.0030223011916193647
Var12,Var20,-7.808778814637505e-06,5.477828033534352e-05,0.0005207760308331246,0.0036399946147367057,-0.003241912354756418,0.0029618441763369675
Var12,Var21,-3.3422352497401536e-08,2.1423903458385087e-07,0.0018870761602552107,0.01183474217093096,-0.0008265729643783969,0.0031928753989324673
Var12,Var22,-3.922953140797055e-08,4.6906375245737354e-07,0.004523641943383773,0.054028507149358265,-0.004175305610506106,0.0032235529108771465
Var12,Var23,-2.40664468283127e-06,3.5838567040955802e-06,0.044547657075273035,0.06432235059153,0.012498587145458397,0.0031016425841759944
Var12,Var24,-1.770819681673934e-06,8.22802011595913e-06,0.002290911815379807,0.010630791387580957,-0.0007634806037350046,0.0032148176060563644
Var12,Var25,-4.13065542297962e-08,3.66105196214435e-07,0.0015232582136272797,0.01351252287852767,0.004724142205308186,0.0031053439499635765
Var12,Var26,-2.204168762112092e-07,1.4589587141543805e-06,0.0044766460595233966,0.033346403591078544,0.005588080379893857,0.003151780473624747
Var12,Var27,6.166968812107945e-10,2.6901046265317005e-09,0.00016477033751825665,0.0007176712521617335,-0.005940596357986107,0.0032367111107337396
Var12,Var28,2.4653575297225463e-08,2.0405944529262508e-08,0.002216293009647821,0.0018345389103311964,0.0056245630774919946,0.0031576909585649296
Var12,Var29,-4.392687885539897e-06,6.808966242331465e-06,0.005340116175007999,0.008232602634564865,-0.009740669302538238,0.003105384744544047
Var12,Var30,2.061559667263945e-05,1.4730935693901051e-05,0.022560377441186212,0.016217399787568424,-0.008375128913964058,0.0031401258463659956
Var12,Var31,-3.3471050447136784e-06,4.635471302104652e-06,0.006667014089355803,0.009231072568715526,0.004946358520718542,0.0030978320533497005
Var12,Var32,-1.740136310411465e-06,1.6691387313898548e-06,0.005794869869540206,0.005530741112868653,0.005470178771551753,0.003137980970272681
Var12,Var33,-2.778574381239826e-07,3.827552877912785e-06,0.00028573563329688354,0.003923804780761598,-0.0029782470068898956,0.0032356924306786252
Var12,Var34,3.1472162981210415e-08,5.0800743965643575e-06,5.6986476175131626e-05,0.009065245405406874,-0.0011174698383096054,0.003239388870367195
Var12,Var35,1.2362277307407775e-09,4.0613620592936947e-08,6.76338759599625e-05,0.00222758528812335,0.00011042346407699901,0.003174759883705478
Var12,Var36,-5.061315426234279e-08,3.3084359661152273e-07,0.0010369152450718875,0.006837876796959868,-0.0007578393255486821,0.003199652059949461
Var13,Var1,3.2608463644723393e-07,4.13913348876829e-05,2.353457927125415e-05,0.0029868645487740823,-0.00010674560056063949,0.0029918433476649104
Var13,Var2,-0.00018306775390732795,0.005872597425751516,0.016863635512319054,0.5362880206500789,-0.44421133276228325,0.0020532949657647084
Var13,Var3,-0.3396238359501694,0.011350393962770199,28.723155999536377,1.021488374730541,0.8702396530708155,0.0006390712796283858
Var13,Var4,-5.3643528406912296e-05,0.0008256431731572481,0.003632556408399772,0.055874610305344755,-0.057572998731997824,0.0026935119625952774
Var13,Var5,5.025047999079465e-05,0.00010693802962708967,0.0031049840175901393,0.006603964572667409,-0.0014930093553091588,0.0028878283747733324
Var13,Var6,2.253082976460228e-05,8.727471913092749e-05,0.0014629335811810304,0.005655511557948025,-0.004911441146217405,0.0028818959643984363
Var13,Var7,-0.001439558175228224,0.0013078171585307274,0.09526926845488459,0.0862864705177904,0.09482220354375676,0.002916384452029088
Var13,Var8,-0.00425210523531874,0.0007925668416416333,0.27902043151130596,0.051603538947086795,-0.05147700364523742,0.0029362010877557205
Var13,Var9,-5.089705387631472e-06,6.643328172505941e-05,0.0003296207687451057,0.00429734169059082,0.00030663167814335687,0.003204065224933716
Var13,Var10,4.5749792779741064e-05,8.496221424237553e-05,0.0029990157756095105,0.005555148168029709,-0.004959235525995503,0.003163247679606029
Var13,Var11,-2.2108894056976015e-05,7.483449642345941e-05,0.0014484089589169356,0.004896835484451043,-0.0010879550986350127,0.002876474512457714
Var13,Var12,0.00630549859449714,0.0006902719153172387,0.27633765173080405,0.03030462941428591,-0.03783259317240717,0.0025830497952817355
Var13,Var13,-1.3650800159997716,0.013231116802290183,53.80388106952921,0.1101752857690777,1.0,0.0
Var13,Var14,-0.006388173052182054,0.001071100232699347,0.39096046763415976,0.06398654730772889,0.07192361836656726,0.002695614157248621
Var13,Var15,7.912233887043913e-05,9.408727350337591e-05,0.004859394954169639,0.0057787652365244085,-0.00340320969137461,0.0030263938384263514
Var13,Var16,-2.3113909359186324e-05,6.327854294440067e-05,0.0014883867689113122,0.004074247249698383,-0.00238187320560635,0.002853770544729045
Var13,Var17,0.0007342718501312836,0.0002719670842327652,0.0458302865733704,0.01692714877349835,0.010054872601540362,0.003071339983420477
Var13,Var18,-0.043288521130109364,0.004028862225332102,2.5598935433330934,0.2290130174363027,-0.28472258139831264,0.0027814996621022517
Var13,Var19,5.5848780240878e-05,8.397668153584456e-05,0.003725099753265782,0.0055916029002062275,-0.003422211995610349,0.0032621142260660357
Var13,Var20,4.566478988242497e-05,8.419172156746343e-05,0.0030454349634312003,0.005593239268906001,-0.004437415577850796,0.0031650934876055175
Var13,Var21,1.134276882628142e-06,1.1661837474446374e-06,0.06404297436880237,0.06474357229364945,0.01979164752975245,0.003046865166210112
Var13,Var22,-3.461353682215141e-07,7.900387047255365e-07,0.03991361644093701,0.09056800723467,0.0016303011923363996,0.003161925396305894
Var13,Var23,7.390468519601351e-07,4.314409350913038e-06,0.013679961133667855,0.07710477512131053,-0.012562044903588752,0.003097204857469509
Var13,Var24,-4.451327642095472e-06,8.921549315046412e-06,0.005758688586385933,0.011525180765695643,0.002235587087076487,0.003197531649034274
Var13,Var25,-9.45004094417687e-08,6.761661868167859e-07,0.0034848833933835825,0.0250487569234417,0.008669712019189273,0.0031407060376182983
Var13,Var26,8.657292896494588e-08,9.306072032308743e-07,0.0017582880584014688,0.02026064370370842,-0.001734680309681791,0.003086381814979401
Var13,Var27,-3.748513020305491e-09,5.647647947319697e-09,0.0010015353966679088,0.0015090994058178436,-0.01113348438940367,0.003172936780093683
Var13,Var28,2.9221962094626713e-09,1.495709670432761e-08,0.0002626979232736415,0.001346104245176193,-0.0045058157175374225,0.003082737712683289
Var13,Var29,-2.6033749971170495e-06,4.7281201449135275e-06,0.003164878838189399,0.005708120799206262,-0.005089396759815117,0.0031202167416714776
Var13,Var30,-4.661889803151181e-06,1.2321921300116622e-05,0.00510167109001955,0.013544425969876534,0.006221315674883872,0.003054597147115796
Var13,Var31,1.9870814522404875e-06,5.497440840395049e-06,0.003958017409614399,0.011009187187166548,0.005267801907937539,0.003141611113786474
Var13,Var32,-4.8753327118905216e-08,8.816761262625839e-07,0.0001623546297326432,0.002928717835862402,-0.001455234179803531,0.0030901636345541847
Var13,Var33,4.748867292093111e-05,2.923080841427034e-05,0.04883513690728016,0.030237509810376054,0.027135949913176548,0.003038665311718898
Var13,Var34,-1.0520998251855603e-05,1.2810579915069e-05,0.01905031492674712,0.02274732597691972,0.004169489755673834,0.003209524574116903
Var13,Var35,1.7320273081317748e-07,1.5145290630132933e-07,0.009475901341191958,0.008314135983730896,0.019791768644659032,0.0030545579761346573
Var13,Var36,3.8380576757978545e-08,3.6530885751151877e-07,0.0007863055708545277,0.007537230295735909,0.0005053127301432299,0.00317657357843778
Var14,Var1,-1.3692132625317747e-06,2.103486267485213e-05,9.882053450108172e-05,0.0015180422821928817,-0.0003448820676760433,0.003220277550154307
Var14,Var2,-0.007854626479283398,0.0013747933507759983,0.7235439076785602,0.12472820428801475,0.24252814903432837,0.002647328340498922
Var14,Var3,0.001983119830971282,0.0018958007671270804,0.16771926537900567,0.1597320359881904,0.3310997505808312,0.002482726502619345
Var14,Var4,0.031498493092430864,0.004805064391063868,2.1329703010941756,0.3118906533234192,0.8042222524131349,0.0009432635020252621
Var14,Var5,-9.60004151827677e-06,2.920581771655217e-05,0.0005931878757757467,0.0018046542256332935,-0.003661761523237011,0.002768154490420356
Var14,Var6,5.275212780429036e-06,2.948439530395185e-05,0.00034252115900717774,0.0019105867849390748,-0.00374541908130674,0.00292672824850433
Var14,Var7,1.1202033315270475e-05,0.00033506083058405773,0.0007413451832079458,0.02212509614261166,-0.05473806063290571,0.002915386821884205
Var14,Var8,0.0002146112938817713,0.00012005063525320527,0.014082656122597778,0.00786679846381304,0.018901751692660583,0.0028457065619649823
Var14,Var9,2.711723005508642e-05,4.4795276719108044e-05,0.0017561728108500625,0.0028978964380668966,0.0021767402019707374,0.0031106904080216123
Var14,Var10,-1.9037763942780305e-06,2.3551418802521104e-05,0.00012479740546936572,0.0015419655120280811,0.0020855271921108604,0.0030471038242079447
Var14,Var11,1.0259531768852601e-05,3.091339832718792e-05,0.0006721275921809509,0.00202470999323774,0.0012026014729636164,0.0028937194923653957
Var14,Var12,-0.008335486839962753,0.00215851517701529,0.3653016212545874,0.09422806908754423,0.3740796671799415,0.002262386448765522
Var14,Var13,0.00018263079872315124,0.00041476052405979905,0.007198292890499103,0.016358343322552118,0.07192361836656726,0.002695614157248621
Var14,Var14,-0.9487582520953034,0.0059148114929150645,58.0646402157574,0.2962380934894137,1.0,0.0
Var14,Var15,7.494483198555718e-06,2.6337390845723054e-05,0.00046028282731638446,0.0016162822748945502,-0.002913151205329277,0.002935736915042223
Var14,Var16,-7.191453769983744e-07,2.009456735797987e-05,4.630832661904139e-05,0.0012930420327721163,-0.0013619178130627482,0.0030820305454927863
Var14,Var17,-0.0006104860660021171,0.0006196620303356877,0.0381040773235745,0.038632530129460406,-0.10032771759776797,0.0028806744029528653
Var14,Var18,-0.00011322689146624383,0.00020139160474403318,0.006695742446939588,0.011900705007801582,-0.03245198961025227,0.0029347468477275923
Var14,Var19,2.6475959649227973e-07,5.468721165887476e-05,1.7659399244072628e-05,0.0036427732153487434,1.6893841677968718e-05,0.003220425317388259
Var14,Var20,-4.893059599806531e-06,2.5251275364069247e-05,0.0003263235158153795,0.001677487429745445,0.0009065579346616783,0.0030710531495900385
Var14,Var21,-2.1683061298144526e-07,3.2260359797085473e-07,0.012242581685493898,0.01790477344117005,-0.01261205546217221,0.003286383983096012
Var14,Var22,3.6209966532508584e-08,1.6441933882318444e-07,0.004175449399879854,0.019513184124950088,-0.0013426278039728747,0.0030524568859471427
Var14,Var23,-2.7301809871674464e-06,3.3341874738363866e-06,0.05053640333257821,0.06018150574712505,0.024755904279576683,0.003085712045073665
Var14,Var24,9.133104980431421e-07,3.0551838105767243e-06,0.0011815510256242532,0.0039427267204079665,-0.0013273142803633055,0.0030644208134051687
Var14,Var25,-5.333367436340416e-08,7.282762497224705e-07,0.0019667812784629583,0.02670414988118478,0.0204221166179453,0.003195279867982883
Var14,Var26,7.95586741557529e-08,4.321273991664577e-07,0.0016158292018392416,0.010053381428929307,-0.0007797645792497468,0.003020442478555351
Var14,Var27,1.4338202225968467e-09,1.644716133370847e-09,0.00038309102772490067,0.00043950382398442973,-0.006835815042389525,0.003059008901702339
Var14,Var28,8.342082585057262e-11,4.066477815276572e-09,7.499317683649702e-06,0.00036544829166615877,-0.0012693929291524191,0.003014598360572639
Var14,Var29,-4.9061483144264e-06,1.0590770237901533e-05,0.005964321311582675,0.01281082727340726,-0.029302377481330827,0.003202407984678088
Var14,Var30,5.963861188182033e-07,2.624801396698702e-06,0.0006526464479720618,0.0028822193672944215,0.0018268434787082396,0.00301001810166517
Var14,Var31,-9.127181600874696e-06,1.4703738241970755e-05,0.01818020274722093,0.029367043585289247,0.037755102964015935,0.003212509883027215
Var14,Var32,1.8409918005109724e-09,3.1586262456682403e-07,6.130731168025008e-06,0.0010567640762830996,7.648758901689957e-05,0.0030129526175048226
Var14,Var33,1.2685090754105355e-06,5.862491380171279e-06,0.001304475584502947,0.006039939570101015,-0.012726155950392417,0.0032431409782003673
Var14,Var34,8.575348871508516e-07,2.983011715809544e-06,0.0015527338062255656,0.005302475603953816,-0.0016269271858261839,0.0030584083287266317
Var14,Var35,-7.5648612795444e-08,4.2521589883225686e-08,0.004138726843867527,0.00232555500197845,-0.010376010435829428,0.003290824807944623
Var14,Var36,1.1451414711499423e-08,1.5332344913733365e-07,0.00023460593723218803,0.003212614826072195,0.0003923046873564078,0.0032253595905391806
Var15,Var1,-0.0006120888873030568,0.0002341805298442951,0.04417642792446787,0.016890220609368345,-0.03699480821070761,0.0032634346160147327
Var15,Var2,2.4759912003196204e-05,3.186529467062822e-05,0.002280806545266084,0.0029186216206198356,-0.003936398048535178,0.0026871473996329808
Var15,Var3,-1.0118703638145126e-05,3.478846561610733e-05,0.000855773571658741,0.002937771830331837,-0.004956958929556411,0.0029174887160944266
Var15,Var4,-1.521851874178891e-06,2.7051830404493912e-05,0.00010305460774782648,0.001831508674677908,-0.0003993281637873095,0.003751358024821119
Var15,Var5,0.012889942222529741,0.0042565691570834755,0.7964712893478223,0.25887469996471896,0.7265990592383308,0.0013757853697245212
Var15,Var6,0.002508888112340246,0.00243330186240639,0.16290286284683675,0.15706535555201798,0.40947460503845157,0.0025764631774165317
Var15,Var7,3.5926821596613464e-05,4.3634132992375795e-05,0.002377619793570263,0.0028822912384145263,0.0033739946946406804,0.0030189547296296487
Var15,Var8,-1.7361718259766735e-05,3.804400044316077e-05,0.0011392648705823257,0.002492402416633083,0.0015956287953917227,0.00303883940910175
Var15,Var9,0.0005006774135312356,0.00020184221094342243,0.03242499543146967,0.012967271626538959,0.03267470120137369,0.002831802926194685
Var15,Var10,-0.0006498108943596405,0.00018338928217691484,0.04259676394010799,0.011965638323064218,-0.025467101228649567,0.0029207749995806692
Var15,Var11,0.005894315609357187,0.0006097560955057423,0.38615136122483196,0.03958864555282449,-0.08947752827777308,0.0030571967177399693
Var15,Var12,3.099106304163986e-05,4.0930722114173974e-05,0.0013581792870498678,0.0017934280761609744,-0.005944568118300819,0.0027222182164094067
Var15,Var13,-1.4236514524593557e-05,2.964050182143922e-05,0.0005611244215342649,0.0011685741190042424,-0.00340320969137461,0.0030263938384263514
Var15,Var14,-1.1518845936533234e-05,2.9660733827064063e-05,0.0007049610831088257,0.0018154723897142598,-0.002913151205329277,0.002935736915042223
Var15,Var15,-1.0018393732210393,0.0058517634841961826,61.52918713753604,0.2805431631700328,1.0,0.0
Var15,Var16,0.0003920485255455509,0.0001357750664680725,0.025245397873868276,0.008690920808010176,0.020000118527636092,0.003080745790751658
Var15,Var17,1.798811821598529e-05,3.117546693907007e-05,0.001122745768623531,0.0019454844804027511,0.0028756875709357362,0.0030197621912608653
Var15,Var18,-1.994067685841039e-05,4.941265225137672e-05,0.0011792042926601922,0.0029198958156196127,0.0013175731987016834,0.0029891415410606406
Var15,Var19,-0.0028054677552588948,0.0006344458767892153,0.18712400159566533,0.04226961983749183,-0.10495821534167155,0.0029033810391799766
Var15,Var20,-0.0001094967957308297,0.0002047282762323974,0.0073024615017596725,0.013604879687444095,-0.03283790589496804,0.0029798793172622863
Var15,Var21,-2.5035205664950725e-07,2.4066863023658705e-07,0.014135252681895357,0.01346685740282671,0.007885932939070835,0.0032312929585139646
