Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var11,Var8,-3.512958957978895e-05,0.00014980561357756441,-0.0022670498791513257,0.009554955529427311,0.0037928934397541162,0.009482149004202179
Var11,Var9,0.0001067400605926186,0.0008529808077210986,0.006862396335497493,0.05417058887690473,-0.06643257743013715,0.009601349892987988
Var11,Var10,0.00010825055561668557,0.00032648637515268584,0.0070075086181494405,0.02084316364548135,-0.024395753549755962,0.009658814207813263
Var11,Var11,-1.0198103078448395,0.012181886011885003,-66.07705400221697,0.7451578674721514,1.0,0.0
Var11,Var12,1.830393870901353e-05,0.00017243883281509097,0.0008141875856411858,0.007686373276353701,-0.011192716777586187,0.008902950313398172
Var11,Var13,-3.033705002482891e-05,0.00014812928020276512,-0.0011629565901296911,0.005666937331384084,0.0026468875929569757,0.009538447044627493
Var11,Var14,-2.668769146163459e-05,0.00021544819140958447,-0.0016200456616119931,0.012990116359083074,-0.0014827508501529707,0.009467918078324818
Var11,Var15,-0.001404776116211148,0.0010580225451030777,-0.08620718451840333,0.06439796674083663,-0.08634042085127919,0.010034021643191492
Var11,Var16,-0.0011144119057371546,0.0013625541199601238,-0.07024156997366578,0.08514215387276655,0.11079349472737302,0.009403374543254076
Var11,Var17,0.00013743537423457173,0.00021803304938506772,0.008561449237163773,0.01346959275080658,0.011880409421388757,0.00923491668003206
Var11,Var18,7.660843234885716e-05,0.0001735458941015426,0.004441643498476514,0.009947163765272415,-0.0071100145615073,0.009363750458768192
Var11,Var19,0.0002055387245448508,0.0003534159630102731,0.013502524700180735,0.022922065929220255,-0.026638404638109972,0.009334325055789395
Var11,Var20,5.1034044464660476e-05,0.00018602039981805747,0.003311211087654029,0.011955681407500661,-0.00339020002037164,0.009614187088211544
Var11,Var21,-1.196254808334429e-06,1.7007384695028648e-06,-0.028516684533960897,0.0402359526458147,0.008743526715430355,0.009962388405414833
Var11,Var22,-8.02255222515665e-07,1.5797152201592933e-06,-0.029448914916098405,0.05329351332719075,0.006024359118574374,0.010260326766675666
Var11,Var23,-7.296003094532339e-06,8.366090550049474e-06,-0.03649561076388187,0.034646807088897114,-0.010670870811339484,0.00953475475618047
Var11,Var24,0.00044338802791643914,0.00015717848054261333,1.9781642974807645,0.6115026754070229,-0.028660754646103195,0.010086262969513846
Var11,Var25,1.3597613688631078e-07,1.4139028058919852e-06,0.0019747111504455983,0.015366778309723802,-0.006729926065958739,0.009950206517474431
