Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,21,0.15378000841390804,-0.08219514204587149,0.003839941381988941,0.0,100
20,22,-0.019000525493612086,-0.012827539569947708,0.005625973025558073,0.87,100
20,23,0.11048553067330752,-0.0022757663566804463,0.007605003563778212,0.0,100
20,24,0.10881198329813119,-0.06128924909837532,0.0036476600509489847,0.0,100
20,25,0.0609479835936278,-0.04626949858153793,0.004497220218722611,0.0,100
20,26,0.2664152110551932,-0.1030516313717918,0.002965162712729077,0.0,100
20,27,0.22432795934556943,-0.10435504554058923,0.00235920853657709,0.0,100
20,28,-0.01620389905777414,-0.0011235473042338939,0.007273511218107575,1.0,100
20,29,-0.007858016726849382,-0.002423795461181072,0.0071921658162770585,0.76,100
20,30,-0.02194182871266198,-0.0015470973099050906,0.007157892070717595,1.0,100
20,31,0.060621013106270605,-0.04862910047404099,0.004346891404791368,0.0,100
20,32,-0.002452127736632115,-0.000925213587327915,0.007612381755536463,0.61,100
20,33,0.005298618311652181,-0.0027462687275153154,0.007721230654401369,0.17,100
20,34,0.3184007736174954,-0.10052461835085269,0.0027848725937392534,0.0,100
20,35,0.39210641238363764,-0.04469298183814794,0.004843881560832269,0.0,100
21,0,0.02780484493153862,-0.027724922051347894,0.0057636761311536805,0.0,100
21,1,-0.00929633236748223,-0.019357639174271347,0.005848514547158237,0.03,100
21,2,-0.023240897575397934,-0.006855038643162587,0.007213844312719875,1.0,100
21,3,-0.026221959581015974,-0.014919785101606377,0.005883842222697454,0.98,100
21,4,0.005297652385754026,-0.009400636247828283,0.006955828613402087,0.01,100
21,5,0.026222212565908842,-0.021103836354239167,0.006405996366825556,0.0,100
21,6,0.009874380724670007,-0.01692331890040139,0.005859961766779416,0.0,100
21,7,0.012842255297283889,-0.01611208942768791,0.0060153588504186966,0.0,100
21,8,0.03660714866621684,-0.02383237045864188,0.005235632387220266,0.0,100
21,9,0.002796026781057004,-0.006816944421850859,0.006411942266292272,0.04,100
21,10,0.010504260872046034,-0.017048454145523535,0.0061168187603168915,0.0,100
21,11,0.004231462689852417,-0.023053906997745243,0.006002657635697021,0.0,100
21,12,-0.03194268959872765,-0.010184387671983024,0.005850210059238064,1.0,100
21,13,-0.002999679029470459,-0.01903293689526876,0.005787570955962867,0.0,100
21,14,0.03747074122238214,-0.013092132900594144,0.0062617924150857535,0.0,100
21,15,0.005171027787083837,-0.021044342537691604,0.005191825742565685,0.0,100
21,16,0.0035458820001849634,-0.018679501735728524,0.005471515539340913,0.0,100
21,17,0.01732383386547154,-0.015242306067114485,0.005963509482532779,0.0,100
21,18,0.031075596429367136,-0.021499467609369747,0.005945114477145388,0.0,100
21,19,-0.007492641219382867,-0.008960056626653851,0.007334019393702127,0.4,100
21,20,0.09749141374476211,-0.07171226976196282,0.003259120330431873,0.0,100
21,22,-0.020220076253991803,-0.012345620343392488,0.00626840926815231,0.91,100
21,23,0.13384873584420204,-0.0034320767814922265,0.007158377458837132,0.0,100
21,24,0.10489235856188767,-0.0621681867870781,0.0038275317634838095,0.0,100
21,25,0.05911860903970634,-0.04607947046220915,0.004506905491913282,0.0,100
21,26,0.3077659320968563,-0.10367638860496538,0.0027885300939368956,0.0,100
21,27,0.27423253282089,-0.10449780085954354,0.0027249890126085194,0.0,100
21,28,-0.00974618579808062,-0.001302762441474792,0.0073199901698626805,0.87,100
21,29,-0.012807692763686873,-0.003050130304930121,0.007779817076393323,0.89,100
21,30,-0.025567558919662114,-0.002112157103505816,0.007332044946685328,1.0,100
21,31,0.0637474191994773,-0.04931633973840801,0.004685089549716183,0.0,100
21,32,0.015229700794651524,-0.0022499783537345843,0.007096273650491212,0.0,100
21,33,-0.005913729111874322,-0.0010344853773631467,0.008167864510922418,0.68,100
21,34,0.3253601260276408,-0.10068610587648344,0.002707286201492524,0.0,100
21,35,0.388202796512358,-0.04459317134528647,0.004975223943673578,0.0,100
22,0,0.05127589382884501,-0.028340526689772595,0.0060328462237577065,0.0,100
22,1,0.00926691883442099,-0.02019307878592707,0.005607042022212374,0.0,100
22,2,0.008965564081750144,-0.007371389552502974,0.007081559042785311,0.01,100
22,3,0.006094056917445412,-0.0155086311174621,0.00738394710617448,0.0,100
22,4,0.019632128906377,-0.010320398715638876,0.0058959125723115615,0.0,100
22,5,0.017171068283116542,-0.022155220749536467,0.005466158039192974,0.0,100
22,6,0.017204531920315624,-0.018349847386103763,0.005849674173878588,0.0,100
22,7,0.013262171716178772,-0.01644122876501916,0.0062683367492459945,0.0,100
22,8,0.041604844025481924,-0.02466172067280377,0.005407683013218901,0.0,100
22,9,-0.001208148243106888,-0.007861606752908428,0.007364281922336908,0.15,100
22,10,0.02093989868487045,-0.018270700022823435,0.005568830315644316,0.0,100
22,11,0.03052037517803491,-0.02407928418272525,0.006198785730931655,0.0,100
22,12,-0.0021980533137718195,-0.010406450366679003,0.006708145306858142,0.09,100
22,13,0.014566977054152774,-0.020370516816456626,0.006860154745369236,0.0,100
22,14,0.0235668933975009,-0.01433678167924943,0.005634986131778371,0.0,100
22,15,0.021604468280117195,-0.022462446716773655,0.006128227739990587,0.0,100
22,16,0.020076907563008506,-0.018577340337095124,0.00570793766406051,0.0,100
22,17,0.017371407162833252,-0.016255803465800335,0.005255393647022532,0.0,100
22,18,0.04336343709171503,-0.022004347910430773,0.005410386736691762,0.0,100
22,19,-0.0011731841359331474,-0.00864588060076463,0.006545932578800314,0.13,100
22,20,0.04133179222806427,-0.07220028128282752,0.004048660170986593,0.0,100
22,21,0.04999621442868041,-0.08308783425477527,0.00334796914179156,0.0,100
22,23,0.06299936004566409,-0.0013458886029543505,0.007740745984856625,0.0,100
22,24,0.06020455009623815,-0.06191236914612647,0.003889739491796822,0.0,100
22,25,0.04234739487135769,-0.04777782389986549,0.0042894372156187495,0.0,100
22,26,0.06681109858793849,-0.10394247356322532,0.0030597628328675117,0.0,100
22,27,0.002726028364326616,-0.10422163487300531,0.0026097777914324514,0.0,100
22,28,-0.004353908394077344,-0.0007234738257940915,0.007375739887001632,0.7,100
22,29,-0.018107128627912805,-0.002828208635403833,0.007389291167136438,0.97,100
22,30,-0.02013715499374208,-0.0028904256462738763,0.007320553189164685,1.0,100
22,31,0.050282178078312034,-0.049697872240748675,0.00396695058161377,0.0,100
22,32,0.010391046401034443,-0.0011518253523735817,0.007845150843989313,0.07,100
22,33,0.0039507134645591635,-0.0017165931926218002,0.007925867767672302,0.23,100
22,34,0.05966539159898332,-0.10040873419132466,0.0027402769679208843,0.0,100
22,35,0.2188336536003665,-0.04584155203498442,0.004366718890271125,0.0,100
23,0,0.06673476655587529,-0.026024444091975178,0.005207655621955448,0.0,100
23,1,-0.018971178530843846,-0.017948289704506893,0.00531473740930646,0.61,100
23,2,-0.007956322186305709,-0.006730764850492565,0.007002683285863069,0.58,100
23,3,-0.0036167805623959493,-0.01427443690269855,0.005654349587709252,0.02,100
23,4,0.003931741992925564,-0.009534584696278181,0.006375752734167712,0.01,100
23,5,0.0008820948357754488,-0.02026841023230953,0.005548752670798827,0.0,100
23,6,0.0008236744670384044,-0.015460365947612914,0.005336637550780871,0.0,100
23,7,0.004965169350125143,-0.01516587852449413,0.006100550527524135,0.0,100
23,8,0.006830962756604886,-0.021905422231488156,0.005606334137318271,0.0,100
23,9,-0.0036940446626194667,-0.007658624263294459,0.0074830385150398086,0.34,100
23,10,0.02583568272296516,-0.016878832037816243,0.005796092882404887,0.0,100
23,11,-0.006773110807325233,-0.021442882265117116,0.0053370798809845394,0.01,100
23,12,-0.02232931473012284,-0.009226778906713475,0.007109005059597243,0.96,100
23,13,-0.003800612253820279,-0.017480755372409788,0.006194425996697427,0.01,100
23,14,0.018662667481613604,-0.011383914575603478,0.006340779148524892,0.0,100
23,15,0.002586625741862414,-0.0195950051908546,0.0055657583831599956,0.0,100
23,16,-0.0010922964701002846,-0.017642450208164958,0.00589348404354918,0.03,100
23,17,-0.0009083418122135534,-0.013170065911825766,0.006389082310201868,0.03,100
23,18,0.016590906303263098,-0.02050815240129834,0.005767166940315137,0.0,100
23,19,-0.0004760015011860408,-0.007557014576768306,0.005907274137477734,0.1,100
23,20,-0.010487253201650004,-0.06946294118641111,0.003798168384709971,0.0,100
23,21,-0.02420890908097545,-0.08075001654881518,0.003359731637151801,0.0,100
23,22,-0.015397224991365699,-0.0124701445277733,0.006922769388560249,0.67,100
23,24,0.010361821590611331,-0.059843934227506695,0.0037383392619124134,0.0,100
23,25,0.007657514172280333,-0.044934795228664,0.0049698108351469705,0.0,100
23,26,-0.022020731043981667,-0.102406636793186,0.002609406632804709,0.0,100
23,27,0.015375126795693306,-0.10331193712873986,0.002856534354968382,0.0,100
23,28,0.012231833096682354,-0.001833316548229954,0.0069046304640808095,0.02,100
23,29,0.0033546978524993665,-0.0010717584807367303,0.007920410842525873,0.28,100
23,30,-0.005811173649181933,-0.0010462997147750648,0.007886872977140415,0.72,100
23,31,0.008643434381613802,-0.04700760839936522,0.004674486344212055,0.0,100
23,32,0.006587127023226669,-0.0016070369230489863,0.007789176608123096,0.16,100
23,33,-0.005702170976106369,-0.0008649008811782616,0.007345124956119754,0.75,100
23,34,-0.026396310591755345,-0.09958749996526325,0.0026318823367861665,0.0,100
23,35,0.09834215475609809,-0.04310679158259603,0.004183612765655231,0.0,100
24,0,0.026149405873847953,-0.027315555922973644,0.005455588656795976,0.0,100
24,1,-0.006410835217632971,-0.019910451797593858,0.00570857035309968,0.01,100
24,2,-0.023840028336112484,-0.005792408840478328,0.006195665051930218,1.0,100
24,3,-0.025875595221016567,-0.014260853314562885,0.006669144246804726,0.98,100
24,4,0.011647565003100768,-0.010211907240564769,0.006445694592467035,0.0,100
24,5,0.019794484541610813,-0.021000446075623246,0.005082320430091817,0.0,100
24,6,0.0010369252276004604,-0.017981843714561203,0.006124632385874011,0.0,100
24,7,0.015977315150808913,-0.015844458242381877,0.006193778043981818,0.0,100
24,8,0.02885618940869461,-0.02382016214324002,0.005252853559401435,0.0,100
24,9,-0.0032094994503450436,-0.00829058260448857,0.006548656547930733,0.22,100
24,10,0.011963871309812912,-0.01716191857807227,0.005337685724590025,0.0,100
24,11,0.009530439390145695,-0.022857849010653325,0.006151421178856843,0.0,100
24,12,-0.02265835839473329,-0.009959299337738611,0.006046130326272416,0.97,100
24,13,-0.012952094011216886,-0.019324632999019434,0.005580957205702963,0.13,100
24,14,0.029423710670002823,-0.012443690140305537,0.00633356656822542,0.0,100
24,15,0.015908414500917123,-0.020443335032292783,0.005186053978383775,0.0,100
24,16,0.01146056263258377,-0.018801652698273278,0.005883928303419035,0.0,100
24,17,0.017918131650148994,-0.015246970400519408,0.005769942980437295,0.0,100
24,18,0.025697711037981796,-0.021693393007996824,0.005583199420672289,0.0,100
24,19,0.0007630498081669934,-0.007753314496957214,0.006510512714568868,0.08,100
24,20,0.10158266518363601,-0.07221785720640281,0.0036780614059150622,0.0,100
24,21,0.14442197203223855,-0.08294901177896738,0.0033446681279728917,0.0,100
24,22,-0.006182533123099632,-0.012930546204934095,0.006503162694562002,0.15,100
24,23,0.12805475856562126,-0.0010533575437837578,0.008752986381697535,0.0,100
24,25,0.03579954984637718,-0.04701407386853286,0.004432430418797299,0.0,100
24,26,0.21170930929555676,-0.10386105483230428,0.0025674347789157205,0.0,100
24,27,0.1680837177434792,-0.104641077579208,0.002614711880305673,0.0,100
24,28,0.0099410645483205,-0.002743708198476875,0.007554366443360305,0.06,100
24,29,-0.010763588105795974,-0.0028757575947787333,0.007219297798529073,0.89,100
24,30,-0.003285511701987931,-0.0009324572038511025,0.008571070837683303,0.66,100
24,31,0.05043368381179458,-0.04869014906790655,0.005068010246016549,0.0,100
24,32,0.005547210650420353,-0.001868106865582041,0.007170906375288572,0.14,100
24,33,-0.006588198021650615,-0.0014929627684447788,0.007493831880922029,0.78,100
24,34,0.23843759980674992,-0.10117423348074028,0.003142599461312689,0.0,100
24,35,0.37559292491197893,-0.04519915279400617,0.004459280979167081,0.0,100
25,0,0.04441603414481654,-0.026820625900180264,0.005259845694959717,0.0,100
25,1,0.0010250199860346032,-0.01978297705161065,0.005215018886815045,0.0,100
25,2,-0.011640257160318024,-0.007317604063458935,0.006883435363196637,0.74,100
25,3,-0.012394716784735305,-0.014798627588185904,0.006233614643684227,0.38,100
25,4,0.017545799355965674,-0.010446910482164997,0.005942482186572041,0.0,100
25,5,0.02482402679243234,-0.02132795008661324,0.004813131138779607,0.0,100
25,6,0.005937095940738324,-0.016471594029201037,0.006333352481045929,0.0,100
25,7,0.008396212834028471,-0.01585494539918081,0.00597467193828282,0.0,100
25,8,0.03446687661580161,-0.023044143672126653,0.005277657378507105,0.0,100
25,9,-0.0019164756927236293,-0.006892018593839732,0.007266131339944991,0.23,100
25,10,0.015130057510961248,-0.017638880457360128,0.006183119157980682,0.0,100
25,11,0.008443407738674247,-0.022924279817179774,0.0054850331037216244,0.0,100
25,12,-0.013591245877257352,-0.008518422293109375,0.00730203342245205,0.81,100
25,13,0.0007469308889874737,-0.01960011579340818,0.005717087213697244,0.0,100
25,14,0.041257793443751856,-0.01245247917757945,0.005590576065642737,0.0,100
25,15,0.016553149197100825,-0.021911314460150873,0.00549651545632974,0.0,100
25,16,0.010270453191171591,-0.01768642598427961,0.005861745286973393,0.0,100
25,17,0.020698607830708537,-0.01598224266910626,0.006466273396840882,0.0,100
25,18,0.022461045276226776,-0.021569593370155977,0.005601397387632176,0.0,100
25,19,-0.011978833765995844,-0.007974683569703244,0.005829503866870051,0.79,100
25,20,0.10331284708573518,-0.07080134589874576,0.003607577784057028,0.0,100
25,21,0.13468031224028482,-0.08196931992162483,0.0037585565843827537,0.0,100
25,22,-0.00024324412015497288,-0.012694408121013039,0.0066421778425453755,0.03,100
25,23,0.12264584425142094,-0.0017427027078250135,0.007192941621194938,0.0,100
25,24,0.07908733687373481,-0.06057238893417206,0.0039617654605405275,0.0,100
25,26,0.15747030295256714,-0.10300454001319875,0.0025661395878587264,0.0,100
25,27,0.11587843156128103,-0.10404875761058649,0.002525517675780015,0.0,100
25,28,-0.011763603689457724,-0.0034669505093421087,0.007405853724627082,0.85,100
25,29,0.015168320414232994,-0.00331209101793865,0.006909306237904513,0.0,100
25,30,-0.017877810265056526,-0.002558776088598944,0.00825765199593692,0.96,100
25,31,0.03105115925019447,-0.047608829871674974,0.004644850439192627,0.0,100
25,32,0.017129692594541834,-0.0020537261193875494,0.007039549646908173,0.0,100
25,33,0.011018814553028222,-0.0009026726589619899,0.006683313847631407,0.04,100
25,34,0.1761320668786749,-0.09994495488739633,0.003171917663025532,0.0,100
25,35,0.32081002990853785,-0.04412737726949831,0.004641052055225905,0.0,100
26,0,0.026913990405496968,-0.026193302363781285,0.004911244152568246,0.0,100
26,1,-0.010021386741404792,-0.018216547005890496,0.0060719501355953115,0.1,100
26,2,-0.019709741039348416,-0.0068948686048052625,0.005428960886497374,1.0,100
26,3,-0.030233982521905067,-0.01570614543550469,0.005866051886242257,0.99,100
26,4,0.009068393381805429,-0.009163589564741488,0.007106875316377691,0.0,100
26,5,0.024896810949148918,-0.02007500209649009,0.00476149186133612,0.0,100
26,6,0.01195072249888579,-0.01685612019303314,0.005723957647513518,0.0,100
26,7,0.011690664974239373,-0.01560793449824255,0.006361260733322279,0.0,100
26,8,0.037451911794076975,-0.023069852176787097,0.005198804458011055,0.0,100
26,9,-0.005479602168098674,-0.006446923404843981,0.006355505298060471,0.44,100
26,10,0.01769205914122901,-0.015698781429390882,0.006758803505404035,0.0,100
26,11,0.003643428434869922,-0.02079935589836165,0.005506878645414815,0.0,100
26,12,-0.02682821586458156,-0.009422372593362588,0.006311283154617364,0.99,100
26,13,-0.00024441395028268476,-0.01972753122053451,0.006277038054358584,0.0,100
26,14,0.044097287338382196,-0.010877606371397106,0.005995751612357233,0.0,100
26,15,0.007135918328947111,-0.020704992452607894,0.005617497364438268,0.0,100
26,16,0.019161697166086344,-0.017367129843272867,0.006323945113858615,0.0,100
26,17,0.018590024586433496,-0.014136455315942311,0.0056561608196283725,0.0,100
26,18,0.033856221579246004,-0.02182502442129459,0.005568747858375189,0.0,100
26,19,-0.002583311923846199,-0.00689214132806381,0.006123942081700717,0.24,100
26,20,0.10672355771340047,-0.06952618525291392,0.003955271716297494,0.0,100
26,21,0.2125159046076283,-0.08007381634426369,0.0030789370090402363,0.0,100
26,22,-0.015973708942459586,-0.012636878341362187,0.0061876432390354525,0.75,100
26,23,0.14782201356735997,-0.0020371375474231186,0.007011896084798975,0.0,100
26,24,0.10260817677903378,-0.05877240912918902,0.00446840546865391,0.0,100
26,25,0.04324774470128567,-0.04477531430917219,0.004709674255281088,0.0,100
26,27,0.4129217153442372,-0.10335874491098197,0.002973774982473186,0.0,100
26,28,0.008199608361252109,-0.001034481859961609,0.007723470502290188,0.12,100
26,29,-0.018813161923398547,-0.0018782257603203723,0.008029179887972342,0.98,100
26,30,-0.015831254149786866,-0.0026436465580331452,0.007786416713899811,0.95,100
26,31,0.04915356098840262,-0.04719180321874727,0.004041087184236478,0.0,100
26,32,0.008593668097661655,-0.0025801160681619534,0.007861725933085977,0.09,100
26,33,-0.0061695989665246365,-0.001795074785268702,0.006614359445253209,0.72,100
26,34,0.5166964856878495,-0.09897471347269012,0.002992050030251907,0.0,100
26,35,0.42912776619953447,-0.04279717915437005,0.004243990434150079,0.0,100
27,0,0.030226061151540806,-0.025144493202528678,0.00570659569242008,0.0,100
27,1,-0.007643347611331952,-0.017636938018695404,0.006543800956231073,0.04,100
27,2,-0.021985514814475082,-0.007779808413924085,0.007611565706729019,0.96,100
27,3,-0.039208509216134835,-0.01422270351496686,0.006321398793374534,1.0,100
27,4,0.015561897470661334,-0.008112207795190738,0.007106544032462251,0.0,100
27,5,0.013501690951880807,-0.019149215514442344,0.0057130829244192004,0.0,100
27,6,0.006667000872740136,-0.014376313879439497,0.005971503220300828,0.0,100
27,7,0.0063483293001031504,-0.015197013392234792,0.006488881895672785,0.0,100
27,8,0.03851798674981333,-0.021527366838115455,0.005677749344877059,0.0,100
27,9,-0.010592023787120985,-0.008050237357187757,0.006509510963514908,0.66,100
27,10,0.010494330558485254,-0.01457577671980605,0.006122008360548957,0.0,100
27,11,0.002980085972858204,-0.021358301900456112,0.005597379654888043,0.0,100
27,12,-0.03407860172286159,-0.009381469276460068,0.006955455395610784,1.0,100
27,13,-0.011994476340961346,-0.0183657831147934,0.005672304477465645,0.09,100
27,14,0.03817405469585561,-0.011041650974300004,0.00647659619780397,0.0,100
27,15,0.005193505426075995,-0.018582967444547786,0.006289372951604127,0.0,100
27,16,0.013931104405291106,-0.01608239931260234,0.0051226464462964805,0.0,100
27,17,0.014376096138754624,-0.0139036534295311,0.005835389766397642,0.0,100
27,18,0.025224019530855568,-0.01966473089000928,0.005600623844350601,0.0,100
27,19,-0.0029442096287751185,-0.007563393803463061,0.0061568354542643824,0.24,100
27,20,0.1247479454078621,-0.06870736074228649,0.004004634798609675,0.0,100
27,21,0.24261617889957246,-0.07965510084627285,0.0034126267001267693,0.0,100
27,22,-0.02183273103165756,-0.009861770450450945,0.006861342433589307,0.96,100
27,23,0.1326181526050425,-0.0025571768200621224,0.007455176802369217,0.0,100
27,24,0.09539958762724315,-0.058524053396100006,0.004940507288296327,0.0,100
27,25,0.04143070002972632,-0.0440555855257316,0.0052075042655699896,0.0,100
27,26,0.45727544498848555,-0.10221685572348103,0.0027290004084622164,0.0,100
27,28,0.0035563708149081164,-0.0021803178233812826,0.008162643128869813,0.25,100
27,29,-0.009244531229832209,-0.0026566797756847086,0.008044009941312234,0.78,100
27,30,-0.006342085502154593,-0.0008306224333700424,0.007636133084784939,0.78,100
27,31,0.04380622244321558,-0.046753436989471285,0.004210080128102622,0.0,100
27,32,0.00016610842049408214,-0.0009957626192965785,0.00806553011911723,0.39,100
27,33,-0.005766535246937876,-0.0017431115226001499,0.00731257061845405,0.76,100
27,34,0.48385236056521613,-0.09943925959931865,0.00261789248374774,0.0,100
27,35,0.4739970196556703,-0.04229909600107019,0.004838754821733722,0.0,100
28,0,0.009546273476552236,-0.028186775633613496,0.006533516268421036,0.0,100
28,1,-0.0059507497926518105,-0.021088956260287395,0.005969066986776498,0.0,100
28,2,-0.007163007811808175,-0.007918751515752654,0.006884346189044599,0.43,100
28,3,-0.0016368250050152744,-0.016342149505696537,0.005687637070973829,0.0,100
28,4,0.005092733394984672,-0.009759825170165827,0.006685805885536971,0.0,100
28,5,0.01431096874472787,-0.022545490235723272,0.005216902981563467,0.0,100
28,6,0.0039003489520174073,-0.01805390345696672,0.006790714054723579,0.01,100
28,7,0.009902437539032138,-0.017158362963353813,0.00630298673232382,0.0,100
28,8,0.0073958566181868135,-0.025088967492785882,0.005248252535916082,0.0,100
28,9,-0.0032661812433920634,-0.008659346682987967,0.005906536990305761,0.16,100
28,10,0.010740047328011981,-0.018534706332555422,0.005878513115303025,0.0,100
28,11,-0.005721882334423778,-0.02392013625845356,0.005810449320486549,0.0,100
28,12,0.0037423362937336613,-0.009543594190059502,0.006743530090070777,0.03,100
28,13,-0.0021591141961417315,-0.02129205953657503,0.005440884514133175,0.0,100
28,14,0.005734483727020456,-0.013713817196272323,0.005141706236044393,0.0,100
28,15,0.004733761308455875,-0.021673458468745178,0.004846642178626262,0.0,100
28,16,-0.003041982586169556,-0.01926996045898006,0.0057738130151686285,0.0,100
28,17,-0.00038957329079281067,-0.016204823080171873,0.006029320192682957,0.0,100
28,18,0.0038205362748599536,-0.02341793370087366,0.005530768494154068,0.0,100
28,19,-0.006469776350823686,-0.00840555719915876,0.006334763698300268,0.36,100
28,20,-0.008832962807955369,-0.07323045141253189,0.0037854346231062804,0.0,100
28,21,-0.01010598256108064,-0.08361010252913564,0.0034069738054126283,0.0,100
28,22,-0.008308518375879814,-0.013973997701569246,0.005279600584225839,0.15,100
28,23,0.025996230219838545,-0.0013776024220708333,0.006709123108618851,0.0,100
28,24,-0.007177691404645192,-0.06401530682726686,0.00389740101676179,0.0,100
28,25,-0.0017789190841274727,-0.048774438768168726,0.00473203072122959,0.0,100
28,26,-0.03834554646329141,-0.10365746286974444,0.0025561700836407375,0.0,100
28,27,-0.06412719895419128,-0.10527013541889073,0.0024422931488862535,0.0,100
28,29,0.01264920236910888,-0.002385360238998659,0.0066551346942688525,0.0,100
28,30,-0.009806658200299412,-0.002402840378299265,0.008454647797365182,0.82,100
28,31,-0.0092324236751809,-0.05023718306467792,0.004069261594984155,0.0,100
28,32,0.005057756505857991,-0.00047419322946593234,0.008396742102013261,0.25,100
28,33,-0.01251971255909734,-0.0017212095898131296,0.0057714925663938715,0.95,100
28,34,-0.006453796178575222,-0.10083748980324397,0.002656987873096786,0.0,100
28,35,0.08947167758044366,-0.046155346278345215,0.004762677623936052,0.0,100
29,0,0.03298157648539235,-0.029216598424547192,0.005480800714853687,0.0,100
29,1,0.004471317805282038,-0.02152292176999307,0.006252817495961743,0.0,100
29,2,0.006434513820741339,-0.0078254597311416,0.006613367416850965,0.01,100
29,3,-0.0011791465032376935,-0.01697943331955282,0.00573463568272686,0.0,100
29,4,0.0006662178271129582,-0.010495681983418175,0.006032239729829759,0.02,100
29,5,0.004790746418475267,-0.02272295021940833,0.00530239274651071,0.0,100
29,6,0.01139234773950637,-0.018444177890735446,0.005362454806680951,0.0,100
29,7,0.002483327938744617,-0.017779825923629547,0.005557808632282327,0.0,100
29,8,0.007418984334458201,-0.02601504907309585,0.005133793833513215,0.0,100
29,9,0.0011196258390827052,-0.007877256884640867,0.006523283757253197,0.12,100
29,10,0.00824086696313825,-0.020660645386850467,0.005775294644471062,0.0,100
29,11,-0.0021286862996239275,-0.02557312770016375,0.0060200768362711566,0.0,100
29,12,-0.008746280066421086,-0.010006248540609075,0.006617723127349075,0.46,100
29,13,-0.012849063449427045,-0.021319787525309896,0.005402988568139651,0.05,100
29,14,0.006896517716118655,-0.015411807213824607,0.005824738861431426,0.0,100
29,15,0.009059508685512085,-0.02281413338479641,0.005916408888601392,0.0,100
29,16,0.003587588160087085,-0.020764613155637872,0.005463529183920839,0.0,100
29,17,-0.006005225034667994,-0.017085997847684012,0.006285556898777639,0.02,100
29,18,0.004288029727169851,-0.022938914389422735,0.005461202156844608,0.0,100
29,19,-0.006110275701758039,-0.007695141677539803,0.006903686727467712,0.33,100
29,20,-0.009072188671647885,-0.07281121203673853,0.003217198795368298,0.0,100
29,21,-0.005796429505974088,-0.08291408552947654,0.0034284914695991266,0.0,100
29,22,0.008100673908969125,-0.014332886554771352,0.006683099201850344,0.0,100
29,23,0.04131335102600747,-0.0021841992964243017,0.006713693480812441,0.0,100
29,24,0.00115518254034791,-0.063592286293228,0.004102307511429701,0.0,100
29,25,-0.007363535539940291,-0.048757018720397116,0.004543321502762555,0.0,100
29,26,-0.04087158283290537,-0.1036582084171597,0.0030740804761375863,0.0,100
29,27,-0.05966063654243364,-0.10466885749499193,0.0027373536907624976,0.0,100
29,28,-0.0026647766970206432,-0.0023330386069325706,0.008236664046270213,0.54,100
29,30,-0.004901606100199241,-0.00298722216802078,0.006744585656411253,0.6,100
29,31,0.005581647698014558,-0.05113327094010783,0.0043792372081577925,0.0,100
29,32,-0.01320659734507934,-0.001148926678438143,0.007889913498201416,0.94,100
29,33,-0.004590150436576068,-0.0029080993660759087,0.0070043543459204615,0.59,100
29,34,-0.02029965204015266,-0.10042267589137582,0.002576993221432953,0.0,100
29,35,0.05482193352849857,-0.0464256741014184,0.004501880644673793,0.0,100
30,0,0.003227485589576695,-0.02939812302478781,0.005175131973581708,0.0,100
30,1,0.004461373986735073,-0.02210829982961189,0.005596525809989247,0.0,100
30,2,-0.002032061965941634,-0.007845509560036318,0.007095635971510362,0.25,100
30,3,0.008406954177708481,-0.017294205880627297,0.005580172343644942,0.0,100
30,4,0.007625389528589266,-0.010993166131335531,0.006200980964444659,0.0,100
30,5,-0.001936725559353203,-0.02388482980262744,0.005284243617448722,0.0,100
30,6,0.009041822067371752,-0.018147231384720932,0.0055665585628094415,0.0,100
30,7,0.0037859589515866765,-0.01771106468192582,0.006376950059693406,0.0,100
30,8,0.014465676154979346,-0.026414263650662937,0.0053958656990266965,0.0,100
30,9,-0.007235338827205007,-0.008855361704586878,0.006511866161118833,0.42,100
30,10,-0.000603342194640144,-0.02033745458981205,0.005233210769981459,0.0,100
30,11,0.008990624273169323,-0.02564895825456335,0.005575508796898704,0.0,100
30,12,-0.0019707832112231816,-0.011664262660139663,0.007516031944995788,0.11,100
30,13,0.005372735209835444,-0.023175036167920465,0.005803975230172346,0.0,100
30,14,0.011045936713335425,-0.015034229522995404,0.006989701172450033,0.0,100
30,15,0.003825067326419296,-0.02393696971636491,0.00613412238392565,0.0,100
30,16,0.013555944560995292,-0.020488793569017293,0.005996398592048757,0.0,100
30,17,0.0034520671623869403,-0.01641410974690407,0.005491091565930851,0.0,100
30,18,0.011516409306568776,-0.02356977199069448,0.0062179833182985055,0.0,100
30,19,0.004807662794369061,-0.008669740848073764,0.006273219154696768,0.0,100
30,20,-0.0011380874441324629,-0.07289156823475913,0.003606045359216519,0.0,100
30,21,-0.01607890009417995,-0.08390404677600477,0.0035727091572920924,0.0,100
30,22,-0.0018863503246736024,-0.01530396972655198,0.006698161868190745,0.0,100
30,23,0.024905156523519545,-0.002659670008965213,0.006993143773230627,0.0,100
30,24,2.7474288241069456e-05,-0.06392885692287308,0.003981912579076301,0.0,100
30,25,-0.0020974798355838375,-0.04918617522095896,0.00430324826924124,0.0,100
30,26,-0.03832808704273394,-0.10476345094878525,0.002461213541188165,0.0,100
30,27,-0.05601418588730678,-0.10437672028745525,0.0029681304421922015,0.0,100
30,28,-0.0070044207383652135,-0.0029826399708179872,0.008172652390588809,0.67,100
30,29,-0.011737148297412237,-0.003951795298621793,0.007466209550292743,0.84,100
