Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
20,30,0.3243183840666865,-0.032237041217572655,0.004755368521344691,0.0,100
20,31,0.30328158394558924,-0.09284256632675639,0.002850146786592646,0.0,100
20,32,0.34885142430333277,-0.031115214721336132,0.0052333384067987584,0.0,100
20,33,0.2995279800431173,-0.0805880785174336,0.003650636961990892,0.0,100
20,34,0.4928862293952542,-0.09449580528225378,0.00297475630693111,0.0,100
20,35,0.4961371607994414,-0.07957692698748742,0.003482425218173649,0.0,100
21,0,0.35660422487412047,-0.021987663742140257,0.007304434260482536,0.0,100
21,1,0.27574643829226353,-0.030410908371981796,0.007200326424164355,0.0,100
21,2,0.37027637136579633,-0.027408313249688832,0.006884206612131996,0.0,100
21,3,0.35313400075307794,-0.027153943743175007,0.007733859776428438,0.0,100
21,4,0.42012239945893426,-0.021430753053593765,0.007978759131915104,0.0,100
21,5,0.6192785934072128,-0.016763664503652118,0.008245376326087992,0.0,100
21,6,0.29719104399229446,-0.028058253085256737,0.0067639043228793425,0.0,100
21,7,0.23123149193944093,-0.02629155722658694,0.006553844754300419,0.0,100
21,8,0.2774316503819218,-0.027386411093594,0.006517931296756458,0.0,100
21,9,0.22041793665047724,-0.028837547123175322,0.007184096588279061,0.0,100
21,10,0.4444163954935171,-0.021561860010313426,0.007811826832021582,0.0,100
21,11,0.33750291374006397,-0.025813033300301727,0.006808139208941415,0.0,100
21,12,0.4452665251012813,-0.024070684132874023,0.0075166938497672675,0.0,100
21,13,0.3769572480179978,-0.021817812518068674,0.008328706605816713,0.0,100
21,14,0.5931772984702267,-0.018968502738503746,0.006877153928782735,0.0,100
21,15,0.6333870011377108,-0.01641979691108857,0.008230623239515273,0.0,100
21,16,0.22061701939129227,-0.02918569333887401,0.007440543729486261,0.0,100
21,17,0.21714301683431164,-0.03192077138147992,0.007517929952678903,0.0,100
21,18,0.2572091611538647,-0.02495237634718767,0.007404019587038051,0.0,100
21,19,0.18256034134778115,-0.027005057623195917,0.0073860531859203165,0.0,100
21,20,0.2641898921858718,-0.08974654874841238,0.003149710407130564,0.0,100
21,22,0.287121746324044,-0.05509778903213218,0.0037882015073401015,0.0,100
21,23,0.3254109138988033,-0.1004338898422517,0.002769931808808712,0.0,100
21,24,0.25619417831405267,-0.07285730440619023,0.0038073650329240784,0.0,100
21,25,0.31221431979149233,-0.10201685535569242,0.0029554740956908125,0.0,100
21,26,0.47241057588814184,-0.10434307471427222,0.003069844034037859,0.0,100
21,27,0.42982001233069594,-0.09998493928853018,0.002949304756406944,0.0,100
21,28,0.2987426914255302,-0.030731596656887027,0.005472606974924806,0.0,100
21,29,0.43220666974095134,-0.0763048527179088,0.003461199219366873,0.0,100
21,30,0.3772969115594742,-0.028525692836440023,0.00566906754314266,0.0,100
21,31,0.2899423638513125,-0.08915008656868652,0.003289713481426455,0.0,100
21,32,0.36812109789117964,-0.027141599275973358,0.0056050171504527894,0.0,100
21,33,0.4044938699740827,-0.0757451015200818,0.003411388006735139,0.0,100
21,34,0.5300774247056761,-0.08994688642401041,0.003017427465860942,0.0,100
21,35,0.5262901167527791,-0.07454155767289795,0.0037316980661084532,0.0,100
22,0,0.25830641882348415,-0.023660191430816536,0.00747401840265632,0.0,100
22,1,0.1683430648156678,-0.028555297913380184,0.006527252784304929,0.0,100
22,2,0.2722387361030064,-0.026020946402423934,0.007122250441212392,0.0,100
22,3,0.2428787492335701,-0.025923178853842342,0.007009541345880762,0.0,100
22,4,0.300620822258232,-0.022987376899416358,0.0066500329135729536,0.0,100
22,5,0.35463149636067687,-0.017671558628751464,0.007159709461932208,0.0,100
22,6,0.2333423620272424,-0.02824229188206804,0.0075738170855565445,0.0,100
22,7,0.18128479882828138,-0.026352459426869253,0.007075095788570869,0.0,100
22,8,0.17932290100557163,-0.026504341951820387,0.006792031425565707,0.0,100
22,9,0.14595526169861217,-0.027656103883681518,0.007694013238738557,0.0,100
22,10,0.2819181374980335,-0.02168718376944201,0.007342125527433486,0.0,100
22,11,0.24031712071969394,-0.024995892299490226,0.008136387179858507,0.0,100
22,12,0.32277788201533364,-0.023981500944613047,0.008152598979691778,0.0,100
22,13,0.28366652870747544,-0.023069649712300883,0.007645143884631844,0.0,100
22,14,0.39750389992779434,-0.01885841240526674,0.0070171722394372065,0.0,100
22,15,0.3696978717412258,-0.015873799179335357,0.00894269653380409,0.0,100
22,16,0.1810680585952529,-0.030165880817567957,0.007157865795953711,0.0,100
22,17,0.16876962377991556,-0.0328907129192258,0.007127163777151082,0.0,100
22,18,0.182006138683823,-0.026114207427796292,0.007150937242755182,0.0,100
22,19,0.12113752244372156,-0.025666256264628987,0.00737954435566328,0.0,100
22,20,0.25331988619045565,-0.09304293286169564,0.0031344366968117385,0.0,100
22,21,0.20226203423665987,-0.09942385487014292,0.0030052551036062708,0.0,100
22,23,0.1822038269622736,-0.10317545966633744,0.002522186109776411,0.0,100
22,24,0.28622963181151495,-0.07682089449595236,0.003406424722135809,0.0,100
22,25,0.1644024755277106,-0.1042418879219068,0.0032000764463397152,0.0,100
22,26,0.2530350762693476,-0.10668128922763867,0.002965717198461195,0.0,100
22,27,0.2068436712166616,-0.1011534651032337,0.0027143981276646374,0.0,100
22,28,0.2936770169739232,-0.034916716602329395,0.004827425537682116,0.0,100
22,29,0.3215235697908356,-0.07954339320675191,0.003695631629738809,0.0,100
22,30,0.338880582735445,-0.032368712801199594,0.005455664215313474,0.0,100
22,31,0.21558192228389067,-0.09269384331537843,0.0032223689177082303,0.0,100
22,32,0.35574641810963936,-0.031368019851998837,0.0056424604387728125,0.0,100
22,33,0.245454716394038,-0.0789800078214617,0.003406473961791173,0.0,100
22,34,0.32208684465485615,-0.09419259970685123,0.002971362213471983,0.0,100
22,35,0.391612479845585,-0.07894020095418827,0.0031628904598611065,0.0,100
23,0,0.3278448027170573,-0.02223973981975214,0.0077767368673643785,0.0,100
23,1,0.22762983685235966,-0.0295172688404544,0.00702383682697508,0.0,100
23,2,0.2812703891808087,-0.02586841260869976,0.007419716290678736,0.0,100
23,3,0.29620209149435395,-0.026285449003618195,0.006763646334509617,0.0,100
23,4,0.3641199564130277,-0.02211784363406452,0.007059134835241066,0.0,100
23,5,0.5208474915205565,-0.015862694193929647,0.007336260201503472,0.0,100
23,6,0.2482966894119793,-0.02709918425108989,0.006665726776536169,0.0,100
23,7,0.21685471006962934,-0.024825137001512846,0.00758515467801185,0.0,100
23,8,0.22183088434020706,-0.027223225945166657,0.007585640126416575,0.0,100
23,9,0.19600302843369946,-0.02604063692386068,0.0070741383326484485,0.0,100
23,10,0.37015379876230786,-0.02043624392791734,0.007023532209328159,0.0,100
23,11,0.29698482614888116,-0.0248654164404433,0.006346037165288634,0.0,100
23,12,0.3546030167052233,-0.024453190430726187,0.0072252777501058294,0.0,100
23,13,0.31945977463839004,-0.023411952978678038,0.007723403016343729,0.0,100
23,14,0.5051172787721199,-0.017926693039529148,0.007755737142512088,0.0,100
23,15,0.5418762113215599,-0.015739835089421294,0.006960190400039317,0.0,100
23,16,0.19306331434061813,-0.026807954689415336,0.006315514673193069,0.0,100
23,17,0.19308351393851444,-0.03202914104709495,0.006716021688874135,0.0,100
23,18,0.19037644906729634,-0.026084264072584545,0.006483720752212367,0.0,100
23,19,0.14939131095905483,-0.02705418296372496,0.007075936798200647,0.0,100
23,20,0.2919809979678867,-0.08850409418402473,0.0027998616886087025,0.0,100
23,21,0.3782073690556004,-0.09697194994451308,0.0029418521879057786,0.0,100
23,22,0.2861293179438031,-0.05445822011646111,0.004279688757457403,0.0,100
23,24,0.2649059828430572,-0.07220401965124129,0.0038141665506260932,0.0,100
23,25,0.2884922505649543,-0.10142131217090725,0.002828082935785521,0.0,100
23,26,0.44956920681757334,-0.10401086366876028,0.0027220930850682264,0.0,100
23,27,0.40078423819827824,-0.09953406377471152,0.002693862824526385,0.0,100
23,28,0.29130525038056865,-0.03045640704476897,0.005651810417625625,0.0,100
23,29,0.44519991801497266,-0.07517543273646893,0.003422222196765386,0.0,100
23,30,0.3758481412335454,-0.028380651781086112,0.00617742558899018,0.0,100
23,31,0.2933120871844988,-0.08836891745263975,0.003330644688187486,0.0,100
23,32,0.34198789215533065,-0.02653569941464831,0.005151495067572228,0.0,100
23,33,0.3448170191630902,-0.07352155502259175,0.003369236591600626,0.0,100
23,34,0.49681730182441114,-0.08898819516448027,0.003175555681273031,0.0,100
23,35,0.4850229850898965,-0.0731445252452488,0.0036689789164296516,0.0,100
24,0,0.2289993687432976,-0.024023034603585406,0.007540377659170332,0.0,100
24,1,0.1587020981661041,-0.03188792616448119,0.007447212689485162,0.0,100
24,2,0.23082871169777205,-0.026900913480109718,0.006808327752258209,0.0,100
24,3,0.24901904526996357,-0.0254272060459539,0.007051747493739725,0.0,100
24,4,0.28073832399735243,-0.024265207528035723,0.007109334134371547,0.0,100
24,5,0.3471949977846151,-0.016915128598000626,0.007375960334675629,0.0,100
24,6,0.20143149614866182,-0.028580951904741636,0.00657515366957839,0.0,100
24,7,0.17999873850878267,-0.027271821852732043,0.007491591735713615,0.0,100
24,8,0.16520809298961747,-0.029024999888381406,0.00730198164116004,0.0,100
24,9,0.14138159184421828,-0.028178813507481172,0.006847930914570001,0.0,100
24,10,0.2882435578440074,-0.02128240652017483,0.007529985888599175,0.0,100
24,11,0.2453230992613283,-0.026470312080179616,0.007201943660387307,0.0,100
24,12,0.3157133474095653,-0.025608640387045255,0.006585863572770122,0.0,100
24,13,0.26146204095766,-0.022472231073327745,0.006721862805128968,0.0,100
24,14,0.37429188668299684,-0.019821327918806624,0.007419863479881437,0.0,100
24,15,0.3431890687347653,-0.015294000459066856,0.00678635109234832,0.0,100
24,16,0.14657445576533423,-0.028792103200280108,0.006323213685501196,0.0,100
24,17,0.13862193534558942,-0.03394291207508213,0.008393125812707767,0.0,100
24,18,0.1479041260259178,-0.027808273700089634,0.006848546133548508,0.0,100
24,19,0.09388993557963804,-0.027830677959675282,0.007217897887910733,0.0,100
24,20,0.2822286307792442,-0.09368052261562672,0.0029712410179441135,0.0,100
24,21,0.25130747347606747,-0.10017901074202984,0.0026325060683979975,0.0,100
24,22,0.3145224632850351,-0.06083884308642553,0.00420658423163779,0.0,100
24,23,0.23566283403597668,-0.10381381183263245,0.003073415417873434,0.0,100
24,25,0.2149831000712771,-0.10516435079765746,0.0028252278240693362,0.0,100
24,26,0.3197155752629694,-0.10737016580036274,0.0028408204117704988,0.0,100
24,27,0.2599263057679402,-0.10268798955531691,0.00290405224623902,0.0,100
24,28,0.28219466367873275,-0.03561681342337026,0.005810305841570362,0.0,100
24,29,0.3579032361145377,-0.08107692908839709,0.003441450049567821,0.0,100
24,30,0.3371372419743962,-0.03307133201891974,0.005578060465922294,0.0,100
24,31,0.2655605519610562,-0.09349706613110077,0.0034956777986054977,0.0,100
24,32,0.35960986304155695,-0.031292125752777455,0.005157702462209225,0.0,100
24,33,0.282479150718577,-0.08001516666991058,0.0032517266676508005,0.0,100
24,34,0.3920423502210568,-0.09425814170749161,0.0029722128650577387,0.0,100
24,35,0.47384581477787496,-0.07871212977141692,0.003520534022790267,0.0,100
25,0,0.27181372338603393,-0.020234060421620147,0.007225812660658608,0.0,100
25,1,0.3007512202224243,-0.029392550382623416,0.0067052633034138,0.0,100
25,2,0.3918885437031282,-0.02532495758428393,0.007294490891682088,0.0,100
25,3,0.38393831932655553,-0.025541298544950727,0.00817265496867091,0.0,100
25,4,0.37633730895354617,-0.02128951558349991,0.006612314088756694,0.0,100
25,5,0.47999714194809473,-0.01592235512669358,0.0072662638321105,0.0,100
25,6,0.2990959058430043,-0.026613456606703195,0.006604980092234454,0.0,100
25,7,0.277339500874879,-0.024326081052420723,0.0069863724672425175,0.0,100
25,8,0.3167448687884627,-0.025558812516849664,0.006594077766834351,0.0,100
25,9,0.2443496105006895,-0.026107619113382583,0.006789059230479111,0.0,100
25,10,0.3875236618812974,-0.01850023809107793,0.007340671438578496,0.0,100
25,11,0.3618200665962091,-0.024043847967383014,0.007429037013486753,0.0,100
25,12,0.4557431358875879,-0.023321717991418453,0.00652656705103265,0.0,100
25,13,0.380591030309255,-0.022898432407508554,0.0059790389081099855,0.0,100
25,14,0.46015702060364416,-0.016559639718475627,0.006457311152763613,0.0,100
25,15,0.5087344570436372,-0.014713146174048406,0.007787692227500822,0.0,100
25,16,0.2564156772975895,-0.027933253529499612,0.007427824255519366,0.0,100
25,17,0.2502491039570533,-0.03156942884276801,0.007720970687169075,0.0,100
25,18,0.282838274842917,-0.02604453243516185,0.00564002538231421,0.0,100
25,19,0.21340340315656134,-0.026267516090271118,0.006967632040205723,0.0,100
25,20,0.3444327138011868,-0.08100354038919853,0.003590951549462195,0.0,100
25,21,0.3309528289760852,-0.08955558487808406,0.0028913499381777973,0.0,100
25,22,0.32875079800203705,-0.048905264248505415,0.004369467010051702,0.0,100
25,23,0.31955622343475854,-0.09196485453619455,0.0026927196853507467,0.0,100
25,24,0.30531840791098575,-0.06566789611424066,0.004351960556581204,0.0,100
25,26,0.4691963981653086,-0.0978467447867296,0.0030172376332164223,0.0,100
25,27,0.3969178538153595,-0.09268808888462601,0.003241883924625008,0.0,100
25,28,0.2590328057670319,-0.028009056085835784,0.0054372192503305454,0.0,100
25,29,0.4047272904939509,-0.06559005220285091,0.004071771593356293,0.0,100
25,30,0.31669211778813666,-0.025583318891592155,0.0053995599815982506,0.0,100
25,31,0.33887659132242287,-0.08069136167591344,0.00371737097140076,0.0,100
25,32,0.3291935594638854,-0.02419659944802707,0.005066406059266524,0.0,100
25,33,0.3785103966136211,-0.06449839082027363,0.0042134328346175205,0.0,100
25,34,0.5327641486675352,-0.0815283641912482,0.00350847255181772,0.0,100
25,35,0.5900316661325569,-0.06526893312442052,0.004138486035214712,0.0,100
26,0,0.2413282775660575,-0.022623641588464128,0.006075121080847091,0.0,100
26,1,0.18755739390867077,-0.031704241602132976,0.007778953347431945,0.0,100
26,2,0.2819437312465578,-0.02700327233173078,0.007258827952250003,0.0,100
26,3,0.27858252830965435,-0.02608251569410953,0.007212456777979826,0.0,100
26,4,0.323067230655548,-0.021638093812536018,0.007487132777470315,0.0,100
26,5,0.37130706344514586,-0.0166462909534216,0.008819248188520692,0.0,100
26,6,0.2540224964939029,-0.02879750904224931,0.00653492874701238,0.0,100
26,7,0.19926462334467385,-0.02442321981002871,0.006317050002091746,0.0,100
26,8,0.2158296096065028,-0.0266128949824642,0.00660414228997469,0.0,100
26,9,0.16530579685281016,-0.027668241531271544,0.007158274103228981,0.0,100
26,10,0.28962659836273447,-0.020953109226212706,0.007043091632507088,0.0,100
26,11,0.2857785548382018,-0.026278311683304998,0.007570717771396646,0.0,100
26,12,0.3644026641707902,-0.02438505229915422,0.007929522571102507,0.0,100
26,13,0.3233524087283016,-0.023110054333021025,0.007274640594601576,0.0,100
26,14,0.4112754943184707,-0.018564928339247395,0.006136596906347417,0.0,100
26,15,0.3863338193833815,-0.016199788422233078,0.007129408907142161,0.0,100
26,16,0.1941632473487273,-0.028116453072836358,0.007195074855504013,0.0,100
26,17,0.1741101723600759,-0.031966065968344164,0.007098939945260727,0.0,100
26,18,0.18007354666526848,-0.02551172433289084,0.005999992244437898,0.0,100
26,19,0.14031156437752795,-0.026930678181315913,0.007399643048426488,0.0,100
26,20,0.32291783341312763,-0.09348925614974526,0.0032270317112989416,0.0,100
26,21,0.3742858868823638,-0.10014519405756533,0.0026661048156887916,0.0,100
26,22,0.3145947803811364,-0.05902860412352912,0.004136915422401815,0.0,100
26,23,0.3396711087886189,-0.103382017974413,0.0030034733132185266,0.0,100
26,24,0.30273635280870737,-0.07790991803364092,0.0036341545513093277,0.0,100
26,25,0.36051467970871903,-0.10487871930231872,0.0028907192026734812,0.0,100
26,27,0.4572664929893082,-0.1023026117074203,0.0025668801059933744,0.0,100
26,28,0.2862085192881102,-0.033314927968930916,0.005530261705256143,0.0,100
26,29,0.4281237273816025,-0.0812665736104083,0.0034229559465238798,0.0,100
26,30,0.3405749063790531,-0.031176304700966707,0.005289866292466213,0.0,100
26,31,0.3788703771315954,-0.09303243575464284,0.003142570030693488,0.0,100
26,32,0.34922142047923554,-0.02901157044548013,0.005271028846609024,0.0,100
26,33,0.3384118286629934,-0.07917426098374734,0.0036975503369244935,0.0,100
26,34,0.5627597399992563,-0.09397451964594836,0.002753525126037353,0.0,100
26,35,0.621305467391662,-0.07837148568802364,0.0033207124343036876,0.0,100
27,0,0.32225752865156965,-0.022239397282061635,0.006900662724229791,0.0,100
27,1,0.23926324201451427,-0.031022285993657014,0.007019344268992647,0.0,100
27,2,0.3182462805486844,-0.027392462096649188,0.006598623463833338,0.0,100
27,3,0.30084315396095307,-0.025347032696605997,0.006578482393942311,0.0,100
27,4,0.3751637259052471,-0.022676616152772913,0.007355859721172622,0.0,100
27,5,0.49934664259115813,-0.01648823056927344,0.006666861757430931,0.0,100
27,6,0.26264782988259655,-0.028830679038317274,0.006856975208565538,0.0,100
27,7,0.22114778133496518,-0.025223214735874154,0.006884165241090106,0.0,100
27,8,0.25257286696980363,-0.026538968476686152,0.0073927566744178205,0.0,100
27,9,0.19377098533050696,-0.027705276073594676,0.007080873784271296,0.0,100
27,10,0.3887139398963214,-0.02050706000244447,0.007309586920189695,0.0,100
27,11,0.3091844601851468,-0.02482333415624638,0.006386323801585706,0.0,100
27,12,0.38140834206920043,-0.024646101232514556,0.00784115401051341,0.0,100
27,13,0.32938650529151037,-0.022111078574763656,0.007111554802868643,0.0,100
27,14,0.5100837680036691,-0.01962785028527059,0.007517083713014498,0.0,100
27,15,0.5270555695193823,-0.014592987112215777,0.007456715112948721,0.0,100
27,16,0.2211004731653425,-0.02766127984359506,0.00858818084348388,0.0,100
27,17,0.20970309823596495,-0.031654858005734844,0.006786196930632969,0.0,100
27,18,0.24114595052802676,-0.025973921004586155,0.007461763186838538,0.0,100
27,19,0.16606762852883977,-0.027024045742705706,0.007568186958190482,0.0,100
27,20,0.3093433446874016,-0.0888216719279016,0.0032984122335414172,0.0,100
27,21,0.38662896322119295,-0.09689160681804918,0.003085688836623246,0.0,100
27,22,0.31337175399692724,-0.054588697774791625,0.004246966633470051,0.0,100
27,23,0.33171799357559667,-0.09921321434793176,0.0030533308730863996,0.0,100
27,24,0.2894293134989083,-0.07234319987264748,0.004200305659174395,0.0,100
27,25,0.3616457416620103,-0.10107167769798338,0.0027472920870105604,0.0,100
27,26,0.5317233794642927,-0.1037971077118448,0.002854179132997305,0.0,100
27,28,0.2629727291446898,-0.030276060153348737,0.00474778093653251,0.0,100
27,29,0.4781155869590381,-0.07583317447594824,0.0034098593292950408,0.0,100
27,30,0.32768281505043867,-0.027413138640681945,0.0053027256616917625,0.0,100
27,31,0.3578621286635098,-0.08799195871050265,0.0030188166923545002,0.0,100
27,32,0.3320780891343338,-0.026130333403831578,0.005182963522067377,0.0,100
27,33,0.34530214155643035,-0.07349009414252752,0.0032331339606522453,0.0,100
27,34,0.5457851753769892,-0.08925153707443469,0.00322487668895827,0.0,100
27,35,0.6018552009915514,-0.07361913537279767,0.003907438071283697,0.0,100
28,0,0.20856749155600315,-0.023390313129509854,0.007457417726326678,0.0,100
28,1,0.11048608088016082,-0.030532053511973835,0.0071927678716945396,0.0,100
28,2,0.20155066568912078,-0.027669331242748254,0.007357703066668535,0.0,100
28,3,0.20091091717539583,-0.025325004438634682,0.007018956470872012,0.0,100
28,4,0.23551768557361705,-0.02160320696235015,0.006881793635476089,0.0,100
28,5,0.35527589237751556,-0.01764705737877354,0.007755671228084837,0.0,100
28,6,0.17138511061780004,-0.02892674713107868,0.007186154472725413,0.0,100
28,7,0.13416521851036484,-0.024893936220400825,0.008069505931133012,0.0,100
28,8,0.12877870201286729,-0.02754210719134688,0.006913945364988857,0.0,100
28,9,0.09060201670032786,-0.027791295964079143,0.006770508943630084,0.0,100
28,10,0.25892560132857145,-0.020897899651360068,0.0067344924361032845,0.0,100
28,11,0.18399060752323548,-0.02534194079797457,0.007245245881305659,0.0,100
28,12,0.2578201172787076,-0.024593084331010928,0.006698402176193551,0.0,100
28,13,0.2232776123991101,-0.023446233405759565,0.007423659162465126,0.0,100
28,14,0.3603984449812982,-0.019274230735780672,0.00784144239939575,0.0,100
28,15,0.36336290320193476,-0.016980312196743102,0.008123673497170657,0.0,100
28,16,0.1222731085269037,-0.028816946616538604,0.0071177201669342,0.0,100
28,17,0.10290514399220135,-0.03245108630594539,0.007356632071635891,0.0,100
28,18,0.11846613429024111,-0.026390217060656373,0.006532671921774198,0.0,100
28,19,0.0728237807575518,-0.028200929039058145,0.00673517467542161,0.0,100
28,20,0.1665547774483791,-0.09343073622195447,0.002848767399164779,0.0,100
28,21,0.1275691230081838,-0.09945325972482771,0.002808027364440427,0.0,100
28,22,0.24574456746662302,-0.06097148196755639,0.0040274636223307835,0.0,100
28,23,0.10826271665622378,-0.10337663793259169,0.002836632665925655,0.0,100
28,24,0.17854073213061855,-0.07780591595702949,0.0034409440548039726,0.0,100
28,25,0.0574191926922199,-0.1046910858405537,0.0028224439513592115,0.0,100
28,26,0.13961869386834402,-0.10635429340263897,0.002593584203864414,0.0,100
28,27,0.1080767157608652,-0.10181566318288071,0.0024242449313669717,0.0,100
28,29,0.22351440051676297,-0.08107599315646544,0.0037464003116400254,0.0,100
28,30,0.32845422108580635,-0.03244798992695034,0.005712426006502911,0.0,100
28,31,0.1320771265910472,-0.09333917858869338,0.0030757151720994524,0.0,100
28,32,0.31232920946143106,-0.031541313430254445,0.0051195894998261075,0.0,100
28,33,0.18897776434354743,-0.07949521407461449,0.0035582922106546736,0.0,100
28,34,0.2077212138031921,-0.09376719891404328,0.0035273958329855044,0.0,100
28,35,0.27609805901636697,-0.07965127917589215,0.003594833052889292,0.0,100
29,0,0.3204318363305377,-0.02184255138577334,0.006876945170773846,0.0,100
29,1,0.2553403115727624,-0.030872024722873675,0.006631158708331116,0.0,100
29,2,0.3458202362781883,-0.026092438675591443,0.006288638385738663,0.0,100
29,3,0.31483295862795235,-0.027127184639295844,0.007769698193986695,0.0,100
29,4,0.3790380335282266,-0.020869604340504534,0.007159492070724019,0.0,100
29,5,0.5867275786210809,-0.017381015997683116,0.006764629140457445,0.0,100
29,6,0.29425919477118667,-0.027352803334505075,0.006720855993705599,0.0,100
29,7,0.22976275239631025,-0.024362991444464844,0.007598290221765553,0.0,100
29,8,0.2367861360272618,-0.02650050571498048,0.0064177925156105025,0.0,100
29,9,0.18364866988457026,-0.0274398612665334,0.007373048391237154,0.0,100
29,10,0.3966331304408126,-0.021336631796714786,0.007342576444607287,0.0,100
29,11,0.32247265251271573,-0.02464028182129171,0.006968175563299598,0.0,100
29,12,0.42272318454212027,-0.025152773120153897,0.008178487159664884,0.0,100
29,13,0.3549709926548732,-0.023144300471215348,0.006883698429816132,0.0,100
29,14,0.5703771601145384,-0.0180325816646409,0.00796499571561834,0.0,100
29,15,0.5761933434026065,-0.01624987649706252,0.008051383547599093,0.0,100
29,16,0.20951673252035627,-0.028427548711208832,0.007373049705648318,0.0,100
29,17,0.21558012620993244,-0.0328630400403537,0.00814533541907524,0.0,100
29,18,0.1957088855635812,-0.025971106667626618,0.006862303541223569,0.0,100
29,19,0.15425800007400953,-0.025630251442750746,0.006107566228410423,0.0,100
29,20,0.2572742733901016,-0.0907410664695469,0.0029637787346205747,0.0,100
29,21,0.2508953541332541,-0.09821761263378342,0.0026177437244646394,0.0,100
29,22,0.31782903897953074,-0.05733759126466038,0.004234799867438153,0.0,100
29,23,0.281944479824804,-0.10131787738571248,0.0030151498504304903,0.0,100
29,24,0.2650652041298167,-0.07452181090462756,0.003954945429706719,0.0,100
29,25,0.20279368686243449,-0.10254516244992068,0.0028413898162948548,0.0,100
29,26,0.29655401348382143,-0.10542763374544405,0.0027225582051974393,0.0,100
29,27,0.2800158779428655,-0.1005339097882488,0.0029071169359109017,0.0,100
29,28,0.2975111383882615,-0.032215608297634236,0.005891600007630438,0.0,100
29,30,0.3802882615387426,-0.02961109246543546,0.006029088160045882,0.0,100
29,31,0.23650480815432254,-0.0904261069978122,0.0031070653229133423,0.0,100
29,32,0.3577330466245088,-0.027903202863454574,0.0052541799000901425,0.0,100
29,33,0.3745733179438994,-0.07635846566353208,0.003928261776613197,0.0,100
29,34,0.3885876934840262,-0.09155901691794804,0.002991584932753654,0.0,100
29,35,0.4059875675998746,-0.07597253733257255,0.003631901430158137,0.0,100
30,0,0.18934950475324233,-0.023622307051858485,0.0070697575163574415,0.0,100
30,1,0.10343788624544448,-0.030734938242487932,0.007286204815902355,0.0,100
30,2,0.20325043452242048,-0.02781637963455127,0.006567135894286903,0.0,100
30,3,0.19441992491112034,-0.027154709346425044,0.006854322686740893,0.0,100
30,4,0.24578141738597942,-0.022788402115780995,0.00751295790625037,0.0,100
30,5,0.3226141538574144,-0.017717156798146373,0.007628559575530945,0.0,100
30,6,0.16242701996240272,-0.028998701668669403,0.006457893065322062,0.0,100
30,7,0.14049681438100625,-0.026376662975596057,0.008088105691274446,0.0,100
30,8,0.14315128457953996,-0.02851862675272656,0.006562574126001531,0.0,100
30,9,0.09126715168266913,-0.02723382329152998,0.0067715320806641735,0.0,100
30,10,0.25164129185830864,-0.021092729416640296,0.007416746424391331,0.0,100
30,11,0.1777594085008894,-0.024758485967974603,0.007674021790261616,0.0,100
30,12,0.265019106951715,-0.025822527560768253,0.007987153099109344,0.0,100
30,13,0.22520499145271966,-0.023206260547394428,0.007960098196978772,0.0,100
30,14,0.3436063271104522,-0.019865616236516833,0.006901976732916472,0.0,100
30,15,0.3477062069885808,-0.014818325445892351,0.007645955584269309,0.0,100
30,16,0.13499033292245693,-0.02972542385796252,0.007060930291801483,0.0,100
30,17,0.12158333741039729,-0.03360306090055645,0.007110186113932836,0.0,100
30,18,0.1251671994039843,-0.02673871966240353,0.0066933952007906024,0.0,100
30,19,0.07972586915658991,-0.02802349304875963,0.007473351760014984,0.0,100
30,20,0.16815259610218058,-0.09402936357899983,0.0031327166444387058,0.0,100
30,21,0.13940582768918464,-0.10038828199826184,0.0030769873792778142,0.0,100
30,22,0.2351833754972123,-0.06198435472371408,0.0037729212791826785,0.0,100
30,23,0.11508370284856012,-0.10418740337941947,0.002879996228418922,0.0,100
30,24,0.20277958009771488,-0.07829476851582864,0.003379868149150286,0.0,100
30,25,0.055079379139761186,-0.1045139410222657,0.0030746230350477983,0.0,100
30,26,0.14157289793992617,-0.10708414708151624,0.0027454476854943343,0.0,100
30,27,0.114019065088248,-0.10258228711893203,0.002691587869620247,0.0,100
30,28,0.2888614574002043,-0.03588679730692496,0.005183945998319259,0.0,100
30,29,0.21951943382400452,-0.08210143975930949,0.0034939291643691327,0.0,100
30,31,0.12269959805556896,-0.09352646282876434,0.0029935648376431434,0.0,100
30,32,0.31823230655605433,-0.03150586404475195,0.005715449187319289,0.0,100
30,33,0.1856338066030993,-0.08117636149519415,0.0034151172717890328,0.0,100
30,34,0.20460241729041573,-0.0943270012874555,0.0029315144608579634,0.0,100
30,35,0.2870867536656985,-0.08030462021771595,0.003258709226912728,0.0,100
31,0,0.26249538509521686,-0.020838442004915265,0.005662428840506064,0.0,100
31,1,0.2946530952877361,-0.02966143489562859,0.0067659040244242704,0.0,100
31,2,0.3943995469982872,-0.027275546104654456,0.006688636745358947,0.0,100
31,3,0.3791426135740501,-0.02546070442279389,0.0069851120771011336,0.0,100
31,4,0.4097675928595652,-0.02301336512172634,0.00777685452895007,0.0,100
31,5,0.5490431293471227,-0.01681473814137423,0.007590134623402676,0.0,100
31,6,0.3286890202494771,-0.02757940313130886,0.006551151536775363,0.0,100
31,7,0.281981507824014,-0.02614425304493348,0.007188987636032139,0.0,100
31,8,0.3170410977948337,-0.027147684065785094,0.005893610313519229,0.0,100
